:START_ID,:END_ID,:TYPE
DIM_QC001008_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC001008_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC001008_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC001008_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC001009_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC001009_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC001009_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC001009_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC001010_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC001010_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC001010_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC001011_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC001011_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC002001_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002001_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002001_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002001_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002001_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002001_1861_ORIG_NF_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002002_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_NS_PEI_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_NB_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC002002_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002004_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_ES_PT_N,UNIT_COUNT,P91_has_unit
DIM_QC002004_1861_ORIG_RU_PL_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002005_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002005_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002006_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002006_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002007_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002007_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002007_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002007_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002007_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002007_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002008_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002008_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002008_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002008_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002009_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC002009_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002010_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_NS_PEI_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_NB_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_ES_PT_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_BI_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_OTH_N,UNIT_COUNT,P91_has_unit
DIM_QC002010_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC002011_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002011_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002011_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002011_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002011_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002011_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC002012_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ORIG_NS_PEI_N,UNIT_COUNT,P91_has_unit
DIM_QC002012_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003001_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ORIG_NB_N,UNIT_COUNT,P91_has_unit
DIM_QC003001_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC003002_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003002_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003002_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003002_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003002_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003003_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003003_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003003_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003003_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003004_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003004_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC003004_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003005_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003005_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003005_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003006_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003006_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003006_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003006_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003007_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003007_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003007_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003007_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC003008_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003008_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003009_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003009_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003010_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_IT_GR_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_SE_NO_N,UNIT_COUNT,P91_has_unit
DIM_QC003010_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003011_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003011_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC003012_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC003012_1861_ORIG_NB_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004001_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_NS_PEI_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_IT_GR_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_SE_NO_N,UNIT_COUNT,P91_has_unit
DIM_QC004001_1861_ORIG_RU_PL_N,UNIT_COUNT,P91_has_unit
DIM_QC004002_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004002_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC004002_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC004002_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004002_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004002_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC004003_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004003_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004004_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004004_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC004005_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004005_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC004005_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004005_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004006_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC004006_1861_ORIG_ES_PT_N,UNIT_COUNT,P91_has_unit
DIM_QC004007_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004007_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004007_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004008_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC004008_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC004009_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC004009_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC004009_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC004009_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC004009_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC004009_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005001_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005001_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005002_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005002_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005003_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005003_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005004_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005004_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005004_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005005_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005005_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005006_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005006_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005006_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005006_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005006_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005007_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005007_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005007_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005008_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC005008_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC005009_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005009_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005009_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005009_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005010_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005010_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005011_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005011_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005012_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005012_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005012_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005012_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005012_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005012_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC005013_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005013_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005014_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005014_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005014_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005014_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005014_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005015_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ORIG_NB_N,UNIT_COUNT,P91_has_unit
DIM_QC005015_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC005016_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005016_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005016_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005016_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005016_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005016_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005017_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_ORIG_WI_N,UNIT_COUNT,P91_has_unit
DIM_QC005017_1861_ORIG_FR_N,UNIT_COUNT,P91_has_unit
DIM_QC005018_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC005018_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC006001_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ETH_XA_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ETH_FC_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ORIG_US_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ORIG_DE_NL_N,UNIT_COUNT,P91_has_unit
DIM_QC006001_1861_ORIG_NX_N,UNIT_COUNT,P91_has_unit
DIM_QC006002_1861_POP_XX_N,UNIT_PERSONS,P91_has_unit
DIM_QC006002_1861_ORIG_EW_N,UNIT_COUNT,P91_has_unit
DIM_QC006002_1861_ORIG_SC_N,UNIT_COUNT,P91_has_unit
DIM_QC006002_1861_ORIG_IR_N,UNIT_COUNT,P91_has_unit
