:START_ID,:END_ID,:TYPE
MEAS_QC040019_1881_HAY_XX_T,QC040019_1881,P39_measured
MEAS_QC040019_1881_GRA_XS_B,QC040019_1881,P39_measured
MEAS_QC040020_1881_WHT_XX_A,QC040020_1881,P39_measured
MEAS_QC040020_1881_WHT_SX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_BAR_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_OAT_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_RYE_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_PEA_BX_A,QC040020_1881,P39_measured
MEAS_QC040020_1881_BWT_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_CRN_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_POT_XX_A,QC040020_1881,P39_measured
MEAS_QC040020_1881_POT_XX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_ROOT_TX_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_ROOT_OTH_B,QC040020_1881,P39_measured
MEAS_QC040020_1881_HAY_XX_A,QC040020_1881,P39_measured
MEAS_QC040020_1881_HAY_XX_T,QC040020_1881,P39_measured
MEAS_QC040020_1881_GRA_XS_B,QC040020_1881,P39_measured
MEAS_QC040021_1881_WHT_XX_A,QC040021_1881,P39_measured
MEAS_QC040021_1881_WHT_SX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_WHT_WX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_BAR_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_OAT_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_RYE_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_PEA_BX_A,QC040021_1881,P39_measured
MEAS_QC040021_1881_BWT_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_CRN_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_POT_XX_A,QC040021_1881,P39_measured
MEAS_QC040021_1881_POT_XX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_ROOT_TX_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_ROOT_OTH_B,QC040021_1881,P39_measured
MEAS_QC040021_1881_HAY_XX_A,QC040021_1881,P39_measured
MEAS_QC040021_1881_HAY_XX_T,QC040021_1881,P39_measured
MEAS_QC040021_1881_GRA_XS_B,QC040021_1881,P39_measured
MEAS_QC040022_1881_WHT_XX_A,QC040022_1881,P39_measured
MEAS_QC040022_1881_WHT_SX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_BAR_XX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_OAT_XX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_RYE_XX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_PEA_BX_A,QC040022_1881,P39_measured
MEAS_QC040022_1881_BWT_XX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_POT_XX_A,QC040022_1881,P39_measured
MEAS_QC040022_1881_POT_XX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_ROOT_TX_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_ROOT_OTH_B,QC040022_1881,P39_measured
MEAS_QC040022_1881_HAY_XX_A,QC040022_1881,P39_measured
MEAS_QC040022_1881_HAY_XX_T,QC040022_1881,P39_measured
MEAS_QC040022_1881_GRA_XS_B,QC040022_1881,P39_measured
MEAS_QC040023_1881_WHT_XX_A,QC040023_1881,P39_measured
MEAS_QC040023_1881_WHT_SX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_BAR_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_OAT_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_RYE_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_PEA_BX_A,QC040023_1881,P39_measured
MEAS_QC040023_1881_BWT_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_CRN_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_POT_XX_A,QC040023_1881,P39_measured
MEAS_QC040023_1881_POT_XX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_ROOT_TX_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_ROOT_OTH_B,QC040023_1881,P39_measured
MEAS_QC040023_1881_HAY_XX_A,QC040023_1881,P39_measured
MEAS_QC040023_1881_HAY_XX_T,QC040023_1881,P39_measured
MEAS_QC040023_1881_GRA_XS_B,QC040023_1881,P39_measured
MEAS_QC040024_1881_WHT_XX_A,QC040024_1881,P39_measured
MEAS_QC040024_1881_WHT_SX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_WHT_WX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_BAR_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_OAT_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_RYE_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_PEA_BX_A,QC040024_1881,P39_measured
MEAS_QC040024_1881_BWT_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_CRN_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_POT_XX_A,QC040024_1881,P39_measured
MEAS_QC040024_1881_POT_XX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_ROOT_TX_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_ROOT_OTH_B,QC040024_1881,P39_measured
MEAS_QC040024_1881_HAY_XX_A,QC040024_1881,P39_measured
MEAS_QC040024_1881_HAY_XX_T,QC040024_1881,P39_measured
MEAS_QC040024_1881_GRA_XS_B,QC040024_1881,P39_measured
MEAS_QC040025_1881_WHT_XX_A,QC040025_1881,P39_measured
MEAS_QC040025_1881_WHT_SX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_BAR_XX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_OAT_XX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_RYE_XX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_PEA_BX_A,QC040025_1881,P39_measured
MEAS_QC040025_1881_BWT_XX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_POT_XX_A,QC040025_1881,P39_measured
MEAS_QC040025_1881_POT_XX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_ROOT_TX_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_ROOT_OTH_B,QC040025_1881,P39_measured
MEAS_QC040025_1881_HAY_XX_A,QC040025_1881,P39_measured
MEAS_QC040025_1881_HAY_XX_T,QC040025_1881,P39_measured
MEAS_QC040026_1881_WHT_XX_A,QC040026_1881,P39_measured
MEAS_QC040026_1881_WHT_SX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_WHT_WX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_BAR_XX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_OAT_XX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_RYE_XX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_PEA_BX_A,QC040026_1881,P39_measured
MEAS_QC040026_1881_BWT_XX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_POT_XX_A,QC040026_1881,P39_measured
MEAS_QC040026_1881_POT_XX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_ROOT_TX_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_ROOT_OTH_B,QC040026_1881,P39_measured
MEAS_QC040026_1881_HAY_XX_A,QC040026_1881,P39_measured
MEAS_QC040026_1881_HAY_XX_T,QC040026_1881,P39_measured
MEAS_QC040026_1881_GRA_XS_B,QC040026_1881,P39_measured
MEAS_QC041001_1881_WHT_XX_A,QC041001_1881,P39_measured
MEAS_QC041001_1881_WHT_SX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_BAR_XX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_OAT_XX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_RYE_XX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_PEA_BX_A,QC041001_1881,P39_measured
MEAS_QC041001_1881_BWT_XX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_POT_XX_A,QC041001_1881,P39_measured
MEAS_QC041001_1881_POT_XX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_ROOT_TX_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_ROOT_OTH_B,QC041001_1881,P39_measured
MEAS_QC041001_1881_HAY_XX_A,QC041001_1881,P39_measured
MEAS_QC041001_1881_HAY_XX_T,QC041001_1881,P39_measured
MEAS_QC041002_1881_WHT_XX_A,QC041002_1881,P39_measured
MEAS_QC041002_1881_WHT_SX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_BAR_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_OAT_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_RYE_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_PEA_BX_A,QC041002_1881,P39_measured
MEAS_QC041002_1881_BWT_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_CRN_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_POT_XX_A,QC041002_1881,P39_measured
MEAS_QC041002_1881_POT_XX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_ROOT_TX_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_ROOT_OTH_B,QC041002_1881,P39_measured
MEAS_QC041002_1881_HAY_XX_A,QC041002_1881,P39_measured
MEAS_QC041002_1881_HAY_XX_T,QC041002_1881,P39_measured
MEAS_QC041002_1881_GRA_XS_B,QC041002_1881,P39_measured
MEAS_QC041003_1881_WHT_XX_A,QC041003_1881,P39_measured
MEAS_QC041003_1881_WHT_SX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_BAR_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_OAT_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_RYE_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_PEA_BX_A,QC041003_1881,P39_measured
MEAS_QC041003_1881_BWT_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_CRN_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_POT_XX_A,QC041003_1881,P39_measured
MEAS_QC041003_1881_POT_XX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_ROOT_TX_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_ROOT_OTH_B,QC041003_1881,P39_measured
MEAS_QC041003_1881_HAY_XX_A,QC041003_1881,P39_measured
MEAS_QC041003_1881_HAY_XX_T,QC041003_1881,P39_measured
MEAS_QC041003_1881_GRA_XS_B,QC041003_1881,P39_measured
MEAS_QC041004_1881_WHT_XX_A,QC041004_1881,P39_measured
MEAS_QC041004_1881_WHT_SX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_WHT_WX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_BAR_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_OAT_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_RYE_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_PEA_BX_A,QC041004_1881,P39_measured
MEAS_QC041004_1881_BWT_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_CRN_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_POT_XX_A,QC041004_1881,P39_measured
MEAS_QC041004_1881_POT_XX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_ROOT_TX_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_ROOT_OTH_B,QC041004_1881,P39_measured
MEAS_QC041004_1881_HAY_XX_A,QC041004_1881,P39_measured
MEAS_QC041004_1881_HAY_XX_T,QC041004_1881,P39_measured
MEAS_QC041004_1881_GRA_XS_B,QC041004_1881,P39_measured
MEAS_QC041005_1881_WHT_XX_A,QC041005_1881,P39_measured
MEAS_QC041005_1881_WHT_SX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_BAR_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_OAT_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_RYE_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_PEA_BX_A,QC041005_1881,P39_measured
MEAS_QC041005_1881_BWT_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_CRN_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_POT_XX_A,QC041005_1881,P39_measured
MEAS_QC041005_1881_POT_XX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_ROOT_TX_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_ROOT_OTH_B,QC041005_1881,P39_measured
MEAS_QC041005_1881_HAY_XX_A,QC041005_1881,P39_measured
MEAS_QC041005_1881_HAY_XX_T,QC041005_1881,P39_measured
MEAS_QC041005_1881_GRA_XS_B,QC041005_1881,P39_measured
MEAS_QC041006_1881_WHT_XX_A,QC041006_1881,P39_measured
MEAS_QC041006_1881_WHT_SX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_BAR_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_OAT_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_RYE_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_PEA_BX_A,QC041006_1881,P39_measured
MEAS_QC041006_1881_BWT_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_CRN_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_POT_XX_A,QC041006_1881,P39_measured
MEAS_QC041006_1881_POT_XX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_ROOT_TX_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_ROOT_OTH_B,QC041006_1881,P39_measured
MEAS_QC041006_1881_HAY_XX_A,QC041006_1881,P39_measured
MEAS_QC041006_1881_HAY_XX_T,QC041006_1881,P39_measured
MEAS_QC041006_1881_GRA_XS_B,QC041006_1881,P39_measured
MEAS_QC041007_1881_WHT_XX_A,QC041007_1881,P39_measured
MEAS_QC041007_1881_WHT_SX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_BAR_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_OAT_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_RYE_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_PEA_BX_A,QC041007_1881,P39_measured
MEAS_QC041007_1881_BWT_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_CRN_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_POT_XX_A,QC041007_1881,P39_measured
MEAS_QC041007_1881_POT_XX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_ROOT_TX_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_ROOT_OTH_B,QC041007_1881,P39_measured
MEAS_QC041007_1881_HAY_XX_A,QC041007_1881,P39_measured
MEAS_QC041007_1881_HAY_XX_T,QC041007_1881,P39_measured
MEAS_QC041007_1881_GRA_XS_B,QC041007_1881,P39_measured
MEAS_QC041008_1881_WHT_XX_A,QC041008_1881,P39_measured
MEAS_QC041008_1881_WHT_SX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_WHT_WX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_BAR_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_OAT_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_RYE_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_PEA_BX_A,QC041008_1881,P39_measured
MEAS_QC041008_1881_BWT_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_CRN_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_POT_XX_A,QC041008_1881,P39_measured
MEAS_QC041008_1881_POT_XX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_ROOT_TX_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_ROOT_OTH_B,QC041008_1881,P39_measured
MEAS_QC041008_1881_HAY_XX_A,QC041008_1881,P39_measured
MEAS_QC041008_1881_HAY_XX_T,QC041008_1881,P39_measured
MEAS_QC041008_1881_GRA_XS_B,QC041008_1881,P39_measured
MEAS_QC041009_1881_WHT_XX_A,QC041009_1881,P39_measured
MEAS_QC041009_1881_WHT_SX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_WHT_WX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_BAR_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_OAT_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_RYE_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_PEA_BX_A,QC041009_1881,P39_measured
MEAS_QC041009_1881_BWT_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_CRN_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_POT_XX_A,QC041009_1881,P39_measured
MEAS_QC041009_1881_POT_XX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_ROOT_TX_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_ROOT_OTH_B,QC041009_1881,P39_measured
MEAS_QC041009_1881_HAY_XX_A,QC041009_1881,P39_measured
MEAS_QC041009_1881_HAY_XX_T,QC041009_1881,P39_measured
MEAS_QC041009_1881_GRA_XS_B,QC041009_1881,P39_measured
MEAS_QC041010_1881_WHT_XX_A,QC041010_1881,P39_measured
MEAS_QC041010_1881_WHT_SX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_BAR_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_OAT_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_RYE_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_PEA_BX_A,QC041010_1881,P39_measured
MEAS_QC041010_1881_BWT_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_CRN_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_POT_XX_A,QC041010_1881,P39_measured
MEAS_QC041010_1881_POT_XX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_ROOT_TX_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_ROOT_OTH_B,QC041010_1881,P39_measured
MEAS_QC041010_1881_HAY_XX_A,QC041010_1881,P39_measured
MEAS_QC041010_1881_HAY_XX_T,QC041010_1881,P39_measured
MEAS_QC041010_1881_GRA_XS_B,QC041010_1881,P39_measured
MEAS_QC041011_1881_WHT_XX_A,QC041011_1881,P39_measured
MEAS_QC041011_1881_WHT_SX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_BAR_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_OAT_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_RYE_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_PEA_BX_A,QC041011_1881,P39_measured
MEAS_QC041011_1881_BWT_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_CRN_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_POT_XX_A,QC041011_1881,P39_measured
MEAS_QC041011_1881_POT_XX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_ROOT_TX_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_ROOT_OTH_B,QC041011_1881,P39_measured
MEAS_QC041011_1881_HAY_XX_A,QC041011_1881,P39_measured
MEAS_QC041011_1881_HAY_XX_T,QC041011_1881,P39_measured
MEAS_QC041011_1881_GRA_XS_B,QC041011_1881,P39_measured
MEAS_QC041012_1881_WHT_XX_A,QC041012_1881,P39_measured
MEAS_QC041012_1881_WHT_SX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_BAR_XX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_OAT_XX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_RYE_XX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_PEA_BX_A,QC041012_1881,P39_measured
MEAS_QC041012_1881_BWT_XX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_POT_XX_A,QC041012_1881,P39_measured
MEAS_QC041012_1881_POT_XX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_ROOT_TX_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_ROOT_OTH_B,QC041012_1881,P39_measured
MEAS_QC041012_1881_HAY_XX_A,QC041012_1881,P39_measured
MEAS_QC041012_1881_HAY_XX_T,QC041012_1881,P39_measured
MEAS_QC041012_1881_GRA_XS_B,QC041012_1881,P39_measured
MEAS_QC041013_1881_WHT_XX_A,QC041013_1881,P39_measured
MEAS_QC041013_1881_WHT_SX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_WHT_WX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_BAR_XX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_OAT_XX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_RYE_XX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_PEA_BX_A,QC041013_1881,P39_measured
MEAS_QC041013_1881_BWT_XX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_POT_XX_A,QC041013_1881,P39_measured
MEAS_QC041013_1881_POT_XX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_ROOT_TX_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_ROOT_OTH_B,QC041013_1881,P39_measured
MEAS_QC041013_1881_HAY_XX_A,QC041013_1881,P39_measured
MEAS_QC041013_1881_HAY_XX_T,QC041013_1881,P39_measured
MEAS_QC041013_1881_GRA_XS_B,QC041013_1881,P39_measured
MEAS_QC041014_1881_WHT_XX_A,QC041014_1881,P39_measured
MEAS_QC041014_1881_WHT_SX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_BAR_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_OAT_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_RYE_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_PEA_BX_A,QC041014_1881,P39_measured
MEAS_QC041014_1881_BWT_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_CRN_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_POT_XX_A,QC041014_1881,P39_measured
MEAS_QC041014_1881_POT_XX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_ROOT_TX_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_ROOT_OTH_B,QC041014_1881,P39_measured
MEAS_QC041014_1881_HAY_XX_A,QC041014_1881,P39_measured
MEAS_QC041014_1881_HAY_XX_T,QC041014_1881,P39_measured
MEAS_QC041014_1881_GRA_XS_B,QC041014_1881,P39_measured
MEAS_QC041015_1881_WHT_XX_A,QC041015_1881,P39_measured
MEAS_QC041015_1881_WHT_SX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_BAR_XX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_OAT_XX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_RYE_XX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_PEA_BX_A,QC041015_1881,P39_measured
MEAS_QC041015_1881_BWT_XX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_POT_XX_A,QC041015_1881,P39_measured
MEAS_QC041015_1881_POT_XX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_ROOT_TX_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_ROOT_OTH_B,QC041015_1881,P39_measured
MEAS_QC041015_1881_HAY_XX_A,QC041015_1881,P39_measured
MEAS_QC041015_1881_HAY_XX_T,QC041015_1881,P39_measured
MEAS_QC041016_1881_WHT_XX_A,QC041016_1881,P39_measured
MEAS_QC041016_1881_WHT_SX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_BAR_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_OAT_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_RYE_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_PEA_BX_A,QC041016_1881,P39_measured
MEAS_QC041016_1881_BWT_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_CRN_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_POT_XX_A,QC041016_1881,P39_measured
MEAS_QC041016_1881_POT_XX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_ROOT_TX_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_ROOT_OTH_B,QC041016_1881,P39_measured
MEAS_QC041016_1881_HAY_XX_A,QC041016_1881,P39_measured
MEAS_QC041016_1881_HAY_XX_T,QC041016_1881,P39_measured
MEAS_QC041016_1881_GRA_XS_B,QC041016_1881,P39_measured
MEAS_QC041017_1881_WHT_XX_A,QC041017_1881,P39_measured
MEAS_QC041017_1881_WHT_SX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_WHT_WX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_BAR_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_OAT_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_RYE_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_PEA_BX_A,QC041017_1881,P39_measured
MEAS_QC041017_1881_BWT_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_CRN_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_POT_XX_A,QC041017_1881,P39_measured
MEAS_QC041017_1881_POT_XX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_ROOT_TX_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_ROOT_OTH_B,QC041017_1881,P39_measured
MEAS_QC041017_1881_HAY_XX_A,QC041017_1881,P39_measured
MEAS_QC041017_1881_HAY_XX_T,QC041017_1881,P39_measured
MEAS_QC041017_1881_GRA_XS_B,QC041017_1881,P39_measured
MEAS_QC041018_1881_WHT_XX_A,QC041018_1881,P39_measured
MEAS_QC041018_1881_WHT_SX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_BAR_XX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_OAT_XX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_RYE_XX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_PEA_BX_A,QC041018_1881,P39_measured
MEAS_QC041018_1881_BWT_XX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_POT_XX_A,QC041018_1881,P39_measured
MEAS_QC041018_1881_POT_XX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_ROOT_TX_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_ROOT_OTH_B,QC041018_1881,P39_measured
MEAS_QC041018_1881_HAY_XX_A,QC041018_1881,P39_measured
MEAS_QC041018_1881_HAY_XX_T,QC041018_1881,P39_measured
MEAS_QC041018_1881_GRA_XS_B,QC041018_1881,P39_measured
MEAS_QC041019_1881_WHT_XX_A,QC041019_1881,P39_measured
MEAS_QC041019_1881_WHT_SX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_BAR_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_OAT_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_RYE_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_PEA_BX_A,QC041019_1881,P39_measured
MEAS_QC041019_1881_BWT_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_CRN_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_POT_XX_A,QC041019_1881,P39_measured
MEAS_QC041019_1881_POT_XX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_ROOT_TX_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_ROOT_OTH_B,QC041019_1881,P39_measured
MEAS_QC041019_1881_HAY_XX_A,QC041019_1881,P39_measured
