:START_ID,:END_ID,:TYPE
MEAS_QC001007_1861_POP_XX_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ORIG_EW_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ORIG_SC_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ORIG_IR_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ETH_XA_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ETH_FC_N,QC001007_1861,P39_measured
MEAS_QC001007_1861_ORIG_US_N,QC001007_1861,P39_measured
MEAS_QC001008_1861_POP_XX_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ORIG_EW_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ORIG_SC_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ORIG_IR_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ETH_XA_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ETH_FC_N,QC001008_1861,P39_measured
MEAS_QC001008_1861_ORIG_US_N,QC001008_1861,P39_measured
MEAS_QC001009_1861_POP_XX_N,QC001009_1861,P39_measured
MEAS_QC001009_1861_ETH_XA_N,QC001009_1861,P39_measured
MEAS_QC001009_1861_ETH_FC_N,QC001009_1861,P39_measured
MEAS_QC001009_1861_ORIG_US_N,QC001009_1861,P39_measured
MEAS_QC001010_1861_POP_XX_N,QC001010_1861,P39_measured
MEAS_QC001010_1861_ETH_XA_N,QC001010_1861,P39_measured
MEAS_QC001010_1861_ETH_FC_N,QC001010_1861,P39_measured
MEAS_QC001011_1861_POP_XX_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ORIG_EW_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ORIG_IR_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ETH_XA_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ETH_FC_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ORIG_US_N,QC001011_1861,P39_measured
MEAS_QC001011_1861_ORIG_NX_N,QC001011_1861,P39_measured
MEAS_QC002001_1861_POP_XX_N,QC002001_1861,P39_measured
MEAS_QC002001_1861_ORIG_EW_N,QC002001_1861,P39_measured
MEAS_QC002001_1861_ORIG_SC_N,QC002001_1861,P39_measured
MEAS_QC002001_1861_ORIG_IR_N,QC002001_1861,P39_measured
MEAS_QC002001_1861_ETH_XA_N,QC002001_1861,P39_measured
MEAS_QC002001_1861_ORIG_NF_N,QC002001_1861,P39_measured
MEAS_QC002002_1861_POP_XX_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_EW_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_SC_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_IR_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ETH_XA_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ETH_FC_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_US_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_NS_PEI_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_NB_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_DE_NL_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_FR_N,QC002002_1861,P39_measured
MEAS_QC002002_1861_ORIG_NX_N,QC002002_1861,P39_measured
MEAS_QC002004_1861_POP_XX_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_EW_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_SC_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_IR_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ETH_XA_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ETH_FC_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_US_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_FR_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_ES_PT_N,QC002004_1861,P39_measured
MEAS_QC002004_1861_ORIG_RU_PL_N,QC002004_1861,P39_measured
MEAS_QC002005_1861_POP_XX_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ORIG_EW_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ORIG_SC_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ORIG_IR_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ETH_XA_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ORIG_US_N,QC002005_1861,P39_measured
MEAS_QC002005_1861_ORIG_NX_N,QC002005_1861,P39_measured
MEAS_QC002006_1861_POP_XX_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ORIG_EW_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ORIG_SC_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ORIG_IR_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ETH_XA_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ETH_FC_N,QC002006_1861,P39_measured
MEAS_QC002006_1861_ORIG_US_N,QC002006_1861,P39_measured
MEAS_QC002007_1861_POP_XX_N,QC002007_1861,P39_measured
MEAS_QC002007_1861_ORIG_EW_N,QC002007_1861,P39_measured
MEAS_QC002007_1861_ORIG_SC_N,QC002007_1861,P39_measured
MEAS_QC002007_1861_ORIG_IR_N,QC002007_1861,P39_measured
MEAS_QC002007_1861_ETH_XA_N,QC002007_1861,P39_measured
MEAS_QC002007_1861_ETH_FC_N,QC002007_1861,P39_measured
MEAS_QC002008_1861_POP_XX_N,QC002008_1861,P39_measured
MEAS_QC002008_1861_ORIG_IR_N,QC002008_1861,P39_measured
MEAS_QC002008_1861_ETH_XA_N,QC002008_1861,P39_measured
MEAS_QC002008_1861_ORIG_US_N,QC002008_1861,P39_measured
MEAS_QC002009_1861_POP_XX_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_EW_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_SC_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_IR_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ETH_XA_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ETH_FC_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_US_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_DE_NL_N,QC002009_1861,P39_measured
MEAS_QC002009_1861_ORIG_NX_N,QC002009_1861,P39_measured
MEAS_QC002010_1861_POP_XX_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_EW_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_SC_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_IR_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ETH_XA_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ETH_FC_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_US_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_NS_PEI_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_NB_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_DE_NL_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_FR_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_ES_PT_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_BI_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_OTH_N,QC002010_1861,P39_measured
MEAS_QC002010_1861_ORIG_NX_N,QC002010_1861,P39_measured
MEAS_QC002011_1861_POP_XX_N,QC002011_1861,P39_measured
MEAS_QC002011_1861_ORIG_EW_N,QC002011_1861,P39_measured
MEAS_QC002011_1861_ORIG_SC_N,QC002011_1861,P39_measured
MEAS_QC002011_1861_ORIG_IR_N,QC002011_1861,P39_measured
MEAS_QC002011_1861_ETH_XA_N,QC002011_1861,P39_measured
MEAS_QC002011_1861_ORIG_US_N,QC002011_1861,P39_measured
MEAS_QC002012_1861_POP_XX_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ORIG_EW_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ORIG_SC_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ORIG_IR_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ETH_XA_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ETH_FC_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ORIG_NS_PEI_N,QC002012_1861,P39_measured
MEAS_QC002012_1861_ORIG_NX_N,QC002012_1861,P39_measured
MEAS_QC003001_1861_POP_XX_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ORIG_EW_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ORIG_IR_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ETH_XA_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ETH_FC_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ORIG_US_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ORIG_NB_N,QC003001_1861,P39_measured
MEAS_QC003001_1861_ORIG_DE_NL_N,QC003001_1861,P39_measured
MEAS_QC003002_1861_POP_XX_N,QC003002_1861,P39_measured
MEAS_QC003002_1861_ORIG_IR_N,QC003002_1861,P39_measured
MEAS_QC003002_1861_ETH_XA_N,QC003002_1861,P39_measured
MEAS_QC003002_1861_ETH_FC_N,QC003002_1861,P39_measured
MEAS_QC003002_1861_ORIG_US_N,QC003002_1861,P39_measured
MEAS_QC003003_1861_POP_XX_N,QC003003_1861,P39_measured
MEAS_QC003003_1861_ETH_XA_N,QC003003_1861,P39_measured
MEAS_QC003003_1861_ETH_FC_N,QC003003_1861,P39_measured
MEAS_QC003003_1861_ORIG_US_N,QC003003_1861,P39_measured
MEAS_QC003004_1861_POP_XX_N,QC003004_1861,P39_measured
MEAS_QC003004_1861_ORIG_EW_N,QC003004_1861,P39_measured
MEAS_QC003004_1861_ETH_FC_N,QC003004_1861,P39_measured
MEAS_QC003005_1861_POP_XX_N,QC003005_1861,P39_measured
MEAS_QC003005_1861_ETH_XA_N,QC003005_1861,P39_measured
MEAS_QC003005_1861_ETH_FC_N,QC003005_1861,P39_measured
MEAS_QC003006_1861_POP_XX_N,QC003006_1861,P39_measured
MEAS_QC003006_1861_ORIG_IR_N,QC003006_1861,P39_measured
MEAS_QC003006_1861_ETH_FC_N,QC003006_1861,P39_measured
MEAS_QC003006_1861_ORIG_US_N,QC003006_1861,P39_measured
MEAS_QC003007_1861_POP_XX_N,QC003007_1861,P39_measured
MEAS_QC003007_1861_ETH_XA_N,QC003007_1861,P39_measured
MEAS_QC003007_1861_ETH_FC_N,QC003007_1861,P39_measured
MEAS_QC003007_1861_ORIG_FR_N,QC003007_1861,P39_measured
MEAS_QC003008_1861_POP_XX_N,QC003008_1861,P39_measured
MEAS_QC003008_1861_ETH_FC_N,QC003008_1861,P39_measured
MEAS_QC003009_1861_POP_XX_N,QC003009_1861,P39_measured
MEAS_QC003009_1861_ETH_FC_N,QC003009_1861,P39_measured
MEAS_QC003010_1861_POP_XX_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_EW_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_SC_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_IR_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ETH_XA_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ETH_FC_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_US_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_FR_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_IT_GR_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_SE_NO_N,QC003010_1861,P39_measured
MEAS_QC003010_1861_ORIG_NX_N,QC003010_1861,P39_measured
MEAS_QC003011_1861_POP_XX_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ORIG_EW_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ORIG_SC_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ORIG_IR_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ETH_XA_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ETH_FC_N,QC003011_1861,P39_measured
MEAS_QC003011_1861_ORIG_US_N,QC003011_1861,P39_measured
MEAS_QC003012_1861_POP_XX_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ORIG_EW_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ORIG_SC_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ORIG_IR_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ETH_XA_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ETH_FC_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ORIG_US_N,QC003012_1861,P39_measured
MEAS_QC003012_1861_ORIG_NB_N,QC003012_1861,P39_measured
MEAS_QC004001_1861_POP_XX_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_EW_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_SC_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_IR_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ETH_XA_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ETH_FC_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_US_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_NS_PEI_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_DE_NL_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_FR_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_IT_GR_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_SE_NO_N,QC004001_1861,P39_measured
MEAS_QC004001_1861_ORIG_RU_PL_N,QC004001_1861,P39_measured
MEAS_QC004002_1861_POP_XX_N,QC004002_1861,P39_measured
MEAS_QC004002_1861_ORIG_EW_N,QC004002_1861,P39_measured
MEAS_QC004002_1861_ORIG_IR_N,QC004002_1861,P39_measured
MEAS_QC004002_1861_ETH_FC_N,QC004002_1861,P39_measured
MEAS_QC004002_1861_ORIG_US_N,QC004002_1861,P39_measured
MEAS_QC004002_1861_ORIG_DE_NL_N,QC004002_1861,P39_measured
MEAS_QC004003_1861_POP_XX_N,QC004003_1861,P39_measured
MEAS_QC004003_1861_ETH_FC_N,QC004003_1861,P39_measured
MEAS_QC004004_1861_POP_XX_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ORIG_EW_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ORIG_SC_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ORIG_IR_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ETH_XA_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ETH_FC_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ORIG_US_N,QC004004_1861,P39_measured
MEAS_QC004004_1861_ORIG_DE_NL_N,QC004004_1861,P39_measured
MEAS_QC004005_1861_POP_XX_N,QC004005_1861,P39_measured
MEAS_QC004005_1861_ORIG_IR_N,QC004005_1861,P39_measured
MEAS_QC004005_1861_ETH_FC_N,QC004005_1861,P39_measured
MEAS_QC004005_1861_ORIG_DE_NL_N,QC004005_1861,P39_measured
MEAS_QC004006_1861_POP_XX_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ORIG_SC_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ORIG_IR_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ETH_XA_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ETH_FC_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ORIG_US_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ORIG_DE_NL_N,QC004006_1861,P39_measured
MEAS_QC004006_1861_ORIG_ES_PT_N,QC004006_1861,P39_measured
MEAS_QC004007_1861_POP_XX_N,QC004007_1861,P39_measured
MEAS_QC004007_1861_ETH_FC_N,QC004007_1861,P39_measured
MEAS_QC004007_1861_ORIG_US_N,QC004007_1861,P39_measured
MEAS_QC004008_1861_POP_XX_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ORIG_EW_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ORIG_SC_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ETH_XA_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ETH_FC_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ORIG_US_N,QC004008_1861,P39_measured
MEAS_QC004008_1861_ORIG_FR_N,QC004008_1861,P39_measured
MEAS_QC004009_1861_POP_XX_N,QC004009_1861,P39_measured
MEAS_QC004009_1861_ORIG_EW_N,QC004009_1861,P39_measured
MEAS_QC004009_1861_ORIG_SC_N,QC004009_1861,P39_measured
MEAS_QC004009_1861_ETH_XA_N,QC004009_1861,P39_measured
MEAS_QC004009_1861_ETH_FC_N,QC004009_1861,P39_measured
MEAS_QC004009_1861_ORIG_US_N,QC004009_1861,P39_measured
MEAS_QC005001_1861_POP_XX_N,QC005001_1861,P39_measured
MEAS_QC005001_1861_ETH_FC_N,QC005001_1861,P39_measured
MEAS_QC005002_1861_POP_XX_N,QC005002_1861,P39_measured
MEAS_QC005002_1861_ETH_FC_N,QC005002_1861,P39_measured
MEAS_QC005003_1861_POP_XX_N,QC005003_1861,P39_measured
MEAS_QC005003_1861_ETH_FC_N,QC005003_1861,P39_measured
MEAS_QC005004_1861_POP_XX_N,QC005004_1861,P39_measured
MEAS_QC005004_1861_ETH_XA_N,QC005004_1861,P39_measured
MEAS_QC005004_1861_ETH_FC_N,QC005004_1861,P39_measured
MEAS_QC005005_1861_POP_XX_N,QC005005_1861,P39_measured
MEAS_QC005005_1861_ETH_FC_N,QC005005_1861,P39_measured
MEAS_QC005006_1861_POP_XX_N,QC005006_1861,P39_measured
MEAS_QC005006_1861_ORIG_EW_N,QC005006_1861,P39_measured
MEAS_QC005006_1861_ORIG_IR_N,QC005006_1861,P39_measured
MEAS_QC005006_1861_ETH_XA_N,QC005006_1861,P39_measured
MEAS_QC005006_1861_ETH_FC_N,QC005006_1861,P39_measured
MEAS_QC005007_1861_POP_XX_N,QC005007_1861,P39_measured
MEAS_QC005007_1861_ETH_XA_N,QC005007_1861,P39_measured
MEAS_QC005007_1861_ETH_FC_N,QC005007_1861,P39_measured
MEAS_QC005008_1861_POP_XX_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_EW_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_SC_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_IR_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ETH_XA_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ETH_FC_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_US_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_DE_NL_N,QC005008_1861,P39_measured
MEAS_QC005008_1861_ORIG_FR_N,QC005008_1861,P39_measured
MEAS_QC005009_1861_POP_XX_N,QC005009_1861,P39_measured
MEAS_QC005009_1861_ORIG_EW_N,QC005009_1861,P39_measured
MEAS_QC005009_1861_ORIG_IR_N,QC005009_1861,P39_measured
MEAS_QC005009_1861_ETH_XA_N,QC005009_1861,P39_measured
MEAS_QC005010_1861_POP_XX_N,QC005010_1861,P39_measured
MEAS_QC005010_1861_ETH_FC_N,QC005010_1861,P39_measured
MEAS_QC005011_1861_POP_XX_N,QC005011_1861,P39_measured
MEAS_QC005011_1861_ETH_FC_N,QC005011_1861,P39_measured
MEAS_QC005012_1861_POP_XX_N,QC005012_1861,P39_measured
MEAS_QC005012_1861_ORIG_IR_N,QC005012_1861,P39_measured
MEAS_QC005012_1861_ETH_XA_N,QC005012_1861,P39_measured
MEAS_QC005012_1861_ETH_FC_N,QC005012_1861,P39_measured
MEAS_QC005012_1861_ORIG_US_N,QC005012_1861,P39_measured
MEAS_QC005012_1861_ORIG_FR_N,QC005012_1861,P39_measured
MEAS_QC005013_1861_POP_XX_N,QC005013_1861,P39_measured
MEAS_QC005013_1861_ETH_FC_N,QC005013_1861,P39_measured
MEAS_QC005014_1861_POP_XX_N,QC005014_1861,P39_measured
MEAS_QC005014_1861_ORIG_IR_N,QC005014_1861,P39_measured
MEAS_QC005014_1861_ETH_XA_N,QC005014_1861,P39_measured
MEAS_QC005014_1861_ETH_FC_N,QC005014_1861,P39_measured
MEAS_QC005014_1861_ORIG_US_N,QC005014_1861,P39_measured
MEAS_QC005015_1861_POP_XX_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ORIG_EW_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ORIG_IR_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ETH_XA_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ETH_FC_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ORIG_US_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ORIG_NB_N,QC005015_1861,P39_measured
MEAS_QC005015_1861_ORIG_DE_NL_N,QC005015_1861,P39_measured
MEAS_QC005016_1861_POP_XX_N,QC005016_1861,P39_measured
MEAS_QC005016_1861_ORIG_EW_N,QC005016_1861,P39_measured
MEAS_QC005016_1861_ORIG_IR_N,QC005016_1861,P39_measured
MEAS_QC005016_1861_ETH_XA_N,QC005016_1861,P39_measured
MEAS_QC005016_1861_ETH_FC_N,QC005016_1861,P39_measured
MEAS_QC005016_1861_ORIG_US_N,QC005016_1861,P39_measured
MEAS_QC005017_1861_POP_XX_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ORIG_EW_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ORIG_IR_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ETH_XA_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ETH_FC_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ORIG_WI_N,QC005017_1861,P39_measured
MEAS_QC005017_1861_ORIG_FR_N,QC005017_1861,P39_measured
MEAS_QC005018_1861_POP_XX_N,QC005018_1861,P39_measured
MEAS_QC005018_1861_ETH_FC_N,QC005018_1861,P39_measured
MEAS_QC006001_1861_POP_XX_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_EW_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_SC_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_IR_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ETH_XA_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ETH_FC_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_US_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_DE_NL_N,QC006001_1861,P39_measured
MEAS_QC006001_1861_ORIG_NX_N,QC006001_1861,P39_measured
MEAS_QC006002_1861_POP_XX_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_EW_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_SC_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_IR_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ETH_XA_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ETH_FC_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_US_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_FR_N,QC006002_1861,P39_measured
MEAS_QC006002_1861_ORIG_IT_GR_N,QC006002_1861,P39_measured
MEAS_QC006003_1861_POP_XX_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_EW_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_SC_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_IR_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ETH_XA_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ETH_FC_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_US_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_NB_N,QC006003_1861,P39_measured
MEAS_QC006003_1861_ORIG_FR_N,QC006003_1861,P39_measured
MEAS_QC006004_1861_POP_XX_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ORIG_EW_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ORIG_SC_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ORIG_IR_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ETH_XA_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ETH_FC_N,QC006004_1861,P39_measured
MEAS_QC006004_1861_ORIG_FR_N,QC006004_1861,P39_measured
MEAS_QC006005_1861_POP_XX_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ORIG_EW_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ORIG_SC_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ORIG_IR_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ETH_XA_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ETH_FC_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ORIG_US_N,QC006005_1861,P39_measured
MEAS_QC006005_1861_ORIG_NX_N,QC006005_1861,P39_measured
MEAS_QC006006_1861_POP_XX_N,QC006006_1861,P39_measured
