:START_ID,:END_ID,:TYPE
MEAS_PE001013_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001013_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001013_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001014_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001014_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001014_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001014_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001014_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001014_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001015_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001015_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001015_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001015_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001015_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001015_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001015_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001016_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001016_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001016_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001016_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001016_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001016_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001016_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE001017_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001017_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001017_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001017_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001017_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001017_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE001018_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001018_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001018_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001018_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001018_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001018_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001018_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001018_1921_ASIA_OTHER,VAR_ASIA_OTHER,P2_has_type
MEAS_PE001018_1921_NEGRO,VAR_NEGRO,P2_has_type
MEAS_PE001019_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001019_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001019_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001019_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001019_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001019_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001019_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001019_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE001020_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001020_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001020_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001020_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001020_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001020_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001020_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE001020_1921_EUR_SCANDINAVIAN,VAR_EUR_SCANDINAVIAN,P2_has_type
MEAS_PE001021_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001021_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001021_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001021_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001022_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001022_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001022_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001022_1921_INDIAN,VAR_INDIAN,P2_has_type
MEAS_PE001023_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001023_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001023_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001023_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001023_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001023_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001023_1921_EUR_SCANDINAVIAN,VAR_EUR_SCANDINAVIAN,P2_has_type
MEAS_PE001023_1921_ASIA_SYRIAN,VAR_ASIA_SYRIAN,P2_has_type
MEAS_PE001023_1921_UNSPECIFIED,VAR_UNSPECIFIED,P2_has_type
MEAS_PE001024_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001024_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001024_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001024_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001024_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001024_1921_EUR_ITALIAN,VAR_EUR_ITALIAN,P2_has_type
MEAS_PE001025_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE001025_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE001025_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE001025_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE001025_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE001025_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE001025_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE001025_1921_EUR_SCANDINAVIAN,VAR_EUR_SCANDINAVIAN,P2_has_type
MEAS_PE002001_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002001_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002001_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002001_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002001_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002001_1921_EUR_BELGIAN,VAR_EUR_BELGIAN,P2_has_type
MEAS_PE002001_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002001_1921_ASIA_SYRIAN,VAR_ASIA_SYRIAN,P2_has_type
MEAS_PE002001_1921_NEGRO,VAR_NEGRO,P2_has_type
MEAS_PE002002_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002002_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002002_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002002_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002002_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002002_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002002_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002002_1921_EUR_HEBREW,VAR_EUR_HEBREW,P2_has_type
MEAS_PE002002_1921_ASIA_SYRIAN,VAR_ASIA_SYRIAN,P2_has_type
MEAS_PE002003_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002003_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002003_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002003_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002003_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002003_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002003_1921_EUR_ITALIAN,VAR_EUR_ITALIAN,P2_has_type
MEAS_PE002004_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002004_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002004_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002004_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002004_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002004_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002004_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002004_1921_EUR_ITALIAN,VAR_EUR_ITALIAN,P2_has_type
MEAS_PE002005_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002005_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002005_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002005_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002005_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002005_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002005_1921_EUR_ITALIAN,VAR_EUR_ITALIAN,P2_has_type
MEAS_PE002006_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002006_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002006_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002006_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002006_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002006_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002007_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002007_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002007_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002007_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002007_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002008_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002008_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002008_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002008_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002008_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002008_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002008_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002009_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002009_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002009_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002009_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002009_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002009_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002010_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002010_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002010_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002010_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002010_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002010_1921_EUR_AUSTRIAN,VAR_EUR_AUSTRIAN,P2_has_type
MEAS_PE002010_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002010_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002010_1921_ASIA_SYRIAN,VAR_ASIA_SYRIAN,P2_has_type
MEAS_PE002011_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002011_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002011_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002011_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002011_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002011_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002012_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002012_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002012_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002012_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002012_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002012_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002013_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002013_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002013_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002013_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002013_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002013_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002013_1921_EUR_SCANDINAVIAN,VAR_EUR_SCANDINAVIAN,P2_has_type
MEAS_PE002014_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002014_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002014_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002014_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002014_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002014_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002014_1921_EUR_OTHER,VAR_EUR_OTHER,P2_has_type
MEAS_PE002014_1921_UNSPECIFIED,VAR_UNSPECIFIED,P2_has_type
MEAS_PE002015_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002015_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002015_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002015_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002015_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002016_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002016_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002016_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002016_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002016_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002016_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002016_1921_EUR_ITALIAN,VAR_EUR_ITALIAN,P2_has_type
MEAS_PE002017_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002017_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002017_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002017_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002017_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002017_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002018_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002018_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002018_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002018_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002018_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002018_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002019_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002019_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002019_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002019_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002019_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002020_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002020_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002020_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002020_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002020_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002020_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002020_1921_ASIA_SYRIAN,VAR_ASIA_SYRIAN,P2_has_type
MEAS_PE002021_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002021_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002021_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002021_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002021_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002021_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002021_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002021_1921_UNSPECIFIED,VAR_UNSPECIFIED,P2_has_type
MEAS_PE002022_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002022_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002022_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002022_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002022_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002022_1921_EUR_GERMAN,VAR_EUR_GERMAN,P2_has_type
MEAS_PE002022_1921_UNSPECIFIED,VAR_UNSPECIFIED,P2_has_type
MEAS_PE002023_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002023_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002023_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002023_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
MEAS_PE002023_1921_BRIT_OTHER,VAR_BRIT_OTHER,P2_has_type
MEAS_PE002023_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002023_1921_EUR_DUTCH,VAR_EUR_DUTCH,P2_has_type
MEAS_PE002023_1921_EUR_OTHER,VAR_EUR_OTHER,P2_has_type
MEAS_PE002024_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002024_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002024_1921_EUR_FRENCH,VAR_EUR_FRENCH,P2_has_type
MEAS_PE002024_1921_INDIAN,VAR_INDIAN,P2_has_type
MEAS_PE002025_1921_POP_TOT,VAR_POP_TOT,P2_has_type
MEAS_PE002025_1921_BRIT_ENG,VAR_BRIT_ENG,P2_has_type
MEAS_PE002025_1921_BRIT_IRISH,VAR_BRIT_IRISH,P2_has_type
MEAS_PE002025_1921_BRIT_SCOTCH,VAR_BRIT_SCOTCH,P2_has_type
