:START_ID,:END_ID,:TYPE
ON128008,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128009,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON085005,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON085007,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON085011,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON085008,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON085001,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON128010,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON085006,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON085010,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON087001,"CD_ON_Middlesex,_East—Est",P89_falls_within
ON087003,"CD_ON_Middlesex,_East—Est",P89_falls_within
ON087006,"CD_ON_Middlesex,_East—Est",P89_falls_within
ON089004,"CD_ON_Middlesex,_South—Sud",P89_falls_within
ON090001,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON088002,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON089003,"CD_ON_Middlesex,_South—Sud",P89_falls_within
ON088005,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON088008,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON088009,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON088006,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON088001,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON088004,"CD_ON_Middlesex,_North—Nord",P89_falls_within
ON089001,"CD_ON_Middlesex,_South—Sud",P89_falls_within
ON089002,"CD_ON_Middlesex,_South—Sud",P89_falls_within
ON090002,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090005,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090006,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090008,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090004,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090007,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON090009,"CD_ON_Middlesex,_West—Ouest",P89_falls_within
ON091002,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091004,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091006,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091008,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON097005,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON091016,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091017,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON097006,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097007,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON113004,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113006,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON097009,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON113007,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON097010,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097012,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097013,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON091042,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091044,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091045,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091049,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON097002,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON113001,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON091022,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON113012,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON092004,CD_ON_Nipissing,P89_falls_within
ON092007,CD_ON_Nipissing,P89_falls_within
ON092008,CD_ON_Nipissing,P89_falls_within
ON092009,CD_ON_Nipissing,P89_falls_within
ON092010,CD_ON_Nipissing,P89_falls_within
ON092011,CD_ON_Nipissing,P89_falls_within
ON092012,CD_ON_Nipissing,P89_falls_within
ON092014,CD_ON_Nipissing,P89_falls_within
ON092015,CD_ON_Nipissing,P89_falls_within
ON092016,CD_ON_Nipissing,P89_falls_within
ON092019,CD_ON_Nipissing,P89_falls_within
ON092022,CD_ON_Nipissing,P89_falls_within
ON092023,CD_ON_Nipissing,P89_falls_within
ON092024,CD_ON_Nipissing,P89_falls_within
ON092025,CD_ON_Nipissing,P89_falls_within
ON092028,CD_ON_Nipissing,P89_falls_within
ON092029,CD_ON_Nipissing,P89_falls_within
ON092031,CD_ON_Nipissing,P89_falls_within
ON092032,CD_ON_Nipissing,P89_falls_within
ON092034,CD_ON_Nipissing,P89_falls_within
ON092035,CD_ON_Nipissing,P89_falls_within
ON092037,CD_ON_Nipissing,P89_falls_within
ON092038,CD_ON_Nipissing,P89_falls_within
ON092039,CD_ON_Nipissing,P89_falls_within
ON092040,CD_ON_Nipissing,P89_falls_within
ON092047,CD_ON_Nipissing,P89_falls_within
ON092048,CD_ON_Nipissing,P89_falls_within
ON092049,CD_ON_Nipissing,P89_falls_within
ON092051,CD_ON_Nipissing,P89_falls_within
ON092054,CD_ON_Nipissing,P89_falls_within
ON092059,CD_ON_Nipissing,P89_falls_within
ON092043,CD_ON_Nipissing,P89_falls_within
ON092041,CD_ON_Nipissing,P89_falls_within
ON092046,CD_ON_Nipissing,P89_falls_within
ON092055,CD_ON_Nipissing,P89_falls_within
ON092056,CD_ON_Nipissing,P89_falls_within
ON094001,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON094002,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON093003,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON093005,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON094006,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON094007,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON093007,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON094009,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON094005,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON093001,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON094003,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON094004,"CD_ON_Norfolk,_South—Sud",P89_falls_within
ON093006,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON095001,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095005,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095007,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095008,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095009,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095003,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095002,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095004,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON095006,"CD_ON_Northumberland,_East—Est",P89_falls_within
ON096001,"CD_ON_Northumberland,_West—Ouest",P89_falls_within
ON096003,"CD_ON_Northumberland,_West—Ouest",P89_falls_within
ON096004,"CD_ON_Northumberland,_West—Ouest",P89_falls_within
ON096002,"CD_ON_Northumberland,_West—Ouest",P89_falls_within
ON097003,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097008,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097011,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097014,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097015,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON099004,"CD_ON_Ontario,_West—Ouest",P89_falls_within
ON097001,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON097004,"CD_ON_Ontario,_North—Nord",P89_falls_within
ON099002,"CD_ON_Ontario,_West—Ouest",P89_falls_within
ON098003,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098004,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098007,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098005,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098001,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098006,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON098002,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON100001,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON100002,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON100003,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON100005,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON100006,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON100007,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON101001,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON127003,"CD_ON_Wentworth_&_Brant,_North—Nord",P89_falls_within
ON101005,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON101007,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON101008,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON101006,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON101004,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON093002,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON102003,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON102004,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON102007,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON102008,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON102009,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON102002,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON093004,"CD_ON_Norfolk,_North—Nord",P89_falls_within
ON102005,"CD_ON_Oxford,_South—Sud",P89_falls_within
ON091001,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091003,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091007,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091009,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091010,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091012,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091013,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091014,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091015,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091018,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091019,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091020,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091021,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091023,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091024,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091025,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091028,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091026,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091027,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091029,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091030,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091031,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091032,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091033,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091034,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091036,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091037,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091038,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091039,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091040,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091041,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091043,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091046,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091048,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091035,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091005,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON091047,CD_ON_Muskoka_&_Parry_Sound,P89_falls_within
ON051002,CD_ON_Cardwell,P89_falls_within
ON051004,CD_ON_Cardwell,P89_falls_within
ON103002,CD_ON_Peel,P89_falls_within
ON103004,CD_ON_Peel,P89_falls_within
ON103005,CD_ON_Peel,P89_falls_within
ON103001,CD_ON_Peel,P89_falls_within
ON051003,CD_ON_Cardwell,P89_falls_within
ON103003,CD_ON_Peel,P89_falls_within
ON101002,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON104001,"CD_ON_Perth,_North—Nord",P89_falls_within
ON104002,"CD_ON_Perth,_North—Nord",P89_falls_within
ON104006,"CD_ON_Perth,_North—Nord",P89_falls_within
ON125012,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON104007,"CD_ON_Perth,_North—Nord",P89_falls_within
ON104003,"CD_ON_Perth,_North—Nord",P89_falls_within
ON104005,"CD_ON_Perth,_North—Nord",P89_falls_within
ON105001,"CD_ON_Perth,_South—Sud",P89_falls_within
ON105002,"CD_ON_Perth,_South—Sud",P89_falls_within
ON101003,"CD_ON_Oxford,_North—Nord",P89_falls_within
ON105003,"CD_ON_Perth,_South—Sud",P89_falls_within
ON105004,"CD_ON_Perth,_South—Sud",P89_falls_within
ON104004,"CD_ON_Perth,_North—Nord",P89_falls_within
ON105005,"CD_ON_Perth,_South—Sud",P89_falls_within
ON105006,"CD_ON_Perth,_South—Sud",P89_falls_within
ON106002,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106003,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106004,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106005,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106009,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106010,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106018,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106021,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106013,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106016,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106020,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106007,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON107001,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON119009,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON106015,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON107002,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON107003,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON107005,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON107004,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON108001,CD_ON_Prescott,P89_falls_within
ON108002,CD_ON_Prescott,P89_falls_within
ON108003,CD_ON_Prescott,P89_falls_within
ON108004,CD_ON_Prescott,P89_falls_within
ON108007,CD_ON_Prescott,P89_falls_within
ON108009,CD_ON_Prescott,P89_falls_within
ON108010,CD_ON_Prescott,P89_falls_within
ON108006,CD_ON_Prescott,P89_falls_within
ON108005,CD_ON_Prescott,P89_falls_within
ON108008,CD_ON_Prescott,P89_falls_within
ON109001,CD_ON_Prince_Edward,P89_falls_within
ON109002,CD_ON_Prince_Edward,P89_falls_within
ON109003,CD_ON_Prince_Edward,P89_falls_within
ON109004,CD_ON_Prince_Edward,P89_falls_within
ON109005,CD_ON_Prince_Edward,P89_falls_within
ON109006,CD_ON_Prince_Edward,P89_falls_within
ON109008,CD_ON_Prince_Edward,P89_falls_within
ON109007,CD_ON_Prince_Edward,P89_falls_within
ON109009,CD_ON_Prince_Edward,P89_falls_within
ON110001,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110002,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110003,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110004,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110006,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110008,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110009,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110011,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110012,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110013,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110007,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110010,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON110005,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON111001,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111003,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111004,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111005,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111007,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111008,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111009,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111010,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111011,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111012,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111014,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111015,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111002,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111013,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON111006,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON112001,CD_ON_Russell,P89_falls_within
ON112003,CD_ON_Russell,P89_falls_within
ON112004,CD_ON_Russell,P89_falls_within
ON112005,CD_ON_Russell,P89_falls_within
ON112007,CD_ON_Russell,P89_falls_within
ON112009,CD_ON_Russell,P89_falls_within
ON112006,CD_ON_Russell,P89_falls_within
ON112008,CD_ON_Russell,P89_falls_within
ON112002,CD_ON_Russell,P89_falls_within
ON113002,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113003,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113008,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113013,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113014,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113005,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113009,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON113011,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON114004,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON114005,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON113010,"CD_ON_Simcoe,_East—Est",P89_falls_within
ON114007,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON114008,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON114002,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON114006,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON114003,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON051001,CD_ON_Cardwell,P89_falls_within
ON115004,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON130006,"CD_ON_York,_North—Nord",P89_falls_within
ON115005,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON115007,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON115008,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON115002,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON114001,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON115003,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON130002,"CD_ON_York,_North—Nord",P89_falls_within
ON115009,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON053002,CD_ON_Cornwall_&_Stormont,P89_falls_within
ON053003,CD_ON_Cornwall_&_Stormont,P89_falls_within
ON053004,CD_ON_Cornwall_&_Stormont,P89_falls_within
ON053005,CD_ON_Cornwall_&_Stormont,P89_falls_within
ON053001,CD_ON_Cornwall_&_Stormont,P89_falls_within
ON044035,CD_ON_Algoma,P89_falls_within
ON044052,CD_ON_Algoma,P89_falls_within
ON044057,CD_ON_Algoma,P89_falls_within
ON044058,CD_ON_Algoma,P89_falls_within
ON044059,CD_ON_Algoma,P89_falls_within
ON044060,CD_ON_Algoma,P89_falls_within
ON044067,CD_ON_Algoma,P89_falls_within
ON044070,CD_ON_Algoma,P89_falls_within
ON044076,CD_ON_Algoma,P89_falls_within
ON044044,CD_ON_Algoma,P89_falls_within
ON044063,CD_ON_Algoma,P89_falls_within
ON044039,CD_ON_Algoma,P89_falls_within
ON044043,CD_ON_Algoma,P89_falls_within
ON044048,CD_ON_Algoma,P89_falls_within
ON116001,"CD_ON_Toronto,_Centre,_City—Cité",P89_falls_within
ON129006,"CD_ON_York,_East—Est",P89_falls_within
ON117002,"CD_ON_Toronto,_East—Est,_City—Cité",P89_falls_within
ON117003,"CD_ON_Toronto,_West—Ouest,_City—Cité",P89_falls_within
ON118001,"CD_ON_Toronto,_East—Est,_City—Cité",P89_falls_within
ON118002,"CD_ON_Toronto,_West—Ouest,_City—Cité",P89_falls_within
ON118003,"CD_ON_Toronto,_West—Ouest,_City—Cité",P89_falls_within
ON131007,"CD_ON_York,_West—Ouest",P89_falls_within
ON119001,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119002,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119003,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON106006,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON119004,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119005,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119006,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON120002,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON119007,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON106011,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106012,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON106014,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON119010,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON106017,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON119011,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON120004,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON119012,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON106019,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON120007,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON119015,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119013,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119014,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON119016,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON120008,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON120003,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON120001,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON119008,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON120006,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON119017,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON121003,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON121005,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON121006,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON121001,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON121004,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON121002,"CD_ON_Waterloo,_North—Nord",P89_falls_within
ON122002,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122007,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122008,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122003,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122004,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122006,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122001,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON122005,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON123001,CD_ON_Welland,P89_falls_within
ON123004,CD_ON_Welland,P89_falls_within
ON123006,CD_ON_Welland,P89_falls_within
ON085009,CD_ON_Lincoln_&_Niagara,P89_falls_within
ON123010,CD_ON_Welland,P89_falls_within
ON123011,CD_ON_Welland,P89_falls_within
ON067014,CD_ON_Haldimand_&_Monok,P89_falls_within
ON123014,CD_ON_Welland,P89_falls_within
ON123007,CD_ON_Welland,P89_falls_within
ON123012,CD_ON_Welland,P89_falls_within
ON123013,CD_ON_Welland,P89_falls_within
ON123002,CD_ON_Welland,P89_falls_within
ON123003,CD_ON_Welland,P89_falls_within
ON123005,CD_ON_Welland,P89_falls_within
ON123009,CD_ON_Welland,P89_falls_within
ON125002,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON124005,"CD_ON_Wellington,_Centre",P89_falls_within
ON125008,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON124006,"CD_ON_Wellington,_Centre",P89_falls_within
ON125009,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON124009,"CD_ON_Wellington,_Centre",P89_falls_within
ON125006,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON125010,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON125011,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON125003,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON125004,"CD_ON_Wellington,_North—Nord",P89_falls_within
ON124001,"CD_ON_Wellington,_Centre",P89_falls_within
ON126001,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON126002,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON126004,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON124007,"CD_ON_Wellington,_Centre",P89_falls_within
ON124010,"CD_ON_Wellington,_Centre",P89_falls_within
ON126006,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON126005,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON124002,"CD_ON_Wellington,_Centre",P89_falls_within
ON126003,"CD_ON_Wellington,_South—Sud",P89_falls_within
ON124003,"CD_ON_Wellington,_Centre",P89_falls_within
ON127001,"CD_ON_Wentworth_&_Brant,_North—Nord",P89_falls_within
ON128001,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON127002,"CD_ON_Wentworth_&_Brant,_North—Nord",P89_falls_within
ON128002,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128005,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128006,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128007,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128011,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128004,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON128012,"CD_ON_Wentworth,_South—Sud",P89_falls_within
ON131001,"CD_ON_York,_West—Ouest",P89_falls_within
ON129002,"CD_ON_York,_East—Est",P89_falls_within
ON129005,"CD_ON_York,_East—Est",P89_falls_within
ON131009,"CD_ON_York,_West—Ouest",P89_falls_within
ON129003,"CD_ON_York,_East—Est",P89_falls_within
ON131003,"CD_ON_York,_West—Ouest",P89_falls_within
ON131010,"CD_ON_York,_West—Ouest",P89_falls_within
ON131011,"CD_ON_York,_West—Ouest",P89_falls_within
ON130003,"CD_ON_York,_North—Nord",P89_falls_within
ON130004,"CD_ON_York,_North—Nord",P89_falls_within
ON130005,"CD_ON_York,_North—Nord",P89_falls_within
ON130008,"CD_ON_York,_North—Nord",P89_falls_within
ON099006,"CD_ON_Ontario,_West—Ouest",P89_falls_within
ON130001,"CD_ON_York,_North—Nord",P89_falls_within
ON099001,"CD_ON_Ontario,_West—Ouest",P89_falls_within
ON130007,"CD_ON_York,_North—Nord",P89_falls_within
