:START_ID,:END_ID,:TYPE
NB026001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB026999_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027014_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027015_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027016_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027017_1921,CENSUS_1921,P164_is_temporally_specified_by
NB027018_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB028014_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029014_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029015_1921,CENSUS_1921,P164_is_temporally_specified_by
NB029016_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB030011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB031009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB032001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB032002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB032003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB032004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB032005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB033008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB034010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB035013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036001_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036002_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036003_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036004_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036005_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036006_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036007_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036008_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036009_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036010_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036011_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036012_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036013_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036014_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036015_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036016_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036017_1921,CENSUS_1921,P164_is_temporally_specified_by
NB036018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004029_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004030_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004031_1921,CENSUS_1921,P164_is_temporally_specified_by
NS004999_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS005019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006029_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006030_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006031_1921,CENSUS_1921,P164_is_temporally_specified_by
NS006032_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS007026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008029_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008030_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008031_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008032_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008033_1921,CENSUS_1921,P164_is_temporally_specified_by
NS008034_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS009999_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010029_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010030_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010031_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010032_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010033_1921,CENSUS_1921,P164_is_temporally_specified_by
NS010999_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011012_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011013_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011014_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011015_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011016_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011017_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011018_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011019_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011020_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011021_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011022_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011023_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011024_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011025_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011026_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011027_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011028_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011029_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011030_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011031_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011032_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011033_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011034_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011035_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011036_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011037_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011038_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011039_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011040_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011041_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011042_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011043_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011044_1921,CENSUS_1921,P164_is_temporally_specified_by
NS011999_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012001_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012002_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012003_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012004_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012005_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012006_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012007_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012008_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012009_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012010_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012011_1921,CENSUS_1921,P164_is_temporally_specified_by
NS012012_1921,CENSUS_1921,P164_is_temporally_specified_by
