:START_ID,:END_ID,:TYPE
AB199005_1921,AB199005,P7_took_place_at
AB199006_1921,AB199006,P7_took_place_at
AB199007_1921,AB199007,P7_took_place_at
AB199008_1921,AB199008,P7_took_place_at
AB199009_1921,AB199009,P7_took_place_at
AB199010_1921,AB199010,P7_took_place_at
AB199011_1921,AB199011,P7_took_place_at
AB199012_1921,AB199012,P7_took_place_at
AB199013_1921,AB199013,P7_took_place_at
AB199014_1921,AB199014,P7_took_place_at
AB199015_1921,AB199015,P7_took_place_at
AB199016_1921,AB199016,P7_took_place_at
AB199017_1921,AB199017,P7_took_place_at
AB199018_1921,AB199018,P7_took_place_at
AB199019_1921,AB199019,P7_took_place_at
AB199020_1921,AB199020,P7_took_place_at
AB199021_1921,AB199021,P7_took_place_at
AB199022_1921,AB199022,P7_took_place_at
AB199023_1921,AB199023,P7_took_place_at
AB199024_1921,AB199024,P7_took_place_at
AB199025_1921,AB199025,P7_took_place_at
AB199026_1921,AB199026,P7_took_place_at
AB200001_1921,AB200001,P7_took_place_at
AB200002_1921,AB200002,P7_took_place_at
AB200003_1921,AB200003,P7_took_place_at
AB200004_1921,AB200004,P7_took_place_at
AB200005_1921,AB200005,P7_took_place_at
AB200006_1921,AB200006,P7_took_place_at
AB200007_1921,AB200007,P7_took_place_at
AB200008_1921,AB200008,P7_took_place_at
AB200009_1921,AB200009,P7_took_place_at
AB200010_1921,AB200010,P7_took_place_at
AB200011_1921,AB200011,P7_took_place_at
AB200012_1921,AB200012,P7_took_place_at
AB200013_1921,AB200013,P7_took_place_at
AB200014_1921,AB200014,P7_took_place_at
AB200015_1921,AB200015,P7_took_place_at
AB200016_1921,AB200016,P7_took_place_at
AB200017_1921,AB200017,P7_took_place_at
AB200018_1921,AB200018,P7_took_place_at
AB200019_1921,AB200019,P7_took_place_at
AB200020_1921,AB200020,P7_took_place_at
AB200021_1921,AB200021,P7_took_place_at
AB200022_1921,AB200022,P7_took_place_at
AB200023_1921,AB200023,P7_took_place_at
AB200024_1921,AB200024,P7_took_place_at
AB200025_1921,AB200025,P7_took_place_at
AB200999_1921,AB200999,P7_took_place_at
AB201001_1921,AB201001,P7_took_place_at
AB201002_1921,AB201002,P7_took_place_at
AB201003_1921,AB201003,P7_took_place_at
AB201004_1921,AB201004,P7_took_place_at
AB201005_1921,AB201005,P7_took_place_at
AB201006_1921,AB201006,P7_took_place_at
AB201007_1921,AB201007,P7_took_place_at
AB201008_1921,AB201008,P7_took_place_at
AB201009_1921,AB201009,P7_took_place_at
AB201010_1921,AB201010,P7_took_place_at
AB201011_1921,AB201011,P7_took_place_at
AB201012_1921,AB201012,P7_took_place_at
AB201013_1921,AB201013,P7_took_place_at
AB201014_1921,AB201014,P7_took_place_at
AB201015_1921,AB201015,P7_took_place_at
AB201016_1921,AB201016,P7_took_place_at
AB201017_1921,AB201017,P7_took_place_at
AB201018_1921,AB201018,P7_took_place_at
AB201019_1921,AB201019,P7_took_place_at
AB201020_1921,AB201020,P7_took_place_at
AB201021_1921,AB201021,P7_took_place_at
AB201022_1921,AB201022,P7_took_place_at
AB201023_1921,AB201023,P7_took_place_at
AB201024_1921,AB201024,P7_took_place_at
AB201025_1921,AB201025,P7_took_place_at
AB201999_1921,AB201999,P7_took_place_at
AB202001_1921,AB202001,P7_took_place_at
AB202002_1921,AB202002,P7_took_place_at
AB202003_1921,AB202003,P7_took_place_at
AB202004_1921,AB202004,P7_took_place_at
AB202005_1921,AB202005,P7_took_place_at
AB202006_1921,AB202006,P7_took_place_at
AB202007_1921,AB202007,P7_took_place_at
AB202008_1921,AB202008,P7_took_place_at
AB202009_1921,AB202009,P7_took_place_at
AB202010_1921,AB202010,P7_took_place_at
AB202011_1921,AB202011,P7_took_place_at
AB202012_1921,AB202012,P7_took_place_at
AB202013_1921,AB202013,P7_took_place_at
AB202014_1921,AB202014,P7_took_place_at
AB202015_1921,AB202015,P7_took_place_at
AB202016_1921,AB202016,P7_took_place_at
AB202017_1921,AB202017,P7_took_place_at
AB202018_1921,AB202018,P7_took_place_at
AB202019_1921,AB202019,P7_took_place_at
AB202020_1921,AB202020,P7_took_place_at
AB202021_1921,AB202021,P7_took_place_at
AB202022_1921,AB202022,P7_took_place_at
AB202023_1921,AB202023,P7_took_place_at
AB202024_1921,AB202024,P7_took_place_at
AB202025_1921,AB202025,P7_took_place_at
AB202026_1921,AB202026,P7_took_place_at
AB202027_1921,AB202027,P7_took_place_at
AB202028_1921,AB202028,P7_took_place_at
AB202029_1921,AB202029,P7_took_place_at
AB202030_1921,AB202030,P7_took_place_at
AB202031_1921,AB202031,P7_took_place_at
AB202032_1921,AB202032,P7_took_place_at
AB202033_1921,AB202033,P7_took_place_at
AB203001_1921,AB203001,P7_took_place_at
AB203002_1921,AB203002,P7_took_place_at
AB203003_1921,AB203003,P7_took_place_at
AB203004_1921,AB203004,P7_took_place_at
AB203005_1921,AB203005,P7_took_place_at
AB203006_1921,AB203006,P7_took_place_at
AB203007_1921,AB203007,P7_took_place_at
AB203008_1921,AB203008,P7_took_place_at
AB203009_1921,AB203009,P7_took_place_at
AB203010_1921,AB203010,P7_took_place_at
AB203011_1921,AB203011,P7_took_place_at
AB203012_1921,AB203012,P7_took_place_at
AB203013_1921,AB203013,P7_took_place_at
AB203014_1921,AB203014,P7_took_place_at
AB203015_1921,AB203015,P7_took_place_at
AB203016_1921,AB203016,P7_took_place_at
AB203017_1921,AB203017,P7_took_place_at
AB203018_1921,AB203018,P7_took_place_at
AB203019_1921,AB203019,P7_took_place_at
AB203020_1921,AB203020,P7_took_place_at
AB203021_1921,AB203021,P7_took_place_at
AB203022_1921,AB203022,P7_took_place_at
AB203023_1921,AB203023,P7_took_place_at
AB203024_1921,AB203024,P7_took_place_at
AB203025_1921,AB203025,P7_took_place_at
AB203026_1921,AB203026,P7_took_place_at
AB203027_1921,AB203027,P7_took_place_at
AB203028_1921,AB203028,P7_took_place_at
AB203029_1921,AB203029,P7_took_place_at
AB203999_1921,AB203999,P7_took_place_at
AB204001_1921,AB204001,P7_took_place_at
AB204002_1921,AB204002,P7_took_place_at
AB204003_1921,AB204003,P7_took_place_at
AB204004_1921,AB204004,P7_took_place_at
AB204005_1921,AB204005,P7_took_place_at
AB204006_1921,AB204006,P7_took_place_at
AB204007_1921,AB204007,P7_took_place_at
AB204008_1921,AB204008,P7_took_place_at
AB204009_1921,AB204009,P7_took_place_at
AB204010_1921,AB204010,P7_took_place_at
AB204011_1921,AB204011,P7_took_place_at
AB204012_1921,AB204012,P7_took_place_at
AB204013_1921,AB204013,P7_took_place_at
AB204014_1921,AB204014,P7_took_place_at
AB204015_1921,AB204015,P7_took_place_at
AB204016_1921,AB204016,P7_took_place_at
AB204017_1921,AB204017,P7_took_place_at
AB204018_1921,AB204018,P7_took_place_at
AB204019_1921,AB204019,P7_took_place_at
AB204020_1921,AB204020,P7_took_place_at
AB204021_1921,AB204021,P7_took_place_at
AB204022_1921,AB204022,P7_took_place_at
AB204023_1921,AB204023,P7_took_place_at
AB204024_1921,AB204024,P7_took_place_at
AB204025_1921,AB204025,P7_took_place_at
AB204026_1921,AB204026,P7_took_place_at
AB204999_1921,AB204999,P7_took_place_at
AB205001_1921,AB205001,P7_took_place_at
AB205002_1921,AB205002,P7_took_place_at
MB155001_1921,MB155001,P7_took_place_at
MB155002_1921,MB155002,P7_took_place_at
MB155003_1921,MB155003,P7_took_place_at
MB155004_1921,MB155004,P7_took_place_at
MB155005_1921,MB155005,P7_took_place_at
MB155006_1921,MB155006,P7_took_place_at
MB155007_1921,MB155007,P7_took_place_at
MB155008_1921,MB155008,P7_took_place_at
MB155009_1921,MB155009,P7_took_place_at
MB156001_1921,MB156001,P7_took_place_at
MB156002_1921,MB156002,P7_took_place_at
MB156003_1921,MB156003,P7_took_place_at
MB156004_1921,MB156004,P7_took_place_at
MB156005_1921,MB156005,P7_took_place_at
MB156006_1921,MB156006,P7_took_place_at
MB156007_1921,MB156007,P7_took_place_at
MB156008_1921,MB156008,P7_took_place_at
MB156009_1921,MB156009,P7_took_place_at
MB156010_1921,MB156010,P7_took_place_at
MB156011_1921,MB156011,P7_took_place_at
MB156012_1921,MB156012,P7_took_place_at
MB156013_1921,MB156013,P7_took_place_at
MB156014_1921,MB156014,P7_took_place_at
MB156015_1921,MB156015,P7_took_place_at
MB157001_1921,MB157001,P7_took_place_at
MB157002_1921,MB157002,P7_took_place_at
MB157003_1921,MB157003,P7_took_place_at
MB157004_1921,MB157004,P7_took_place_at
MB157005_1921,MB157005,P7_took_place_at
MB157006_1921,MB157006,P7_took_place_at
MB157007_1921,MB157007,P7_took_place_at
MB157008_1921,MB157008,P7_took_place_at
MB157009_1921,MB157009,P7_took_place_at
MB157010_1921,MB157010,P7_took_place_at
MB157011_1921,MB157011,P7_took_place_at
MB157012_1921,MB157012,P7_took_place_at
MB158001_1921,MB158001,P7_took_place_at
MB158002_1921,MB158002,P7_took_place_at
MB158003_1921,MB158003,P7_took_place_at
MB158004_1921,MB158004,P7_took_place_at
MB158005_1921,MB158005,P7_took_place_at
MB158006_1921,MB158006,P7_took_place_at
MB158007_1921,MB158007,P7_took_place_at
MB158008_1921,MB158008,P7_took_place_at
MB158009_1921,MB158009,P7_took_place_at
MB158010_1921,MB158010,P7_took_place_at
MB158011_1921,MB158011,P7_took_place_at
MB158012_1921,MB158012,P7_took_place_at
MB158013_1921,MB158013,P7_took_place_at
MB159001_1921,MB159001,P7_took_place_at
MB159002_1921,MB159002,P7_took_place_at
MB159003_1921,MB159003,P7_took_place_at
MB159004_1921,MB159004,P7_took_place_at
MB159005_1921,MB159005,P7_took_place_at
MB159006_1921,MB159006,P7_took_place_at
MB159007_1921,MB159007,P7_took_place_at
MB159008_1921,MB159008,P7_took_place_at
MB159009_1921,MB159009,P7_took_place_at
MB159010_1921,MB159010,P7_took_place_at
MB159011_1921,MB159011,P7_took_place_at
MB159012_1921,MB159012,P7_took_place_at
MB159013_1921,MB159013,P7_took_place_at
MB159014_1921,MB159014,P7_took_place_at
MB160001_1921,MB160001,P7_took_place_at
MB160002_1921,MB160002,P7_took_place_at
MB160003_1921,MB160003,P7_took_place_at
MB160004_1921,MB160004,P7_took_place_at
MB160005_1921,MB160005,P7_took_place_at
MB160006_1921,MB160006,P7_took_place_at
MB160007_1921,MB160007,P7_took_place_at
MB160008_1921,MB160008,P7_took_place_at
MB160009_1921,MB160009,P7_took_place_at
MB160010_1921,MB160010,P7_took_place_at
MB160011_1921,MB160011,P7_took_place_at
MB160012_1921,MB160012,P7_took_place_at
MB160013_1921,MB160013,P7_took_place_at
MB160014_1921,MB160014,P7_took_place_at
MB160015_1921,MB160015,P7_took_place_at
MB161001_1921,MB161001,P7_took_place_at
MB161002_1921,MB161002,P7_took_place_at
MB161003_1921,MB161003,P7_took_place_at
MB161004_1921,MB161004,P7_took_place_at
MB161005_1921,MB161005,P7_took_place_at
MB161006_1921,MB161006,P7_took_place_at
MB161007_1921,MB161007,P7_took_place_at
MB161008_1921,MB161008,P7_took_place_at
MB161009_1921,MB161009,P7_took_place_at
MB161010_1921,MB161010,P7_took_place_at
MB161011_1921,MB161011,P7_took_place_at
MB161012_1921,MB161012,P7_took_place_at
MB162001_1921,MB162001,P7_took_place_at
MB162002_1921,MB162002,P7_took_place_at
MB162003_1921,MB162003,P7_took_place_at
MB162004_1921,MB162004,P7_took_place_at
MB162005_1921,MB162005,P7_took_place_at
MB162006_1921,MB162006,P7_took_place_at
MB162007_1921,MB162007,P7_took_place_at
MB162008_1921,MB162008,P7_took_place_at
MB162009_1921,MB162009,P7_took_place_at
MB162010_1921,MB162010,P7_took_place_at
MB162011_1921,MB162011,P7_took_place_at
MB162012_1921,MB162012,P7_took_place_at
MB162013_1921,MB162013,P7_took_place_at
MB163001_1921,MB163001,P7_took_place_at
MB163002_1921,MB163002,P7_took_place_at
MB163003_1921,MB163003,P7_took_place_at
MB163004_1921,MB163004,P7_took_place_at
MB163005_1921,MB163005,P7_took_place_at
MB163006_1921,MB163006,P7_took_place_at
MB163007_1921,MB163007,P7_took_place_at
MB163008_1921,MB163008,P7_took_place_at
MB163009_1921,MB163009,P7_took_place_at
MB163010_1921,MB163010,P7_took_place_at
MB163011_1921,MB163011,P7_took_place_at
MB163012_1921,MB163012,P7_took_place_at
MB164001_1921,MB164001,P7_took_place_at
MB164002_1921,MB164002,P7_took_place_at
MB164003_1921,MB164003,P7_took_place_at
MB164004_1921,MB164004,P7_took_place_at
MB164005_1921,MB164005,P7_took_place_at
MB164006_1921,MB164006,P7_took_place_at
MB164007_1921,MB164007,P7_took_place_at
MB164008_1921,MB164008,P7_took_place_at
MB164009_1921,MB164009,P7_took_place_at
MB164010_1921,MB164010,P7_took_place_at
MB165001_1921,MB165001,P7_took_place_at
MB165002_1921,MB165002,P7_took_place_at
MB165003_1921,MB165003,P7_took_place_at
MB165004_1921,MB165004,P7_took_place_at
MB165005_1921,MB165005,P7_took_place_at
MB165006_1921,MB165006,P7_took_place_at
MB165007_1921,MB165007,P7_took_place_at
MB165008_1921,MB165008,P7_took_place_at
MB165009_1921,MB165009,P7_took_place_at
MB165010_1921,MB165010,P7_took_place_at
MB165011_1921,MB165011,P7_took_place_at
MB165012_1921,MB165012,P7_took_place_at
MB165013_1921,MB165013,P7_took_place_at
MB165014_1921,MB165014,P7_took_place_at
MB165015_1921,MB165015,P7_took_place_at
MB165016_1921,MB165016,P7_took_place_at
MB165017_1921,MB165017,P7_took_place_at
MB165018_1921,MB165018,P7_took_place_at
MB165019_1921,MB165019,P7_took_place_at
MB165020_1921,MB165020,P7_took_place_at
MB166001_1921,MB166001,P7_took_place_at
MB166002_1921,MB166002,P7_took_place_at
MB166003_1921,MB166003,P7_took_place_at
MB166004_1921,MB166004,P7_took_place_at
MB166005_1921,MB166005,P7_took_place_at
MB166006_1921,MB166006,P7_took_place_at
MB166007_1921,MB166007,P7_took_place_at
MB166008_1921,MB166008,P7_took_place_at
MB166009_1921,MB166009,P7_took_place_at
MB166010_1921,MB166010,P7_took_place_at
MB166011_1921,MB166011,P7_took_place_at
MB166012_1921,MB166012,P7_took_place_at
MB166013_1921,MB166013,P7_took_place_at
MB167001_1921,MB167001,P7_took_place_at
MB167002_1921,MB167002,P7_took_place_at
MB167003_1921,MB167003,P7_took_place_at
MB167004_1921,MB167004,P7_took_place_at
MB167005_1921,MB167005,P7_took_place_at
MB167006_1921,MB167006,P7_took_place_at
MB167007_1921,MB167007,P7_took_place_at
MB167008_1921,MB167008,P7_took_place_at
MB167009_1921,MB167009,P7_took_place_at
MB167010_1921,MB167010,P7_took_place_at
MB168001_1921,MB168001,P7_took_place_at
MB168002_1921,MB168002,P7_took_place_at
MB168003_1921,MB168003,P7_took_place_at
MB168004_1921,MB168004,P7_took_place_at
MB168005_1921,MB168005,P7_took_place_at
MB168006_1921,MB168006,P7_took_place_at
MB168007_1921,MB168007,P7_took_place_at
MB168008_1921,MB168008,P7_took_place_at
MB168009_1921,MB168009,P7_took_place_at
MB168010_1921,MB168010,P7_took_place_at
MB168011_1921,MB168011,P7_took_place_at
MB168012_1921,MB168012,P7_took_place_at
MB168013_1921,MB168013,P7_took_place_at
MB168014_1921,MB168014,P7_took_place_at
MB168015_1921,MB168015,P7_took_place_at
MB168016_1921,MB168016,P7_took_place_at
MB168017_1921,MB168017,P7_took_place_at
MB169001_1921,MB169001,P7_took_place_at
MB169002_1921,MB169002,P7_took_place_at
MB169003_1921,MB169003,P7_took_place_at
MB169004_1921,MB169004,P7_took_place_at
MB170001_1921,MB170001,P7_took_place_at
MB170002_1921,MB170002,P7_took_place_at
MB170003_1921,MB170003,P7_took_place_at
SK171001_1921,SK171001,P7_took_place_at
SK171002_1921,SK171002,P7_took_place_at
SK171003_1921,SK171003,P7_took_place_at
SK171004_1921,SK171004,P7_took_place_at
SK171005_1921,SK171005,P7_took_place_at
SK171006_1921,SK171006,P7_took_place_at
SK171007_1921,SK171007,P7_took_place_at
SK171008_1921,SK171008,P7_took_place_at
SK171009_1921,SK171009,P7_took_place_at
SK171010_1921,SK171010,P7_took_place_at
SK171011_1921,SK171011,P7_took_place_at
SK171012_1921,SK171012,P7_took_place_at
SK171013_1921,SK171013,P7_took_place_at
SK171014_1921,SK171014,P7_took_place_at
SK171015_1921,SK171015,P7_took_place_at
SK171016_1921,SK171016,P7_took_place_at
SK171017_1921,SK171017,P7_took_place_at
SK171018_1921,SK171018,P7_took_place_at
SK171019_1921,SK171019,P7_took_place_at
SK171020_1921,SK171020,P7_took_place_at
SK171021_1921,SK171021,P7_took_place_at
SK171022_1921,SK171022,P7_took_place_at
SK171023_1921,SK171023,P7_took_place_at
SK171024_1921,SK171024,P7_took_place_at
SK171025_1921,SK171025,P7_took_place_at
SK171026_1921,SK171026,P7_took_place_at
SK171027_1921,SK171027,P7_took_place_at
SK171028_1921,SK171028,P7_took_place_at
SK171029_1921,SK171029,P7_took_place_at
SK171030_1921,SK171030,P7_took_place_at
SK171031_1921,SK171031,P7_took_place_at
SK171032_1921,SK171032,P7_took_place_at
SK171033_1921,SK171033,P7_took_place_at
SK171034_1921,SK171034,P7_took_place_at
SK171035_1921,SK171035,P7_took_place_at
SK171036_1921,SK171036,P7_took_place_at
SK171037_1921,SK171037,P7_took_place_at
SK171038_1921,SK171038,P7_took_place_at
SK171039_1921,SK171039,P7_took_place_at
SK171040_1921,SK171040,P7_took_place_at
SK171041_1921,SK171041,P7_took_place_at
SK171042_1921,SK171042,P7_took_place_at
SK171043_1921,SK171043,P7_took_place_at
SK171044_1921,SK171044,P7_took_place_at
SK171045_1921,SK171045,P7_took_place_at
SK171046_1921,SK171046,P7_took_place_at
SK172001_1921,SK172001,P7_took_place_at
SK172002_1921,SK172002,P7_took_place_at
SK172003_1921,SK172003,P7_took_place_at
SK172004_1921,SK172004,P7_took_place_at
SK172005_1921,SK172005,P7_took_place_at
SK172006_1921,SK172006,P7_took_place_at
SK172007_1921,SK172007,P7_took_place_at
SK172008_1921,SK172008,P7_took_place_at
SK172009_1921,SK172009,P7_took_place_at
SK172010_1921,SK172010,P7_took_place_at
SK172011_1921,SK172011,P7_took_place_at
SK172012_1921,SK172012,P7_took_place_at
SK172013_1921,SK172013,P7_took_place_at
SK172014_1921,SK172014,P7_took_place_at
SK172015_1921,SK172015,P7_took_place_at
SK172016_1921,SK172016,P7_took_place_at
SK172017_1921,SK172017,P7_took_place_at
SK172018_1921,SK172018,P7_took_place_at
SK172019_1921,SK172019,P7_took_place_at
SK172020_1921,SK172020,P7_took_place_at
SK172021_1921,SK172021,P7_took_place_at
SK172022_1921,SK172022,P7_took_place_at
SK172023_1921,SK172023,P7_took_place_at
SK172024_1921,SK172024,P7_took_place_at
SK172025_1921,SK172025,P7_took_place_at
SK172026_1921,SK172026,P7_took_place_at
SK172027_1921,SK172027,P7_took_place_at
SK172028_1921,SK172028,P7_took_place_at
SK172029_1921,SK172029,P7_took_place_at
SK172030_1921,SK172030,P7_took_place_at
SK172031_1921,SK172031,P7_took_place_at
SK172032_1921,SK172032,P7_took_place_at
SK172033_1921,SK172033,P7_took_place_at
SK172034_1921,SK172034,P7_took_place_at
SK172035_1921,SK172035,P7_took_place_at
SK172036_1921,SK172036,P7_took_place_at
SK172037_1921,SK172037,P7_took_place_at
SK172038_1921,SK172038,P7_took_place_at
SK172039_1921,SK172039,P7_took_place_at
SK172040_1921,SK172040,P7_took_place_at
SK172041_1921,SK172041,P7_took_place_at
SK172042_1921,SK172042,P7_took_place_at
SK172043_1921,SK172043,P7_took_place_at
SK172044_1921,SK172044,P7_took_place_at
SK172045_1921,SK172045,P7_took_place_at
SK172046_1921,SK172046,P7_took_place_at
SK172047_1921,SK172047,P7_took_place_at
SK172048_1921,SK172048,P7_took_place_at
SK173001_1921,SK173001,P7_took_place_at
SK173002_1921,SK173002,P7_took_place_at
SK173003_1921,SK173003,P7_took_place_at
SK173004_1921,SK173004,P7_took_place_at
SK173005_1921,SK173005,P7_took_place_at
SK173006_1921,SK173006,P7_took_place_at
SK173007_1921,SK173007,P7_took_place_at
SK173008_1921,SK173008,P7_took_place_at
SK173009_1921,SK173009,P7_took_place_at
SK173010_1921,SK173010,P7_took_place_at
SK173011_1921,SK173011,P7_took_place_at
SK173012_1921,SK173012,P7_took_place_at
SK173013_1921,SK173013,P7_took_place_at
SK173014_1921,SK173014,P7_took_place_at
SK173015_1921,SK173015,P7_took_place_at
SK173016_1921,SK173016,P7_took_place_at
SK173017_1921,SK173017,P7_took_place_at
SK173018_1921,SK173018,P7_took_place_at
SK173019_1921,SK173019,P7_took_place_at
SK173020_1921,SK173020,P7_took_place_at
SK173021_1921,SK173021,P7_took_place_at
SK173022_1921,SK173022,P7_took_place_at
SK173023_1921,SK173023,P7_took_place_at
SK173024_1921,SK173024,P7_took_place_at
SK173025_1921,SK173025,P7_took_place_at
SK173026_1921,SK173026,P7_took_place_at
SK173027_1921,SK173027,P7_took_place_at
SK173028_1921,SK173028,P7_took_place_at
SK173029_1921,SK173029,P7_took_place_at
SK173030_1921,SK173030,P7_took_place_at
SK173031_1921,SK173031,P7_took_place_at
SK173032_1921,SK173032,P7_took_place_at
SK173033_1921,SK173033,P7_took_place_at
SK173034_1921,SK173034,P7_took_place_at
SK173035_1921,SK173035,P7_took_place_at
SK173036_1921,SK173036,P7_took_place_at
SK173037_1921,SK173037,P7_took_place_at
SK173038_1921,SK173038,P7_took_place_at
SK173039_1921,SK173039,P7_took_place_at
SK173040_1921,SK173040,P7_took_place_at
SK173041_1921,SK173041,P7_took_place_at
SK173042_1921,SK173042,P7_took_place_at
SK173043_1921,SK173043,P7_took_place_at
SK173044_1921,SK173044,P7_took_place_at
SK173045_1921,SK173045,P7_took_place_at
SK173046_1921,SK173046,P7_took_place_at
SK173047_1921,SK173047,P7_took_place_at
SK173048_1921,SK173048,P7_took_place_at
SK173049_1921,SK173049,P7_took_place_at
SK174001_1921,SK174001,P7_took_place_at
SK174002_1921,SK174002,P7_took_place_at
SK174003_1921,SK174003,P7_took_place_at
SK174004_1921,SK174004,P7_took_place_at
SK174005_1921,SK174005,P7_took_place_at
SK174006_1921,SK174006,P7_took_place_at
SK174007_1921,SK174007,P7_took_place_at
SK174008_1921,SK174008,P7_took_place_at
SK174009_1921,SK174009,P7_took_place_at
SK174010_1921,SK174010,P7_took_place_at
SK174011_1921,SK174011,P7_took_place_at
SK174012_1921,SK174012,P7_took_place_at
SK174013_1921,SK174013,P7_took_place_at
SK174014_1921,SK174014,P7_took_place_at
SK174015_1921,SK174015,P7_took_place_at
SK174016_1921,SK174016,P7_took_place_at
SK174017_1921,SK174017,P7_took_place_at
SK174018_1921,SK174018,P7_took_place_at
SK174019_1921,SK174019,P7_took_place_at
SK174020_1921,SK174020,P7_took_place_at
SK174021_1921,SK174021,P7_took_place_at
SK174022_1921,SK174022,P7_took_place_at
SK174023_1921,SK174023,P7_took_place_at
SK174024_1921,SK174024,P7_took_place_at
SK174025_1921,SK174025,P7_took_place_at
SK174026_1921,SK174026,P7_took_place_at
SK174027_1921,SK174027,P7_took_place_at
SK174028_1921,SK174028,P7_took_place_at
SK174029_1921,SK174029,P7_took_place_at
SK174030_1921,SK174030,P7_took_place_at
SK174031_1921,SK174031,P7_took_place_at
SK174032_1921,SK174032,P7_took_place_at
SK174033_1921,SK174033,P7_took_place_at
SK174034_1921,SK174034,P7_took_place_at
SK174035_1921,SK174035,P7_took_place_at
SK174036_1921,SK174036,P7_took_place_at
SK174037_1921,SK174037,P7_took_place_at
SK175001_1921,SK175001,P7_took_place_at
SK175002_1921,SK175002,P7_took_place_at
SK175003_1921,SK175003,P7_took_place_at
SK175004_1921,SK175004,P7_took_place_at
SK175005_1921,SK175005,P7_took_place_at
SK175006_1921,SK175006,P7_took_place_at
SK175007_1921,SK175007,P7_took_place_at
SK175008_1921,SK175008,P7_took_place_at
SK175009_1921,SK175009,P7_took_place_at
SK175010_1921,SK175010,P7_took_place_at
SK175011_1921,SK175011,P7_took_place_at
SK175012_1921,SK175012,P7_took_place_at
SK175013_1921,SK175013,P7_took_place_at
SK175014_1921,SK175014,P7_took_place_at
SK175015_1921,SK175015,P7_took_place_at
SK175016_1921,SK175016,P7_took_place_at
SK175017_1921,SK175017,P7_took_place_at
SK175018_1921,SK175018,P7_took_place_at
SK175019_1921,SK175019,P7_took_place_at
SK175020_1921,SK175020,P7_took_place_at
SK175021_1921,SK175021,P7_took_place_at
SK175022_1921,SK175022,P7_took_place_at
SK175023_1921,SK175023,P7_took_place_at
SK175024_1921,SK175024,P7_took_place_at
SK175025_1921,SK175025,P7_took_place_at
SK175026_1921,SK175026,P7_took_place_at
SK175027_1921,SK175027,P7_took_place_at
SK175028_1921,SK175028,P7_took_place_at
SK175029_1921,SK175029,P7_took_place_at
SK175030_1921,SK175030,P7_took_place_at
SK175031_1921,SK175031,P7_took_place_at
SK175032_1921,SK175032,P7_took_place_at
SK175033_1921,SK175033,P7_took_place_at
SK175034_1921,SK175034,P7_took_place_at
SK175035_1921,SK175035,P7_took_place_at
SK175036_1921,SK175036,P7_took_place_at
SK175037_1921,SK175037,P7_took_place_at
SK175038_1921,SK175038,P7_took_place_at
SK175039_1921,SK175039,P7_took_place_at
SK175040_1921,SK175040,P7_took_place_at
SK175041_1921,SK175041,P7_took_place_at
SK175042_1921,SK175042,P7_took_place_at
SK175043_1921,SK175043,P7_took_place_at
SK175044_1921,SK175044,P7_took_place_at
SK175045_1921,SK175045,P7_took_place_at
SK175046_1921,SK175046,P7_took_place_at
SK175047_1921,SK175047,P7_took_place_at
SK175048_1921,SK175048,P7_took_place_at
SK175049_1921,SK175049,P7_took_place_at
SK175050_1921,SK175050,P7_took_place_at
SK175051_1921,SK175051,P7_took_place_at
SK175052_1921,SK175052,P7_took_place_at
SK175053_1921,SK175053,P7_took_place_at
SK175054_1921,SK175054,P7_took_place_at
SK175055_1921,SK175055,P7_took_place_at
SK176001_1921,SK176001,P7_took_place_at
SK176002_1921,SK176002,P7_took_place_at
SK176003_1921,SK176003,P7_took_place_at
SK176004_1921,SK176004,P7_took_place_at
SK176005_1921,SK176005,P7_took_place_at
SK176006_1921,SK176006,P7_took_place_at
SK176007_1921,SK176007,P7_took_place_at
SK176008_1921,SK176008,P7_took_place_at
SK176009_1921,SK176009,P7_took_place_at
SK176010_1921,SK176010,P7_took_place_at
SK176011_1921,SK176011,P7_took_place_at
SK176012_1921,SK176012,P7_took_place_at
SK176013_1921,SK176013,P7_took_place_at
SK176014_1921,SK176014,P7_took_place_at
SK176015_1921,SK176015,P7_took_place_at
SK176016_1921,SK176016,P7_took_place_at
SK176017_1921,SK176017,P7_took_place_at
SK176018_1921,SK176018,P7_took_place_at
SK176019_1921,SK176019,P7_took_place_at
SK176020_1921,SK176020,P7_took_place_at
SK176021_1921,SK176021,P7_took_place_at
SK176022_1921,SK176022,P7_took_place_at
SK176023_1921,SK176023,P7_took_place_at
SK176024_1921,SK176024,P7_took_place_at
SK176025_1921,SK176025,P7_took_place_at
SK176026_1921,SK176026,P7_took_place_at
SK176027_1921,SK176027,P7_took_place_at
SK176028_1921,SK176028,P7_took_place_at
SK176029_1921,SK176029,P7_took_place_at
SK176030_1921,SK176030,P7_took_place_at
SK176031_1921,SK176031,P7_took_place_at
SK176032_1921,SK176032,P7_took_place_at
SK176033_1921,SK176033,P7_took_place_at
SK176034_1921,SK176034,P7_took_place_at
SK176035_1921,SK176035,P7_took_place_at
SK176036_1921,SK176036,P7_took_place_at
SK176037_1921,SK176037,P7_took_place_at
SK176038_1921,SK176038,P7_took_place_at
SK176039_1921,SK176039,P7_took_place_at
SK176040_1921,SK176040,P7_took_place_at
SK176041_1921,SK176041,P7_took_place_at
SK176042_1921,SK176042,P7_took_place_at
