:START_ID,:END_ID,:TYPE
ON105010_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083009_1861,CENSUS_1861,P164_is_temporally_specified_by
ON082016_1861,CENSUS_1861,P164_is_temporally_specified_by
ON096012_1861,CENSUS_1861,P164_is_temporally_specified_by
ON098007_1861,CENSUS_1861,P164_is_temporally_specified_by
ON096011_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112006_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112004_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON105002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083008_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083012_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112007_1861,CENSUS_1861,P164_is_temporally_specified_by
ON098001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON093012_1861,CENSUS_1861,P164_is_temporally_specified_by
ON101004_1861,CENSUS_1861,P164_is_temporally_specified_by
ON102010_1861,CENSUS_1861,P164_is_temporally_specified_by
ON104005_1861,CENSUS_1861,P164_is_temporally_specified_by
ON108001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON079003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON066999_1861,CENSUS_1861,P164_is_temporally_specified_by
ON105012_1861,CENSUS_1861,P164_is_temporally_specified_by
ON089013_1861,CENSUS_1861,P164_is_temporally_specified_by
ON088004_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109007_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109006_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109004_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109005_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON111002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON111005_1861,CENSUS_1861,P164_is_temporally_specified_by
ON082003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON096014_1861,CENSUS_1861,P164_is_temporally_specified_by
ON106002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON065007_1861,CENSUS_1861,P164_is_temporally_specified_by
ON080011_1861,CENSUS_1861,P164_is_temporally_specified_by
ON082009_1861,CENSUS_1861,P164_is_temporally_specified_by
ON082014_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083011_1861,CENSUS_1861,P164_is_temporally_specified_by
ON083010_1861,CENSUS_1861,P164_is_temporally_specified_by
ON072007_1861,CENSUS_1861,P164_is_temporally_specified_by
ON072010_1861,CENSUS_1861,P164_is_temporally_specified_by
ON072016_1861,CENSUS_1861,P164_is_temporally_specified_by
ON078013_1861,CENSUS_1861,P164_is_temporally_specified_by
ON078003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON084003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON084005_1861,CENSUS_1861,P164_is_temporally_specified_by
ON092012_1861,CENSUS_1861,P164_is_temporally_specified_by
ON098020_1861,CENSUS_1861,P164_is_temporally_specified_by
ON088002_1861,CENSUS_1861,P164_is_temporally_specified_by
ON089003_1861,CENSUS_1861,P164_is_temporally_specified_by
ON105005_1861,CENSUS_1861,P164_is_temporally_specified_by
ON112008_1861,CENSUS_1861,P164_is_temporally_specified_by
ON100004_1861,CENSUS_1861,P164_is_temporally_specified_by
ON100009_1861,CENSUS_1861,P164_is_temporally_specified_by
ON100001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON100010_1861,CENSUS_1861,P164_is_temporally_specified_by
ON109008_1861,CENSUS_1861,P164_is_temporally_specified_by
ON093014_1861,CENSUS_1861,P164_is_temporally_specified_by
ON093001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON096999_1861,CENSUS_1861,P164_is_temporally_specified_by
ON106001_1861,CENSUS_1861,P164_is_temporally_specified_by
ON111006_1861,CENSUS_1861,P164_is_temporally_specified_by
ON098999_1861,CENSUS_1861,P164_is_temporally_specified_by
ON098011_1861,CENSUS_1861,P164_is_temporally_specified_by
ON078007_1861,CENSUS_1861,P164_is_temporally_specified_by
NL998999_1861,CENSUS_1861,P164_is_temporally_specified_by
PE997999_1861,CENSUS_1861,P164_is_temporally_specified_by
NS996999_1861,CENSUS_1861,P164_is_temporally_specified_by
NB995999_1861,CENSUS_1861,P164_is_temporally_specified_by
NT999999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC002009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC004008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005014_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005013_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005015_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005016_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005017_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005018_1861,CENSUS_1861,P164_is_temporally_specified_by
QC005007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC006001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC007009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC008002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC009999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC010001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC010002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC010003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC010004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC010005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC058007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC011002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC012010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC013012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC014007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC015005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC015003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC015011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC015021_1861,CENSUS_1861,P164_is_temporally_specified_by
QC015008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC047003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC016011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056013_1861,CENSUS_1861,P164_is_temporally_specified_by
QC056012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC017002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC018001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC018002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC018004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC018007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019017_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019015_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019013_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019014_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019016_1861,CENSUS_1861,P164_is_temporally_specified_by
QC019999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC020002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC021006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC024006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025013_1861,CENSUS_1861,P164_is_temporally_specified_by
QC025014_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC026011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039034_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039019_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039030_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039031_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039033_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039035_1861,CENSUS_1861,P164_is_temporally_specified_by
QC039011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC027001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC037001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC037002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC037003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC037005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC037004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC001001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC020005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC020006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC028001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC028003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC028004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC020001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC020007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC029008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC023006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC030009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC031008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC032010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC033004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC034001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC035007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC036011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC061008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC003003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC038009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040021_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040015_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040999_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC040013_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041010_1861,CENSUS_1861,P164_is_temporally_specified_by
QC041011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC062007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042008_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042011_1861,CENSUS_1861,P164_is_temporally_specified_by
QC042012_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043004_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043007_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043005_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043009_1861,CENSUS_1861,P164_is_temporally_specified_by
QC043003_1861,CENSUS_1861,P164_is_temporally_specified_by
QC044002_1861,CENSUS_1861,P164_is_temporally_specified_by
QC059001_1861,CENSUS_1861,P164_is_temporally_specified_by
QC059006_1861,CENSUS_1861,P164_is_temporally_specified_by
QC059004_1861,CENSUS_1861,P164_is_temporally_specified_by
