:START_ID,:END_ID,:TYPE
ON118003_1901,ON118003_1901_centroid,P161_has_spatial_projection
ON131007_1901,ON131007_1901_centroid,P161_has_spatial_projection
ON119001_1901,ON119001_1901_centroid,P161_has_spatial_projection
ON119002_1901,ON119002_1901_centroid,P161_has_spatial_projection
ON119003_1901,ON119003_1901_centroid,P161_has_spatial_projection
ON106006_1901,ON106006_1901_centroid,P161_has_spatial_projection
ON119004_1901,ON119004_1901_centroid,P161_has_spatial_projection
ON119005_1901,ON119005_1901_centroid,P161_has_spatial_projection
ON119006_1901,ON119006_1901_centroid,P161_has_spatial_projection
ON120002_1901,ON120002_1901_centroid,P161_has_spatial_projection
ON119007_1901,ON119007_1901_centroid,P161_has_spatial_projection
ON106011_1901,ON106011_1901_centroid,P161_has_spatial_projection
ON106012_1901,ON106012_1901_centroid,P161_has_spatial_projection
ON106014_1901,ON106014_1901_centroid,P161_has_spatial_projection
ON119010_1901,ON119010_1901_centroid,P161_has_spatial_projection
ON106017_1901,ON106017_1901_centroid,P161_has_spatial_projection
ON119011_1901,ON119011_1901_centroid,P161_has_spatial_projection
ON120004_1901,ON120004_1901_centroid,P161_has_spatial_projection
ON119012_1901,ON119012_1901_centroid,P161_has_spatial_projection
ON106019_1901,ON106019_1901_centroid,P161_has_spatial_projection
ON120007_1901,ON120007_1901_centroid,P161_has_spatial_projection
ON119015_1901,ON119015_1901_centroid,P161_has_spatial_projection
ON119013_1901,ON119013_1901_centroid,P161_has_spatial_projection
ON119014_1901,ON119014_1901_centroid,P161_has_spatial_projection
ON119016_1901,ON119016_1901_centroid,P161_has_spatial_projection
ON120008_1901,ON120008_1901_centroid,P161_has_spatial_projection
ON120003_1901,ON120003_1901_centroid,P161_has_spatial_projection
ON120001_1901,ON120001_1901_centroid,P161_has_spatial_projection
ON119008_1901,ON119008_1901_centroid,P161_has_spatial_projection
ON120006_1901,ON120006_1901_centroid,P161_has_spatial_projection
ON119017_1901,ON119017_1901_centroid,P161_has_spatial_projection
ON121003_1901,ON121003_1901_centroid,P161_has_spatial_projection
ON121005_1901,ON121005_1901_centroid,P161_has_spatial_projection
ON121006_1901,ON121006_1901_centroid,P161_has_spatial_projection
ON121001_1901,ON121001_1901_centroid,P161_has_spatial_projection
ON121004_1901,ON121004_1901_centroid,P161_has_spatial_projection
ON121002_1901,ON121002_1901_centroid,P161_has_spatial_projection
ON122002_1901,ON122002_1901_centroid,P161_has_spatial_projection
ON122007_1901,ON122007_1901_centroid,P161_has_spatial_projection
ON122008_1901,ON122008_1901_centroid,P161_has_spatial_projection
ON122003_1901,ON122003_1901_centroid,P161_has_spatial_projection
ON122004_1901,ON122004_1901_centroid,P161_has_spatial_projection
ON122006_1901,ON122006_1901_centroid,P161_has_spatial_projection
ON122001_1901,ON122001_1901_centroid,P161_has_spatial_projection
ON122005_1901,ON122005_1901_centroid,P161_has_spatial_projection
ON123001_1901,ON123001_1901_centroid,P161_has_spatial_projection
ON123004_1901,ON123004_1901_centroid,P161_has_spatial_projection
ON123006_1901,ON123006_1901_centroid,P161_has_spatial_projection
ON085009_1901,ON085009_1901_centroid,P161_has_spatial_projection
ON123010_1901,ON123010_1901_centroid,P161_has_spatial_projection
ON123011_1901,ON123011_1901_centroid,P161_has_spatial_projection
ON067014_1901,ON067014_1901_centroid,P161_has_spatial_projection
ON123014_1901,ON123014_1901_centroid,P161_has_spatial_projection
ON123007_1901,ON123007_1901_centroid,P161_has_spatial_projection
ON123012_1901,ON123012_1901_centroid,P161_has_spatial_projection
ON123013_1901,ON123013_1901_centroid,P161_has_spatial_projection
ON123002_1901,ON123002_1901_centroid,P161_has_spatial_projection
ON123003_1901,ON123003_1901_centroid,P161_has_spatial_projection
ON123005_1901,ON123005_1901_centroid,P161_has_spatial_projection
ON123009_1901,ON123009_1901_centroid,P161_has_spatial_projection
ON125002_1901,ON125002_1901_centroid,P161_has_spatial_projection
ON124005_1901,ON124005_1901_centroid,P161_has_spatial_projection
ON125008_1901,ON125008_1901_centroid,P161_has_spatial_projection
ON124006_1901,ON124006_1901_centroid,P161_has_spatial_projection
ON125009_1901,ON125009_1901_centroid,P161_has_spatial_projection
ON124009_1901,ON124009_1901_centroid,P161_has_spatial_projection
ON125006_1901,ON125006_1901_centroid,P161_has_spatial_projection
ON125010_1901,ON125010_1901_centroid,P161_has_spatial_projection
ON125011_1901,ON125011_1901_centroid,P161_has_spatial_projection
ON125003_1901,ON125003_1901_centroid,P161_has_spatial_projection
ON125004_1901,ON125004_1901_centroid,P161_has_spatial_projection
ON124001_1901,ON124001_1901_centroid,P161_has_spatial_projection
ON126001_1901,ON126001_1901_centroid,P161_has_spatial_projection
ON126002_1901,ON126002_1901_centroid,P161_has_spatial_projection
ON126004_1901,ON126004_1901_centroid,P161_has_spatial_projection
ON124007_1901,ON124007_1901_centroid,P161_has_spatial_projection
ON124010_1901,ON124010_1901_centroid,P161_has_spatial_projection
ON126006_1901,ON126006_1901_centroid,P161_has_spatial_projection
ON126005_1901,ON126005_1901_centroid,P161_has_spatial_projection
ON124002_1901,ON124002_1901_centroid,P161_has_spatial_projection
ON126003_1901,ON126003_1901_centroid,P161_has_spatial_projection
ON124003_1901,ON124003_1901_centroid,P161_has_spatial_projection
ON127001_1901,ON127001_1901_centroid,P161_has_spatial_projection
ON128001_1901,ON128001_1901_centroid,P161_has_spatial_projection
ON127002_1901,ON127002_1901_centroid,P161_has_spatial_projection
ON128002_1901,ON128002_1901_centroid,P161_has_spatial_projection
ON128005_1901,ON128005_1901_centroid,P161_has_spatial_projection
ON128006_1901,ON128006_1901_centroid,P161_has_spatial_projection
ON128007_1901,ON128007_1901_centroid,P161_has_spatial_projection
ON128011_1901,ON128011_1901_centroid,P161_has_spatial_projection
ON128004_1901,ON128004_1901_centroid,P161_has_spatial_projection
ON128012_1901,ON128012_1901_centroid,P161_has_spatial_projection
ON131001_1901,ON131001_1901_centroid,P161_has_spatial_projection
ON129002_1901,ON129002_1901_centroid,P161_has_spatial_projection
ON129005_1901,ON129005_1901_centroid,P161_has_spatial_projection
ON131009_1901,ON131009_1901_centroid,P161_has_spatial_projection
ON129003_1901,ON129003_1901_centroid,P161_has_spatial_projection
ON131003_1901,ON131003_1901_centroid,P161_has_spatial_projection
ON131010_1901,ON131010_1901_centroid,P161_has_spatial_projection
ON131011_1901,ON131011_1901_centroid,P161_has_spatial_projection
ON130003_1901,ON130003_1901_centroid,P161_has_spatial_projection
ON130004_1901,ON130004_1901_centroid,P161_has_spatial_projection
ON130005_1901,ON130005_1901_centroid,P161_has_spatial_projection
ON130008_1901,ON130008_1901_centroid,P161_has_spatial_projection
ON099006_1901,ON099006_1901_centroid,P161_has_spatial_projection
ON130001_1901,ON130001_1901_centroid,P161_has_spatial_projection
ON099001_1901,ON099001_1901_centroid,P161_has_spatial_projection
ON130007_1901,ON130007_1901_centroid,P161_has_spatial_projection
ON099003_1901,ON099003_1901_centroid,P161_has_spatial_projection
ON130009_1901,ON130009_1901_centroid,P161_has_spatial_projection
ON131012_1901,ON131012_1901_centroid,P161_has_spatial_projection
ON131002_1901,ON131002_1901_centroid,P161_has_spatial_projection
ON092006_1901,ON092006_1901_centroid,P161_has_spatial_projection
ON044091_1901,ON044091_1901_centroid,P161_has_spatial_projection
ON092026_1901,ON092026_1901_centroid,P161_has_spatial_projection
ON044019_1901,ON044019_1901_centroid,P161_has_spatial_projection
ON044005_1901,ON044005_1901_centroid,P161_has_spatial_projection
ON092033_1901,ON092033_1901_centroid,P161_has_spatial_projection
ON044007_1901,ON044007_1901_centroid,P161_has_spatial_projection
ON044002_1901,ON044002_1901_centroid,P161_has_spatial_projection
ON044026_1901,ON044026_1901_centroid,P161_has_spatial_projection
ON044010_1901,ON044010_1901_centroid,P161_has_spatial_projection
ON047007_1901,ON047007_1901_centroid,P161_has_spatial_projection
ON044061_1901,ON044061_1901_centroid,P161_has_spatial_projection
ON044064_1901,ON044064_1901_centroid,P161_has_spatial_projection
ON044075_1901,ON044075_1901_centroid,P161_has_spatial_projection
ON044077_1901,ON044077_1901_centroid,P161_has_spatial_projection
ON044065_1901,ON044065_1901_centroid,P161_has_spatial_projection
ON044037_1901,ON044037_1901_centroid,P161_has_spatial_projection
ON044042_1901,ON044042_1901_centroid,P161_has_spatial_projection
ON129007_1901,ON129007_1901_centroid,P161_has_spatial_projection
ON129009_1901,ON129009_1901_centroid,P161_has_spatial_projection
ON117001_1901,ON117001_1901_centroid,P161_has_spatial_projection
ON118004_1901,ON118004_1901_centroid,P161_has_spatial_projection
ON106008_1901,ON106008_1901_centroid,P161_has_spatial_projection
ON092044_1901,ON092044_1901_centroid,P161_has_spatial_projection
ON115001_1901,ON115001_1901_centroid,P161_has_spatial_projection
ON092053_1901,ON092053_1901_centroid,P161_has_spatial_projection
ON092020_1901,ON092020_1901_centroid,P161_has_spatial_projection
ON092003_1901,ON092003_1901_centroid,P161_has_spatial_projection
ON092057_1901,ON092057_1901_centroid,P161_has_spatial_projection
ON044093_1901,ON044093_1901_centroid,P161_has_spatial_projection
ON092999_1901,ON092999_1901_centroid,P161_has_spatial_projection
ON092018_1901,ON092018_1901_centroid,P161_has_spatial_projection
ON129010_1901,ON129010_1901_centroid,P161_has_spatial_projection
ON129001_1901,ON129001_1901_centroid,P161_has_spatial_projection
ON131006_1901,ON131006_1901_centroid,P161_has_spatial_projection
ON129008_1901,ON129008_1901_centroid,P161_has_spatial_projection
ON069001_1901,ON069001_1901_centroid,P161_has_spatial_projection
ON069002_1901,ON069002_1901_centroid,P161_has_spatial_projection
ON069006_1901,ON069006_1901_centroid,P161_has_spatial_projection
ON069005_1901,ON069005_1901_centroid,P161_has_spatial_projection
ON069004_1901,ON069004_1901_centroid,P161_has_spatial_projection
ON086004_1901,ON086004_1901_centroid,P161_has_spatial_projection
ON086002_1901,ON086002_1901_centroid,P161_has_spatial_projection
ON086001_1901,ON086001_1901_centroid,P161_has_spatial_projection
ON086003_1901,ON086003_1901_centroid,P161_has_spatial_projection
ON089005_1901,ON089005_1901_centroid,P161_has_spatial_projection
ON087005_1901,ON087005_1901_centroid,P161_has_spatial_projection
ON077007_1901,ON077007_1901_centroid,P161_has_spatial_projection
ON077006_1901,ON077006_1901_centroid,P161_has_spatial_projection
ON077004_1901,ON077004_1901_centroid,P161_has_spatial_projection
ON077001_1901,ON077001_1901_centroid,P161_has_spatial_projection
ON077003_1901,ON077003_1901_centroid,P161_has_spatial_projection
ON077005_1901,ON077005_1901_centroid,P161_has_spatial_projection
ON087004_1901,ON087004_1901_centroid,P161_has_spatial_projection
ON100004_1901,ON100004_1901_centroid,P161_has_spatial_projection
ON082006_1901,ON082006_1901_centroid,P161_has_spatial_projection
ON044062_1901,ON044062_1901_centroid,P161_has_spatial_projection
ON044049_1901,ON044049_1901_centroid,P161_has_spatial_projection
ON044041_1901,ON044041_1901_centroid,P161_has_spatial_projection
ON044046_1901,ON044046_1901_centroid,P161_has_spatial_projection
ON044074_1901,ON044074_1901_centroid,P161_has_spatial_projection
ON044023_1901,ON044023_1901_centroid,P161_has_spatial_projection
ON044027_1901,ON044027_1901_centroid,P161_has_spatial_projection
ON044033_1901,ON044033_1901_centroid,P161_has_spatial_projection
ON044034_1901,ON044034_1901_centroid,P161_has_spatial_projection
ON044071_1901,ON044071_1901_centroid,P161_has_spatial_projection
ON044072_1901,ON044072_1901_centroid,P161_has_spatial_projection
ON044068_1901,ON044068_1901_centroid,P161_has_spatial_projection
ON044056_1901,ON044056_1901_centroid,P161_has_spatial_projection
ON044050_1901,ON044050_1901_centroid,P161_has_spatial_projection
ON044045_1901,ON044045_1901_centroid,P161_has_spatial_projection
ON044069_1901,ON044069_1901_centroid,P161_has_spatial_projection
ON044051_1901,ON044051_1901_centroid,P161_has_spatial_projection
ON044073_1901,ON044073_1901_centroid,P161_has_spatial_projection
ON044036_1901,ON044036_1901_centroid,P161_has_spatial_projection
ON044079_1901,ON044079_1901_centroid,P161_has_spatial_projection
ON044047_1901,ON044047_1901_centroid,P161_has_spatial_projection
ON044053_1901,ON044053_1901_centroid,P161_has_spatial_projection
ON044040_1901,ON044040_1901_centroid,P161_has_spatial_projection
ON044054_1901,ON044054_1901_centroid,P161_has_spatial_projection
ON044066_1901,ON044066_1901_centroid,P161_has_spatial_projection
ON044055_1901,ON044055_1901_centroid,P161_has_spatial_projection
ON131008_1901,ON131008_1901_centroid,P161_has_spatial_projection
ON047003_1901,ON047003_1901_centroid,P161_has_spatial_projection
ON047005_1901,ON047005_1901_centroid,P161_has_spatial_projection
ON047001_1901,ON047001_1901_centroid,P161_has_spatial_projection
ON047004_1901,ON047004_1901_centroid,P161_has_spatial_projection
ON099005_1901,ON099005_1901_centroid,P161_has_spatial_projection
NT206001_1901,NT206001_1901_centroid,P161_has_spatial_projection
NT206003_1901,NT206003_1901_centroid,P161_has_spatial_projection
BC001002_1901,BC001002_1901_centroid,P161_has_spatial_projection
BC005009_1901,BC005009_1901_centroid,P161_has_spatial_projection
BC005007_1901,BC005007_1901_centroid,P161_has_spatial_projection
BC005008_1901,BC005008_1901_centroid,P161_has_spatial_projection
BC003005_1901,BC003005_1901_centroid,P161_has_spatial_projection
BC003007_1901,BC003007_1901_centroid,P161_has_spatial_projection
BC002001_1901,BC002001_1901_centroid,P161_has_spatial_projection
BC002003_1901,BC002003_1901_centroid,P161_has_spatial_projection
BC002005_1901,BC002005_1901_centroid,P161_has_spatial_projection
BC005012_1901,BC005012_1901_centroid,P161_has_spatial_projection
BC002004_1901,BC002004_1901_centroid,P161_has_spatial_projection
BC004004_1901,BC004004_1901_centroid,P161_has_spatial_projection
BC005001_1901,BC005001_1901_centroid,P161_has_spatial_projection
BC005011_1901,BC005011_1901_centroid,P161_has_spatial_projection
BC005005_1901,BC005005_1901_centroid,P161_has_spatial_projection
BC005004_1901,BC005004_1901_centroid,P161_has_spatial_projection
BC001003_1901,BC001003_1901_centroid,P161_has_spatial_projection
BC003002_1901,BC003002_1901_centroid,P161_has_spatial_projection
BC005003_1901,BC005003_1901_centroid,P161_has_spatial_projection
BC005010_1901,BC005010_1901_centroid,P161_has_spatial_projection
BC001001_1901,BC001001_1901_centroid,P161_has_spatial_projection
BC003006_1901,BC003006_1901_centroid,P161_has_spatial_projection
BC003003_1901,BC003003_1901_centroid,P161_has_spatial_projection
BC004002_1901,BC004002_1901_centroid,P161_has_spatial_projection
BC004001_1901,BC004001_1901_centroid,P161_has_spatial_projection
BC004003_1901,BC004003_1901_centroid,P161_has_spatial_projection
BC003008_1901,BC003008_1901_centroid,P161_has_spatial_projection
BC005006_1901,BC005006_1901_centroid,P161_has_spatial_projection
BC005002_1901,BC005002_1901_centroid,P161_has_spatial_projection
BC002002_1901,BC002002_1901_centroid,P161_has_spatial_projection
BC001004_1901,BC001004_1901_centroid,P161_has_spatial_projection
BC003001_1901,BC003001_1901_centroid,P161_has_spatial_projection
BC003009_1901,BC003009_1901_centroid,P161_has_spatial_projection
BC003004_1901,BC003004_1901_centroid,P161_has_spatial_projection
NT205001_1901,NT205001_1901_centroid,P161_has_spatial_projection
NT205061_1901,NT205061_1901_centroid,P161_has_spatial_projection
NT205005_1901,NT205005_1901_centroid,P161_has_spatial_projection
NT205015_1901,NT205015_1901_centroid,P161_has_spatial_projection
NT205040_1901,NT205040_1901_centroid,P161_has_spatial_projection
NT205023_1901,NT205023_1901_centroid,P161_has_spatial_projection
NT205029_1901,NT205029_1901_centroid,P161_has_spatial_projection
NT205031_1901,NT205031_1901_centroid,P161_has_spatial_projection
NT205014_1901,NT205014_1901_centroid,P161_has_spatial_projection
NT205007_1901,NT205007_1901_centroid,P161_has_spatial_projection
NT205027_1901,NT205027_1901_centroid,P161_has_spatial_projection
NT205018_1901,NT205018_1901_centroid,P161_has_spatial_projection
NT205048_1901,NT205048_1901_centroid,P161_has_spatial_projection
NT205030_1901,NT205030_1901_centroid,P161_has_spatial_projection
NT205067_1901,NT205067_1901_centroid,P161_has_spatial_projection
NT205012_1901,NT205012_1901_centroid,P161_has_spatial_projection
NT205035_1901,NT205035_1901_centroid,P161_has_spatial_projection
NT205017_1901,NT205017_1901_centroid,P161_has_spatial_projection
NT205016_1901,NT205016_1901_centroid,P161_has_spatial_projection
NT205019_1901,NT205019_1901_centroid,P161_has_spatial_projection
NT205036_1901,NT205036_1901_centroid,P161_has_spatial_projection
NT205022_1901,NT205022_1901_centroid,P161_has_spatial_projection
NT205066_1901,NT205066_1901_centroid,P161_has_spatial_projection
NT205056_1901,NT205056_1901_centroid,P161_has_spatial_projection
NT205050_1901,NT205050_1901_centroid,P161_has_spatial_projection
NT205026_1901,NT205026_1901_centroid,P161_has_spatial_projection
NT205042_1901,NT205042_1901_centroid,P161_has_spatial_projection
NT205025_1901,NT205025_1901_centroid,P161_has_spatial_projection
NT205033_1901,NT205033_1901_centroid,P161_has_spatial_projection
NT205032_1901,NT205032_1901_centroid,P161_has_spatial_projection
NT205024_1901,NT205024_1901_centroid,P161_has_spatial_projection
NT205037_1901,NT205037_1901_centroid,P161_has_spatial_projection
NT205003_1901,NT205003_1901_centroid,P161_has_spatial_projection
NT205020_1901,NT205020_1901_centroid,P161_has_spatial_projection
NT205059_1901,NT205059_1901_centroid,P161_has_spatial_projection
NT205039_1901,NT205039_1901_centroid,P161_has_spatial_projection
NT205062_1901,NT205062_1901_centroid,P161_has_spatial_projection
NT205063_1901,NT205063_1901_centroid,P161_has_spatial_projection
NT205053_1901,NT205053_1901_centroid,P161_has_spatial_projection
NT205009_1901,NT205009_1901_centroid,P161_has_spatial_projection
NT205011_1901,NT205011_1901_centroid,P161_has_spatial_projection
NT205055_1901,NT205055_1901_centroid,P161_has_spatial_projection
NT205034_1901,NT205034_1901_centroid,P161_has_spatial_projection
NT205006_1901,NT205006_1901_centroid,P161_has_spatial_projection
NT205065_1901,NT205065_1901_centroid,P161_has_spatial_projection
NT205054_1901,NT205054_1901_centroid,P161_has_spatial_projection
NT205058_1901,NT205058_1901_centroid,P161_has_spatial_projection
NT205028_1901,NT205028_1901_centroid,P161_has_spatial_projection
NT205047_1901,NT205047_1901_centroid,P161_has_spatial_projection
NT205045_1901,NT205045_1901_centroid,P161_has_spatial_projection
NT205049_1901,NT205049_1901_centroid,P161_has_spatial_projection
NT205043_1901,NT205043_1901_centroid,P161_has_spatial_projection
NT205041_1901,NT205041_1901_centroid,P161_has_spatial_projection
NT205021_1901,NT205021_1901_centroid,P161_has_spatial_projection
NT205046_1901,NT205046_1901_centroid,P161_has_spatial_projection
NT205044_1901,NT205044_1901_centroid,P161_has_spatial_projection
NT205038_1901,NT205038_1901_centroid,P161_has_spatial_projection
NT205013_1901,NT205013_1901_centroid,P161_has_spatial_projection
NT205008_1901,NT205008_1901_centroid,P161_has_spatial_projection
NT205064_1901,NT205064_1901_centroid,P161_has_spatial_projection
NT205002_1901,NT205002_1901_centroid,P161_has_spatial_projection
NT205010_1901,NT205010_1901_centroid,P161_has_spatial_projection
NT205004_1901,NT205004_1901_centroid,P161_has_spatial_projection
NT205057_1901,NT205057_1901_centroid,P161_has_spatial_projection
NT205051_1901,NT205051_1901_centroid,P161_has_spatial_projection
NT205052_1901,NT205052_1901_centroid,P161_has_spatial_projection
NT205060_1901,NT205060_1901_centroid,P161_has_spatial_projection
NT204073_1901,NT204073_1901_centroid,P161_has_spatial_projection
NT204070_1901,NT204070_1901_centroid,P161_has_spatial_projection
NT204016_1901,NT204016_1901_centroid,P161_has_spatial_projection
NT204013_1901,NT204013_1901_centroid,P161_has_spatial_projection
NT204049_1901,NT204049_1901_centroid,P161_has_spatial_projection
NT204022_1901,NT204022_1901_centroid,P161_has_spatial_projection
NT204068_1901,NT204068_1901_centroid,P161_has_spatial_projection
NT204007_1901,NT204007_1901_centroid,P161_has_spatial_projection
NT204006_1901,NT204006_1901_centroid,P161_has_spatial_projection
NT204065_1901,NT204065_1901_centroid,P161_has_spatial_projection
NT204039_1901,NT204039_1901_centroid,P161_has_spatial_projection
NT204076_1901,NT204076_1901_centroid,P161_has_spatial_projection
NT204048_1901,NT204048_1901_centroid,P161_has_spatial_projection
NT204078_1901,NT204078_1901_centroid,P161_has_spatial_projection
NT204010_1901,NT204010_1901_centroid,P161_has_spatial_projection
NT204062_1901,NT204062_1901_centroid,P161_has_spatial_projection
NT204020_1901,NT204020_1901_centroid,P161_has_spatial_projection
NT204014_1901,NT204014_1901_centroid,P161_has_spatial_projection
NT204003_1901,NT204003_1901_centroid,P161_has_spatial_projection
NT204074_1901,NT204074_1901_centroid,P161_has_spatial_projection
NT204045_1901,NT204045_1901_centroid,P161_has_spatial_projection
NT204008_1901,NT204008_1901_centroid,P161_has_spatial_projection
NT204038_1901,NT204038_1901_centroid,P161_has_spatial_projection
NT204071_1901,NT204071_1901_centroid,P161_has_spatial_projection
NT204031_1901,NT204031_1901_centroid,P161_has_spatial_projection
NT204060_1901,NT204060_1901_centroid,P161_has_spatial_projection
NT204036_1901,NT204036_1901_centroid,P161_has_spatial_projection
NT204061_1901,NT204061_1901_centroid,P161_has_spatial_projection
NT204001_1901,NT204001_1901_centroid,P161_has_spatial_projection
NT204005_1901,NT204005_1901_centroid,P161_has_spatial_projection
NT204066_1901,NT204066_1901_centroid,P161_has_spatial_projection
NT204067_1901,NT204067_1901_centroid,P161_has_spatial_projection
NT204064_1901,NT204064_1901_centroid,P161_has_spatial_projection
NT204057_1901,NT204057_1901_centroid,P161_has_spatial_projection
NT204075_1901,NT204075_1901_centroid,P161_has_spatial_projection
NT204035_1901,NT204035_1901_centroid,P161_has_spatial_projection
NT204051_1901,NT204051_1901_centroid,P161_has_spatial_projection
NT204025_1901,NT204025_1901_centroid,P161_has_spatial_projection
NT204011_1901,NT204011_1901_centroid,P161_has_spatial_projection
NT204002_1901,NT204002_1901_centroid,P161_has_spatial_projection
NT204043_1901,NT204043_1901_centroid,P161_has_spatial_projection
NT204059_1901,NT204059_1901_centroid,P161_has_spatial_projection
NT204069_1901,NT204069_1901_centroid,P161_has_spatial_projection
NT204079_1901,NT204079_1901_centroid,P161_has_spatial_projection
NT204009_1901,NT204009_1901_centroid,P161_has_spatial_projection
NT204015_1901,NT204015_1901_centroid,P161_has_spatial_projection
NT204029_1901,NT204029_1901_centroid,P161_has_spatial_projection
NT204050_1901,NT204050_1901_centroid,P161_has_spatial_projection
NT204019_1901,NT204019_1901_centroid,P161_has_spatial_projection
NT204032_1901,NT204032_1901_centroid,P161_has_spatial_projection
NT204034_1901,NT204034_1901_centroid,P161_has_spatial_projection
NT204041_1901,NT204041_1901_centroid,P161_has_spatial_projection
NT204063_1901,NT204063_1901_centroid,P161_has_spatial_projection
NT204021_1901,NT204021_1901_centroid,P161_has_spatial_projection
NT204077_1901,NT204077_1901_centroid,P161_has_spatial_projection
NT204037_1901,NT204037_1901_centroid,P161_has_spatial_projection
NT204028_1901,NT204028_1901_centroid,P161_has_spatial_projection
NT204053_1901,NT204053_1901_centroid,P161_has_spatial_projection
NT204040_1901,NT204040_1901_centroid,P161_has_spatial_projection
NT204044_1901,NT204044_1901_centroid,P161_has_spatial_projection
NT204058_1901,NT204058_1901_centroid,P161_has_spatial_projection
NT204055_1901,NT204055_1901_centroid,P161_has_spatial_projection
NT204056_1901,NT204056_1901_centroid,P161_has_spatial_projection
NT204017_1901,NT204017_1901_centroid,P161_has_spatial_projection
NT204012_1901,NT204012_1901_centroid,P161_has_spatial_projection
NT204023_1901,NT204023_1901_centroid,P161_has_spatial_projection
NT204024_1901,NT204024_1901_centroid,P161_has_spatial_projection
NT204054_1901,NT204054_1901_centroid,P161_has_spatial_projection
NT204030_1901,NT204030_1901_centroid,P161_has_spatial_projection
NT204027_1901,NT204027_1901_centroid,P161_has_spatial_projection
NT204033_1901,NT204033_1901_centroid,P161_has_spatial_projection
NT204052_1901,NT204052_1901_centroid,P161_has_spatial_projection
NT204004_1901,NT204004_1901_centroid,P161_has_spatial_projection
NT204072_1901,NT204072_1901_centroid,P161_has_spatial_projection
NT204026_1901,NT204026_1901_centroid,P161_has_spatial_projection
NT204018_1901,NT204018_1901_centroid,P161_has_spatial_projection
NT204042_1901,NT204042_1901_centroid,P161_has_spatial_projection
NT204046_1901,NT204046_1901_centroid,P161_has_spatial_projection
NT204047_1901,NT204047_1901_centroid,P161_has_spatial_projection
NT203015_1901,NT203015_1901_centroid,P161_has_spatial_projection
NT203106_1901,NT203106_1901_centroid,P161_has_spatial_projection
NT203048_1901,NT203048_1901_centroid,P161_has_spatial_projection
NT203092_1901,NT203092_1901_centroid,P161_has_spatial_projection
NT203042_1901,NT203042_1901_centroid,P161_has_spatial_projection
NT203088_1901,NT203088_1901_centroid,P161_has_spatial_projection
NT203023_1901,NT203023_1901_centroid,P161_has_spatial_projection
NT203049_1901,NT203049_1901_centroid,P161_has_spatial_projection
NT203105_1901,NT203105_1901_centroid,P161_has_spatial_projection
NT203037_1901,NT203037_1901_centroid,P161_has_spatial_projection
NT203001_1901,NT203001_1901_centroid,P161_has_spatial_projection
NT203018_1901,NT203018_1901_centroid,P161_has_spatial_projection
NT203012_1901,NT203012_1901_centroid,P161_has_spatial_projection
NT203014_1901,NT203014_1901_centroid,P161_has_spatial_projection
NT203031_1901,NT203031_1901_centroid,P161_has_spatial_projection
NT203075_1901,NT203075_1901_centroid,P161_has_spatial_projection
NT203005_1901,NT203005_1901_centroid,P161_has_spatial_projection
NT203010_1901,NT203010_1901_centroid,P161_has_spatial_projection
NT203002_1901,NT203002_1901_centroid,P161_has_spatial_projection
NT203041_1901,NT203041_1901_centroid,P161_has_spatial_projection
NT203043_1901,NT203043_1901_centroid,P161_has_spatial_projection
NT203078_1901,NT203078_1901_centroid,P161_has_spatial_projection
NT203064_1901,NT203064_1901_centroid,P161_has_spatial_projection
NT203072_1901,NT203072_1901_centroid,P161_has_spatial_projection
NT203087_1901,NT203087_1901_centroid,P161_has_spatial_projection
NT203013_1901,NT203013_1901_centroid,P161_has_spatial_projection
NT203099_1901,NT203099_1901_centroid,P161_has_spatial_projection
NT203052_1901,NT203052_1901_centroid,P161_has_spatial_projection
NT203035_1901,NT203035_1901_centroid,P161_has_spatial_projection
NT203038_1901,NT203038_1901_centroid,P161_has_spatial_projection
NT203024_1901,NT203024_1901_centroid,P161_has_spatial_projection
NT203097_1901,NT203097_1901_centroid,P161_has_spatial_projection
NT203022_1901,NT203022_1901_centroid,P161_has_spatial_projection
NT203028_1901,NT203028_1901_centroid,P161_has_spatial_projection
NT203102_1901,NT203102_1901_centroid,P161_has_spatial_projection
NT203074_1901,NT203074_1901_centroid,P161_has_spatial_projection
NT203055_1901,NT203055_1901_centroid,P161_has_spatial_projection
NT203025_1901,NT203025_1901_centroid,P161_has_spatial_projection
NT203109_1901,NT203109_1901_centroid,P161_has_spatial_projection
NT203063_1901,NT203063_1901_centroid,P161_has_spatial_projection
NT203057_1901,NT203057_1901_centroid,P161_has_spatial_projection
NT203090_1901,NT203090_1901_centroid,P161_has_spatial_projection
NT203004_1901,NT203004_1901_centroid,P161_has_spatial_projection
NT203027_1901,NT203027_1901_centroid,P161_has_spatial_projection
NT203033_1901,NT203033_1901_centroid,P161_has_spatial_projection
NT203050_1901,NT203050_1901_centroid,P161_has_spatial_projection
NT203069_1901,NT203069_1901_centroid,P161_has_spatial_projection
NT203083_1901,NT203083_1901_centroid,P161_has_spatial_projection
NT203084_1901,NT203084_1901_centroid,P161_has_spatial_projection
NT203006_1901,NT203006_1901_centroid,P161_has_spatial_projection
NT203080_1901,NT203080_1901_centroid,P161_has_spatial_projection
NT203032_1901,NT203032_1901_centroid,P161_has_spatial_projection
NT203009_1901,NT203009_1901_centroid,P161_has_spatial_projection
NT203039_1901,NT203039_1901_centroid,P161_has_spatial_projection
