:START_ID,:END_ID,:TYPE
QC015011_1861,QC015011,P7_took_place_at
QC015021_1861,QC015021,P7_took_place_at
QC015008_1861,QC015008,P7_took_place_at
QC047003_1861,QC047003,P7_took_place_at
QC016009_1861,QC016009,P7_took_place_at
QC016001_1861,QC016001,P7_took_place_at
QC016002_1861,QC016002,P7_took_place_at
QC016003_1861,QC016003,P7_took_place_at
QC016004_1861,QC016004,P7_took_place_at
QC016008_1861,QC016008,P7_took_place_at
QC016006_1861,QC016006,P7_took_place_at
QC016007_1861,QC016007,P7_took_place_at
QC016010_1861,QC016010,P7_took_place_at
QC016011_1861,QC016011,P7_took_place_at
QC056001_1861,QC056001,P7_took_place_at
QC056002_1861,QC056002,P7_took_place_at
QC056003_1861,QC056003,P7_took_place_at
QC056004_1861,QC056004,P7_took_place_at
QC056005_1861,QC056005,P7_took_place_at
QC056007_1861,QC056007,P7_took_place_at
QC056008_1861,QC056008,P7_took_place_at
QC056011_1861,QC056011,P7_took_place_at
QC056013_1861,QC056013,P7_took_place_at
QC056012_1861,QC056012,P7_took_place_at
QC017004_1861,QC017004,P7_took_place_at
QC017005_1861,QC017005,P7_took_place_at
QC017006_1861,QC017006,P7_took_place_at
QC017003_1861,QC017003,P7_took_place_at
QC017011_1861,QC017011,P7_took_place_at
QC017007_1861,QC017007,P7_took_place_at
QC017008_1861,QC017008,P7_took_place_at
QC017999_1861,QC017999,P7_took_place_at
QC017010_1861,QC017010,P7_took_place_at
QC017009_1861,QC017009,P7_took_place_at
QC017002_1861,QC017002,P7_took_place_at
QC003006_1861,QC003006,P7_took_place_at
QC003007_1861,QC003007,P7_took_place_at
QC018001_1861,QC018001,P7_took_place_at
QC018002_1861,QC018002,P7_took_place_at
QC003008_1861,QC003008,P7_took_place_at
QC003004_1861,QC003004,P7_took_place_at
QC003005_1861,QC003005,P7_took_place_at
QC003010_1861,QC003010,P7_took_place_at
QC003011_1861,QC003011,P7_took_place_at
QC018004_1861,QC018004,P7_took_place_at
QC018007_1861,QC018007,P7_took_place_at
QC003002_1861,QC003002,P7_took_place_at
QC003012_1861,QC003012,P7_took_place_at
QC019001_1861,QC019001,P7_took_place_at
QC019002_1861,QC019002,P7_took_place_at
QC019003_1861,QC019003,P7_took_place_at
QC019017_1861,QC019017,P7_took_place_at
QC019004_1861,QC019004,P7_took_place_at
QC019015_1861,QC019015,P7_took_place_at
QC019007_1861,QC019007,P7_took_place_at
QC019009_1861,QC019009,P7_took_place_at
QC019012_1861,QC019012,P7_took_place_at
QC019013_1861,QC019013,P7_took_place_at
QC019014_1861,QC019014,P7_took_place_at
QC019016_1861,QC019016,P7_took_place_at
QC019999_1861,QC019999,P7_took_place_at
QC020002_1861,QC020002,P7_took_place_at
QC021007_1861,QC021007,P7_took_place_at
QC021001_1861,QC021001,P7_took_place_at
QC021002_1861,QC021002,P7_took_place_at
QC021005_1861,QC021005,P7_took_place_at
QC021003_1861,QC021003,P7_took_place_at
QC021004_1861,QC021004,P7_took_place_at
QC021006_1861,QC021006,P7_took_place_at
QC024001_1861,QC024001,P7_took_place_at
QC024004_1861,QC024004,P7_took_place_at
QC024005_1861,QC024005,P7_took_place_at
QC024003_1861,QC024003,P7_took_place_at
QC024007_1861,QC024007,P7_took_place_at
QC024008_1861,QC024008,P7_took_place_at
QC024006_1861,QC024006,P7_took_place_at
QC025006_1861,QC025006,P7_took_place_at
QC025007_1861,QC025007,P7_took_place_at
QC025001_1861,QC025001,P7_took_place_at
QC025008_1861,QC025008,P7_took_place_at
QC025999_1861,QC025999,P7_took_place_at
QC025010_1861,QC025010,P7_took_place_at
QC025011_1861,QC025011,P7_took_place_at
QC025012_1861,QC025012,P7_took_place_at
QC025013_1861,QC025013,P7_took_place_at
QC025014_1861,QC025014,P7_took_place_at
QC026003_1861,QC026003,P7_took_place_at
QC026004_1861,QC026004,P7_took_place_at
QC026007_1861,QC026007,P7_took_place_at
QC026008_1861,QC026008,P7_took_place_at
QC026010_1861,QC026010,P7_took_place_at
QC026011_1861,QC026011,P7_took_place_at
QC039034_1861,QC039034,P7_took_place_at
QC039012_1861,QC039012,P7_took_place_at
QC039999_1861,QC039999,P7_took_place_at
QC039019_1861,QC039019,P7_took_place_at
QC039030_1861,QC039030,P7_took_place_at
QC039031_1861,QC039031,P7_took_place_at
QC039033_1861,QC039033,P7_took_place_at
QC039035_1861,QC039035,P7_took_place_at
QC039011_1861,QC039011,P7_took_place_at
QC027002_1861,QC027002,P7_took_place_at
QC027007_1861,QC027007,P7_took_place_at
QC027003_1861,QC027003,P7_took_place_at
QC027004_1861,QC027004,P7_took_place_at
QC027005_1861,QC027005,P7_took_place_at
QC027006_1861,QC027006,P7_took_place_at
QC027001_1861,QC027001,P7_took_place_at
QC037001_1861,QC037001,P7_took_place_at
QC037002_1861,QC037002,P7_took_place_at
QC037003_1861,QC037003,P7_took_place_at
QC037005_1861,QC037005,P7_took_place_at
QC037004_1861,QC037004,P7_took_place_at
QC001002_1861,QC001002,P7_took_place_at
QC001004_1861,QC001004,P7_took_place_at
QC001006_1861,QC001006,P7_took_place_at
QC001007_1861,QC001007,P7_took_place_at
QC001008_1861,QC001008,P7_took_place_at
QC001009_1861,QC001009,P7_took_place_at
QC001011_1861,QC001011,P7_took_place_at
QC001001_1861,QC001001,P7_took_place_at
QC020005_1861,QC020005,P7_took_place_at
QC020006_1861,QC020006,P7_took_place_at
QC028001_1861,QC028001,P7_took_place_at
QC028003_1861,QC028003,P7_took_place_at
QC028004_1861,QC028004,P7_took_place_at
QC020001_1861,QC020001,P7_took_place_at
QC020007_1861,QC020007,P7_took_place_at
QC029003_1861,QC029003,P7_took_place_at
QC029004_1861,QC029004,P7_took_place_at
QC029005_1861,QC029005,P7_took_place_at
QC029002_1861,QC029002,P7_took_place_at
QC029006_1861,QC029006,P7_took_place_at
QC029007_1861,QC029007,P7_took_place_at
QC029008_1861,QC029008,P7_took_place_at
QC023002_1861,QC023002,P7_took_place_at
QC023003_1861,QC023003,P7_took_place_at
QC023005_1861,QC023005,P7_took_place_at
QC023001_1861,QC023001,P7_took_place_at
QC023999_1861,QC023999,P7_took_place_at
QC023006_1861,QC023006,P7_took_place_at
QC030002_1861,QC030002,P7_took_place_at
QC030003_1861,QC030003,P7_took_place_at
QC030004_1861,QC030004,P7_took_place_at
QC030005_1861,QC030005,P7_took_place_at
QC030006_1861,QC030006,P7_took_place_at
QC030007_1861,QC030007,P7_took_place_at
QC030008_1861,QC030008,P7_took_place_at
QC030001_1861,QC030001,P7_took_place_at
QC030009_1861,QC030009,P7_took_place_at
QC031001_1861,QC031001,P7_took_place_at
QC031003_1861,QC031003,P7_took_place_at
QC031999_1861,QC031999,P7_took_place_at
QC031004_1861,QC031004,P7_took_place_at
QC031002_1861,QC031002,P7_took_place_at
QC031005_1861,QC031005,P7_took_place_at
QC031006_1861,QC031006,P7_took_place_at
QC031007_1861,QC031007,P7_took_place_at
QC031008_1861,QC031008,P7_took_place_at
QC032002_1861,QC032002,P7_took_place_at
QC032003_1861,QC032003,P7_took_place_at
QC032004_1861,QC032004,P7_took_place_at
QC032005_1861,QC032005,P7_took_place_at
QC032006_1861,QC032006,P7_took_place_at
QC032007_1861,QC032007,P7_took_place_at
QC032008_1861,QC032008,P7_took_place_at
QC032009_1861,QC032009,P7_took_place_at
QC032010_1861,QC032010,P7_took_place_at
QC033001_1861,QC033001,P7_took_place_at
QC033006_1861,QC033006,P7_took_place_at
QC033005_1861,QC033005,P7_took_place_at
QC033007_1861,QC033007,P7_took_place_at
QC033009_1861,QC033009,P7_took_place_at
QC033008_1861,QC033008,P7_took_place_at
QC033004_1861,QC033004,P7_took_place_at
QC034005_1861,QC034005,P7_took_place_at
QC034003_1861,QC034003,P7_took_place_at
QC034006_1861,QC034006,P7_took_place_at
QC034007_1861,QC034007,P7_took_place_at
QC034008_1861,QC034008,P7_took_place_at
QC034009_1861,QC034009,P7_took_place_at
QC034004_1861,QC034004,P7_took_place_at
QC034001_1861,QC034001,P7_took_place_at
QC035999_1861,QC035999,P7_took_place_at
QC035001_1861,QC035001,P7_took_place_at
QC035009_1861,QC035009,P7_took_place_at
QC035011_1861,QC035011,P7_took_place_at
QC035012_1861,QC035012,P7_took_place_at
QC035007_1861,QC035007,P7_took_place_at
QC036002_1861,QC036002,P7_took_place_at
QC036001_1861,QC036001,P7_took_place_at
QC036003_1861,QC036003,P7_took_place_at
QC036005_1861,QC036005,P7_took_place_at
QC036006_1861,QC036006,P7_took_place_at
QC036007_1861,QC036007,P7_took_place_at
QC036008_1861,QC036008,P7_took_place_at
QC036009_1861,QC036009,P7_took_place_at
QC036010_1861,QC036010,P7_took_place_at
QC036011_1861,QC036011,P7_took_place_at
QC061001_1861,QC061001,P7_took_place_at
QC061003_1861,QC061003,P7_took_place_at
QC061009_1861,QC061009,P7_took_place_at
QC061004_1861,QC061004,P7_took_place_at
QC061002_1861,QC061002,P7_took_place_at
QC061005_1861,QC061005,P7_took_place_at
QC061006_1861,QC061006,P7_took_place_at
QC061007_1861,QC061007,P7_took_place_at
QC061008_1861,QC061008,P7_took_place_at
QC038001_1861,QC038001,P7_took_place_at
QC038003_1861,QC038003,P7_took_place_at
QC038004_1861,QC038004,P7_took_place_at
QC038005_1861,QC038005,P7_took_place_at
QC003003_1861,QC003003,P7_took_place_at
QC038006_1861,QC038006,P7_took_place_at
QC038007_1861,QC038007,P7_took_place_at
QC038008_1861,QC038008,P7_took_place_at
QC038009_1861,QC038009,P7_took_place_at
QC040011_1861,QC040011,P7_took_place_at
QC040003_1861,QC040003,P7_took_place_at
QC040021_1861,QC040021,P7_took_place_at
QC040004_1861,QC040004,P7_took_place_at
QC040007_1861,QC040007,P7_took_place_at
QC040006_1861,QC040006,P7_took_place_at
QC040012_1861,QC040012,P7_took_place_at
QC040015_1861,QC040015,P7_took_place_at
QC040999_1861,QC040999,P7_took_place_at
QC040009_1861,QC040009,P7_took_place_at
QC040013_1861,QC040013,P7_took_place_at
QC041001_1861,QC041001,P7_took_place_at
QC041002_1861,QC041002,P7_took_place_at
QC041003_1861,QC041003,P7_took_place_at
QC041004_1861,QC041004,P7_took_place_at
QC041005_1861,QC041005,P7_took_place_at
QC041006_1861,QC041006,P7_took_place_at
QC041007_1861,QC041007,P7_took_place_at
QC041008_1861,QC041008,P7_took_place_at
QC041009_1861,QC041009,P7_took_place_at
QC041010_1861,QC041010,P7_took_place_at
QC041011_1861,QC041011,P7_took_place_at
QC062003_1861,QC062003,P7_took_place_at
QC062004_1861,QC062004,P7_took_place_at
QC062005_1861,QC062005,P7_took_place_at
QC062006_1861,QC062006,P7_took_place_at
QC062002_1861,QC062002,P7_took_place_at
QC062008_1861,QC062008,P7_took_place_at
QC042006_1861,QC042006,P7_took_place_at
QC062001_1861,QC062001,P7_took_place_at
QC062007_1861,QC062007,P7_took_place_at
QC042001_1861,QC042001,P7_took_place_at
QC042003_1861,QC042003,P7_took_place_at
QC042007_1861,QC042007,P7_took_place_at
QC042008_1861,QC042008,P7_took_place_at
QC042009_1861,QC042009,P7_took_place_at
QC042011_1861,QC042011,P7_took_place_at
QC042012_1861,QC042012,P7_took_place_at
QC043001_1861,QC043001,P7_took_place_at
QC043002_1861,QC043002,P7_took_place_at
QC043004_1861,QC043004,P7_took_place_at
QC043007_1861,QC043007,P7_took_place_at
QC043005_1861,QC043005,P7_took_place_at
QC043006_1861,QC043006,P7_took_place_at
QC043009_1861,QC043009,P7_took_place_at
QC043003_1861,QC043003,P7_took_place_at
QC044002_1861,QC044002,P7_took_place_at
QC059001_1861,QC059001,P7_took_place_at
QC059006_1861,QC059006,P7_took_place_at
QC059004_1861,QC059004,P7_took_place_at
QC044004_1861,QC044004,P7_took_place_at
QC059005_1861,QC059005,P7_took_place_at
QC059009_1861,QC059009,P7_took_place_at
QC059003_1861,QC059003,P7_took_place_at
QC044006_1861,QC044006,P7_took_place_at
QC059007_1861,QC059007,P7_took_place_at
QC044008_1861,QC044008,P7_took_place_at
QC059008_1861,QC059008,P7_took_place_at
QC044003_1861,QC044003,P7_took_place_at
QC044005_1861,QC044005,P7_took_place_at
QC045002_1861,QC045002,P7_took_place_at
QC045011_1861,QC045011,P7_took_place_at
QC045007_1861,QC045007,P7_took_place_at
QC045001_1861,QC045001,P7_took_place_at
QC045009_1861,QC045009,P7_took_place_at
QC045010_1861,QC045010,P7_took_place_at
QC045012_1861,QC045012,P7_took_place_at
QC045006_1861,QC045006,P7_took_place_at
QC045013_1861,QC045013,P7_took_place_at
QC045004_1861,QC045004,P7_took_place_at
QC045999_1861,QC045999,P7_took_place_at
QC046001_1861,QC046001,P7_took_place_at
QC046004_1861,QC046004,P7_took_place_at
QC046005_1861,QC046005,P7_took_place_at
QC046006_1861,QC046006,P7_took_place_at
QC046007_1861,QC046007,P7_took_place_at
QC046008_1861,QC046008,P7_took_place_at
QC046002_1861,QC046002,P7_took_place_at
QC046003_1861,QC046003,P7_took_place_at
QC050001_1861,QC050001,P7_took_place_at
QC050007_1861,QC050007,P7_took_place_at
QC050002_1861,QC050002,P7_took_place_at
QC050003_1861,QC050003,P7_took_place_at
QC050004_1861,QC050004,P7_took_place_at
QC050005_1861,QC050005,P7_took_place_at
QC050008_1861,QC050008,P7_took_place_at
QC050006_1861,QC050006,P7_took_place_at
QC022002_1861,QC022002,P7_took_place_at
QC022003_1861,QC022003,P7_took_place_at
QC051002_1861,QC051002,P7_took_place_at
QC022004_1861,QC022004,P7_took_place_at
QC022005_1861,QC022005,P7_took_place_at
QC022006_1861,QC022006,P7_took_place_at
QC051003_1861,QC051003,P7_took_place_at
QC051005_1861,QC051005,P7_took_place_at
QC051006_1861,QC051006,P7_took_place_at
QC022001_1861,QC022001,P7_took_place_at
QC051004_1861,QC051004,P7_took_place_at
QC048001_1861,QC048001,P7_took_place_at
QC048002_1861,QC048002,P7_took_place_at
QC048004_1861,QC048004,P7_took_place_at
QC048006_1861,QC048006,P7_took_place_at
QC048007_1861,QC048007,P7_took_place_at
QC048003_1861,QC048003,P7_took_place_at
QC064002_1861,QC064002,P7_took_place_at
QC049003_1861,QC049003,P7_took_place_at
QC049004_1861,QC049004,P7_took_place_at
QC049005_1861,QC049005,P7_took_place_at
QC049006_1861,QC049006,P7_took_place_at
QC049008_1861,QC049008,P7_took_place_at
QC053002_1861,QC053002,P7_took_place_at
QC053003_1861,QC053003,P7_took_place_at
QC053004_1861,QC053004,P7_took_place_at
QC053005_1861,QC053005,P7_took_place_at
QC053006_1861,QC053006,P7_took_place_at
QC054009_1861,QC054009,P7_took_place_at
QC054004_1861,QC054004,P7_took_place_at
QC054012_1861,QC054012,P7_took_place_at
QC054005_1861,QC054005,P7_took_place_at
QC054011_1861,QC054011,P7_took_place_at
QC054006_1861,QC054006,P7_took_place_at
QC054007_1861,QC054007,P7_took_place_at
QC054008_1861,QC054008,P7_took_place_at
QC054014_1861,QC054014,P7_took_place_at
QC054002_1861,QC054002,P7_took_place_at
QC054013_1861,QC054013,P7_took_place_at
QC055002_1861,QC055002,P7_took_place_at
QC055001_1861,QC055001,P7_took_place_at
QC055003_1861,QC055003,P7_took_place_at
QC055004_1861,QC055004,P7_took_place_at
QC055006_1861,QC055006,P7_took_place_at
QC055012_1861,QC055012,P7_took_place_at
QC034011_1861,QC034011,P7_took_place_at
QC055007_1861,QC055007,P7_took_place_at
QC055008_1861,QC055008,P7_took_place_at
QC055009_1861,QC055009,P7_took_place_at
QC055011_1861,QC055011,P7_took_place_at
QC052001_1861,QC052001,P7_took_place_at
QC052002_1861,QC052002,P7_took_place_at
QC052003_1861,QC052003,P7_took_place_at
QC052004_1861,QC052004,P7_took_place_at
QC052005_1861,QC052005,P7_took_place_at
QC052007_1861,QC052007,P7_took_place_at
QC063005_1861,QC063005,P7_took_place_at
QC057004_1861,QC057004,P7_took_place_at
QC057001_1861,QC057001,P7_took_place_at
QC057002_1861,QC057002,P7_took_place_at
QC057003_1861,QC057003,P7_took_place_at
QC057006_1861,QC057006,P7_took_place_at
QC057005_1861,QC057005,P7_took_place_at
QC039004_1861,QC039004,P7_took_place_at
QC039009_1861,QC039009,P7_took_place_at
QC039013_1861,QC039013,P7_took_place_at
QC039017_1861,QC039017,P7_took_place_at
QC039020_1861,QC039020,P7_took_place_at
QC039026_1861,QC039026,P7_took_place_at
QC039028_1861,QC039028,P7_took_place_at
QC039038_1861,QC039038,P7_took_place_at
QC039037_1861,QC039037,P7_took_place_at
QC039003_1861,QC039003,P7_took_place_at
QC060001_1861,QC060001,P7_took_place_at
QC060003_1861,QC060003,P7_took_place_at
QC060004_1861,QC060004,P7_took_place_at
QC018005_1861,QC018005,P7_took_place_at
QC060002_1861,QC060002,P7_took_place_at
QC060006_1861,QC060006,P7_took_place_at
QC060005_1861,QC060005,P7_took_place_at
QC013999_1861,QC013999,P7_took_place_at
QC061999_1861,QC061999,P7_took_place_at
QC036999_1861,QC036999,P7_took_place_at
QC008999_1861,QC008999,P7_took_place_at
QC009006_1861,QC009006,P7_took_place_at
QC047010_1861,QC047010,P7_took_place_at
QC056006_1861,QC056006,P7_took_place_at
QC019008_1861,QC019008,P7_took_place_at
QC001005_1861,QC001005,P7_took_place_at
QC020003_1861,QC020003,P7_took_place_at
QC033003_1861,QC033003,P7_took_place_at
QC036004_1861,QC036004,P7_took_place_at
QC020004_1861,QC020004,P7_took_place_at
QC004004_1861,QC004004,P7_took_place_at
QC043008_1861,QC043008,P7_took_place_at
QC045008_1861,QC045008,P7_took_place_at
QC064001_1861,QC064001,P7_took_place_at
QC049002_1861,QC049002,P7_took_place_at
QC054010_1861,QC054010,P7_took_place_at
QC055010_1861,QC055010,P7_took_place_at
QC063006_1861,QC063006,P7_took_place_at
QC063003_1861,QC063003,P7_took_place_at
QC063004_1861,QC063004,P7_took_place_at
QC042002_1861,QC042002,P7_took_place_at
QC042999_1861,QC042999,P7_took_place_at
QC005999_1861,QC005999,P7_took_place_at
QC028002_1861,QC028002,P7_took_place_at
QC034999_1861,QC034999,P7_took_place_at
QC040005_1861,QC040005,P7_took_place_at
QC041999_1861,QC041999,P7_took_place_at
QC044001_1861,QC044001,P7_took_place_at
QC044007_1861,QC044007,P7_took_place_at
QC048005_1861,QC048005,P7_took_place_at
QC049001_1861,QC049001,P7_took_place_at
QC058006_1861,QC058006,P7_took_place_at
QC047999_1861,QC047999,P7_took_place_at
QC015018_1861,QC015018,P7_took_place_at
QC005009_1861,QC005009,P7_took_place_at
QC017001_1861,QC017001,P7_took_place_at
QC018003_1861,QC018003,P7_took_place_at
QC019006_1861,QC019006,P7_took_place_at
QC039036_1861,QC039036,P7_took_place_at
QC039025_1861,QC039025,P7_took_place_at
QC039032_1861,QC039032,P7_took_place_at
QC054999_1861,QC054999,P7_took_place_at
QC042013_1861,QC042013,P7_took_place_at
QC054003_1861,QC054003,P7_took_place_at
QC008004_1861,QC008004,P7_took_place_at
QC008001_1861,QC008001,P7_took_place_at
QC011004_1861,QC011004,P7_took_place_at
QC012999_1861,QC012999,P7_took_place_at
QC052999_1861,QC052999,P7_took_place_at
QC047004_1861,QC047004,P7_took_place_at
QC015999_1861,QC015999,P7_took_place_at
QC012011_1861,QC012011,P7_took_place_at
QC056009_1861,QC056009,P7_took_place_at
QC024002_1861,QC024002,P7_took_place_at
QC026999_1861,QC026999,P7_took_place_at
QC026012_1861,QC026012,P7_took_place_at
QC039015_1861,QC039015,P7_took_place_at
QC039008_1861,QC039008,P7_took_place_at
QC001010_1861,QC001010,P7_took_place_at
QC029001_1861,QC029001,P7_took_place_at
QC033002_1861,QC033002,P7_took_place_at
QC042010_1861,QC042010,P7_took_place_at
QC012006_1861,QC012006,P7_took_place_at
QC052006_1861,QC052006,P7_took_place_at
QC039027_1861,QC039027,P7_took_place_at
QC040016_1861,QC040016,P7_took_place_at
QC040014_1861,QC040014,P7_took_place_at
QC040008_1861,QC040008,P7_took_place_at
QC002012_1861,QC002012,P7_took_place_at
QC002006_1861,QC002006,P7_took_place_at
QC002001_1861,QC002001,P7_took_place_at
QC002008_1861,QC002008,P7_took_place_at
QC002007_1861,QC002007,P7_took_place_at
QC003001_1861,QC003001,P7_took_place_at
QC003009_1861,QC003009,P7_took_place_at
QC005006_1861,QC005006,P7_took_place_at
QC005008_1861,QC005008,P7_took_place_at
QC005010_1861,QC005010,P7_took_place_at
QC005001_1861,QC005001,P7_took_place_at
QC005004_1861,QC005004,P7_took_place_at
QC005002_1861,QC005002,P7_took_place_at
QC008009_1861,QC008009,P7_took_place_at
QC008003_1861,QC008003,P7_took_place_at
QC013007_1861,QC013007,P7_took_place_at
QC015001_1861,QC015001,P7_took_place_at
QC015007_1861,QC015007,P7_took_place_at
QC015022_1861,QC015022,P7_took_place_at
QC015019_1861,QC015019,P7_took_place_at
QC015016_1861,QC015016,P7_took_place_at
QC015009_1861,QC015009,P7_took_place_at
QC015014_1861,QC015014,P7_took_place_at
QC015002_1861,QC015002,P7_took_place_at
QC015020_1861,QC015020,P7_took_place_at
QC015006_1861,QC015006,P7_took_place_at
QC015010_1861,QC015010,P7_took_place_at
QC015017_1861,QC015017,P7_took_place_at
QC015012_1861,QC015012,P7_took_place_at
QC015013_1861,QC015013,P7_took_place_at
QC015004_1861,QC015004,P7_took_place_at
QC015015_1861,QC015015,P7_took_place_at
QC016012_1861,QC016012,P7_took_place_at
QC016005_1861,QC016005,P7_took_place_at
QC018006_1861,QC018006,P7_took_place_at
QC019005_1861,QC019005,P7_took_place_at
QC019011_1861,QC019011,P7_took_place_at
QC023004_1861,QC023004,P7_took_place_at
QC025005_1861,QC025005,P7_took_place_at
QC025002_1861,QC025002,P7_took_place_at
QC025004_1861,QC025004,P7_took_place_at
QC025003_1861,QC025003,P7_took_place_at
QC026002_1861,QC026002,P7_took_place_at
QC026005_1861,QC026005,P7_took_place_at
QC026009_1861,QC026009,P7_took_place_at
QC026013_1861,QC026013,P7_took_place_at
QC026001_1861,QC026001,P7_took_place_at
QC028006_1861,QC028006,P7_took_place_at
QC028005_1861,QC028005,P7_took_place_at
QC025009_1861,QC025009,P7_took_place_at
QC001003_1861,QC001003,P7_took_place_at
QC034002_1861,QC034002,P7_took_place_at
QC034010_1861,QC034010,P7_took_place_at
QC035002_1861,QC035002,P7_took_place_at
QC035006_1861,QC035006,P7_took_place_at
QC035005_1861,QC035005,P7_took_place_at
QC035004_1861,QC035004,P7_took_place_at
QC035003_1861,QC035003,P7_took_place_at
QC035008_1861,QC035008,P7_took_place_at
QC035010_1861,QC035010,P7_took_place_at
QC038002_1861,QC038002,P7_took_place_at
QC039001_1861,QC039001,P7_took_place_at
QC039006_1861,QC039006,P7_took_place_at
QC039005_1861,QC039005,P7_took_place_at
QC039014_1861,QC039014,P7_took_place_at
QC039024_1861,QC039024,P7_took_place_at
QC039002_1861,QC039002,P7_took_place_at
QC039018_1861,QC039018,P7_took_place_at
QC039010_1861,QC039010,P7_took_place_at
QC039007_1861,QC039007,P7_took_place_at
QC039016_1861,QC039016,P7_took_place_at
QC039023_1861,QC039023,P7_took_place_at
QC039022_1861,QC039022,P7_took_place_at
QC039029_1861,QC039029,P7_took_place_at
QC040001_1861,QC040001,P7_took_place_at
QC040018_1861,QC040018,P7_took_place_at
QC040010_1861,QC040010,P7_took_place_at
QC040019_1861,QC040019,P7_took_place_at
QC040017_1861,QC040017,P7_took_place_at
QC040020_1861,QC040020,P7_took_place_at
QC042004_1861,QC042004,P7_took_place_at
QC042005_1861,QC042005,P7_took_place_at
QC045003_1861,QC045003,P7_took_place_at
QC045005_1861,QC045005,P7_took_place_at
QC049007_1861,QC049007,P7_took_place_at
QC051001_1861,QC051001,P7_took_place_at
QC051007_1861,QC051007,P7_took_place_at
QC053001_1861,QC053001,P7_took_place_at
QC054001_1861,QC054001,P7_took_place_at
QC055005_1861,QC055005,P7_took_place_at
QC063001_1861,QC063001,P7_took_place_at
QC056010_1861,QC056010,P7_took_place_at
QC058008_1861,QC058008,P7_took_place_at
QC059002_1861,QC059002,P7_took_place_at
QC064005_1861,QC064005,P7_took_place_at
QC064003_1861,QC064003,P7_took_place_at
QC064004_1861,QC064004,P7_took_place_at
QC063002_1861,QC063002,P7_took_place_at
QC047002_1861,QC047002,P7_took_place_at
QC047005_1861,QC047005,P7_took_place_at
QC047006_1861,QC047006,P7_took_place_at
QC047008_1861,QC047008,P7_took_place_at
QC047007_1861,QC047007,P7_took_place_at
QC047009_1861,QC047009,P7_took_place_at
QC061010_1861,QC061010,P7_took_place_at
QC011003_1861,QC011003,P7_took_place_at
QC019010_1861,QC019010,P7_took_place_at
QC040002_1861,QC040002,P7_took_place_at
QC047001_1861,QC047001,P7_took_place_at
QC026006_1861,QC026006,P7_took_place_at
QC020999_1861,QC020999,P7_took_place_at
QC039021_1861,QC039021,P7_took_place_at
QC012012_1861,QC012012,P7_took_place_at
