:START_ID,:END_ID,:TYPE
NB176010_1871,NB176010,P7_took_place_at
NB176005_1871,NB176005,P7_took_place_at
NB176013_1871,NB176013,P7_took_place_at
NB176006_1871,NB176006,P7_took_place_at
NB176003_1871,NB176003,P7_took_place_at
NB176008_1871,NB176008,P7_took_place_at
NB176004_1871,NB176004,P7_took_place_at
NB176012_1871,NB176012,P7_took_place_at
NB176007_1871,NB176007,P7_took_place_at
NB176011_1871,NB176011,P7_took_place_at
NB176009_1871,NB176009,P7_took_place_at
NB176001_1871,NB176001,P7_took_place_at
NB187005_1871,NB187005,P7_took_place_at
NB187001_1871,NB187001,P7_took_place_at
NB187006_1871,NB187006,P7_took_place_at
NB187004_1871,NB187004,P7_took_place_at
NB187002_1871,NB187002,P7_took_place_at
NB187003_1871,NB187003,P7_took_place_at
NB184001_1871,NB184001,P7_took_place_at
NB184006_1871,NB184006,P7_took_place_at
NB184005_1871,NB184005,P7_took_place_at
NB184009_1871,NB184009,P7_took_place_at
NB184007_1871,NB184007,P7_took_place_at
NB184010_1871,NB184010,P7_took_place_at
NB184011_1871,NB184011,P7_took_place_at
NB184004_1871,NB184004,P7_took_place_at
NB184008_1871,NB184008,P7_took_place_at
NB184002_1871,NB184002,P7_took_place_at
NB184003_1871,NB184003,P7_took_place_at
NB182002_1871,NB182002,P7_took_place_at
NB182004_1871,NB182004,P7_took_place_at
NB182003_1871,NB182003,P7_took_place_at
NB182005_1871,NB182005,P7_took_place_at
NB182001_1871,NB182001,P7_took_place_at
NB174010_1871,NB174010,P7_took_place_at
NB174013_1871,NB174013,P7_took_place_at
NB174012_1871,NB174012,P7_took_place_at
NB174007_1871,NB174007,P7_took_place_at
NB174005_1871,NB174005,P7_took_place_at
NB174009_1871,NB174009,P7_took_place_at
NB174003_1871,NB174003,P7_took_place_at
NB174001_1871,NB174001,P7_took_place_at
NB174004_1871,NB174004,P7_took_place_at
NB174011_1871,NB174011,P7_took_place_at
NB174006_1871,NB174006,P7_took_place_at
NB174002_1871,NB174002,P7_took_place_at
NB178001_1871,NB178001,P7_took_place_at
NB178003_1871,NB178003,P7_took_place_at
NB178002_1871,NB178002,P7_took_place_at
NB178006_1871,NB178006,P7_took_place_at
NB178005_1871,NB178005,P7_took_place_at
NB178004_1871,NB178004,P7_took_place_at
NB177009_1871,NB177009,P7_took_place_at
NB177005_1871,NB177005,P7_took_place_at
NB177006_1871,NB177006,P7_took_place_at
NB177010_1871,NB177010,P7_took_place_at
NB177002_1871,NB177002,P7_took_place_at
NB177003_1871,NB177003,P7_took_place_at
NB177008_1871,NB177008,P7_took_place_at
NB177001_1871,NB177001,P7_took_place_at
NB177007_1871,NB177007,P7_took_place_at
NB177004_1871,NB177004,P7_took_place_at
NB181001_1871,NB181001,P7_took_place_at
NB181003_1871,NB181003,P7_took_place_at
NB181004_1871,NB181004,P7_took_place_at
NB181002_1871,NB181002,P7_took_place_at
NB181006_1871,NB181006,P7_took_place_at
NB181008_1871,NB181008,P7_took_place_at
NB181005_1871,NB181005,P7_took_place_at
NB186004_1871,NB186004,P7_took_place_at
NB186001_1871,NB186001,P7_took_place_at
NB186006_1871,NB186006,P7_took_place_at
NB186002_1871,NB186002,P7_took_place_at
NB186007_1871,NB186007,P7_took_place_at
NB186005_1871,NB186005,P7_took_place_at
NB186003_1871,NB186003,P7_took_place_at
NB179014_1871,NB179014,P7_took_place_at
NB179011_1871,NB179011,P7_took_place_at
NB179015_1871,NB179015,P7_took_place_at
NB179010_1871,NB179010,P7_took_place_at
NB179008_1871,NB179008,P7_took_place_at
NB179007_1871,NB179007,P7_took_place_at
NB179006_1871,NB179006,P7_took_place_at
NB179013_1871,NB179013,P7_took_place_at
NB179017_1871,NB179017,P7_took_place_at
NB179012_1871,NB179012,P7_took_place_at
NB179016_1871,NB179016,P7_took_place_at
NB185009_1871,NB185009,P7_took_place_at
NB174008_1871,NB174008,P7_took_place_at
NB179005_1871,NB179005,P7_took_place_at
NB179004_1871,NB179004,P7_took_place_at
NB179003_1871,NB179003,P7_took_place_at
NB179002_1871,NB179002,P7_took_place_at
NB179001_1871,NB179001,P7_took_place_at
NB175009_1871,NB175009,P7_took_place_at
NB181007_1871,NB181007,P7_took_place_at
NB179009_1871,NB179009,P7_took_place_at
NS190005_1871,NS190005,P7_took_place_at
NS190011_1871,NS190011,P7_took_place_at
NS190003_1871,NS190003,P7_took_place_at
NS190009_1871,NS190009,P7_took_place_at
NS190008_1871,NS190008,P7_took_place_at
NS190014_1871,NS190014,P7_took_place_at
NS190006_1871,NS190006,P7_took_place_at
NS190007_1871,NS190007,P7_took_place_at
NS190015_1871,NS190015,P7_took_place_at
NS190001_1871,NS190001,P7_took_place_at
NS190002_1871,NS190002,P7_took_place_at
NS190013_1871,NS190013,P7_took_place_at
NS190012_1871,NS190012,P7_took_place_at
NS190010_1871,NS190010,P7_took_place_at
NS190004_1871,NS190004,P7_took_place_at
NS201004_1871,NS201004,P7_took_place_at
NS201003_1871,NS201003,P7_took_place_at
NS201005_1871,NS201005,P7_took_place_at
NS201009_1871,NS201009,P7_took_place_at
NS201008_1871,NS201008,P7_took_place_at
NS201002_1871,NS201002,P7_took_place_at
NS201006_1871,NS201006,P7_took_place_at
NS201007_1871,NS201007,P7_took_place_at
NS201001_1871,NS201001,P7_took_place_at
NS204004_1871,NS204004,P7_took_place_at
NS204012_1871,NS204012,P7_took_place_at
NS205004_1871,NS205004,P7_took_place_at
NS205001_1871,NS205001,P7_took_place_at
NS204011_1871,NS204011,P7_took_place_at
NS204007_1871,NS204007,P7_took_place_at
NS205005_1871,NS205005,P7_took_place_at
NS204010_1871,NS204010,P7_took_place_at
NS204001_1871,NS204001,P7_took_place_at
NS204002_1871,NS204002,P7_took_place_at
NS204003_1871,NS204003,P7_took_place_at
NS204006_1871,NS204006,P7_took_place_at
NS204009_1871,NS204009,P7_took_place_at
NS204008_1871,NS204008,P7_took_place_at
NS205002_1871,NS205002,P7_took_place_at
NS205003_1871,NS205003,P7_took_place_at
NS205014_1871,NS205014,P7_took_place_at
NS205013_1871,NS205013,P7_took_place_at
NS205010_1871,NS205010,P7_took_place_at
NS205008_1871,NS205008,P7_took_place_at
NS205011_1871,NS205011,P7_took_place_at
NS205009_1871,NS205009,P7_took_place_at
NS205007_1871,NS205007,P7_took_place_at
NS205012_1871,NS205012,P7_took_place_at
NS199012_1871,NS199012,P7_took_place_at
NS199007_1871,NS199007,P7_took_place_at
NS199001_1871,NS199001,P7_took_place_at
NS199013_1871,NS199013,P7_took_place_at
NS199008_1871,NS199008,P7_took_place_at
NS199002_1871,NS199002,P7_took_place_at
NS199010_1871,NS199010,P7_took_place_at
NS199004_1871,NS199004,P7_took_place_at
NS199009_1871,NS199009,P7_took_place_at
NS199005_1871,NS199005,P7_took_place_at
NS199003_1871,NS199003,P7_took_place_at
NS199014_1871,NS199014,P7_took_place_at
NS199006_1871,NS199006,P7_took_place_at
NS199011_1871,NS199011,P7_took_place_at
NS198010_1871,NS198010,P7_took_place_at
NS198002_1871,NS198002,P7_took_place_at
NS198011_1871,NS198011,P7_took_place_at
NS198001_1871,NS198001,P7_took_place_at
NS198008_1871,NS198008,P7_took_place_at
NS198003_1871,NS198003,P7_took_place_at
NS198009_1871,NS198009,P7_took_place_at
NS198007_1871,NS198007,P7_took_place_at
NS198005_1871,NS198005,P7_took_place_at
NS198006_1871,NS198006,P7_took_place_at
NS191012_1871,NS191012,P7_took_place_at
NS191010_1871,NS191010,P7_took_place_at
NS191002_1871,NS191002,P7_took_place_at
NS191006_1871,NS191006,P7_took_place_at
NS191007_1871,NS191007,P7_took_place_at
NS191014_1871,NS191014,P7_took_place_at
NS191008_1871,NS191008,P7_took_place_at
NS191013_1871,NS191013,P7_took_place_at
NS191004_1871,NS191004,P7_took_place_at
NS191011_1871,NS191011,P7_took_place_at
NS191003_1871,NS191003,P7_took_place_at
NS191001_1871,NS191001,P7_took_place_at
NS191009_1871,NS191009,P7_took_place_at
NS191005_1871,NS191005,P7_took_place_at
NS202009_1871,NS202009,P7_took_place_at
NS202011_1871,NS202011,P7_took_place_at
NS202002_1871,NS202002,P7_took_place_at
NS202010_1871,NS202010,P7_took_place_at
NS202001_1871,NS202001,P7_took_place_at
NS202006_1871,NS202006,P7_took_place_at
NS202013_1871,NS202013,P7_took_place_at
NS202014_1871,NS202014,P7_took_place_at
NS202008_1871,NS202008,P7_took_place_at
NS202015_1871,NS202015,P7_took_place_at
NS202012_1871,NS202012,P7_took_place_at
NS202007_1871,NS202007,P7_took_place_at
NS202004_1871,NS202004,P7_took_place_at
NS202003_1871,NS202003,P7_took_place_at
NS196019_1871,NS196019,P7_took_place_at
NS197007_1871,NS197007,P7_took_place_at
NS196015_1871,NS196015,P7_took_place_at
NS197004_1871,NS197004,P7_took_place_at
NS196009_1871,NS196009,P7_took_place_at
NS196016_1871,NS196016,P7_took_place_at
NS197018_1871,NS197018,P7_took_place_at
NS196018_1871,NS196018,P7_took_place_at
NS196017_1871,NS196017,P7_took_place_at
NS197009_1871,NS197009,P7_took_place_at
NS197006_1871,NS197006,P7_took_place_at
NS197016_1871,NS197016,P7_took_place_at
NS197017_1871,NS197017,P7_took_place_at
NS197015_1871,NS197015,P7_took_place_at
NS197008_1871,NS197008,P7_took_place_at
NS196008_1871,NS196008,P7_took_place_at
NS197012_1871,NS197012,P7_took_place_at
NS196010_1871,NS196010,P7_took_place_at
NS197005_1871,NS197005,P7_took_place_at
NS197002_1871,NS197002,P7_took_place_at
NS196011_1871,NS196011,P7_took_place_at
NS197011_1871,NS197011,P7_took_place_at
NS197010_1871,NS197010,P7_took_place_at
NS197013_1871,NS197013,P7_took_place_at
NS196014_1871,NS196014,P7_took_place_at
NS196012_1871,NS196012,P7_took_place_at
NS197014_1871,NS197014,P7_took_place_at
NS196013_1871,NS196013,P7_took_place_at
NS197001_1871,NS197001,P7_took_place_at
NS196001_1871,NS196001,P7_took_place_at
NS196002_1871,NS196002,P7_took_place_at
NS196005_1871,NS196005,P7_took_place_at
NS196007_1871,NS196007,P7_took_place_at
NS188013_1871,NS188013,P7_took_place_at
NS188014_1871,NS188014,P7_took_place_at
NS188002_1871,NS188002,P7_took_place_at
NS188007_1871,NS188007,P7_took_place_at
NS188004_1871,NS188004,P7_took_place_at
NS188008_1871,NS188008,P7_took_place_at
NS188009_1871,NS188009,P7_took_place_at
NS188011_1871,NS188011,P7_took_place_at
NS188001_1871,NS188001,P7_took_place_at
NS188006_1871,NS188006,P7_took_place_at
NS188010_1871,NS188010,P7_took_place_at
NS188003_1871,NS188003,P7_took_place_at
NS188012_1871,NS188012,P7_took_place_at
NS203010_1871,NS203010,P7_took_place_at
NS203012_1871,NS203012,P7_took_place_at
NS203005_1871,NS203005,P7_took_place_at
NS203015_1871,NS203015,P7_took_place_at
NS203008_1871,NS203008,P7_took_place_at
NS203013_1871,NS203013,P7_took_place_at
NS203011_1871,NS203011,P7_took_place_at
NS203007_1871,NS203007,P7_took_place_at
NS203001_1871,NS203001,P7_took_place_at
NS203006_1871,NS203006,P7_took_place_at
NS203004_1871,NS203004,P7_took_place_at
NS203002_1871,NS203002,P7_took_place_at
NS203009_1871,NS203009,P7_took_place_at
NS203003_1871,NS203003,P7_took_place_at
NS203016_1871,NS203016,P7_took_place_at
NS189012_1871,NS189012,P7_took_place_at
NS189005_1871,NS189005,P7_took_place_at
NS189008_1871,NS189008,P7_took_place_at
NS189014_1871,NS189014,P7_took_place_at
NS189011_1871,NS189011,P7_took_place_at
NS189010_1871,NS189010,P7_took_place_at
NS189001_1871,NS189001,P7_took_place_at
NS195002_1871,NS195002,P7_took_place_at
NS195008_1871,NS195008,P7_took_place_at
NS195001_1871,NS195001,P7_took_place_at
NS195012_1871,NS195012,P7_took_place_at
NS195004_1871,NS195004,P7_took_place_at
NS195007_1871,NS195007,P7_took_place_at
NS195011_1871,NS195011,P7_took_place_at
NS195013_1871,NS195013,P7_took_place_at
NS195003_1871,NS195003,P7_took_place_at
NS195005_1871,NS195005,P7_took_place_at
NS195010_1871,NS195010,P7_took_place_at
NS195009_1871,NS195009,P7_took_place_at
NS195006_1871,NS195006,P7_took_place_at
NS200022_1871,NS200022,P7_took_place_at
NS200021_1871,NS200021,P7_took_place_at
NS200018_1871,NS200018,P7_took_place_at
NS200004_1871,NS200004,P7_took_place_at
NS200005_1871,NS200005,P7_took_place_at
NS200019_1871,NS200019,P7_took_place_at
NS200009_1871,NS200009,P7_took_place_at
NS200008_1871,NS200008,P7_took_place_at
NS200013_1871,NS200013,P7_took_place_at
NS200016_1871,NS200016,P7_took_place_at
NS200017_1871,NS200017,P7_took_place_at
NS200020_1871,NS200020,P7_took_place_at
NS200012_1871,NS200012,P7_took_place_at
NS200010_1871,NS200010,P7_took_place_at
NS200001_1871,NS200001,P7_took_place_at
NS200011_1871,NS200011,P7_took_place_at
NS200006_1871,NS200006,P7_took_place_at
NS200003_1871,NS200003,P7_took_place_at
NS200002_1871,NS200002,P7_took_place_at
NS206012_1871,NS206012,P7_took_place_at
NS206013_1871,NS206013,P7_took_place_at
NS206007_1871,NS206007,P7_took_place_at
NS206010_1871,NS206010,P7_took_place_at
NS206001_1871,NS206001,P7_took_place_at
NS206004_1871,NS206004,P7_took_place_at
NS206008_1871,NS206008,P7_took_place_at
NS206002_1871,NS206002,P7_took_place_at
NS206003_1871,NS206003,P7_took_place_at
NS206009_1871,NS206009,P7_took_place_at
NS206005_1871,NS206005,P7_took_place_at
NS206006_1871,NS206006,P7_took_place_at
NS193003_1871,NS193003,P7_took_place_at
NS194007_1871,NS194007,P7_took_place_at
NS194003_1871,NS194003,P7_took_place_at
NS194006_1871,NS194006,P7_took_place_at
NS193002_1871,NS193002,P7_took_place_at
NS194005_1871,NS194005,P7_took_place_at
NS193007_1871,NS193007,P7_took_place_at
NS193005_1871,NS193005,P7_took_place_at
NS193004_1871,NS193004,P7_took_place_at
NS194004_1871,NS194004,P7_took_place_at
NS194001_1871,NS194001,P7_took_place_at
NS193008_1871,NS193008,P7_took_place_at
NS193001_1871,NS193001,P7_took_place_at
NS194002_1871,NS194002,P7_took_place_at
NS193006_1871,NS193006,P7_took_place_at
NS192009_1871,NS192009,P7_took_place_at
NS192005_1871,NS192005,P7_took_place_at
NS192007_1871,NS192007,P7_took_place_at
NS192006_1871,NS192006,P7_took_place_at
NS192004_1871,NS192004,P7_took_place_at
NS192010_1871,NS192010,P7_took_place_at
NS192008_1871,NS192008,P7_took_place_at
NS192001_1871,NS192001,P7_took_place_at
NS190999_1871,NS190999,P7_took_place_at
NS204999_1871,NS204999,P7_took_place_at
NS191999_1871,NS191999,P7_took_place_at
NS202999_1871,NS202999,P7_took_place_at
NS188999_1871,NS188999,P7_took_place_at
NS203999_1871,NS203999,P7_took_place_at
NS200999_1871,NS200999,P7_took_place_at
NS193999_1871,NS193999,P7_took_place_at
NS189004_1871,NS189004,P7_took_place_at
NS189009_1871,NS189009,P7_took_place_at
NS189007_1871,NS189007,P7_took_place_at
NS189013_1871,NS189013,P7_took_place_at
NS189002_1871,NS189002,P7_took_place_at
NS189003_1871,NS189003,P7_took_place_at
NS198012_1871,NS198012,P7_took_place_at
NS200014_1871,NS200014,P7_took_place_at
NS189006_1871,NS189006,P7_took_place_at
NS204005_1871,NS204005,P7_took_place_at
NS197003_1871,NS197003,P7_took_place_at
NS196020_1871,NS196020,P7_took_place_at
NS206011_1871,NS206011,P7_took_place_at
NS188005_1871,NS188005,P7_took_place_at
NS192002_1871,NS192002,P7_took_place_at
NS192003_1871,NS192003,P7_took_place_at
NS205006_1871,NS205006,P7_took_place_at
NS192999_1871,NS192999,P7_took_place_at
NS200007_1871,NS200007,P7_took_place_at
NS203014_1871,NS203014,P7_took_place_at
NS196003_1871,NS196003,P7_took_place_at
NS196004_1871,NS196004,P7_took_place_at
NS196006_1871,NS196006,P7_took_place_at
NS200015_1871,NS200015,P7_took_place_at
NS202005_1871,NS202005,P7_took_place_at
NS196999_1871,NS196999,P7_took_place_at
NS197999_1871,NS197999,P7_took_place_at
NS198004_1871,NS198004,P7_took_place_at
PE003006_1871,PE003006,P7_took_place_at
PE003007_1871,PE003007,P7_took_place_at
PE003008_1871,PE003008,P7_took_place_at
PE003009_1871,PE003009,P7_took_place_at
PE003010_1871,PE003010,P7_took_place_at
PE003001_1871,PE003001,P7_took_place_at
PE003002_1871,PE003002,P7_took_place_at
PE003003_1871,PE003003,P7_took_place_at
PE003004_1871,PE003004,P7_took_place_at
PE003005_1871,PE003005,P7_took_place_at
PE003012_1871,PE003012,P7_took_place_at
PE003013_1871,PE003013,P7_took_place_at
PE003014_1871,PE003014,P7_took_place_at
PE003015_1871,PE003015,P7_took_place_at
PE003016_1871,PE003016,P7_took_place_at
PE003011_1871,PE003011,P7_took_place_at
PE003017_1871,PE003017,P7_took_place_at
PE003018_1871,PE003018,P7_took_place_at
PE003019_1871,PE003019,P7_took_place_at
PE003020_1871,PE003020,P7_took_place_at
PE003021_1871,PE003021,P7_took_place_at
PE003022_1871,PE003022,P7_took_place_at
PE001001_1871,PE001001,P7_took_place_at
PE001002_1871,PE001002,P7_took_place_at
PE001003_1871,PE001003,P7_took_place_at
PE001004_1871,PE001004,P7_took_place_at
PE001005_1871,PE001005,P7_took_place_at
PE001006_1871,PE001006,P7_took_place_at
PE001007_1871,PE001007,P7_took_place_at
PE001008_1871,PE001008,P7_took_place_at
PE001009_1871,PE001009,P7_took_place_at
PE001010_1871,PE001010,P7_took_place_at
PE001011_1871,PE001011,P7_took_place_at
PE001012_1871,PE001012,P7_took_place_at
PE001013_1871,PE001013,P7_took_place_at
PE001014_1871,PE001014,P7_took_place_at
PE001015_1871,PE001015,P7_took_place_at
PE001016_1871,PE001016,P7_took_place_at
PE001024_1871,PE001024,P7_took_place_at
PE001019_1871,PE001019,P7_took_place_at
PE001020_1871,PE001020,P7_took_place_at
PE001021_1871,PE001021,P7_took_place_at
PE001022_1871,PE001022,P7_took_place_at
PE001023_1871,PE001023,P7_took_place_at
PE001025_1871,PE001025,P7_took_place_at
PE002001_1871,PE002001,P7_took_place_at
PE002002_1871,PE002002,P7_took_place_at
PE002003_1871,PE002003,P7_took_place_at
PE002007_1871,PE002007,P7_took_place_at
PE002008_1871,PE002008,P7_took_place_at
PE002004_1871,PE002004,P7_took_place_at
PE002005_1871,PE002005,P7_took_place_at
PE002009_1871,PE002009,P7_took_place_at
PE002010_1871,PE002010,P7_took_place_at
PE002012_1871,PE002012,P7_took_place_at
PE002013_1871,PE002013,P7_took_place_at
PE002014_1871,PE002014,P7_took_place_at
PE002015_1871,PE002015,P7_took_place_at
PE002016_1871,PE002016,P7_took_place_at
PE002017_1871,PE002017,P7_took_place_at
PE002018_1871,PE002018,P7_took_place_at
PE002019_1871,PE002019,P7_took_place_at
PE002020_1871,PE002020,P7_took_place_at
PE002021_1871,PE002021,P7_took_place_at
PE002022_1871,PE002022,P7_took_place_at
PE002023_1871,PE002023,P7_took_place_at
PE002011_1871,PE002011,P7_took_place_at
PE002006_1871,PE002006,P7_took_place_at
PE002024_1871,PE002024,P7_took_place_at
PE001018_1871,PE001018,P7_took_place_at
PE001017_1871,PE001017,P7_took_place_at
NL998999_1871,NL998999,P7_took_place_at
QC096002_1871,QC096002,P7_took_place_at
QC096003_1871,QC096003,P7_took_place_at
QC096007_1871,QC096007,P7_took_place_at
QC096001_1871,QC096001,P7_took_place_at
QC096009_1871,QC096009,P7_took_place_at
QC096008_1871,QC096008,P7_took_place_at
QC096005_1871,QC096005,P7_took_place_at
QC096006_1871,QC096006,P7_took_place_at
QC096004_1871,QC096004,P7_took_place_at
QC122010_1871,QC122010,P7_took_place_at
QC122002_1871,QC122002,P7_took_place_at
QC122008_1871,QC122008,P7_took_place_at
QC122006_1871,QC122006,P7_took_place_at
QC122007_1871,QC122007,P7_took_place_at
QC122001_1871,QC122001,P7_took_place_at
QC122003_1871,QC122003,P7_took_place_at
QC122004_1871,QC122004,P7_took_place_at
QC122009_1871,QC122009,P7_took_place_at
QC122011_1871,QC122011,P7_took_place_at
QC157008_1871,QC157008,P7_took_place_at
QC158001_1871,QC158001,P7_took_place_at
QC157003_1871,QC157003,P7_took_place_at
QC157005_1871,QC157005,P7_took_place_at
QC158005_1871,QC158005,P7_took_place_at
QC158003_1871,QC158003,P7_took_place_at
QC158006_1871,QC158006,P7_took_place_at
QC157004_1871,QC157004,P7_took_place_at
QC158004_1871,QC158004,P7_took_place_at
QC158002_1871,QC158002,P7_took_place_at
QC157001_1871,QC157001,P7_took_place_at
QC157007_1871,QC157007,P7_took_place_at
QC157002_1871,QC157002,P7_took_place_at
QC157006_1871,QC157006,P7_took_place_at
QC111006_1871,QC111006,P7_took_place_at
QC111001_1871,QC111001,P7_took_place_at
QC111003_1871,QC111003,P7_took_place_at
QC111005_1871,QC111005,P7_took_place_at
QC111007_1871,QC111007,P7_took_place_at
QC111004_1871,QC111004,P7_took_place_at
QC111002_1871,QC111002,P7_took_place_at
QC162002_1871,QC162002,P7_took_place_at
QC162003_1871,QC162003,P7_took_place_at
QC161002_1871,QC161002,P7_took_place_at
QC161001_1871,QC161001,P7_took_place_at
QC161003_1871,QC161003,P7_took_place_at
QC162001_1871,QC162001,P7_took_place_at
QC162004_1871,QC162004,P7_took_place_at
QC161004_1871,QC161004,P7_took_place_at
QC161005_1871,QC161005,P7_took_place_at
QC161006_1871,QC161006,P7_took_place_at
QC103002_1871,QC103002,P7_took_place_at
QC103001_1871,QC103001,P7_took_place_at
QC103006_1871,QC103006,P7_took_place_at
QC103007_1871,QC103007,P7_took_place_at
QC103008_1871,QC103008,P7_took_place_at
QC103004_1871,QC103004,P7_took_place_at
QC169007_1871,QC169007,P7_took_place_at
QC169004_1871,QC169004,P7_took_place_at
QC169002_1871,QC169002,P7_took_place_at
QC169006_1871,QC169006,P7_took_place_at
QC169011_1871,QC169011,P7_took_place_at
QC169003_1871,QC169003,P7_took_place_at
QC169005_1871,QC169005,P7_took_place_at
QC169008_1871,QC169008,P7_took_place_at
QC169001_1871,QC169001,P7_took_place_at
QC169010_1871,QC169010,P7_took_place_at
QC126005_1871,QC126005,P7_took_place_at
QC126002_1871,QC126002,P7_took_place_at
QC126001_1871,QC126001,P7_took_place_at
QC126004_1871,QC126004,P7_took_place_at
QC126003_1871,QC126003,P7_took_place_at
QC118009_1871,QC118009,P7_took_place_at
QC118002_1871,QC118002,P7_took_place_at
QC118008_1871,QC118008,P7_took_place_at
QC118004_1871,QC118004,P7_took_place_at
QC119004_1871,QC119004,P7_took_place_at
QC119007_1871,QC119007,P7_took_place_at
QC119008_1871,QC119008,P7_took_place_at
QC119003_1871,QC119003,P7_took_place_at
QC119005_1871,QC119005,P7_took_place_at
QC119006_1871,QC119006,P7_took_place_at
QC118003_1871,QC118003,P7_took_place_at
QC118001_1871,QC118001,P7_took_place_at
QC118010_1871,QC118010,P7_took_place_at
QC118007_1871,QC118007,P7_took_place_at
QC132001_1871,QC132001,P7_took_place_at
QC132003_1871,QC132003,P7_took_place_at
QC133001_1871,QC133001,P7_took_place_at
QC132007_1871,QC132007,P7_took_place_at
QC132005_1871,QC132005,P7_took_place_at
QC132006_1871,QC132006,P7_took_place_at
QC132004_1871,QC132004,P7_took_place_at
QC132002_1871,QC132002,P7_took_place_at
QC133002_1871,QC133002,P7_took_place_at
QC132008_1871,QC132008,P7_took_place_at
QC149003_1871,QC149003,P7_took_place_at
QC149002_1871,QC149002,P7_took_place_at
QC149005_1871,QC149005,P7_took_place_at
QC149009_1871,QC149009,P7_took_place_at
QC149001_1871,QC149001,P7_took_place_at
QC149008_1871,QC149008,P7_took_place_at
QC149010_1871,QC149010,P7_took_place_at
QC149006_1871,QC149006,P7_took_place_at
QC149007_1871,QC149007,P7_took_place_at
QC149011_1871,QC149011,P7_took_place_at
QC149004_1871,QC149004,P7_took_place_at
QC112006_1871,QC112006,P7_took_place_at
QC112005_1871,QC112005,P7_took_place_at
QC112001_1871,QC112001,P7_took_place_at
QC112007_1871,QC112007,P7_took_place_at
QC112003_1871,QC112003,P7_took_place_at
QC112002_1871,QC112002,P7_took_place_at
QC112004_1871,QC112004,P7_took_place_at
QC150003_1871,QC150003,P7_took_place_at
QC150004_1871,QC150004,P7_took_place_at
QC150008_1871,QC150008,P7_took_place_at
QC150006_1871,QC150006,P7_took_place_at
QC150009_1871,QC150009,P7_took_place_at
QC150007_1871,QC150007,P7_took_place_at
QC150005_1871,QC150005,P7_took_place_at
QC150011_1871,QC150011,P7_took_place_at
QC151002_1871,QC151002,P7_took_place_at
QC152007_1871,QC152007,P7_took_place_at
QC152006_1871,QC152006,P7_took_place_at
QC152008_1871,QC152008,P7_took_place_at
QC152004_1871,QC152004,P7_took_place_at
QC152002_1871,QC152002,P7_took_place_at
QC152003_1871,QC152003,P7_took_place_at
QC142004_1871,QC142004,P7_took_place_at
QC142008_1871,QC142008,P7_took_place_at
QC142006_1871,QC142006,P7_took_place_at
QC142003_1871,QC142003,P7_took_place_at
QC142002_1871,QC142002,P7_took_place_at
QC142005_1871,QC142005,P7_took_place_at
QC142010_1871,QC142010,P7_took_place_at
QC142001_1871,QC142001,P7_took_place_at
QC142009_1871,QC142009,P7_took_place_at
QC142007_1871,QC142007,P7_took_place_at
QC142011_1871,QC142011,P7_took_place_at
QC097002_1871,QC097002,P7_took_place_at
QC097006_1871,QC097006,P7_took_place_at
QC097007_1871,QC097007,P7_took_place_at
QC097011_1871,QC097011,P7_took_place_at
QC097012_1871,QC097012,P7_took_place_at
QC097004_1871,QC097004,P7_took_place_at
QC097008_1871,QC097008,P7_took_place_at
QC097001_1871,QC097001,P7_took_place_at
QC097009_1871,QC097009,P7_took_place_at
QC097010_1871,QC097010,P7_took_place_at
QC160001_1871,QC160001,P7_took_place_at
QC159001_1871,QC159001,P7_took_place_at
QC160002_1871,QC160002,P7_took_place_at
QC159005_1871,QC159005,P7_took_place_at
QC160006_1871,QC160006,P7_took_place_at
QC159003_1871,QC159003,P7_took_place_at
QC159002_1871,QC159002,P7_took_place_at
QC160007_1871,QC160007,P7_took_place_at
QC160004_1871,QC160004,P7_took_place_at
QC160003_1871,QC160003,P7_took_place_at
QC159004_1871,QC159004,P7_took_place_at
QC159006_1871,QC159006,P7_took_place_at
QC159007_1871,QC159007,P7_took_place_at
QC137017_1871,QC137017,P7_took_place_at
QC137015_1871,QC137015,P7_took_place_at
QC137014_1871,QC137014,P7_took_place_at
QC137016_1871,QC137016,P7_took_place_at
QC136009_1871,QC136009,P7_took_place_at
QC136008_1871,QC136008,P7_took_place_at
QC136004_1871,QC136004,P7_took_place_at
QC136012_1871,QC136012,P7_took_place_at
QC136010_1871,QC136010,P7_took_place_at
QC137004_1871,QC137004,P7_took_place_at
QC137013_1871,QC137013,P7_took_place_at
QC137001_1871,QC137001,P7_took_place_at
QC136003_1871,QC136003,P7_took_place_at
QC137003_1871,QC137003,P7_took_place_at
QC137007_1871,QC137007,P7_took_place_at
QC137002_1871,QC137002,P7_took_place_at
QC137008_1871,QC137008,P7_took_place_at
QC137018_1871,QC137018,P7_took_place_at
QC137011_1871,QC137011,P7_took_place_at
QC136005_1871,QC136005,P7_took_place_at
QC136007_1871,QC136007,P7_took_place_at
QC136006_1871,QC136006,P7_took_place_at
QC137005_1871,QC137005,P7_took_place_at
QC137006_1871,QC137006,P7_took_place_at
QC137009_1871,QC137009,P7_took_place_at
QC137012_1871,QC137012,P7_took_place_at
QC170001_1871,QC170001,P7_took_place_at
QC171004_1871,QC171004,P7_took_place_at
QC171008_1871,QC171008,P7_took_place_at
QC173002_1871,QC173002,P7_took_place_at
QC171002_1871,QC171002,P7_took_place_at
QC171005_1871,QC171005,P7_took_place_at
QC172004_1871,QC172004,P7_took_place_at
