:START_ID,:END_ID,:TYPE
ON102003_1891,ON102003_1891_centroid,P161_has_spatial_projection
ON101015_1891,ON101015_1891_centroid,P161_has_spatial_projection
ON102005_1891,ON102005_1891_centroid,P161_has_spatial_projection
ON102004_1891,ON102004_1891_centroid,P161_has_spatial_projection
ON102001_1891,ON102001_1891_centroid,P161_has_spatial_projection
ON102006_1891,ON102006_1891_centroid,P161_has_spatial_projection
ON102002_1891,ON102002_1891_centroid,P161_has_spatial_projection
ON104001_1891,ON104001_1891_centroid,P161_has_spatial_projection
ON104003_1891,ON104003_1891_centroid,P161_has_spatial_projection
ON104004_1891,ON104004_1891_centroid,P161_has_spatial_projection
ON104005_1891,ON104005_1891_centroid,P161_has_spatial_projection
ON105001_1891,ON105001_1891_centroid,P161_has_spatial_projection
ON048002_1891,ON048002_1891_centroid,P161_has_spatial_projection
ON105005_1891,ON105005_1891_centroid,P161_has_spatial_projection
ON105007_1891,ON105007_1891_centroid,P161_has_spatial_projection
ON105008_1891,ON105008_1891_centroid,P161_has_spatial_projection
ON105006_1891,ON105006_1891_centroid,P161_has_spatial_projection
ON105004_1891,ON105004_1891_centroid,P161_has_spatial_projection
ON097001_1891,ON097001_1891_centroid,P161_has_spatial_projection
ON106003_1891,ON106003_1891_centroid,P161_has_spatial_projection
ON106004_1891,ON106004_1891_centroid,P161_has_spatial_projection
ON106007_1891,ON106007_1891_centroid,P161_has_spatial_projection
ON106008_1891,ON106008_1891_centroid,P161_has_spatial_projection
ON106009_1891,ON106009_1891_centroid,P161_has_spatial_projection
ON106002_1891,ON106002_1891_centroid,P161_has_spatial_projection
ON097003_1891,ON097003_1891_centroid,P161_has_spatial_projection
ON106005_1891,ON106005_1891_centroid,P161_has_spatial_projection
ON095001_1891,ON095001_1891_centroid,P161_has_spatial_projection
ON095003_1891,ON095003_1891_centroid,P161_has_spatial_projection
ON095006_1891,ON095006_1891_centroid,P161_has_spatial_projection
ON095019_1891,ON095019_1891_centroid,P161_has_spatial_projection
ON095008_1891,ON095008_1891_centroid,P161_has_spatial_projection
ON095011_1891,ON095011_1891_centroid,P161_has_spatial_projection
ON095018_1891,ON095018_1891_centroid,P161_has_spatial_projection
ON095012_1891,ON095012_1891_centroid,P161_has_spatial_projection
ON095013_1891,ON095013_1891_centroid,P161_has_spatial_projection
ON095015_1891,ON095015_1891_centroid,P161_has_spatial_projection
ON095016_1891,ON095016_1891_centroid,P161_has_spatial_projection
ON095009_1891,ON095009_1891_centroid,P161_has_spatial_projection
ON095017_1891,ON095017_1891_centroid,P161_has_spatial_projection
ON095004_1891,ON095004_1891_centroid,P161_has_spatial_projection
ON054002_1891,ON054002_1891_centroid,P161_has_spatial_projection
ON054004_1891,ON054004_1891_centroid,P161_has_spatial_projection
ON107002_1891,ON107002_1891_centroid,P161_has_spatial_projection
ON107004_1891,ON107004_1891_centroid,P161_has_spatial_projection
ON107005_1891,ON107005_1891_centroid,P161_has_spatial_projection
ON107001_1891,ON107001_1891_centroid,P161_has_spatial_projection
ON054003_1891,ON054003_1891_centroid,P161_has_spatial_projection
ON107003_1891,ON107003_1891_centroid,P161_has_spatial_projection
ON105002_1891,ON105002_1891_centroid,P161_has_spatial_projection
ON108001_1891,ON108001_1891_centroid,P161_has_spatial_projection
ON108002_1891,ON108002_1891_centroid,P161_has_spatial_projection
ON108006_1891,ON108006_1891_centroid,P161_has_spatial_projection
ON127010_1891,ON127010_1891_centroid,P161_has_spatial_projection
ON108007_1891,ON108007_1891_centroid,P161_has_spatial_projection
ON108003_1891,ON108003_1891_centroid,P161_has_spatial_projection
ON108005_1891,ON108005_1891_centroid,P161_has_spatial_projection
ON109001_1891,ON109001_1891_centroid,P161_has_spatial_projection
ON109002_1891,ON109002_1891_centroid,P161_has_spatial_projection
ON105003_1891,ON105003_1891_centroid,P161_has_spatial_projection
ON109003_1891,ON109003_1891_centroid,P161_has_spatial_projection
ON109004_1891,ON109004_1891_centroid,P161_has_spatial_projection
ON108004_1891,ON108004_1891_centroid,P161_has_spatial_projection
ON109005_1891,ON109005_1891_centroid,P161_has_spatial_projection
ON109006_1891,ON109006_1891_centroid,P161_has_spatial_projection
ON110002_1891,ON110002_1891_centroid,P161_has_spatial_projection
ON110003_1891,ON110003_1891_centroid,P161_has_spatial_projection
ON110004_1891,ON110004_1891_centroid,P161_has_spatial_projection
ON110007_1891,ON110007_1891_centroid,P161_has_spatial_projection
ON110008_1891,ON110008_1891_centroid,P161_has_spatial_projection
ON110013_1891,ON110013_1891_centroid,P161_has_spatial_projection
ON110016_1891,ON110016_1891_centroid,P161_has_spatial_projection
ON110012_1891,ON110012_1891_centroid,P161_has_spatial_projection
ON110015_1891,ON110015_1891_centroid,P161_has_spatial_projection
ON110006_1891,ON110006_1891_centroid,P161_has_spatial_projection
ON111001_1891,ON111001_1891_centroid,P161_has_spatial_projection
ON121008_1891,ON121008_1891_centroid,P161_has_spatial_projection
ON110011_1891,ON110011_1891_centroid,P161_has_spatial_projection
ON111002_1891,ON111002_1891_centroid,P161_has_spatial_projection
ON111003_1891,ON111003_1891_centroid,P161_has_spatial_projection
ON111005_1891,ON111005_1891_centroid,P161_has_spatial_projection
ON110001_1891,ON110001_1891_centroid,P161_has_spatial_projection
ON112001_1891,ON112001_1891_centroid,P161_has_spatial_projection
ON112002_1891,ON112002_1891_centroid,P161_has_spatial_projection
ON112003_1891,ON112003_1891_centroid,P161_has_spatial_projection
ON112004_1891,ON112004_1891_centroid,P161_has_spatial_projection
ON112006_1891,ON112006_1891_centroid,P161_has_spatial_projection
ON112008_1891,ON112008_1891_centroid,P161_has_spatial_projection
ON112009_1891,ON112009_1891_centroid,P161_has_spatial_projection
ON112005_1891,ON112005_1891_centroid,P161_has_spatial_projection
ON112007_1891,ON112007_1891_centroid,P161_has_spatial_projection
ON113001_1891,ON113001_1891_centroid,P161_has_spatial_projection
ON113002_1891,ON113002_1891_centroid,P161_has_spatial_projection
ON113003_1891,ON113003_1891_centroid,P161_has_spatial_projection
ON113004_1891,ON113004_1891_centroid,P161_has_spatial_projection
ON113005_1891,ON113005_1891_centroid,P161_has_spatial_projection
ON113006_1891,ON113006_1891_centroid,P161_has_spatial_projection
ON113008_1891,ON113008_1891_centroid,P161_has_spatial_projection
ON113007_1891,ON113007_1891_centroid,P161_has_spatial_projection
ON113009_1891,ON113009_1891_centroid,P161_has_spatial_projection
ON114001_1891,ON114001_1891_centroid,P161_has_spatial_projection
ON114002_1891,ON114002_1891_centroid,P161_has_spatial_projection
ON114003_1891,ON114003_1891_centroid,P161_has_spatial_projection
ON114004_1891,ON114004_1891_centroid,P161_has_spatial_projection
ON114008_1891,ON114008_1891_centroid,P161_has_spatial_projection
ON114009_1891,ON114009_1891_centroid,P161_has_spatial_projection
ON114010_1891,ON114010_1891_centroid,P161_has_spatial_projection
ON114011_1891,ON114011_1891_centroid,P161_has_spatial_projection
ON114012_1891,ON114012_1891_centroid,P161_has_spatial_projection
ON114007_1891,ON114007_1891_centroid,P161_has_spatial_projection
ON114013_1891,ON114013_1891_centroid,P161_has_spatial_projection
ON115001_1891,ON115001_1891_centroid,P161_has_spatial_projection
ON115003_1891,ON115003_1891_centroid,P161_has_spatial_projection
ON115004_1891,ON115004_1891_centroid,P161_has_spatial_projection
ON115005_1891,ON115005_1891_centroid,P161_has_spatial_projection
ON115007_1891,ON115007_1891_centroid,P161_has_spatial_projection
ON115012_1891,ON115012_1891_centroid,P161_has_spatial_projection
ON115009_1891,ON115009_1891_centroid,P161_has_spatial_projection
ON115010_1891,ON115010_1891_centroid,P161_has_spatial_projection
ON115014_1891,ON115014_1891_centroid,P161_has_spatial_projection
ON115017_1891,ON115017_1891_centroid,P161_has_spatial_projection
ON115016_1891,ON115016_1891_centroid,P161_has_spatial_projection
ON115002_1891,ON115002_1891_centroid,P161_has_spatial_projection
ON115015_1891,ON115015_1891_centroid,P161_has_spatial_projection
ON115006_1891,ON115006_1891_centroid,P161_has_spatial_projection
ON116001_1891,ON116001_1891_centroid,P161_has_spatial_projection
ON116002_1891,ON116002_1891_centroid,P161_has_spatial_projection
ON116003_1891,ON116003_1891_centroid,P161_has_spatial_projection
ON116004_1891,ON116004_1891_centroid,P161_has_spatial_projection
ON116006_1891,ON116006_1891_centroid,P161_has_spatial_projection
ON116008_1891,ON116008_1891_centroid,P161_has_spatial_projection
ON116005_1891,ON116005_1891_centroid,P161_has_spatial_projection
ON116007_1891,ON116007_1891_centroid,P161_has_spatial_projection
ON117002_1891,ON117002_1891_centroid,P161_has_spatial_projection
ON117003_1891,ON117003_1891_centroid,P161_has_spatial_projection
ON117008_1891,ON117008_1891_centroid,P161_has_spatial_projection
ON117012_1891,ON117012_1891_centroid,P161_has_spatial_projection
ON117013_1891,ON117013_1891_centroid,P161_has_spatial_projection
ON117005_1891,ON117005_1891_centroid,P161_has_spatial_projection
ON117009_1891,ON117009_1891_centroid,P161_has_spatial_projection
ON117011_1891,ON117011_1891_centroid,P161_has_spatial_projection
ON118004_1891,ON118004_1891_centroid,P161_has_spatial_projection
ON118005_1891,ON118005_1891_centroid,P161_has_spatial_projection
ON117010_1891,ON117010_1891_centroid,P161_has_spatial_projection
ON118007_1891,ON118007_1891_centroid,P161_has_spatial_projection
ON118008_1891,ON118008_1891_centroid,P161_has_spatial_projection
ON118002_1891,ON118002_1891_centroid,P161_has_spatial_projection
ON118006_1891,ON118006_1891_centroid,P161_has_spatial_projection
ON118003_1891,ON118003_1891_centroid,P161_has_spatial_projection
ON054001_1891,ON054001_1891_centroid,P161_has_spatial_projection
ON119003_1891,ON119003_1891_centroid,P161_has_spatial_projection
ON119004_1891,ON119004_1891_centroid,P161_has_spatial_projection
ON119006_1891,ON119006_1891_centroid,P161_has_spatial_projection
ON119007_1891,ON119007_1891_centroid,P161_has_spatial_projection
ON119001_1891,ON119001_1891_centroid,P161_has_spatial_projection
ON118001_1891,ON118001_1891_centroid,P161_has_spatial_projection
ON119002_1891,ON119002_1891_centroid,P161_has_spatial_projection
ON132002_1891,ON132002_1891_centroid,P161_has_spatial_projection
ON119008_1891,ON119008_1891_centroid,P161_has_spatial_projection
ON056001_1891,ON056001_1891_centroid,P161_has_spatial_projection
ON056005_1891,ON056005_1891_centroid,P161_has_spatial_projection
ON056006_1891,ON056006_1891_centroid,P161_has_spatial_projection
ON056007_1891,ON056007_1891_centroid,P161_has_spatial_projection
ON056002_1891,ON056002_1891_centroid,P161_has_spatial_projection
ON046034_1891,ON046034_1891_centroid,P161_has_spatial_projection
ON046035_1891,ON046035_1891_centroid,P161_has_spatial_projection
ON046032_1891,ON046032_1891_centroid,P161_has_spatial_projection
ON046026_1891,ON046026_1891_centroid,P161_has_spatial_projection
ON120005_1891,ON120005_1891_centroid,P161_has_spatial_projection
ON120009_1891,ON120009_1891_centroid,P161_has_spatial_projection
ON133004_1891,ON133004_1891_centroid,P161_has_spatial_projection
ON121001_1891,ON121001_1891_centroid,P161_has_spatial_projection
ON121002_1891,ON121002_1891_centroid,P161_has_spatial_projection
ON121003_1891,ON121003_1891_centroid,P161_has_spatial_projection
ON110005_1891,ON110005_1891_centroid,P161_has_spatial_projection
ON121004_1891,ON121004_1891_centroid,P161_has_spatial_projection
ON121005_1891,ON121005_1891_centroid,P161_has_spatial_projection
ON122002_1891,ON122002_1891_centroid,P161_has_spatial_projection
ON121006_1891,ON121006_1891_centroid,P161_has_spatial_projection
ON110009_1891,ON110009_1891_centroid,P161_has_spatial_projection
ON110010_1891,ON110010_1891_centroid,P161_has_spatial_projection
ON121009_1891,ON121009_1891_centroid,P161_has_spatial_projection
ON121010_1891,ON121010_1891_centroid,P161_has_spatial_projection
ON122004_1891,ON122004_1891_centroid,P161_has_spatial_projection
ON121011_1891,ON121011_1891_centroid,P161_has_spatial_projection
ON110014_1891,ON110014_1891_centroid,P161_has_spatial_projection
ON122006_1891,ON122006_1891_centroid,P161_has_spatial_projection
ON121013_1891,ON121013_1891_centroid,P161_has_spatial_projection
ON121012_1891,ON121012_1891_centroid,P161_has_spatial_projection
ON121014_1891,ON121014_1891_centroid,P161_has_spatial_projection
ON122007_1891,ON122007_1891_centroid,P161_has_spatial_projection
ON122003_1891,ON122003_1891_centroid,P161_has_spatial_projection
ON122001_1891,ON122001_1891_centroid,P161_has_spatial_projection
ON121007_1891,ON121007_1891_centroid,P161_has_spatial_projection
ON122005_1891,ON122005_1891_centroid,P161_has_spatial_projection
ON121015_1891,ON121015_1891_centroid,P161_has_spatial_projection
ON123003_1891,ON123003_1891_centroid,P161_has_spatial_projection
ON123005_1891,ON123005_1891_centroid,P161_has_spatial_projection
ON123006_1891,ON123006_1891_centroid,P161_has_spatial_projection
ON123001_1891,ON123001_1891_centroid,P161_has_spatial_projection
ON123004_1891,ON123004_1891_centroid,P161_has_spatial_projection
ON123002_1891,ON123002_1891_centroid,P161_has_spatial_projection
ON124002_1891,ON124002_1891_centroid,P161_has_spatial_projection
ON124007_1891,ON124007_1891_centroid,P161_has_spatial_projection
ON124008_1891,ON124008_1891_centroid,P161_has_spatial_projection
ON124003_1891,ON124003_1891_centroid,P161_has_spatial_projection
ON124004_1891,ON124004_1891_centroid,P161_has_spatial_projection
ON124006_1891,ON124006_1891_centroid,P161_has_spatial_projection
ON124001_1891,ON124001_1891_centroid,P161_has_spatial_projection
ON124005_1891,ON124005_1891_centroid,P161_has_spatial_projection
ON125001_1891,ON125001_1891_centroid,P161_has_spatial_projection
ON125003_1891,ON125003_1891_centroid,P161_has_spatial_projection
ON125005_1891,ON125005_1891_centroid,P161_has_spatial_projection
ON094007_1891,ON094007_1891_centroid,P161_has_spatial_projection
ON125009_1891,ON125009_1891_centroid,P161_has_spatial_projection
ON125010_1891,ON125010_1891_centroid,P161_has_spatial_projection
ON094009_1891,ON094009_1891_centroid,P161_has_spatial_projection
ON125013_1891,ON125013_1891_centroid,P161_has_spatial_projection
ON125007_1891,ON125007_1891_centroid,P161_has_spatial_projection
ON125011_1891,ON125011_1891_centroid,P161_has_spatial_projection
ON125012_1891,ON125012_1891_centroid,P161_has_spatial_projection
ON125002_1891,ON125002_1891_centroid,P161_has_spatial_projection
ON125004_1891,ON125004_1891_centroid,P161_has_spatial_projection
ON125008_1891,ON125008_1891_centroid,P161_has_spatial_projection
ON127002_1891,ON127002_1891_centroid,P161_has_spatial_projection
ON126005_1891,ON126005_1891_centroid,P161_has_spatial_projection
ON126006_1891,ON126006_1891_centroid,P161_has_spatial_projection
ON127007_1891,ON127007_1891_centroid,P161_has_spatial_projection
ON126009_1891,ON126009_1891_centroid,P161_has_spatial_projection
ON127005_1891,ON127005_1891_centroid,P161_has_spatial_projection
ON127008_1891,ON127008_1891_centroid,P161_has_spatial_projection
ON127009_1891,ON127009_1891_centroid,P161_has_spatial_projection
ON127003_1891,ON127003_1891_centroid,P161_has_spatial_projection
ON127004_1891,ON127004_1891_centroid,P161_has_spatial_projection
ON126001_1891,ON126001_1891_centroid,P161_has_spatial_projection
ON128001_1891,ON128001_1891_centroid,P161_has_spatial_projection
ON128002_1891,ON128002_1891_centroid,P161_has_spatial_projection
ON128004_1891,ON128004_1891_centroid,P161_has_spatial_projection
ON126007_1891,ON126007_1891_centroid,P161_has_spatial_projection
ON126010_1891,ON126010_1891_centroid,P161_has_spatial_projection
ON128006_1891,ON128006_1891_centroid,P161_has_spatial_projection
ON128005_1891,ON128005_1891_centroid,P161_has_spatial_projection
ON126002_1891,ON126002_1891_centroid,P161_has_spatial_projection
ON128003_1891,ON128003_1891_centroid,P161_has_spatial_projection
ON126003_1891,ON126003_1891_centroid,P161_has_spatial_projection
ON048001_1891,ON048001_1891_centroid,P161_has_spatial_projection
ON130001_1891,ON130001_1891_centroid,P161_has_spatial_projection
ON129001_1891,ON129001_1891_centroid,P161_has_spatial_projection
ON130002_1891,ON130002_1891_centroid,P161_has_spatial_projection
ON129003_1891,ON129003_1891_centroid,P161_has_spatial_projection
ON129004_1891,ON129004_1891_centroid,P161_has_spatial_projection
ON130004_1891,ON130004_1891_centroid,P161_has_spatial_projection
ON130008_1891,ON130008_1891_centroid,P161_has_spatial_projection
ON129002_1891,ON129002_1891_centroid,P161_has_spatial_projection
ON129005_1891,ON129005_1891_centroid,P161_has_spatial_projection
ON133001_1891,ON133001_1891_centroid,P161_has_spatial_projection
ON131001_1891,ON131001_1891_centroid,P161_has_spatial_projection
ON131004_1891,ON131004_1891_centroid,P161_has_spatial_projection
ON133005_1891,ON133005_1891_centroid,P161_has_spatial_projection
ON131002_1891,ON131002_1891_centroid,P161_has_spatial_projection
ON133002_1891,ON133002_1891_centroid,P161_has_spatial_projection
ON133006_1891,ON133006_1891_centroid,P161_has_spatial_projection
ON133007_1891,ON133007_1891_centroid,P161_has_spatial_projection
ON132003_1891,ON132003_1891_centroid,P161_has_spatial_projection
ON132004_1891,ON132004_1891_centroid,P161_has_spatial_projection
ON132005_1891,ON132005_1891_centroid,P161_has_spatial_projection
ON132008_1891,ON132008_1891_centroid,P161_has_spatial_projection
ON103006_1891,ON103006_1891_centroid,P161_has_spatial_projection
ON132001_1891,ON132001_1891_centroid,P161_has_spatial_projection
ON103001_1891,ON103001_1891_centroid,P161_has_spatial_projection
ON132007_1891,ON132007_1891_centroid,P161_has_spatial_projection
ON103003_1891,ON103003_1891_centroid,P161_has_spatial_projection
ON132009_1891,ON132009_1891_centroid,P161_has_spatial_projection
ON133008_1891,ON133008_1891_centroid,P161_has_spatial_projection
ON046053_1891,ON046053_1891_centroid,P161_has_spatial_projection
ON046010_1891,ON046010_1891_centroid,P161_has_spatial_projection
ON046005_1891,ON046005_1891_centroid,P161_has_spatial_projection
ON050007_1891,ON050007_1891_centroid,P161_has_spatial_projection
ON046042_1891,ON046042_1891_centroid,P161_has_spatial_projection
ON046025_1891,ON046025_1891_centroid,P161_has_spatial_projection
ON046040_1891,ON046040_1891_centroid,P161_has_spatial_projection
ON131003_1891,ON131003_1891_centroid,P161_has_spatial_projection
ON133003_1891,ON133003_1891_centroid,P161_has_spatial_projection
ON046021_1891,ON046021_1891_centroid,P161_has_spatial_projection
ON046001_1891,ON046001_1891_centroid,P161_has_spatial_projection
ON096012_1891,ON096012_1891_centroid,P161_has_spatial_projection
ON131005_1891,ON131005_1891_centroid,P161_has_spatial_projection
ON072001_1891,ON072001_1891_centroid,P161_has_spatial_projection
ON072002_1891,ON072002_1891_centroid,P161_has_spatial_projection
ON072006_1891,ON072006_1891_centroid,P161_has_spatial_projection
ON072005_1891,ON072005_1891_centroid,P161_has_spatial_projection
ON072004_1891,ON072004_1891_centroid,P161_has_spatial_projection
ON089004_1891,ON089004_1891_centroid,P161_has_spatial_projection
ON089002_1891,ON089002_1891_centroid,P161_has_spatial_projection
ON089001_1891,ON089001_1891_centroid,P161_has_spatial_projection
ON089003_1891,ON089003_1891_centroid,P161_has_spatial_projection
ON090004_1891,ON090004_1891_centroid,P161_has_spatial_projection
ON080007_1891,ON080007_1891_centroid,P161_has_spatial_projection
ON080006_1891,ON080006_1891_centroid,P161_has_spatial_projection
ON080004_1891,ON080004_1891_centroid,P161_has_spatial_projection
ON080001_1891,ON080001_1891_centroid,P161_has_spatial_projection
ON080003_1891,ON080003_1891_centroid,P161_has_spatial_projection
ON080005_1891,ON080005_1891_centroid,P161_has_spatial_projection
ON090005_1891,ON090005_1891_centroid,P161_has_spatial_projection
ON104002_1891,ON104002_1891_centroid,P161_has_spatial_projection
ON046037_1891,ON046037_1891_centroid,P161_has_spatial_projection
ON046031_1891,ON046031_1891_centroid,P161_has_spatial_projection
ON046002_1891,ON046002_1891_centroid,P161_has_spatial_projection
ON046043_1891,ON046043_1891_centroid,P161_has_spatial_projection
ON046029_1891,ON046029_1891_centroid,P161_has_spatial_projection
ON050003_1891,ON050003_1891_centroid,P161_has_spatial_projection
ON050005_1891,ON050005_1891_centroid,P161_has_spatial_projection
ON050001_1891,ON050001_1891_centroid,P161_has_spatial_projection
ON050004_1891,ON050004_1891_centroid,P161_has_spatial_projection
ON045010_1891,ON045010_1891_centroid,P161_has_spatial_projection
ON047009_1891,ON047009_1891_centroid,P161_has_spatial_projection
ON047006_1891,ON047006_1891_centroid,P161_has_spatial_projection
ON075002_1891,ON075002_1891_centroid,P161_has_spatial_projection
ON085006_1891,ON085006_1891_centroid,P161_has_spatial_projection
ON095007_1891,ON095007_1891_centroid,P161_has_spatial_projection
ON103005_1891,ON103005_1891_centroid,P161_has_spatial_projection
ON111004_1891,ON111004_1891_centroid,P161_has_spatial_projection
ON114006_1891,ON114006_1891_centroid,P161_has_spatial_projection
ON115011_1891,ON115011_1891_centroid,P161_has_spatial_projection
ON115008_1891,ON115008_1891_centroid,P161_has_spatial_projection
ON132006_1891,ON132006_1891_centroid,P161_has_spatial_projection
ON115013_1891,ON115013_1891_centroid,P161_has_spatial_projection
ON120006_1891,ON120006_1891_centroid,P161_has_spatial_projection
ON046054_1891,ON046054_1891_centroid,P161_has_spatial_projection
ON046047_1891,ON046047_1891_centroid,P161_has_spatial_projection
ON046044_1891,ON046044_1891_centroid,P161_has_spatial_projection
ON046063_1891,ON046063_1891_centroid,P161_has_spatial_projection
ON046064_1891,ON046064_1891_centroid,P161_has_spatial_projection
ON046061_1891,ON046061_1891_centroid,P161_has_spatial_projection
ON096011_1891,ON096011_1891_centroid,P161_has_spatial_projection
ON096001_1891,ON096001_1891_centroid,P161_has_spatial_projection
ON046004_1891,ON046004_1891_centroid,P161_has_spatial_projection
ON046041_1891,ON046041_1891_centroid,P161_has_spatial_projection
ON046039_1891,ON046039_1891_centroid,P161_has_spatial_projection
ON046038_1891,ON046038_1891_centroid,P161_has_spatial_projection
ON046033_1891,ON046033_1891_centroid,P161_has_spatial_projection
ON046023_1891,ON046023_1891_centroid,P161_has_spatial_projection
ON046012_1891,ON046012_1891_centroid,P161_has_spatial_projection
ON120007_1891,ON120007_1891_centroid,P161_has_spatial_projection
ON120003_1891,ON120003_1891_centroid,P161_has_spatial_projection
ON120001_1891,ON120001_1891_centroid,P161_has_spatial_projection
ON120004_1891,ON120004_1891_centroid,P161_has_spatial_projection
ON120008_1891,ON120008_1891_centroid,P161_has_spatial_projection
ON120002_1891,ON120002_1891_centroid,P161_has_spatial_projection
ON056003_1891,ON056003_1891_centroid,P161_has_spatial_projection
ON056004_1891,ON056004_1891_centroid,P161_has_spatial_projection
ON046015_1891,ON046015_1891_centroid,P161_has_spatial_projection
ON046019_1891,ON046019_1891_centroid,P161_has_spatial_projection
ON046020_1891,ON046020_1891_centroid,P161_has_spatial_projection
ON046036_1891,ON046036_1891_centroid,P161_has_spatial_projection
ON046030_1891,ON046030_1891_centroid,P161_has_spatial_projection
ON046028_1891,ON046028_1891_centroid,P161_has_spatial_projection
ON046009_1891,ON046009_1891_centroid,P161_has_spatial_projection
ON046007_1891,ON046007_1891_centroid,P161_has_spatial_projection
NT202000_1891,NT202000_1891_centroid,P161_has_spatial_projection
NT201001_1891,NT201001_1891_centroid,P161_has_spatial_projection
NT201002_1891,NT201002_1891_centroid,P161_has_spatial_projection
NT201003_1891,NT201003_1891_centroid,P161_has_spatial_projection
NT200002_1891,NT200002_1891_centroid,P161_has_spatial_projection
NT200003_1891,NT200003_1891_centroid,P161_has_spatial_projection
NT200001_1891,NT200001_1891_centroid,P161_has_spatial_projection
NT200004_1891,NT200004_1891_centroid,P161_has_spatial_projection
NT199001_1891,NT199001_1891_centroid,P161_has_spatial_projection
NT199002_1891,NT199002_1891_centroid,P161_has_spatial_projection
NT198001_1891,NT198001_1891_centroid,P161_has_spatial_projection
NT198003_1891,NT198003_1891_centroid,P161_has_spatial_projection
NT198002_1891,NT198002_1891_centroid,P161_has_spatial_projection
MB009020_1891,MB009020_1891_centroid,P161_has_spatial_projection
MB009006_1891,MB009006_1891_centroid,P161_has_spatial_projection
MB009013_1891,MB009013_1891_centroid,P161_has_spatial_projection
MB009014_1891,MB009014_1891_centroid,P161_has_spatial_projection
MB009028_1891,MB009028_1891_centroid,P161_has_spatial_projection
MB009007_1891,MB009007_1891_centroid,P161_has_spatial_projection
MB009024_1891,MB009024_1891_centroid,P161_has_spatial_projection
MB009030_1891,MB009030_1891_centroid,P161_has_spatial_projection
MB009021_1891,MB009021_1891_centroid,P161_has_spatial_projection
MB009027_1891,MB009027_1891_centroid,P161_has_spatial_projection
MB009003_1891,MB009003_1891_centroid,P161_has_spatial_projection
MB009026_1891,MB009026_1891_centroid,P161_has_spatial_projection
MB006015_1891,MB006015_1891_centroid,P161_has_spatial_projection
MB007031_1891,MB007031_1891_centroid,P161_has_spatial_projection
MB007013_1891,MB007013_1891_centroid,P161_has_spatial_projection
MB007026_1891,MB007026_1891_centroid,P161_has_spatial_projection
MB009010_1891,MB009010_1891_centroid,P161_has_spatial_projection
MB009012_1891,MB009012_1891_centroid,P161_has_spatial_projection
MB009017_1891,MB009017_1891_centroid,P161_has_spatial_projection
MB009019_1891,MB009019_1891_centroid,P161_has_spatial_projection
MB006007_1891,MB006007_1891_centroid,P161_has_spatial_projection
MB006001_1891,MB006001_1891_centroid,P161_has_spatial_projection
MB006017_1891,MB006017_1891_centroid,P161_has_spatial_projection
MB009011_1891,MB009011_1891_centroid,P161_has_spatial_projection
MB007022_1891,MB007022_1891_centroid,P161_has_spatial_projection
MB009016_1891,MB009016_1891_centroid,P161_has_spatial_projection
MB007018_1891,MB007018_1891_centroid,P161_has_spatial_projection
MB007020_1891,MB007020_1891_centroid,P161_has_spatial_projection
MB007006_1891,MB007006_1891_centroid,P161_has_spatial_projection
MB007029_1891,MB007029_1891_centroid,P161_has_spatial_projection
MB007012_1891,MB007012_1891_centroid,P161_has_spatial_projection
MB007004_1891,MB007004_1891_centroid,P161_has_spatial_projection
MB007030_1891,MB007030_1891_centroid,P161_has_spatial_projection
MB007027_1891,MB007027_1891_centroid,P161_has_spatial_projection
MB007014_1891,MB007014_1891_centroid,P161_has_spatial_projection
MB007002_1891,MB007002_1891_centroid,P161_has_spatial_projection
MB007005_1891,MB007005_1891_centroid,P161_has_spatial_projection
MB007001_1891,MB007001_1891_centroid,P161_has_spatial_projection
MB007003_1891,MB007003_1891_centroid,P161_has_spatial_projection
MB007015_1891,MB007015_1891_centroid,P161_has_spatial_projection
MB007024_1891,MB007024_1891_centroid,P161_has_spatial_projection
MB007019_1891,MB007019_1891_centroid,P161_has_spatial_projection
MB007028_1891,MB007028_1891_centroid,P161_has_spatial_projection
MB007017_1891,MB007017_1891_centroid,P161_has_spatial_projection
MB007007_1891,MB007007_1891_centroid,P161_has_spatial_projection
MB007008_1891,MB007008_1891_centroid,P161_has_spatial_projection
MB007011_1891,MB007011_1891_centroid,P161_has_spatial_projection
MB007010_1891,MB007010_1891_centroid,P161_has_spatial_projection
MB007016_1891,MB007016_1891_centroid,P161_has_spatial_projection
MB007023_1891,MB007023_1891_centroid,P161_has_spatial_projection
MB008009_1891,MB008009_1891_centroid,P161_has_spatial_projection
MB008004_1891,MB008004_1891_centroid,P161_has_spatial_projection
MB008002_1891,MB008002_1891_centroid,P161_has_spatial_projection
MB008005_1891,MB008005_1891_centroid,P161_has_spatial_projection
MB008015_1891,MB008015_1891_centroid,P161_has_spatial_projection
MB008007_1891,MB008007_1891_centroid,P161_has_spatial_projection
MB008012_1891,MB008012_1891_centroid,P161_has_spatial_projection
MB008014_1891,MB008014_1891_centroid,P161_has_spatial_projection
MB008013_1891,MB008013_1891_centroid,P161_has_spatial_projection
MB008003_1891,MB008003_1891_centroid,P161_has_spatial_projection
MB008010_1891,MB008010_1891_centroid,P161_has_spatial_projection
MB006009_1891,MB006009_1891_centroid,P161_has_spatial_projection
MB006011_1891,MB006011_1891_centroid,P161_has_spatial_projection
MB006006_1891,MB006006_1891_centroid,P161_has_spatial_projection
