:START_ID,:END_ID,:TYPE
ON073004,CD_ON_Cornwall,P89_falls_within
ON072002,CD_ON_Stormont,P89_falls_within
ON072001,CD_ON_Stormont,P89_falls_within
ON072003,CD_ON_Stormont,P89_falls_within
ON073003,CD_ON_Cornwall,P89_falls_within
ON046004,"CD_ON_Toronto,_West—Ouest",P89_falls_within
ON044003,"CD_ON_York,_West—Ouest",P89_falls_within
ON053007,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON053004,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON053003,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON053001,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON052004,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON053002,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON053006,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON052001,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON058005,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON052002,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON058006,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON058004,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON053005,"CD_ON_Victoria,_North—Nord",P89_falls_within
ON052005,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON052003,"CD_ON_Victoria,_South—Sud",P89_falls_within
ON044001,"CD_ON_York,_West—Ouest",P89_falls_within
ON045004,"CD_ON_York,_East—Est",P89_falls_within
ON045003,"CD_ON_York,_East—Est",P89_falls_within
ON044002,"CD_ON_York,_West—Ouest",P89_falls_within
ON043005,"CD_ON_York,_North—Nord",P89_falls_within
ON043007,"CD_ON_York,_North—Nord",P89_falls_within
ON043001,"CD_ON_York,_North—Nord",P89_falls_within
ON043002,"CD_ON_York,_North—Nord",P89_falls_within
ON043003,"CD_ON_York,_North—Nord",P89_falls_within
ON043004,"CD_ON_York,_North—Nord",P89_falls_within
ON043006,"CD_ON_York,_North—Nord",P89_falls_within
ON070001,"CD_ON_Leeds_&_Grenville,_North—Nord",P89_falls_within
ON045001,"CD_ON_York,_East—Est",P89_falls_within
ON079002,"CD_ON_Lanark,_South—Sud",P89_falls_within
ON082004,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON041002,"CD_ON_Simcoe,_South—Sud",P89_falls_within
ON081001,"CD_ON_Renfrew,_South—Sud",P89_falls_within
ON047001,"CD_ON_Toronto,_East—Est",P89_falls_within
ON046001,"CD_ON_Toronto,_West—Ouest",P89_falls_within
ON046002,"CD_ON_Toronto,_West—Ouest",P89_falls_within
ON047002,"CD_ON_Toronto,_East—Est",P89_falls_within
ON047003,"CD_ON_Toronto,_East—Est",P89_falls_within
ON073001,CD_ON_Cornwall,P89_falls_within
ON028999,"CD_ON_Bruce,_North—Nord",P89_falls_within
ON043008,"CD_ON_York,_North—Nord",P89_falls_within
ON085007,CD_ON_Muskoka,P89_falls_within
ON067003,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON067001,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON067006,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON067004,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON067005,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON058007,"CD_ON_Peterborough,_East—Est",P89_falls_within
ON083006,"CD_ON_Nipissing,_South—Sud",P89_falls_within
ON046003,"CD_ON_Toronto,_West—Ouest",P89_falls_within
ON040004,CD_ON_Cardwell,P89_falls_within
ON087001,CD_ON_Manitoulin,P89_falls_within
ON089001,"CD_ON_Algoma,_Centre",P89_falls_within
ON056003,"CD_ON_Peterborough,_West—Ouest",P89_falls_within
ON031002,"CD_ON_Waterloo,_South—Sud",P89_falls_within
ON020002,CD_ON_Niagara,P89_falls_within
ON020003,CD_ON_Niagara,P89_falls_within
ON019009,CD_ON_Welland,P89_falls_within
ON023003,"CD_ON_Wentworth,_North—Nord",P89_falls_within
ON024003,CD_ON_Hamilton,P89_falls_within
ON026006,"CD_ON_Huron,_South—Sud",P89_falls_within
ON026009,"CD_ON_Huron,_North—Nord",P89_falls_within
ON028008,"CD_ON_Bruce,_North—Nord",P89_falls_within
ON016003,"CD_ON_Brant,_North_or_East—Nord_ou_Est",P89_falls_within
ON042012,"CD_ON_Simcoe,_North—Nord",P89_falls_within
ON045002,"CD_ON_York,_East—Est",P89_falls_within
ON048003,"CD_ON_Ontario,_South—Sud",P89_falls_within
ON054002,"CD_ON_Northumberland,_West—Ouest",P89_falls_within
ON064002,CD_ON_Addington,P89_falls_within
ON066001,CD_ON_Kingston,P89_falls_within
ON066006,CD_ON_Kingston,P89_falls_within
ON066002,CD_ON_Kingston,P89_falls_within
ON066007,CD_ON_Kingston,P89_falls_within
ON066005,CD_ON_Kingston,P89_falls_within
ON066004,CD_ON_Kingston,P89_falls_within
ON068001,CD_ON_Brockville,P89_falls_within
ON068002,CD_ON_Brockville,P89_falls_within
ON073002,CD_ON_Cornwall,P89_falls_within
ON077005,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON076006,CD_ON_Russell,P89_falls_within
ON077001,"CD_ON_Ottawa,_City—Cité",P89_falls_within
ON079004,"CD_ON_Leeds,_South—Sud",P89_falls_within
ON080002,"CD_ON_Lanark,_North—Nord",P89_falls_within
ON082010,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON082012,"CD_ON_Renfrew,_North—Nord",P89_falls_within
ON085006,CD_ON_Muskoka,P89_falls_within
ON085005,CD_ON_Muskoka,P89_falls_within
ON085010,CD_ON_Muskoka,P89_falls_within
ON084002,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON083004,"CD_ON_Nipissing,_South—Sud",P89_falls_within
ON090001,"CD_ON_Algoma,_West—Ouest",P89_falls_within
ON090003,"CD_ON_Algoma,_West—Ouest",P89_falls_within
ON089002,"CD_ON_Algoma,_Centre",P89_falls_within
ON090004,"CD_ON_Algoma,_West—Ouest",P89_falls_within
ON084007,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON084006,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON084005,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON084003,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON083002,"CD_ON_Nipissing,_South—Sud",P89_falls_within
ON084008,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON083007,"CD_ON_Nipissing,_South—Sud",P89_falls_within
ON086001,CD_ON_Parry_Sound,P89_falls_within
ON088001,"CD_ON_Algoma,_East—Est",P89_falls_within
ON090005,"CD_ON_Algoma,_West—Ouest",P89_falls_within
ON090006,"CD_ON_Algoma,_West—Ouest",P89_falls_within
ON088002,"CD_ON_Algoma,_East—Est",P89_falls_within
ON083005,"CD_ON_Nipissing,_South—Sud",P89_falls_within
ON084009,"CD_ON_Nipissing,_North—Nord",P89_falls_within
ON086002,CD_ON_Parry_Sound,P89_falls_within
ON084004,"CD_ON_Nipissing,_North—Nord",P89_falls_within
NB180008,CD_NB_Carleton,P89_falls_within
NB180010,CD_NB_Carleton,P89_falls_within
NB180007,CD_NB_Carleton,P89_falls_within
NB180011,CD_NB_Carleton,P89_falls_within
NB180009,CD_NB_Carleton,P89_falls_within
NB180002,CD_NB_Carleton,P89_falls_within
NB180004,CD_NB_Carleton,P89_falls_within
NB180003,CD_NB_Carleton,P89_falls_within
NB180006,CD_NB_Carleton,P89_falls_within
NB180005,CD_NB_Carleton,P89_falls_within
NB180001,CD_NB_Carleton,P89_falls_within
NB175012,CD_NB_Charlotte,P89_falls_within
NB175001,CD_NB_Charlotte,P89_falls_within
NB175006,CD_NB_Charlotte,P89_falls_within
NB175013,CD_NB_Charlotte,P89_falls_within
NB175002,CD_NB_Charlotte,P89_falls_within
NB175003,CD_NB_Charlotte,P89_falls_within
NB175007,CD_NB_Charlotte,P89_falls_within
NB175008,CD_NB_Charlotte,P89_falls_within
NB175004,CD_NB_Charlotte,P89_falls_within
NB175010,CD_NB_Charlotte,P89_falls_within
NB175005,CD_NB_Charlotte,P89_falls_within
NB175011,CD_NB_Charlotte,P89_falls_within
NB183002,CD_NB_Gloucester,P89_falls_within
NB183001,CD_NB_Gloucester,P89_falls_within
NB183006,CD_NB_Gloucester,P89_falls_within
NB183004,CD_NB_Gloucester,P89_falls_within
NB183003,CD_NB_Gloucester,P89_falls_within
NB183005,CD_NB_Gloucester,P89_falls_within
NB183007,CD_NB_Gloucester,P89_falls_within
NB185001,CD_NB_Kent,P89_falls_within
NB185007,CD_NB_Kent,P89_falls_within
NB185008,CD_NB_Kent,P89_falls_within
NB185003,CD_NB_Kent,P89_falls_within
NB185002,CD_NB_Kent,P89_falls_within
NB185006,CD_NB_Kent,P89_falls_within
NB185004,CD_NB_Kent,P89_falls_within
NB185005,CD_NB_Kent,P89_falls_within
NB176002,CD_NB_King's,P89_falls_within
NB176010,CD_NB_King's,P89_falls_within
NB176005,CD_NB_King's,P89_falls_within
NB176013,CD_NB_King's,P89_falls_within
NB176006,CD_NB_King's,P89_falls_within
NB176003,CD_NB_King's,P89_falls_within
NB176008,CD_NB_King's,P89_falls_within
NB176004,CD_NB_King's,P89_falls_within
NB176012,CD_NB_King's,P89_falls_within
NB176007,CD_NB_King's,P89_falls_within
NB176011,CD_NB_King's,P89_falls_within
NB176009,CD_NB_King's,P89_falls_within
NB176001,CD_NB_King's,P89_falls_within
NB187005,CD_NB_Albert,P89_falls_within
NB187001,CD_NB_Albert,P89_falls_within
NB187006,CD_NB_Albert,P89_falls_within
NB187004,CD_NB_Albert,P89_falls_within
NB187002,CD_NB_Albert,P89_falls_within
NB187003,CD_NB_Albert,P89_falls_within
NB184001,CD_NB_Northumberland,P89_falls_within
NB184006,CD_NB_Northumberland,P89_falls_within
NB184005,CD_NB_Northumberland,P89_falls_within
NB184009,CD_NB_Northumberland,P89_falls_within
NB184007,CD_NB_Northumberland,P89_falls_within
NB184010,CD_NB_Northumberland,P89_falls_within
NB184011,CD_NB_Northumberland,P89_falls_within
NB184004,CD_NB_Northumberland,P89_falls_within
NB184008,CD_NB_Northumberland,P89_falls_within
NB184002,CD_NB_Northumberland,P89_falls_within
NB184003,CD_NB_Northumberland,P89_falls_within
NB182002,CD_NB_Restigouche,P89_falls_within
NB182004,CD_NB_Restigouche,P89_falls_within
NB182003,CD_NB_Restigouche,P89_falls_within
NB182005,CD_NB_Restigouche,P89_falls_within
NB182001,CD_NB_Restigouche,P89_falls_within
NB174010,CD_NB_St._John,P89_falls_within
NB174013,CD_NB_St._John,P89_falls_within
NB174012,CD_NB_St._John,P89_falls_within
NB174007,CD_NB_St._John,P89_falls_within
NB174005,CD_NB_St._John,P89_falls_within
NB174009,CD_NB_St._John,P89_falls_within
NB174003,CD_NB_St._John,P89_falls_within
NB174001,CD_NB_St._John,P89_falls_within
NB174004,CD_NB_St._John,P89_falls_within
NB174011,CD_NB_St._John,P89_falls_within
NB174006,CD_NB_St._John,P89_falls_within
NB174002,CD_NB_St._John,P89_falls_within
NB178001,CD_NB_Sunbury,P89_falls_within
NB178003,CD_NB_Sunbury,P89_falls_within
NB178002,CD_NB_Sunbury,P89_falls_within
NB178006,CD_NB_Sunbury,P89_falls_within
NB178005,CD_NB_Sunbury,P89_falls_within
NB178004,CD_NB_Sunbury,P89_falls_within
NB177009,CD_NB_Queen's,P89_falls_within
NB177005,CD_NB_Queen's,P89_falls_within
NB177006,CD_NB_Queen's,P89_falls_within
NB177010,CD_NB_Queen's,P89_falls_within
NB177002,CD_NB_Queen's,P89_falls_within
NB177003,CD_NB_Queen's,P89_falls_within
NB177008,CD_NB_Queen's,P89_falls_within
NB177001,CD_NB_Queen's,P89_falls_within
NB177007,CD_NB_Queen's,P89_falls_within
NB177004,CD_NB_Queen's,P89_falls_within
NB181001,CD_NB_Victoria,P89_falls_within
NB181003,CD_NB_Victoria,P89_falls_within
NB181004,CD_NB_Victoria,P89_falls_within
NB181002,CD_NB_Victoria,P89_falls_within
NB181006,CD_NB_Victoria,P89_falls_within
NB181008,CD_NB_Victoria,P89_falls_within
NB181005,CD_NB_Victoria,P89_falls_within
NB186004,CD_NB_Westmorland,P89_falls_within
NB186001,CD_NB_Westmorland,P89_falls_within
NB186006,CD_NB_Westmorland,P89_falls_within
NB186002,CD_NB_Westmorland,P89_falls_within
NB186007,CD_NB_Westmorland,P89_falls_within
NB186005,CD_NB_Westmorland,P89_falls_within
NB186003,CD_NB_Westmorland,P89_falls_within
NB179014,CD_NB_York,P89_falls_within
NB179011,CD_NB_York,P89_falls_within
NB179015,CD_NB_York,P89_falls_within
NB179010,CD_NB_York,P89_falls_within
NB179008,CD_NB_York,P89_falls_within
NB179007,CD_NB_York,P89_falls_within
NB179006,CD_NB_York,P89_falls_within
NB179013,CD_NB_York,P89_falls_within
NB179017,CD_NB_York,P89_falls_within
NB179012,CD_NB_York,P89_falls_within
NB179016,CD_NB_York,P89_falls_within
NB185009,CD_NB_Kent,P89_falls_within
NB174008,CD_NB_St._John,P89_falls_within
NB179005,CD_NB_York,P89_falls_within
NB179004,CD_NB_York,P89_falls_within
NB179003,CD_NB_York,P89_falls_within
NB179002,CD_NB_York,P89_falls_within
NB179001,CD_NB_York,P89_falls_within
NB175009,CD_NB_Charlotte,P89_falls_within
NB181007,CD_NB_Victoria,P89_falls_within
NB179009,CD_NB_York,P89_falls_within
NS190005,CD_NS_Annapolis,P89_falls_within
NS190011,CD_NS_Annapolis,P89_falls_within
NS190003,CD_NS_Annapolis,P89_falls_within
NS190009,CD_NS_Annapolis,P89_falls_within
NS190008,CD_NS_Annapolis,P89_falls_within
NS190014,CD_NS_Annapolis,P89_falls_within
NS190006,CD_NS_Annapolis,P89_falls_within
NS190007,CD_NS_Annapolis,P89_falls_within
NS190015,CD_NS_Annapolis,P89_falls_within
NS190001,CD_NS_Annapolis,P89_falls_within
NS190002,CD_NS_Annapolis,P89_falls_within
NS190013,CD_NS_Annapolis,P89_falls_within
NS190012,CD_NS_Annapolis,P89_falls_within
NS190010,CD_NS_Annapolis,P89_falls_within
NS190004,CD_NS_Annapolis,P89_falls_within
NS201004,CD_NS_Antigonish,P89_falls_within
NS201003,CD_NS_Antigonish,P89_falls_within
NS201005,CD_NS_Antigonish,P89_falls_within
NS201009,CD_NS_Antigonish,P89_falls_within
NS201008,CD_NS_Antigonish,P89_falls_within
NS201002,CD_NS_Antigonish,P89_falls_within
NS201006,CD_NS_Antigonish,P89_falls_within
NS201007,CD_NS_Antigonish,P89_falls_within
NS201001,CD_NS_Antigonish,P89_falls_within
NS204004,CD_NS_Victoria,P89_falls_within
NS204012,CD_NS_Victoria,P89_falls_within
NS205004,CD_NS_Cape_Breton,P89_falls_within
NS205001,CD_NS_Cape_Breton,P89_falls_within
NS204011,CD_NS_Victoria,P89_falls_within
NS204007,CD_NS_Victoria,P89_falls_within
NS205005,CD_NS_Cape_Breton,P89_falls_within
NS204010,CD_NS_Victoria,P89_falls_within
NS204001,CD_NS_Victoria,P89_falls_within
NS204002,CD_NS_Victoria,P89_falls_within
NS204003,CD_NS_Victoria,P89_falls_within
NS204006,CD_NS_Victoria,P89_falls_within
NS204009,CD_NS_Victoria,P89_falls_within
NS204008,CD_NS_Victoria,P89_falls_within
NS205002,CD_NS_Cape_Breton,P89_falls_within
NS205003,CD_NS_Cape_Breton,P89_falls_within
NS205014,CD_NS_Cape_Breton,P89_falls_within
NS205013,CD_NS_Cape_Breton,P89_falls_within
NS205010,CD_NS_Cape_Breton,P89_falls_within
NS205008,CD_NS_Cape_Breton,P89_falls_within
NS205011,CD_NS_Cape_Breton,P89_falls_within
NS205009,CD_NS_Cape_Breton,P89_falls_within
NS205007,CD_NS_Cape_Breton,P89_falls_within
NS205012,CD_NS_Cape_Breton,P89_falls_within
NS199012,CD_NS_Colchester,P89_falls_within
NS199007,CD_NS_Colchester,P89_falls_within
NS199001,CD_NS_Colchester,P89_falls_within
NS199013,CD_NS_Colchester,P89_falls_within
NS199008,CD_NS_Colchester,P89_falls_within
NS199002,CD_NS_Colchester,P89_falls_within
NS199010,CD_NS_Colchester,P89_falls_within
NS199004,CD_NS_Colchester,P89_falls_within
NS199009,CD_NS_Colchester,P89_falls_within
NS199005,CD_NS_Colchester,P89_falls_within
NS199003,CD_NS_Colchester,P89_falls_within
NS199014,CD_NS_Colchester,P89_falls_within
NS199006,CD_NS_Colchester,P89_falls_within
NS199011,CD_NS_Colchester,P89_falls_within
NS198010,CD_NS_Cumberland,P89_falls_within
NS198002,CD_NS_Cumberland,P89_falls_within
NS198011,CD_NS_Cumberland,P89_falls_within
NS198001,CD_NS_Cumberland,P89_falls_within
NS198008,CD_NS_Cumberland,P89_falls_within
NS198003,CD_NS_Cumberland,P89_falls_within
NS198009,CD_NS_Cumberland,P89_falls_within
NS198007,CD_NS_Cumberland,P89_falls_within
NS198005,CD_NS_Cumberland,P89_falls_within
NS198006,CD_NS_Cumberland,P89_falls_within
NS191012,CD_NS_Digby,P89_falls_within
NS191010,CD_NS_Digby,P89_falls_within
NS191002,CD_NS_Digby,P89_falls_within
NS191006,CD_NS_Digby,P89_falls_within
NS191007,CD_NS_Digby,P89_falls_within
NS191014,CD_NS_Digby,P89_falls_within
NS191008,CD_NS_Digby,P89_falls_within
NS191013,CD_NS_Digby,P89_falls_within
NS191004,CD_NS_Digby,P89_falls_within
NS191011,CD_NS_Digby,P89_falls_within
NS191003,CD_NS_Digby,P89_falls_within
NS191001,CD_NS_Digby,P89_falls_within
NS191009,CD_NS_Digby,P89_falls_within
NS191005,CD_NS_Digby,P89_falls_within
NS202009,CD_NS_Guysborough,P89_falls_within
NS202011,CD_NS_Guysborough,P89_falls_within
NS202002,CD_NS_Guysborough,P89_falls_within
NS202010,CD_NS_Guysborough,P89_falls_within
NS202001,CD_NS_Guysborough,P89_falls_within
NS202006,CD_NS_Guysborough,P89_falls_within
NS202013,CD_NS_Guysborough,P89_falls_within
NS202014,CD_NS_Guysborough,P89_falls_within
NS202008,CD_NS_Guysborough,P89_falls_within
NS202015,CD_NS_Guysborough,P89_falls_within
NS202012,CD_NS_Guysborough,P89_falls_within
NS202007,CD_NS_Guysborough,P89_falls_within
NS202004,CD_NS_Guysborough,P89_falls_within
NS202003,CD_NS_Guysborough,P89_falls_within
NS196019,"CD_NS_Halifax,_West",P89_falls_within
NS197007,"CD_NS_Halifax,_East",P89_falls_within
NS196015,"CD_NS_Halifax,_West",P89_falls_within
NS197004,"CD_NS_Halifax,_East",P89_falls_within
NS196009,"CD_NS_Halifax,_West",P89_falls_within
NS196016,"CD_NS_Halifax,_West",P89_falls_within
NS197018,"CD_NS_Halifax,_East",P89_falls_within
NS196018,"CD_NS_Halifax,_West",P89_falls_within
NS196017,"CD_NS_Halifax,_West",P89_falls_within
NS197009,"CD_NS_Halifax,_East",P89_falls_within
NS197006,"CD_NS_Halifax,_East",P89_falls_within
NS197016,"CD_NS_Halifax,_East",P89_falls_within
NS197017,"CD_NS_Halifax,_East",P89_falls_within
NS197015,"CD_NS_Halifax,_East",P89_falls_within
NS197008,"CD_NS_Halifax,_East",P89_falls_within
NS196008,"CD_NS_Halifax,_West",P89_falls_within
NS197012,"CD_NS_Halifax,_East",P89_falls_within
NS196010,"CD_NS_Halifax,_West",P89_falls_within
NS197005,"CD_NS_Halifax,_East",P89_falls_within
NS197002,"CD_NS_Halifax,_East",P89_falls_within
NS196011,"CD_NS_Halifax,_West",P89_falls_within
NS197011,"CD_NS_Halifax,_East",P89_falls_within
NS197010,"CD_NS_Halifax,_East",P89_falls_within
NS197013,"CD_NS_Halifax,_East",P89_falls_within
NS196014,"CD_NS_Halifax,_West",P89_falls_within
NS196012,"CD_NS_Halifax,_West",P89_falls_within
NS197014,"CD_NS_Halifax,_East",P89_falls_within
NS196013,"CD_NS_Halifax,_West",P89_falls_within
NS197001,"CD_NS_Halifax,_East",P89_falls_within
NS196001,"CD_NS_Halifax,_West",P89_falls_within
NS196002,"CD_NS_Halifax,_West",P89_falls_within
NS196005,"CD_NS_Halifax,_West",P89_falls_within
NS196007,"CD_NS_Halifax,_West",P89_falls_within
NS188013,CD_NS_Hants,P89_falls_within
NS188014,CD_NS_Hants,P89_falls_within
NS188002,CD_NS_Hants,P89_falls_within
NS188007,CD_NS_Hants,P89_falls_within
NS188004,CD_NS_Hants,P89_falls_within
NS188008,CD_NS_Hants,P89_falls_within
NS188009,CD_NS_Hants,P89_falls_within
NS188011,CD_NS_Hants,P89_falls_within
NS188001,CD_NS_Hants,P89_falls_within
NS188006,CD_NS_Hants,P89_falls_within
NS188010,CD_NS_Hants,P89_falls_within
NS188003,CD_NS_Hants,P89_falls_within
NS188012,CD_NS_Hants,P89_falls_within
NS203010,CD_NS_Inverness,P89_falls_within
NS203012,CD_NS_Inverness,P89_falls_within
NS203005,CD_NS_Inverness,P89_falls_within
NS203015,CD_NS_Inverness,P89_falls_within
NS203008,CD_NS_Inverness,P89_falls_within
NS203013,CD_NS_Inverness,P89_falls_within
NS203011,CD_NS_Inverness,P89_falls_within
NS203007,CD_NS_Inverness,P89_falls_within
NS203001,CD_NS_Inverness,P89_falls_within
NS203006,CD_NS_Inverness,P89_falls_within
NS203004,CD_NS_Inverness,P89_falls_within
NS203002,CD_NS_Inverness,P89_falls_within
NS203009,CD_NS_Inverness,P89_falls_within
NS203003,CD_NS_Inverness,P89_falls_within
NS203016,CD_NS_Inverness,P89_falls_within
NS189012,CD_NS_King's,P89_falls_within
NS189005,CD_NS_King's,P89_falls_within
NS189008,CD_NS_King's,P89_falls_within
NS189014,CD_NS_King's,P89_falls_within
NS189011,CD_NS_King's,P89_falls_within
NS189010,CD_NS_King's,P89_falls_within
NS189001,CD_NS_King's,P89_falls_within
NS195002,CD_NS_Lunenburg,P89_falls_within
NS195008,CD_NS_Lunenburg,P89_falls_within
NS195001,CD_NS_Lunenburg,P89_falls_within
NS195012,CD_NS_Lunenburg,P89_falls_within
NS195004,CD_NS_Lunenburg,P89_falls_within
NS195007,CD_NS_Lunenburg,P89_falls_within
NS195011,CD_NS_Lunenburg,P89_falls_within
NS195013,CD_NS_Lunenburg,P89_falls_within
NS195003,CD_NS_Lunenburg,P89_falls_within
NS195005,CD_NS_Lunenburg,P89_falls_within
NS195010,CD_NS_Lunenburg,P89_falls_within
NS195009,CD_NS_Lunenburg,P89_falls_within
NS195006,CD_NS_Lunenburg,P89_falls_within
NS200022,CD_NS_Pictou,P89_falls_within
NS200021,CD_NS_Pictou,P89_falls_within
NS200018,CD_NS_Pictou,P89_falls_within
NS200004,CD_NS_Pictou,P89_falls_within
NS200005,CD_NS_Pictou,P89_falls_within
NS200019,CD_NS_Pictou,P89_falls_within
NS200009,CD_NS_Pictou,P89_falls_within
NS200008,CD_NS_Pictou,P89_falls_within
NS200013,CD_NS_Pictou,P89_falls_within
NS200016,CD_NS_Pictou,P89_falls_within
NS200017,CD_NS_Pictou,P89_falls_within
NS200020,CD_NS_Pictou,P89_falls_within
NS200012,CD_NS_Pictou,P89_falls_within
NS200010,CD_NS_Pictou,P89_falls_within
NS200001,CD_NS_Pictou,P89_falls_within
NS200011,CD_NS_Pictou,P89_falls_within
NS200006,CD_NS_Pictou,P89_falls_within
NS200003,CD_NS_Pictou,P89_falls_within
NS200002,CD_NS_Pictou,P89_falls_within
NS206012,CD_NS_Richmond,P89_falls_within
NS206013,CD_NS_Richmond,P89_falls_within
NS206007,CD_NS_Richmond,P89_falls_within
NS206010,CD_NS_Richmond,P89_falls_within
NS206001,CD_NS_Richmond,P89_falls_within
NS206004,CD_NS_Richmond,P89_falls_within
NS206008,CD_NS_Richmond,P89_falls_within
NS206002,CD_NS_Richmond,P89_falls_within
NS206003,CD_NS_Richmond,P89_falls_within
NS206009,CD_NS_Richmond,P89_falls_within
NS206005,CD_NS_Richmond,P89_falls_within
NS206006,CD_NS_Richmond,P89_falls_within
NS193003,CD_NS_Shelburne,P89_falls_within
NS194007,CD_NS_Queens,P89_falls_within
NS194003,CD_NS_Queens,P89_falls_within
NS194006,CD_NS_Queens,P89_falls_within
NS193002,CD_NS_Shelburne,P89_falls_within
NS194005,CD_NS_Queens,P89_falls_within
NS193007,CD_NS_Shelburne,P89_falls_within
NS193005,CD_NS_Shelburne,P89_falls_within
NS193004,CD_NS_Shelburne,P89_falls_within
NS194004,CD_NS_Queens,P89_falls_within
NS194001,CD_NS_Queens,P89_falls_within
NS193008,CD_NS_Shelburne,P89_falls_within
NS193001,CD_NS_Shelburne,P89_falls_within
NS194002,CD_NS_Queens,P89_falls_within
NS193006,CD_NS_Shelburne,P89_falls_within
NS192009,CD_NS_Yarmouth,P89_falls_within
NS192005,CD_NS_Yarmouth,P89_falls_within
NS192007,CD_NS_Yarmouth,P89_falls_within
NS192006,CD_NS_Yarmouth,P89_falls_within
NS192004,CD_NS_Yarmouth,P89_falls_within
NS192010,CD_NS_Yarmouth,P89_falls_within
NS192008,CD_NS_Yarmouth,P89_falls_within
NS192001,CD_NS_Yarmouth,P89_falls_within
NS190999,CD_NS_Annapolis,P89_falls_within
NS204999,CD_NS_Victoria,P89_falls_within
NS191999,CD_NS_Digby,P89_falls_within
NS202999,CD_NS_Guysborough,P89_falls_within
NS188999,CD_NS_Hants,P89_falls_within
NS203999,CD_NS_Inverness,P89_falls_within
NS200999,CD_NS_Pictou,P89_falls_within
NS193999,CD_NS_Shelburne,P89_falls_within
NS189004,CD_NS_King's,P89_falls_within
NS189009,CD_NS_King's,P89_falls_within
NS189007,CD_NS_King's,P89_falls_within
NS189013,CD_NS_King's,P89_falls_within
NS189002,CD_NS_King's,P89_falls_within
NS189003,CD_NS_King's,P89_falls_within
NS198012,CD_NS_Cumberland,P89_falls_within
NS200014,CD_NS_Pictou,P89_falls_within
NS189006,CD_NS_King's,P89_falls_within
NS204005,CD_NS_Victoria,P89_falls_within
NS197003,"CD_NS_Halifax,_East",P89_falls_within
NS196020,"CD_NS_Halifax,_West",P89_falls_within
NS206011,CD_NS_Richmond,P89_falls_within
NS188005,CD_NS_Hants,P89_falls_within
NS192002,CD_NS_Yarmouth,P89_falls_within
NS192003,CD_NS_Yarmouth,P89_falls_within
NS205006,CD_NS_Cape_Breton,P89_falls_within
NS192999,CD_NS_Yarmouth,P89_falls_within
NS200007,CD_NS_Pictou,P89_falls_within
NS203014,CD_NS_Inverness,P89_falls_within
NS196003,"CD_NS_Halifax,_West",P89_falls_within
NS196004,"CD_NS_Halifax,_West",P89_falls_within
NS196006,"CD_NS_Halifax,_West",P89_falls_within
NS200015,CD_NS_Pictou,P89_falls_within
NS202005,CD_NS_Guysborough,P89_falls_within
NS196999,"CD_NS_Halifax,_West",P89_falls_within
NS197999,"CD_NS_Halifax,_East",P89_falls_within
NS198004,CD_NS_Cumberland,P89_falls_within
PE003006,CD_PE_King's,P89_falls_within
PE003007,CD_PE_King's,P89_falls_within
PE003008,CD_PE_King's,P89_falls_within
PE003009,CD_PE_King's,P89_falls_within
PE003010,CD_PE_King's,P89_falls_within
PE003001,CD_PE_King's,P89_falls_within
PE003002,CD_PE_King's,P89_falls_within
PE003003,CD_PE_King's,P89_falls_within
PE003004,CD_PE_King's,P89_falls_within
PE003005,CD_PE_King's,P89_falls_within
PE003012,CD_PE_King's,P89_falls_within
PE003013,CD_PE_King's,P89_falls_within
PE003014,CD_PE_King's,P89_falls_within
PE003015,CD_PE_King's,P89_falls_within
PE003016,CD_PE_King's,P89_falls_within
PE003011,CD_PE_King's,P89_falls_within
PE003017,CD_PE_King's,P89_falls_within
PE003018,CD_PE_King's,P89_falls_within
PE003019,CD_PE_King's,P89_falls_within
PE003020,CD_PE_King's,P89_falls_within
PE003021,CD_PE_King's,P89_falls_within
PE003022,CD_PE_King's,P89_falls_within
PE001001,CD_PE_Prince,P89_falls_within
PE001002,CD_PE_Prince,P89_falls_within
