:START_ID,:END_ID,:TYPE
QC098003_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098003_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098003_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098003_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098003_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098004_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098004_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098004_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098004_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098004_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098004_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098004_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098004_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098004_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098005_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098005_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098005_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098005_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098005_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098005_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098005_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098005_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098005_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098006_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098006_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098006_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098006_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098006_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098006_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098006_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098006_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098006_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098007_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098007_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098007_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098007_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098007_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098007_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098007_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098007_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098007_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098008_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098008_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098008_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098008_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098008_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098008_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098008_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098008_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098009_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098009_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098009_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098009_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098009_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098009_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098009_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098009_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098009_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098010_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098010_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098010_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098010_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098010_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098010_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098010_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098010_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098011_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098011_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098011_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098011_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098011_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098011_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098011_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098011_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098011_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098012_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098012_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098012_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098012_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098012_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098012_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098012_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098012_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098012_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098013_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098013_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098013_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098013_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098013_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098013_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098013_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098013_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098013_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098014_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098014_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098014_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098014_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098014_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098014_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098014_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098014_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098014_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098015_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098015_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098015_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098015_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098015_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098015_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098015_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098015_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098015_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098016_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098016_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098016_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098016_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098016_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098016_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098016_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098016_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098016_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098017_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098017_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098017_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098017_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098017_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098017_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098017_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098017_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098017_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098018_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098018_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098018_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098018_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098018_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098018_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098018_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098018_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098018_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
QC098019_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
QC098019_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
QC098019_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
QC098019_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
QC098019_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
QC098019_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
QC098019_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
QC098019_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
QC098019_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON099001_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON099001_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON099001_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON099001_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON099001_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON099001_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON099001_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON099001_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON099001_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON099002_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON099002_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON099002_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON099002_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON099002_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON099002_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON099002_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON099002_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON099002_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON099003_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON099003_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON099003_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON099003_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON099003_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON099003_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON099003_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON099003_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON099003_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON099004_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON099004_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON099004_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON099004_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON099004_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON099004_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON099004_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON099004_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON099004_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON100001_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON100001_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON100001_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON100001_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON100001_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON100001_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON100001_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON100002_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON100002_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON100002_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON100002_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON100002_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON100002_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON100002_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON100002_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON100002_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON100002_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON100002_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON100003_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON100003_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON100003_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON100003_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON100003_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON100003_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON100003_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON100003_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON100003_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON100004_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON100004_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON100004_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_RYE_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_PEA_BX_A,CENSUS_1881,P4_has_time_span
ON100004_1881_BWT_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_CRN_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_POT_XX_A,CENSUS_1881,P4_has_time_span
ON100004_1881_POT_XX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_ROOT_TX_B,CENSUS_1881,P4_has_time_span
ON100004_1881_ROOT_OTH_B,CENSUS_1881,P4_has_time_span
ON100004_1881_HAY_XX_A,CENSUS_1881,P4_has_time_span
ON100004_1881_HAY_XX_T,CENSUS_1881,P4_has_time_span
ON100004_1881_GRA_XS_B,CENSUS_1881,P4_has_time_span
ON101001_1881_NUMBER_CD,CENSUS_1881,P4_has_time_span
ON101001_1881_WHT_XX_A,CENSUS_1881,P4_has_time_span
ON101001_1881_WHT_SX_B,CENSUS_1881,P4_has_time_span
ON101001_1881_WHT_WX_B,CENSUS_1881,P4_has_time_span
ON101001_1881_BAR_XX_B,CENSUS_1881,P4_has_time_span
ON101001_1881_OAT_XX_B,CENSUS_1881,P4_has_time_span
