:START_ID,:END_ID,:TYPE
CD_QC_Chambly_&_Verchères_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Champlain_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Charlevoix_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Charlotte_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Chateauguay_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Chicoutimi_&_Saguenay_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Colchester_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Compton_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Stormont_1891_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Cumberland_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Deux-Montagnes_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Digby_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Dorchester_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Drummond_&_Arthabaska_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Dundas_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Durham_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Durham_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Elgin_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Elgin_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Essex_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Essex_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Frontenac_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Gaspé_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Glengarry_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Gloucester_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Grenville_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Grey_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Grey_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Grey_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Guysborough_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Haldimand_&_Monok_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Halifax_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Halton_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Hamilton_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Hants_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Hastings_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Hastings_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Hastings_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Hochelaga_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Huntingdon_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Huron_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Huron_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Huron_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Inverness_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Jacques-Cartier_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Joliette_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Kamouraska_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Kent_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Kent_1871_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_King's_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Kings_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_PE_Kings_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Kingston_City_1881_1901_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Kingston_City_1881_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Labelle_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NL_Labrador_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lambton_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lambton_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lanark_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lanark_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Laprairie_&_Napierville_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Laval_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Leeds_&_Grenville_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Leeds_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lennox_1871_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Lincoln_&_Niagara_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Lisgar_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_London_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Lotbinière_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Lunenburg_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Lévis_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_L'Assomption_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_L'Islet_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Macdonald_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Maisonneuve_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Marquette_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Maskinongé_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Middlesex_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Middlesex_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Middlesex_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Middlesex_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Missisquoi_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Montcalm_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Montmagny_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Montmorency_1901,TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Montréal,_St._Antoine_1901",TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Montréal,_St._Jacques_1901",TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Montréal,_St._Laurent_1901",TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Montréal,_Ste._Anne_1901",TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Montréal,_Ste._Marie_1901",TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Montréal_1881_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Muskoka_&_Parry_Sound_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Mégantic_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_BC_New_Westminster_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NL_Newfoundland_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Nicolet_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Nipissing_1891_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Norfolk_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Norfolk_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Northumberland_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Northumberland_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Northumberland_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Ontario_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Ontario_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Ontario_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Ottawa_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Oxford_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Oxford_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Peel_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Perth_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Perth_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Peterborough_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Peterborough_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Pictou_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Pontiac_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Portneuf_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Prescott_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Prince_Edward_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_PE_Prince_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_PE_Prince_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Provencher_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Québec_Centre_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Quebec_County_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Québec_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Québec_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_PE_Queens_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_PE_Queens_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Renfrew_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Renfrew_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Restigouche_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Richelieu_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Richmond_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Richmond_&_Wolfe_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Rimouski_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Rouville_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Russell_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NT_Saskatchewan_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Selkirk_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Shefford_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Shelburne_&_Queens_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Sherbrooke_1861_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Simcoe_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Simcoe_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Simcoe_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Soulanges_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_St._Hyacinthe_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_St._Jean_&_Iberville_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_St._John_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Stanstead_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Sunbury_&_Queens_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Temiscouata_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Terrebonne_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Toronto_Centre_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Toronto_East_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Toronto_West_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Trois-Rivières_&_St._Maurice_1901,TIMESPAN_1901,P164_is_temporally_specified_by
"CD_QC_Unorganized_Districts_-_Abitibi,_Ashuanipi,_Mistassini_1901",TIMESPAN_1901,P164_is_temporally_specified_by
CD_NT_Unorganized_Territories_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NT_Unorganized_Territories—Territoires_non-organisés_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_BC_Vancouver_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Vaudreuil_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_BC_Victoria_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Victoria_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Victoria_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Victoria_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Victoria_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Waterloo_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Waterloo_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Welland_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Wellington_Centre_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Wellington_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Wellington_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Wentworth_&_Brant_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_Wentworth_South_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_Westmorland_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_MB_Winnipeg_City_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Wright_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_BC_Yale_&_Cariboo_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_QC_Yamaska_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NS_Yarmouth_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_NB_York_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_York_East_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_York_North_1901,TIMESPAN_1901,P164_is_temporally_specified_by
CD_ON_York_West_1901,TIMESPAN_1901,P164_is_temporally_specified_by
