:START_ID,:END_ID,:TYPE
ON097003_1891,PLACE_ON134014,P166_was_a_presence_of
ON106005_1891,PLACE_ON134016,P166_was_a_presence_of
ON095001_1891,PLACE_ON095001,P166_was_a_presence_of
ON095003_1891,PLACE_ON095003,P166_was_a_presence_of
ON095006_1891,PLACE_ON095006,P166_was_a_presence_of
ON095019_1891,PLACE_ON095019,P166_was_a_presence_of
ON095008_1891,PLACE_ON095008,P166_was_a_presence_of
ON095011_1891,PLACE_ON095011,P166_was_a_presence_of
ON095018_1891,PLACE_ON095018,P166_was_a_presence_of
ON095012_1891,PLACE_ON095012,P166_was_a_presence_of
ON095013_1891,PLACE_ON095013,P166_was_a_presence_of
ON095015_1891,PLACE_ON095015,P166_was_a_presence_of
ON095016_1891,PLACE_ON095016,P166_was_a_presence_of
ON095009_1891,PLACE_ON095009,P166_was_a_presence_of
ON095017_1891,PLACE_ON095017,P166_was_a_presence_of
ON095004_1891,PLACE_ON095004,P166_was_a_presence_of
ON054002_1891,PLACE_ON136001,P166_was_a_presence_of
ON054004_1891,PLACE_ON136002,P166_was_a_presence_of
ON107002_1891,PLACE_ON136003_1891,P166_was_a_presence_of
ON107004_1891,PLACE_ON136004,P166_was_a_presence_of
ON107005_1891,PLACE_ON136005,P166_was_a_presence_of
ON107001_1891,PLACE_ON136006,P166_was_a_presence_of
ON054003_1891,PLACE_ON136007,P166_was_a_presence_of
ON107003_1891,PLACE_ON136009,P166_was_a_presence_of
ON105002_1891,PLACE_ON137003,P166_was_a_presence_of
ON108001_1891,PLACE_ON137005,P166_was_a_presence_of
ON108002_1891,PLACE_ON137006,P166_was_a_presence_of
ON108006_1891,PLACE_ON137010,P166_was_a_presence_of
ON127010_1891,PLACE_ON137011,P166_was_a_presence_of
ON108007_1891,PLACE_ON137012,P166_was_a_presence_of
ON108003_1891,PLACE_ON137013,P166_was_a_presence_of
ON108005_1891,PLACE_ON137016,P166_was_a_presence_of
ON109001_1891,PLACE_ON137001,P166_was_a_presence_of
ON109002_1891,PLACE_ON137002,P166_was_a_presence_of
ON105003_1891,PLACE_ON137004_1911,P166_was_a_presence_of
ON109003_1891,PLACE_ON137007_1891,P166_was_a_presence_of
ON109004_1891,PLACE_ON137008,P166_was_a_presence_of
ON108004_1891,PLACE_ON137009,P166_was_a_presence_of
ON109005_1891,PLACE_ON137014,P166_was_a_presence_of
ON109006_1891,PLACE_ON137015,P166_was_a_presence_of
ON110002_1891,PLACE_ON138002,P166_was_a_presence_of
ON110003_1891,PLACE_ON138003_1881,P166_was_a_presence_of
ON110004_1891,PLACE_ON110004,P166_was_a_presence_of
ON110007_1891,PLACE_ON138007,P166_was_a_presence_of
ON110008_1891,PLACE_ON138008,P166_was_a_presence_of
ON110013_1891,PLACE_ON138012,P166_was_a_presence_of
ON110016_1891,PLACE_ON112009,P166_was_a_presence_of
ON110012_1891,PLACE_ON138019,P166_was_a_presence_of
ON110015_1891,PLACE_ON138020,P166_was_a_presence_of
ON110006_1891,PLACE_ON138005,P166_was_a_presence_of
ON111001_1891,PLACE_ON138009,P166_was_a_presence_of
ON121008_1891,PLACE_ON138010,P166_was_a_presence_of
ON110011_1891,PLACE_ON138011,P166_was_a_presence_of
ON111002_1891,PLACE_ON111002_1891,P166_was_a_presence_of
ON111003_1891,PLACE_ON132006,P166_was_a_presence_of
ON111005_1891,PLACE_ON113007,P166_was_a_presence_of
ON110001_1891,PLACE_ON138017,P166_was_a_presence_of
ON112001_1891,PLACE_ON139001,P166_was_a_presence_of
ON112002_1891,PLACE_ON139002,P166_was_a_presence_of
ON112003_1891,PLACE_ON139003,P166_was_a_presence_of
ON112004_1891,PLACE_ON139004,P166_was_a_presence_of
ON112006_1891,PLACE_ON139005,P166_was_a_presence_of
ON112008_1891,PLACE_ON139006,P166_was_a_presence_of
ON112009_1891,PLACE_ON139007,P166_was_a_presence_of
ON112005_1891,PLACE_ON139008,P166_was_a_presence_of
ON112007_1891,PLACE_ON139010,P166_was_a_presence_of
ON113001_1891,PLACE_ON113001_1891,P166_was_a_presence_of
ON113002_1891,PLACE_ON140002,P166_was_a_presence_of
ON113003_1891,PLACE_ON140003_1911,P166_was_a_presence_of
ON113004_1891,PLACE_ON140004,P166_was_a_presence_of
ON113005_1891,PLACE_ON113005_1891,P166_was_a_presence_of
ON113006_1891,PLACE_ON140006,P166_was_a_presence_of
ON113008_1891,PLACE_ON140007,P166_was_a_presence_of
ON113007_1891,PLACE_ON140008,P166_was_a_presence_of
ON113009_1891,PLACE_ON140010,P166_was_a_presence_of
ON114001_1891,PLACE_ON116002,P166_was_a_presence_of
ON114002_1891,PLACE_ON142004_1921,P166_was_a_presence_of
ON114003_1891,PLACE_ON142007,P166_was_a_presence_of
ON114004_1891,PLACE_ON110004_1881,P166_was_a_presence_of
ON114008_1891,PLACE_ON110008_1881,P166_was_a_presence_of
ON114009_1891,PLACE_ON142028,P166_was_a_presence_of
ON114010_1891,PLACE_ON142031,P166_was_a_presence_of
ON114011_1891,PLACE_ON142032,P166_was_a_presence_of
ON114012_1891,PLACE_ON110013,P166_was_a_presence_of
ON114007_1891,PLACE_ON142037,P166_was_a_presence_of
ON114013_1891,PLACE_ON142040,P166_was_a_presence_of
ON115001_1891,PLACE_ON142001,P166_was_a_presence_of
ON115003_1891,PLACE_ON117002_1871,P166_was_a_presence_of
ON115004_1891,PLACE_ON142008_1871,P166_was_a_presence_of
ON115005_1891,PLACE_ON142009_1911,P166_was_a_presence_of
ON115007_1891,PLACE_ON142013,P166_was_a_presence_of
ON115012_1891,PLACE_ON115012_1891,P166_was_a_presence_of
ON115009_1891,PLACE_ON115009_1881,P166_was_a_presence_of
ON115010_1891,PLACE_ON142017,P166_was_a_presence_of
ON115014_1891,PLACE_ON117012,P166_was_a_presence_of
ON115017_1891,PLACE_ON115017,P166_was_a_presence_of
ON115016_1891,PLACE_ON142029,P166_was_a_presence_of
ON115002_1891,PLACE_ON117015,P166_was_a_presence_of
ON115015_1891,PLACE_ON142038,P166_was_a_presence_of
ON115006_1891,PLACE_ON117017,P166_was_a_presence_of
ON116001_1891,PLACE_ON143001,P166_was_a_presence_of
ON116002_1891,PLACE_ON143002,P166_was_a_presence_of
ON116003_1891,PLACE_ON143003,P166_was_a_presence_of
ON116004_1891,PLACE_ON105002,P166_was_a_presence_of
ON116006_1891,PLACE_ON105009,P166_was_a_presence_of
ON116008_1891,PLACE_ON143004,P166_was_a_presence_of
ON116005_1891,PLACE_ON116005,P166_was_a_presence_of
ON116007_1891,PLACE_ON143005,P166_was_a_presence_of
ON117002_1891,PLACE_ON144006,P166_was_a_presence_of
ON117003_1891,PLACE_ON144007,P166_was_a_presence_of
ON117008_1891,PLACE_ON144009,P166_was_a_presence_of
ON117012_1891,PLACE_ON144012,P166_was_a_presence_of
ON117013_1891,PLACE_ON144014,P166_was_a_presence_of
ON117005_1891,PLACE_ON144021,P166_was_a_presence_of
ON117009_1891,PLACE_ON144022,P166_was_a_presence_of
ON117011_1891,PLACE_ON144023,P166_was_a_presence_of
ON118004_1891,PLACE_ON144003,P166_was_a_presence_of
ON118005_1891,PLACE_ON144008,P166_was_a_presence_of
ON117010_1891,PLACE_ON144010,P166_was_a_presence_of
ON118007_1891,PLACE_ON144011,P166_was_a_presence_of
ON118008_1891,PLACE_ON144016,P166_was_a_presence_of
ON118002_1891,PLACE_ON144020,P166_was_a_presence_of
ON118006_1891,PLACE_ON144024,P166_was_a_presence_of
ON118003_1891,PLACE_ON144028,P166_was_a_presence_of
ON054001_1891,PLACE_ON144001,P166_was_a_presence_of
ON119003_1891,PLACE_ON144002,P166_was_a_presence_of
ON119004_1891,PLACE_ON144005,P166_was_a_presence_of
ON119006_1891,PLACE_ON144013,P166_was_a_presence_of
ON119007_1891,PLACE_ON144015,P166_was_a_presence_of
ON119001_1891,PLACE_ON144018,P166_was_a_presence_of
ON118001_1891,PLACE_ON144019,P166_was_a_presence_of
ON119002_1891,PLACE_ON144025,P166_was_a_presence_of
ON132002_1891,PLACE_ON144026,P166_was_a_presence_of
ON119008_1891,PLACE_ON144030,P166_was_a_presence_of
ON056001_1891,PLACE_ON145001,P166_was_a_presence_of
ON056005_1891,PLACE_ON145002,P166_was_a_presence_of
ON056006_1891,PLACE_ON145003,P166_was_a_presence_of
ON056007_1891,PLACE_ON145004,P166_was_a_presence_of
ON056002_1891,PLACE_ON056002_1891,P166_was_a_presence_of
ON046034_1891,PLACE_ON046034,P166_was_a_presence_of
ON046035_1891,PLACE_ON046035,P166_was_a_presence_of
ON046032_1891,PLACE_ON147017,P166_was_a_presence_of
ON046026_1891,PLACE_ON046026,P166_was_a_presence_of
ON120005_1891,PLACE_ON120005,P166_was_a_presence_of
ON120009_1891,PLACE_ON120009,P166_was_a_presence_of
ON133004_1891,PLACE_ON133004_1891,P166_was_a_presence_of
ON121001_1891,PLACE_ON119001_1881,P166_was_a_presence_of
ON121002_1891,PLACE_ON149001,P166_was_a_presence_of
ON121003_1891,PLACE_ON149002,P166_was_a_presence_of
ON110005_1891,PLACE_ON116003,P166_was_a_presence_of
ON121004_1891,PLACE_ON149003,P166_was_a_presence_of
ON121005_1891,PLACE_ON149005,P166_was_a_presence_of
ON122002_1891,PLACE_ON149006,P166_was_a_presence_of
ON121006_1891,PLACE_ON149007,P166_was_a_presence_of
ON110009_1891,PLACE_ON116006,P166_was_a_presence_of
ON110010_1891,PLACE_ON110010_1891,P166_was_a_presence_of
ON121009_1891,PLACE_ON121009_1871,P166_was_a_presence_of
ON121010_1891,PLACE_ON116012,P166_was_a_presence_of
ON122004_1891,PLACE_ON149009,P166_was_a_presence_of
ON121011_1891,PLACE_ON116014,P166_was_a_presence_of
ON110014_1891,PLACE_ON116015,P166_was_a_presence_of
ON122006_1891,PLACE_ON149010,P166_was_a_presence_of
ON121013_1891,PLACE_ON121013_1881,P166_was_a_presence_of
ON121012_1891,PLACE_ON116018,P166_was_a_presence_of
ON121014_1891,PLACE_ON149011,P166_was_a_presence_of
ON122007_1891,PLACE_ON149012,P166_was_a_presence_of
ON122003_1891,PLACE_ON149013,P166_was_a_presence_of
ON122001_1891,PLACE_ON149014,P166_was_a_presence_of
ON121007_1891,PLACE_ON149015,P166_was_a_presence_of
ON122005_1891,PLACE_ON149016,P166_was_a_presence_of
ON121015_1891,PLACE_ON149018,P166_was_a_presence_of
ON123003_1891,PLACE_ON123003_1891,P166_was_a_presence_of
ON123005_1891,PLACE_ON150003,P166_was_a_presence_of
ON123006_1891,PLACE_ON150005,P166_was_a_presence_of
ON123001_1891,PLACE_ON150007,P166_was_a_presence_of
ON123004_1891,PLACE_ON150010,P166_was_a_presence_of
ON123002_1891,PLACE_ON150012,P166_was_a_presence_of
ON124002_1891,PLACE_ON150001,P166_was_a_presence_of
ON124007_1891,PLACE_ON131002_1901,P166_was_a_presence_of
ON124008_1891,PLACE_ON150004_1851,P166_was_a_presence_of
ON124003_1891,PLACE_ON150006,P166_was_a_presence_of
ON124004_1891,PLACE_ON150008,P166_was_a_presence_of
ON124006_1891,PLACE_ON150009,P166_was_a_presence_of
ON124001_1891,PLACE_ON150011,P166_was_a_presence_of
ON124005_1891,PLACE_ON150013,P166_was_a_presence_of
ON125001_1891,PLACE_ON151001,P166_was_a_presence_of
ON125003_1891,PLACE_ON151002_1891,P166_was_a_presence_of
ON125005_1891,PLACE_ON151003_1891,P166_was_a_presence_of
ON094007_1891,PLACE_ON151004,P166_was_a_presence_of
ON125009_1891,PLACE_ON151005,P166_was_a_presence_of
ON125010_1891,PLACE_ON151006,P166_was_a_presence_of
ON094009_1891,PLACE_ON151007,P166_was_a_presence_of
ON125013_1891,PLACE_ON151008,P166_was_a_presence_of
ON125007_1891,PLACE_ON151009,P166_was_a_presence_of
ON125011_1891,PLACE_ON151013,P166_was_a_presence_of
ON125012_1891,PLACE_ON151010,P166_was_a_presence_of
ON125002_1891,PLACE_ON151014,P166_was_a_presence_of
ON125004_1891,PLACE_ON151016,P166_was_a_presence_of
ON125008_1891,PLACE_ON151012,P166_was_a_presence_of
ON127002_1891,PLACE_ON152001_1881,P166_was_a_presence_of
ON126005_1891,PLACE_ON152004,P166_was_a_presence_of
ON126006_1891,PLACE_ON152007,P166_was_a_presence_of
ON127007_1891,PLACE_ON152008,P166_was_a_presence_of
ON126009_1891,PLACE_ON152010,P166_was_a_presence_of
ON127005_1891,PLACE_ON152014,P166_was_a_presence_of
ON127008_1891,PLACE_ON152015,P166_was_a_presence_of
ON127009_1891,PLACE_ON152016,P166_was_a_presence_of
ON127003_1891,PLACE_ON152017,P166_was_a_presence_of
ON127004_1891,PLACE_ON152018,P166_was_a_presence_of
ON126001_1891,PLACE_ON152019,P166_was_a_presence_of
ON128001_1891,PLACE_ON152002,P166_was_a_presence_of
ON128002_1891,PLACE_ON152003,P166_was_a_presence_of
ON128004_1891,PLACE_ON152005,P166_was_a_presence_of
ON126007_1891,PLACE_ON152009,P166_was_a_presence_of
ON126010_1891,PLACE_ON152011,P166_was_a_presence_of
ON128006_1891,PLACE_ON152012,P166_was_a_presence_of
ON128005_1891,PLACE_ON152013,P166_was_a_presence_of
ON126002_1891,PLACE_ON152020,P166_was_a_presence_of
ON128003_1891,PLACE_ON152021,P166_was_a_presence_of
ON126003_1891,PLACE_ON152022,P166_was_a_presence_of
ON048001_1891,PLACE_ON153001,P166_was_a_presence_of
ON130001_1891,PLACE_ON153002,P166_was_a_presence_of
ON129001_1891,PLACE_ON153003,P166_was_a_presence_of
ON130002_1891,PLACE_ON153004,P166_was_a_presence_of
ON129003_1891,PLACE_ON153005,P166_was_a_presence_of
ON129004_1891,PLACE_ON153006,P166_was_a_presence_of
ON130004_1891,PLACE_ON153007,P166_was_a_presence_of
ON130008_1891,PLACE_ON153008,P166_was_a_presence_of
ON129002_1891,PLACE_ON153010_1891,P166_was_a_presence_of
ON129005_1891,PLACE_ON153011_1891,P166_was_a_presence_of
ON133001_1891,PLACE_ON136001_1911,P166_was_a_presence_of
ON131001_1891,PLACE_ON154006,P166_was_a_presence_of
ON131004_1891,PLACE_ON154007,P166_was_a_presence_of
ON133005_1891,PLACE_ON154008,P166_was_a_presence_of
ON131002_1891,PLACE_ON154019,P166_was_a_presence_of
ON133002_1891,PLACE_ON154020,P166_was_a_presence_of
ON133006_1891,PLACE_ON154017,P166_was_a_presence_of
ON133007_1891,PLACE_ON154023,P166_was_a_presence_of
ON132003_1891,PLACE_ON154002,P166_was_a_presence_of
ON132004_1891,PLACE_ON154003,P166_was_a_presence_of
ON132005_1891,PLACE_ON154004,P166_was_a_presence_of
ON132008_1891,PLACE_ON154005,P166_was_a_presence_of
ON103006_1891,PLACE_ON154009,P166_was_a_presence_of
ON132001_1891,PLACE_ON154012,P166_was_a_presence_of
ON103001_1891,PLACE_ON154015,P166_was_a_presence_of
ON132007_1891,PLACE_ON154018,P166_was_a_presence_of
ON103003_1891,PLACE_ON154021,P166_was_a_presence_of
ON132009_1891,PLACE_ON154022,P166_was_a_presence_of
ON133008_1891,PLACE_ON133008_1891,P166_was_a_presence_of
ON046053_1891,PLACE_ON127011,P166_was_a_presence_of
ON046010_1891,PLACE_ON092033,P166_was_a_presence_of
ON046005_1891,PLACE_ON046005,P166_was_a_presence_of
ON050007_1891,PLACE_ON124006,P166_was_a_presence_of
ON046042_1891,PLACE_ON046042,P166_was_a_presence_of
ON046025_1891,PLACE_ON046025,P166_was_a_presence_of
ON046040_1891,PLACE_ON044037,P166_was_a_presence_of
ON131003_1891,PLACE_ON131003_1891,P166_was_a_presence_of
ON133003_1891,PLACE_ON133003_1891,P166_was_a_presence_of
ON046021_1891,PLACE_ON046021,P166_was_a_presence_of
ON046001_1891,PLACE_ON092003,P166_was_a_presence_of
ON096012_1891,PLACE_ON096012,P166_was_a_presence_of
ON131005_1891,PLACE_ON131005,P166_was_a_presence_of
ON072001_1891,PLACE_ON069001,P166_was_a_presence_of
ON072002_1891,PLACE_ON069002_1881,P166_was_a_presence_of
ON072006_1891,PLACE_ON069006,P166_was_a_presence_of
ON072005_1891,PLACE_ON069005,P166_was_a_presence_of
ON072004_1891,PLACE_ON069004,P166_was_a_presence_of
ON089004_1891,PLACE_ON086004,P166_was_a_presence_of
ON089002_1891,PLACE_ON086002_1891,P166_was_a_presence_of
ON089001_1891,PLACE_ON086001_1891,P166_was_a_presence_of
ON089003_1891,PLACE_ON086003_1891,P166_was_a_presence_of
ON090004_1891,PLACE_ON090004_1891,P166_was_a_presence_of
ON080007_1891,PLACE_ON077007,P166_was_a_presence_of
ON080006_1891,PLACE_ON077006,P166_was_a_presence_of
ON080004_1891,PLACE_ON077004,P166_was_a_presence_of
ON080001_1891,PLACE_ON077001,P166_was_a_presence_of
ON080003_1891,PLACE_ON077003,P166_was_a_presence_of
ON080005_1891,PLACE_ON077005,P166_was_a_presence_of
ON090005_1891,PLACE_ON087004,P166_was_a_presence_of
ON104002_1891,PLACE_ON104002,P166_was_a_presence_of
ON046037_1891,PLACE_ON046037,P166_was_a_presence_of
ON046031_1891,PLACE_ON046031,P166_was_a_presence_of
ON046002_1891,PLACE_ON102071,P166_was_a_presence_of
ON046043_1891,PLACE_ON046043,P166_was_a_presence_of
ON046029_1891,PLACE_ON044045,P166_was_a_presence_of
ON050003_1891,PLACE_ON047003_1881,P166_was_a_presence_of
ON050005_1891,PLACE_ON047005,P166_was_a_presence_of
ON050001_1891,PLACE_ON047001_1871,P166_was_a_presence_of
ON050004_1891,PLACE_ON047004,P166_was_a_presence_of
ON045010_1891,PLACE_ON101009,P166_was_a_presence_of
ON047009_1891,PLACE_ON047009,P166_was_a_presence_of
ON047006_1891,PLACE_ON088005,P166_was_a_presence_of
ON075002_1891,PLACE_ON118030,P166_was_a_presence_of
ON085006_1891,PLACE_ON085006,P166_was_a_presence_of
ON095007_1891,PLACE_ON095007,P166_was_a_presence_of
ON103005_1891,PLACE_ON133013,P166_was_a_presence_of
ON111004_1891,PLACE_ON111004_1891,P166_was_a_presence_of
ON114006_1891,PLACE_ON142022,P166_was_a_presence_of
ON115011_1891,PLACE_ON115011,P166_was_a_presence_of
ON115008_1891,PLACE_ON115008_1891,P166_was_a_presence_of
ON132006_1891,PLACE_ON132006_1881,P166_was_a_presence_of
ON115013_1891,PLACE_ON142021,P166_was_a_presence_of
ON120006_1891,PLACE_ON120006,P166_was_a_presence_of
ON046054_1891,PLACE_ON046054,P166_was_a_presence_of
ON046047_1891,PLACE_ON046047,P166_was_a_presence_of
ON046044_1891,PLACE_ON127001_1911,P166_was_a_presence_of
ON046063_1891,PLACE_ON046063,P166_was_a_presence_of
ON046064_1891,PLACE_ON046064,P166_was_a_presence_of
ON046061_1891,PLACE_ON054088,P166_was_a_presence_of
ON096011_1891,PLACE_ON096011,P166_was_a_presence_of
ON096001_1891,PLACE_ON096001,P166_was_a_presence_of
ON046004_1891,PLACE_ON046004,P166_was_a_presence_of
ON046041_1891,PLACE_ON046041,P166_was_a_presence_of
ON046039_1891,PLACE_ON046039,P166_was_a_presence_of
ON046038_1891,PLACE_ON046038,P166_was_a_presence_of
ON046033_1891,PLACE_ON046033,P166_was_a_presence_of
ON046023_1891,PLACE_ON046023,P166_was_a_presence_of
ON046012_1891,PLACE_ON046012,P166_was_a_presence_of
ON120007_1891,PLACE_ON120007,P166_was_a_presence_of
ON120003_1891,PLACE_ON120003,P166_was_a_presence_of
ON120001_1891,PLACE_ON120001,P166_was_a_presence_of
ON120004_1891,PLACE_ON120004,P166_was_a_presence_of
ON120008_1891,PLACE_ON120008,P166_was_a_presence_of
ON120002_1891,PLACE_ON120002_1881,P166_was_a_presence_of
ON056003_1891,PLACE_ON056003_1891,P166_was_a_presence_of
ON056004_1891,PLACE_ON056004,P166_was_a_presence_of
ON046015_1891,PLACE_ON046015,P166_was_a_presence_of
ON046019_1891,PLACE_ON046019,P166_was_a_presence_of
ON046020_1891,PLACE_ON046020,P166_was_a_presence_of
ON046036_1891,PLACE_ON146096,P166_was_a_presence_of
ON046030_1891,PLACE_ON046030,P166_was_a_presence_of
ON046028_1891,PLACE_ON046028,P166_was_a_presence_of
ON046009_1891,PLACE_ON102035,P166_was_a_presence_of
ON046007_1891,PLACE_ON046007,P166_was_a_presence_of
NT202000_1891,PLACE_NT202000,P166_was_a_presence_of
NT201001_1891,PLACE_NT201001,P166_was_a_presence_of
NT201002_1891,PLACE_NT201002,P166_was_a_presence_of
NT201003_1891,PLACE_NT201003,P166_was_a_presence_of
NT200002_1891,PLACE_NT200002,P166_was_a_presence_of
NT200003_1891,PLACE_NT200003,P166_was_a_presence_of
NT200001_1891,PLACE_NT204038,P166_was_a_presence_of
NT200004_1891,PLACE_NT204071,P166_was_a_presence_of
NT199001_1891,PLACE_NT203008,P166_was_a_presence_of
NT199002_1891,PLACE_NT203081,P166_was_a_presence_of
NT198001_1891,PLACE_NT198001,P166_was_a_presence_of
NT198003_1891,PLACE_NT198003,P166_was_a_presence_of
NT198002_1891,PLACE_NT198002,P166_was_a_presence_of
MB009020_1891,PLACE_MB161007,P166_was_a_presence_of
MB009006_1891,PLACE_MB161001,P166_was_a_presence_of
MB009013_1891,PLACE_MB161004,P166_was_a_presence_of
MB009014_1891,PLACE_MB162002,P166_was_a_presence_of
MB009028_1891,PLACE_MB162006,P166_was_a_presence_of
MB009007_1891,PLACE_MB162001,P166_was_a_presence_of
MB009024_1891,PLACE_MB162004,P166_was_a_presence_of
MB009030_1891,PLACE_MB162007,P166_was_a_presence_of
MB009021_1891,PLACE_MB162003,P166_was_a_presence_of
MB009027_1891,PLACE_MB162005,P166_was_a_presence_of
MB009003_1891,PLACE_MB161010,P166_was_a_presence_of
MB009026_1891,PLACE_MB162012,P166_was_a_presence_of
MB006015_1891,PLACE_MB166009,P166_was_a_presence_of
MB007031_1891,PLACE_MB008014,P166_was_a_presence_of
MB007013_1891,PLACE_MB007013_1891,P166_was_a_presence_of
MB007026_1891,PLACE_MB008013,P166_was_a_presence_of
MB009010_1891,PLACE_MB009010,P166_was_a_presence_of
MB009012_1891,PLACE_MB009012,P166_was_a_presence_of
MB009017_1891,PLACE_MB157003,P166_was_a_presence_of
MB009019_1891,PLACE_MB156011,P166_was_a_presence_of
MB006007_1891,PLACE_MB160006,P166_was_a_presence_of
MB006001_1891,PLACE_MB011001,P166_was_a_presence_of
MB006017_1891,PLACE_MB163009,P166_was_a_presence_of
MB009011_1891,PLACE_MB009011,P166_was_a_presence_of
MB007022_1891,PLACE_MB160007,P166_was_a_presence_of
MB009016_1891,PLACE_MB157002,P166_was_a_presence_of
MB007018_1891,PLACE_MB161006,P166_was_a_presence_of
MB007020_1891,PLACE_MB165010,P166_was_a_presence_of
MB007006_1891,PLACE_MB009009_1891,P166_was_a_presence_of
MB007029_1891,PLACE_MB165011,P166_was_a_presence_of
MB007012_1891,PLACE_MB165007,P166_was_a_presence_of
MB007004_1891,PLACE_MB165003,P166_was_a_presence_of
MB007030_1891,PLACE_MB007030,P166_was_a_presence_of
MB007027_1891,PLACE_MB168005,P166_was_a_presence_of
MB007014_1891,PLACE_MB165008,P166_was_a_presence_of
MB007002_1891,PLACE_MB165002,P166_was_a_presence_of
MB007005_1891,PLACE_MB007005,P166_was_a_presence_of
MB007001_1891,PLACE_MB007001,P166_was_a_presence_of
MB007003_1891,PLACE_MB165015,P166_was_a_presence_of
MB007015_1891,PLACE_MB165016,P166_was_a_presence_of
MB007024_1891,PLACE_MB165017,P166_was_a_presence_of
MB007019_1891,PLACE_MB165019,P166_was_a_presence_of
MB007028_1891,PLACE_MB007028,P166_was_a_presence_of
MB007017_1891,PLACE_MB008008,P166_was_a_presence_of
MB007007_1891,PLACE_MB008002,P166_was_a_presence_of
MB007008_1891,PLACE_MB008003,P166_was_a_presence_of
MB007011_1891,PLACE_MB007011,P166_was_a_presence_of
MB007010_1891,PLACE_MB164009,P166_was_a_presence_of
MB007016_1891,PLACE_MB164010,P166_was_a_presence_of
MB007023_1891,PLACE_MB160011,P166_was_a_presence_of
MB008009_1891,PLACE_MB156004,P166_was_a_presence_of
MB008004_1891,PLACE_MB156002,P166_was_a_presence_of
MB008002_1891,PLACE_MB156001,P166_was_a_presence_of
MB008005_1891,PLACE_MB155002,P166_was_a_presence_of
MB008015_1891,PLACE_MB155008,P166_was_a_presence_of
MB008007_1891,PLACE_MB008007_1891,P166_was_a_presence_of
MB008012_1891,PLACE_MB010010,P166_was_a_presence_of
MB008014_1891,PLACE_MB008014_1891,P166_was_a_presence_of
MB008013_1891,PLACE_MB160012,P166_was_a_presence_of
MB008003_1891,PLACE_MB156010,P166_was_a_presence_of
MB008010_1891,PLACE_MB156012,P166_was_a_presence_of
MB006009_1891,PLACE_MB163003,P166_was_a_presence_of
MB006011_1891,PLACE_MB011012,P166_was_a_presence_of
MB006006_1891,PLACE_MB022002,P166_was_a_presence_of
MB006012_1891,PLACE_MB022003,P166_was_a_presence_of
MB006013_1891,PLACE_MB022004,P166_was_a_presence_of
MB006016_1891,PLACE_MB011006,P166_was_a_presence_of
MB006003_1891,PLACE_MB006003,P166_was_a_presence_of
MB006010_1891,PLACE_MB163010,P166_was_a_presence_of
MB006005_1891,PLACE_MB166013,P166_was_a_presence_of
MB009001_1891,PLACE_MB157001,P166_was_a_presence_of
MB009025_1891,PLACE_MB157008,P166_was_a_presence_of
MB009008_1891,PLACE_MB009008,P166_was_a_presence_of
MB009029_1891,PLACE_MB009029,P166_was_a_presence_of
MB009004_1891,PLACE_MB009004,P166_was_a_presence_of
MB009015_1891,PLACE_MB009015,P166_was_a_presence_of
MB010006_1891,PLACE_MB012006,P166_was_a_presence_of
MB009023_1891,PLACE_MB157005,P166_was_a_presence_of
MB008008_1891,PLACE_MB156003,P166_was_a_presence_of
MB006014_1891,PLACE_MB006014_1891,P166_was_a_presence_of
MB006004_1891,PLACE_MB006004,P166_was_a_presence_of
MB010001_1891,PLACE_MB010001,P166_was_a_presence_of
MB010003_1891,PLACE_MB012003,P166_was_a_presence_of
MB010002_1891,PLACE_MB012002,P166_was_a_presence_of
MB010004_1891,PLACE_MB012004,P166_was_a_presence_of
MB010005_1891,PLACE_MB012005,P166_was_a_presence_of
MB007025_1891,PLACE_MB007025,P166_was_a_presence_of
MB006002_1891,PLACE_MB006002_1891,P166_was_a_presence_of
MB007021_1891,PLACE_MB007021,P166_was_a_presence_of
MB007009_1891,PLACE_MB007009,P166_was_a_presence_of
MB008006_1891,PLACE_MB008006,P166_was_a_presence_of
MB008011_1891,PLACE_MB008011_1891,P166_was_a_presence_of
MB008016_1891,PLACE_MB008016,P166_was_a_presence_of
MB008001_1891,PLACE_MB008001_1891,P166_was_a_presence_of
MB009002_1891,PLACE_MB158002,P166_was_a_presence_of
MB009018_1891,PLACE_MB009018,P166_was_a_presence_of
MB009005_1891,PLACE_MB009005,P166_was_a_presence_of
MB009009_1891,PLACE_MB009009,P166_was_a_presence_of
MB009022_1891,PLACE_MB156005,P166_was_a_presence_of
MB006008_1891,PLACE_MB006008_1891,P166_was_a_presence_of
BC005007_1891,PLACE_BC005007,P166_was_a_presence_of
BC003011_1891,PLACE_BC003011,P166_was_a_presence_of
BC002001_1891,PLACE_BC002001,P166_was_a_presence_of
BC005016_1891,PLACE_BC005016,P166_was_a_presence_of
BC002002_1891,PLACE_BC213004,P166_was_a_presence_of
BC004002_1891,PLACE_BC004002,P166_was_a_presence_of
BC001010_1891,PLACE_BC001010,P166_was_a_presence_of
BC005005_1891,PLACE_BC014004,P166_was_a_presence_of
BC005006_1891,PLACE_BC005006,P166_was_a_presence_of
BC003004_1891,PLACE_BC003004,P166_was_a_presence_of
BC004005_1891,PLACE_BC004002_1891,P166_was_a_presence_of
BC004004_1891,PLACE_BC004001_1891,P166_was_a_presence_of
BC004006_1891,PLACE_BC004003_1881,P166_was_a_presence_of
