:START_ID,:END_ID,:TYPE
ON023002_1871,PLACE_ON023002,P166_was_a_presence_of
ON022004_1871,PLACE_ON153007,P166_was_a_presence_of
ON022001_1871,PLACE_ON153008,P166_was_a_presence_of
ON024005_1871,PLACE_ON024005_1871,P166_was_a_presence_of
ON024004_1871,PLACE_ON024004_1871,P166_was_a_presence_of
ON024002_1871,PLACE_ON024002_1871,P166_was_a_presence_of
ON032005_1871,PLACE_ON162004,P166_was_a_presence_of
ON019003_1871,PLACE_ON132001,P166_was_a_presence_of
ON019005_1871,PLACE_ON151002_1891,P166_was_a_presence_of
ON019001_1871,PLACE_ON142001_1871,P166_was_a_presence_of
ON018006_1871,PLACE_ON151004,P166_was_a_presence_of
ON019010_1871,PLACE_ON151005_1911,P166_was_a_presence_of
ON019008_1871,PLACE_ON142008,P166_was_a_presence_of
ON018007_1871,PLACE_ON151007,P166_was_a_presence_of
ON019007_1871,PLACE_ON151008,P166_was_a_presence_of
ON019012_1871,PLACE_ON142012,P166_was_a_presence_of
ON019006_1871,PLACE_ON151010,P166_was_a_presence_of
ON019011_1871,PLACE_ON151014,P166_was_a_presence_of
ON019004_1871,PLACE_ON142004,P166_was_a_presence_of
ON019002_1871,PLACE_ON142002,P166_was_a_presence_of
ON016004_1871,PLACE_ON103005,P166_was_a_presence_of
ON033003_1871,PLACE_ON151003,P166_was_a_presence_of
ON034002_1871,PLACE_ON152020,P166_was_a_presence_of
ON034004_1871,PLACE_ON152022,P166_was_a_presence_of
ON041006_1871,PLACE_ON144002,P166_was_a_presence_of
ON041007_1871,PLACE_ON144005,P166_was_a_presence_of
ON041001_1871,PLACE_ON144013,P166_was_a_presence_of
ON041005_1871,PLACE_ON144015,P166_was_a_presence_of
ON042005_1871,PLACE_ON114001_1871,P166_was_a_presence_of
ON041003_1871,PLACE_ON138003,P166_was_a_presence_of
ON073004_1871,PLACE_ON073004,P166_was_a_presence_of
ON072002_1871,PLACE_ON072002,P166_was_a_presence_of
ON072001_1871,PLACE_ON145003,P166_was_a_presence_of
ON072003_1871,PLACE_ON145004,P166_was_a_presence_of
ON073003_1871,PLACE_ON073003,P166_was_a_presence_of
ON046004_1871,PLACE_ON120005,P166_was_a_presence_of
ON044003_1871,PLACE_ON044003,P166_was_a_presence_of
ON053007_1871,PLACE_ON053007,P166_was_a_presence_of
ON053004_1871,PLACE_ON149001,P166_was_a_presence_of
ON053003_1871,PLACE_ON053003,P166_was_a_presence_of
ON053001_1871,PLACE_ON149005,P166_was_a_presence_of
ON052004_1871,PLACE_ON149006,P166_was_a_presence_of
ON053002_1871,PLACE_ON149007,P166_was_a_presence_of
ON053006_1871,PLACE_ON121009,P166_was_a_presence_of
ON052001_1871,PLACE_ON149009,P166_was_a_presence_of
ON058005_1871,PLACE_ON116014,P166_was_a_presence_of
ON052002_1871,PLACE_ON149010,P166_was_a_presence_of
ON058006_1871,PLACE_ON058006,P166_was_a_presence_of
ON058004_1871,PLACE_ON058004,P166_was_a_presence_of
ON053005_1871,PLACE_ON149011,P166_was_a_presence_of
ON052005_1871,PLACE_ON149012,P166_was_a_presence_of
ON052003_1871,PLACE_ON129002,P166_was_a_presence_of
ON044001_1871,PLACE_ON136001_1911,P166_was_a_presence_of
ON045004_1871,PLACE_ON045004,P166_was_a_presence_of
ON045003_1871,PLACE_ON154007,P166_was_a_presence_of
ON044002_1871,PLACE_ON154008,P166_was_a_presence_of
ON043005_1871,PLACE_ON154003,P166_was_a_presence_of
ON043007_1871,PLACE_ON154004_1911,P166_was_a_presence_of
ON043001_1871,PLACE_ON154005,P166_was_a_presence_of
ON043002_1871,PLACE_ON154009,P166_was_a_presence_of
ON043003_1871,PLACE_ON154012,P166_was_a_presence_of
ON043004_1871,PLACE_ON099001_1871,P166_was_a_presence_of
ON043006_1871,PLACE_ON154018,P166_was_a_presence_of
ON070001_1871,PLACE_ON124006,P166_was_a_presence_of
ON045001_1871,PLACE_ON045001,P166_was_a_presence_of
ON079002_1871,PLACE_ON085006_1891,P166_was_a_presence_of
ON082004_1871,PLACE_ON114006_1861,P166_was_a_presence_of
ON041002_1871,PLACE_ON041002,P166_was_a_presence_of
ON081001_1871,PLACE_ON142021,P166_was_a_presence_of
ON047001_1871,PLACE_ON134001,P166_was_a_presence_of
ON046001_1871,PLACE_ON134006,P166_was_a_presence_of
ON046002_1871,PLACE_ON120001_1871,P166_was_a_presence_of
ON047002_1871,PLACE_ON120004_1871,P166_was_a_presence_of
ON047003_1871,PLACE_ON134002,P166_was_a_presence_of
ON073001_1871,PLACE_ON100001_1881,P166_was_a_presence_of
ON028999_1871,PLACE_ON177999,P166_was_a_presence_of
ON043008_1871,PLACE_ON154002,P166_was_a_presence_of
ON085007_1871,PLACE_ON135009_1921,P166_was_a_presence_of
ON067003_1871,PLACE_ON067003,P166_was_a_presence_of
ON067001_1871,PLACE_ON067001_1871,P166_was_a_presence_of
ON067006_1871,PLACE_ON110010_1871,P166_was_a_presence_of
ON067004_1871,PLACE_ON110009,P166_was_a_presence_of
ON067005_1871,PLACE_ON110008,P166_was_a_presence_of
ON058007_1871,PLACE_ON058007_1871,P166_was_a_presence_of
ON083006_1871,PLACE_ON083006_1871,P166_was_a_presence_of
ON046003_1871,PLACE_ON134008,P166_was_a_presence_of
ON040004_1871,PLACE_ON144001_1911,P166_was_a_presence_of
ON087001_1871,PLACE_ON087001,P166_was_a_presence_of
ON089001_1871,PLACE_ON102110,P166_was_a_presence_of
ON056003_1871,PLACE_ON138017,P166_was_a_presence_of
ON031002_1871,PLACE_ON150013,P166_was_a_presence_of
ON020002_1871,PLACE_ON020002,P166_was_a_presence_of
ON020003_1871,PLACE_ON020003,P166_was_a_presence_of
ON019009_1871,PLACE_ON142009,P166_was_a_presence_of
ON023003_1871,PLACE_ON148001,P166_was_a_presence_of
ON024003_1871,PLACE_ON024003_1871,P166_was_a_presence_of
ON026006_1871,PLACE_ON173008,P166_was_a_presence_of
ON026009_1871,PLACE_ON026009,P166_was_a_presence_of
ON028008_1871,PLACE_ON028008,P166_was_a_presence_of
ON016003_1871,PLACE_ON160004,P166_was_a_presence_of
ON042012_1871,PLACE_ON139015,P166_was_a_presence_of
ON045002_1871,PLACE_ON135004,P166_was_a_presence_of
ON048003_1871,PLACE_ON048003,P166_was_a_presence_of
ON054002_1871,PLACE_ON132012_1911,P166_was_a_presence_of
ON064002_1871,PLACE_ON043010_1871,P166_was_a_presence_of
ON066001_1871,PLACE_ON077007,P166_was_a_presence_of
ON066006_1871,PLACE_ON077006,P166_was_a_presence_of
ON066002_1871,PLACE_ON077004,P166_was_a_presence_of
ON066007_1871,PLACE_ON077001,P166_was_a_presence_of
ON066005_1871,PLACE_ON077003,P166_was_a_presence_of
ON066004_1871,PLACE_ON077005,P166_was_a_presence_of
ON068001_1871,PLACE_ON047005,P166_was_a_presence_of
ON068002_1871,PLACE_ON047001_1871,P166_was_a_presence_of
ON073002_1871,PLACE_ON073002_1871,P166_was_a_presence_of
ON077005_1871,PLACE_ON104002,P166_was_a_presence_of
ON076006_1871,PLACE_ON104006_1871,P166_was_a_presence_of
ON077001_1871,PLACE_ON077001_1871,P166_was_a_presence_of
ON079004_1871,PLACE_ON123003_1911_1921,P166_was_a_presence_of
ON080002_1871,PLACE_ON112002_1871,P166_was_a_presence_of
ON082010_1871,PLACE_ON082010,P166_was_a_presence_of
ON082012_1871,PLACE_ON099049,P166_was_a_presence_of
ON085006_1871,PLACE_ON129022,P166_was_a_presence_of
ON085005_1871,PLACE_ON085005,P166_was_a_presence_of
ON085010_1871,PLACE_ON129019,P166_was_a_presence_of
ON084002_1871,PLACE_ON084002,P166_was_a_presence_of
ON083004_1871,PLACE_ON083004_1871,P166_was_a_presence_of
ON090001_1871,PLACE_ON090001,P166_was_a_presence_of
ON090003_1871,PLACE_ON182027,P166_was_a_presence_of
ON089002_1871,PLACE_ON089002,P166_was_a_presence_of
ON090004_1871,PLACE_ON090004,P166_was_a_presence_of
ON084007_1871,PLACE_ON084007_1871,P166_was_a_presence_of
ON084006_1871,PLACE_ON084006_1871,P166_was_a_presence_of
ON084005_1871,PLACE_ON084005_1871,P166_was_a_presence_of
ON084003_1871,PLACE_ON084003_1871_1871,P166_was_a_presence_of
ON083002_1871,PLACE_ON083002_1871_1871,P166_was_a_presence_of
ON084008_1871,PLACE_ON084008_1871,P166_was_a_presence_of
ON083007_1871,PLACE_ON083007_1871,P166_was_a_presence_of
ON086001_1871,PLACE_ON086001,P166_was_a_presence_of
ON088001_1871,PLACE_ON092033,P166_was_a_presence_of
ON090005_1871,PLACE_ON147015,P166_was_a_presence_of
ON090006_1871,PLACE_ON090006_1871,P166_was_a_presence_of
ON088002_1871,PLACE_ON046021,P166_was_a_presence_of
ON083005_1871,PLACE_ON083005_1871,P166_was_a_presence_of
ON084009_1871,PLACE_ON084009,P166_was_a_presence_of
ON086002_1871,PLACE_ON086002,P166_was_a_presence_of
ON084004_1871,PLACE_ON084004_1871,P166_was_a_presence_of
NB180008_1871,PLACE_NB023001,P166_was_a_presence_of
NB180010_1871,PLACE_NB023002,P166_was_a_presence_of
NB180007_1871,PLACE_NB023003,P166_was_a_presence_of
NB180011_1871,PLACE_NB023004,P166_was_a_presence_of
NB180009_1871,PLACE_NB023005,P166_was_a_presence_of
NB180002_1871,PLACE_NB023006,P166_was_a_presence_of
NB180004_1871,PLACE_NB023007,P166_was_a_presence_of
NB180003_1871,PLACE_NB023008,P166_was_a_presence_of
NB180006_1871,PLACE_NB023009,P166_was_a_presence_of
NB180005_1871,PLACE_NB023010,P166_was_a_presence_of
NB180001_1871,PLACE_NB180001,P166_was_a_presence_of
NB175012_1871,PLACE_NB024001,P166_was_a_presence_of
NB175001_1871,PLACE_NB024002,P166_was_a_presence_of
NB175006_1871,PLACE_NB024004,P166_was_a_presence_of
NB175013_1871,PLACE_NB024005,P166_was_a_presence_of
NB175002_1871,PLACE_NB024006,P166_was_a_presence_of
NB175003_1871,PLACE_NB024007,P166_was_a_presence_of
NB175007_1871,PLACE_NB026007,P166_was_a_presence_of
NB175008_1871,PLACE_NB175008,P166_was_a_presence_of
NB175004_1871,PLACE_NB175004,P166_was_a_presence_of
NB175010_1871,PLACE_NB024012,P166_was_a_presence_of
NB175005_1871,PLACE_NB024013,P166_was_a_presence_of
NB175011_1871,PLACE_NB024015,P166_was_a_presence_of
NB183002_1871,PLACE_NB016001,P166_was_a_presence_of
NB183001_1871,PLACE_NB025002_1911,P166_was_a_presence_of
NB183006_1871,PLACE_NB014003,P166_was_a_presence_of
NB183004_1871,PLACE_NB025004_1901,P166_was_a_presence_of
NB183003_1871,PLACE_NB025005_1871,P166_was_a_presence_of
NB183005_1871,PLACE_NB025008_1891,P166_was_a_presence_of
NB183007_1871,PLACE_NB025009_1871_1921,P166_was_a_presence_of
NB185001_1871,PLACE_NB026002,P166_was_a_presence_of
NB185007_1871,PLACE_NB026003,P166_was_a_presence_of
NB185008_1871,PLACE_NB026004,P166_was_a_presence_of
NB185003_1871,PLACE_NB017005,P166_was_a_presence_of
NB185002_1871,PLACE_NB026007_1911,P166_was_a_presence_of
NB185006_1871,PLACE_NB034007,P166_was_a_presence_of
NB185004_1871,PLACE_NB028009,P166_was_a_presence_of
NB185005_1871,PLACE_NB026011,P166_was_a_presence_of
NB176002_1871,PLACE_NB027002,P166_was_a_presence_of
NB176010_1871,PLACE_NB027003,P166_was_a_presence_of
NB176005_1871,PLACE_NB018004,P166_was_a_presence_of
NB176013_1871,PLACE_NB027005,P166_was_a_presence_of
NB176006_1871,PLACE_NB027006,P166_was_a_presence_of
NB176003_1871,PLACE_NB027007,P166_was_a_presence_of
NB176008_1871,PLACE_NB027008,P166_was_a_presence_of
NB176004_1871,PLACE_NB029009,P166_was_a_presence_of
NB176012_1871,PLACE_NB027011,P166_was_a_presence_of
NB176007_1871,PLACE_NB027010,P166_was_a_presence_of
NB176011_1871,PLACE_NB176011,P166_was_a_presence_of
NB176009_1871,PLACE_NB027013,P166_was_a_presence_of
NB176001_1871,PLACE_NB027015,P166_was_a_presence_of
NB187005_1871,PLACE_NB022001,P166_was_a_presence_of
NB187001_1871,PLACE_NB022002,P166_was_a_presence_of
NB187006_1871,PLACE_NB022003,P166_was_a_presence_of
NB187004_1871,PLACE_NB022004,P166_was_a_presence_of
NB187002_1871,PLACE_NB022005,P166_was_a_presence_of
NB187003_1871,PLACE_NB022006,P166_was_a_presence_of
NB184001_1871,PLACE_NB029001,P166_was_a_presence_of
NB184006_1871,PLACE_NB029002,P166_was_a_presence_of
NB184005_1871,PLACE_NB029003,P166_was_a_presence_of
NB184009_1871,PLACE_NB019004,P166_was_a_presence_of
NB184007_1871,PLACE_NB029005,P166_was_a_presence_of
NB184010_1871,PLACE_NB029006,P166_was_a_presence_of
NB184011_1871,PLACE_NB029007,P166_was_a_presence_of
NB184004_1871,PLACE_NB029008,P166_was_a_presence_of
NB184008_1871,PLACE_NB029009_1891,P166_was_a_presence_of
NB184002_1871,PLACE_NB019010,P166_was_a_presence_of
NB184003_1871,PLACE_NB184003,P166_was_a_presence_of
NB182002_1871,PLACE_NB031001,P166_was_a_presence_of
NB182004_1871,PLACE_NB031003,P166_was_a_presence_of
NB182003_1871,PLACE_NB019003,P166_was_a_presence_of
NB182005_1871,PLACE_NB031005,P166_was_a_presence_of
NB182001_1871,PLACE_NB031006_1921,P166_was_a_presence_of
NB174010_1871,PLACE_NB032001,P166_was_a_presence_of
NB174013_1871,PLACE_NB025009_1871,P166_was_a_presence_of
NB174012_1871,PLACE_NB032004,P166_was_a_presence_of
NB174007_1871,PLACE_NB020002,P166_was_a_presence_of
NB174005_1871,PLACE_NB021002,P166_was_a_presence_of
NB174009_1871,PLACE_NB020004,P166_was_a_presence_of
NB174003_1871,PLACE_NB032010,P166_was_a_presence_of
NB174001_1871,PLACE_NB032013,P166_was_a_presence_of
NB174004_1871,PLACE_NB032014,P166_was_a_presence_of
NB174011_1871,PLACE_NB174011,P166_was_a_presence_of
NB174006_1871,PLACE_NB032016,P166_was_a_presence_of
NB174002_1871,PLACE_NB032018,P166_was_a_presence_of
NB178001_1871,PLACE_NB033001,P166_was_a_presence_of
NB178003_1871,PLACE_NB033002_1921,P166_was_a_presence_of
NB178002_1871,PLACE_NB033004,P166_was_a_presence_of
NB178006_1871,PLACE_NB033005,P166_was_a_presence_of
NB178005_1871,PLACE_NB033006,P166_was_a_presence_of
NB178004_1871,PLACE_NB033007,P166_was_a_presence_of
NB177009_1871,PLACE_NB030001,P166_was_a_presence_of
NB177005_1871,PLACE_NB030002,P166_was_a_presence_of
NB177006_1871,PLACE_NB030003,P166_was_a_presence_of
NB177010_1871,PLACE_NB030004,P166_was_a_presence_of
NB177002_1871,PLACE_NB030005,P166_was_a_presence_of
NB177003_1871,PLACE_NB030006,P166_was_a_presence_of
NB177008_1871,PLACE_NB030007,P166_was_a_presence_of
NB177001_1871,PLACE_NB030008,P166_was_a_presence_of
NB177007_1871,PLACE_NB030009,P166_was_a_presence_of
NB177004_1871,PLACE_NB030010,P166_was_a_presence_of
NB181001_1871,PLACE_NB034001,P166_was_a_presence_of
NB181003_1871,PLACE_NB034003,P166_was_a_presence_of
NB181004_1871,PLACE_NB181004,P166_was_a_presence_of
NB181002_1871,PLACE_NB181002,P166_was_a_presence_of
NB181006_1871,PLACE_NB034013,P166_was_a_presence_of
NB181008_1871,PLACE_NB028008,P166_was_a_presence_of
NB181005_1871,PLACE_NB181005,P166_was_a_presence_of
NB186004_1871,PLACE_NB035001,P166_was_a_presence_of
NB186001_1871,PLACE_NB035002_1921,P166_was_a_presence_of
NB186006_1871,PLACE_NB186006,P166_was_a_presence_of
NB186002_1871,PLACE_NB024005_1871,P166_was_a_presence_of
NB186007_1871,PLACE_NB035005,P166_was_a_presence_of
NB186005_1871,PLACE_NB024007_1871,P166_was_a_presence_of
NB186003_1871,PLACE_NB035007_1921,P166_was_a_presence_of
NB179014_1871,PLACE_NB036001,P166_was_a_presence_of
NB179011_1871,PLACE_NB036002,P166_was_a_presence_of
NB179015_1871,PLACE_NB036003,P166_was_a_presence_of
NB179010_1871,PLACE_NB036004_1881,P166_was_a_presence_of
NB179008_1871,PLACE_NB036005_1921,P166_was_a_presence_of
NB179007_1871,PLACE_NB036007,P166_was_a_presence_of
NB179006_1871,PLACE_NB036008,P166_was_a_presence_of
NB179013_1871,PLACE_NB036011,P166_was_a_presence_of
NB179017_1871,PLACE_NB030018,P166_was_a_presence_of
NB179012_1871,PLACE_NB036013,P166_was_a_presence_of
NB179016_1871,PLACE_NB036014,P166_was_a_presence_of
NB185009_1871,PLACE_NB185009,P166_was_a_presence_of
NB174008_1871,PLACE_NB020001,P166_was_a_presence_of
NB179005_1871,PLACE_NB025006,P166_was_a_presence_of
NB179004_1871,PLACE_NB025007,P166_was_a_presence_of
NB179003_1871,PLACE_NB025005,P166_was_a_presence_of
NB179002_1871,PLACE_NB025008,P166_was_a_presence_of
NB179001_1871,PLACE_NB025009,P166_was_a_presence_of
NB175009_1871,PLACE_NB175009,P166_was_a_presence_of
NB181007_1871,PLACE_NB028004,P166_was_a_presence_of
NB179009_1871,PLACE_NB036010,P166_was_a_presence_of
NS190005_1871,PLACE_NS004002,P166_was_a_presence_of
NS190011_1871,PLACE_NS004004,P166_was_a_presence_of
NS190003_1871,PLACE_NS004005,P166_was_a_presence_of
NS190009_1871,PLACE_NS016009,P166_was_a_presence_of
NS190008_1871,PLACE_NS004007,P166_was_a_presence_of
NS190014_1871,PLACE_NS016014,P166_was_a_presence_of
NS190006_1871,PLACE_NS016006,P166_was_a_presence_of
NS190007_1871,PLACE_NS016007,P166_was_a_presence_of
NS190015_1871,PLACE_NS004014,P166_was_a_presence_of
NS190001_1871,PLACE_NS016001,P166_was_a_presence_of
NS190002_1871,PLACE_NS016002,P166_was_a_presence_of
NS190013_1871,PLACE_NS016013,P166_was_a_presence_of
NS190012_1871,PLACE_NS016012,P166_was_a_presence_of
NS190010_1871,PLACE_NS004029,P166_was_a_presence_of
NS190004_1871,PLACE_NS004030,P166_was_a_presence_of
NS201004_1871,PLACE_NS005002,P166_was_a_presence_of
NS201003_1871,PLACE_NS021003,P166_was_a_presence_of
NS201005_1871,PLACE_NS005003,P166_was_a_presence_of
NS201009_1871,PLACE_NS201009,P166_was_a_presence_of
NS201008_1871,PLACE_NS201008,P166_was_a_presence_of
NS201002_1871,PLACE_NS005007,P166_was_a_presence_of
NS201006_1871,PLACE_NS005009,P166_was_a_presence_of
NS201007_1871,PLACE_NS021007,P166_was_a_presence_of
NS201001_1871,PLACE_NS038016,P166_was_a_presence_of
NS204004_1871,PLACE_NS020001_1911,P166_was_a_presence_of
NS204012_1871,PLACE_NS020003,P166_was_a_presence_of
NS205004_1871,PLACE_NS205004,P166_was_a_presence_of
NS205001_1871,PLACE_NS205001,P166_was_a_presence_of
NS204011_1871,PLACE_NS039008,P166_was_a_presence_of
NS204007_1871,PLACE_NS020008_1881,P166_was_a_presence_of
NS205005_1871,PLACE_NS205005,P166_was_a_presence_of
NS204010_1871,PLACE_NS020009_1871,P166_was_a_presence_of
NS204001_1871,PLACE_NS204001,P166_was_a_presence_of
NS204002_1871,PLACE_NS204002,P166_was_a_presence_of
NS204003_1871,PLACE_NS020013,P166_was_a_presence_of
NS204006_1871,PLACE_NS204006,P166_was_a_presence_of
NS204009_1871,PLACE_NS204009,P166_was_a_presence_of
NS204008_1871,PLACE_NS204008,P166_was_a_presence_of
NS205002_1871,PLACE_NS006004,P166_was_a_presence_of
NS205003_1871,PLACE_NS205003,P166_was_a_presence_of
NS205014_1871,PLACE_NS006013,P166_was_a_presence_of
NS205013_1871,PLACE_NS006018,P166_was_a_presence_of
NS205010_1871,PLACE_NS205010,P166_was_a_presence_of
NS205008_1871,PLACE_NS205008,P166_was_a_presence_of
NS205011_1871,PLACE_NS205011,P166_was_a_presence_of
NS205009_1871,PLACE_NS028007,P166_was_a_presence_of
NS205007_1871,PLACE_NS028026,P166_was_a_presence_of
NS205012_1871,PLACE_NS006031,P166_was_a_presence_of
NS199012_1871,PLACE_NS199012,P166_was_a_presence_of
NS199007_1871,PLACE_NS007005,P166_was_a_presence_of
NS199001_1871,PLACE_NS199001,P166_was_a_presence_of
NS199013_1871,PLACE_NS007012,P166_was_a_presence_of
NS199008_1871,PLACE_NS007009,P166_was_a_presence_of
NS199002_1871,PLACE_NS007010_1901,P166_was_a_presence_of
NS199010_1871,PLACE_NS199010,P166_was_a_presence_of
NS199004_1871,PLACE_NS007015,P166_was_a_presence_of
NS199009_1871,PLACE_NS199009,P166_was_a_presence_of
NS199005_1871,PLACE_NS019009,P166_was_a_presence_of
NS199003_1871,PLACE_NS007020,P166_was_a_presence_of
NS199014_1871,PLACE_NS019019,P166_was_a_presence_of
NS199006_1871,PLACE_NS019010,P166_was_a_presence_of
NS199011_1871,PLACE_NS007026,P166_was_a_presence_of
NS198010_1871,PLACE_NS030004,P166_was_a_presence_of
NS198002_1871,PLACE_NS198002,P166_was_a_presence_of
NS198011_1871,PLACE_NS030011,P166_was_a_presence_of
NS198001_1871,PLACE_NS022001,P166_was_a_presence_of
NS198008_1871,PLACE_NS030005,P166_was_a_presence_of
NS198003_1871,PLACE_NS008016_1911,P166_was_a_presence_of
NS198009_1871,PLACE_NS008018,P166_was_a_presence_of
NS198007_1871,PLACE_NS008019,P166_was_a_presence_of
NS198005_1871,PLACE_NS008026,P166_was_a_presence_of
NS198006_1871,PLACE_NS008028,P166_was_a_presence_of
NS191012_1871,PLACE_NS015011,P166_was_a_presence_of
NS191010_1871,PLACE_NS191010,P166_was_a_presence_of
NS191002_1871,PLACE_NS191002,P166_was_a_presence_of
NS191006_1871,PLACE_NS009009,P166_was_a_presence_of
NS191007_1871,PLACE_NS191007,P166_was_a_presence_of
NS191014_1871,PLACE_NS043013,P166_was_a_presence_of
NS191008_1871,PLACE_NS191008,P166_was_a_presence_of
NS191013_1871,PLACE_NS009019,P166_was_a_presence_of
NS191004_1871,PLACE_NS043017,P166_was_a_presence_of
NS191011_1871,PLACE_NS191011,P166_was_a_presence_of
NS191003_1871,PLACE_NS191003,P166_was_a_presence_of
NS191001_1871,PLACE_NS191001,P166_was_a_presence_of
NS191009_1871,PLACE_NS009025,P166_was_a_presence_of
NS191005_1871,PLACE_NS009028,P166_was_a_presence_of
NS202009_1871,PLACE_NS010002_1871,P166_was_a_presence_of
NS202011_1871,PLACE_NS202011,P166_was_a_presence_of
NS202002_1871,PLACE_NS010005,P166_was_a_presence_of
NS202010_1871,PLACE_NS202010,P166_was_a_presence_of
NS202001_1871,PLACE_NS202001,P166_was_a_presence_of
NS202006_1871,PLACE_NS202006,P166_was_a_presence_of
NS202013_1871,PLACE_NS032007,P166_was_a_presence_of
NS202014_1871,PLACE_NS044017,P166_was_a_presence_of
NS202008_1871,PLACE_NS010021_1891,P166_was_a_presence_of
NS202015_1871,PLACE_NS010022_1901,P166_was_a_presence_of
NS202012_1871,PLACE_NS032018_1871,P166_was_a_presence_of
NS202007_1871,PLACE_NS010028_1901,P166_was_a_presence_of
NS202004_1871,PLACE_NS202004,P166_was_a_presence_of
NS202003_1871,PLACE_NS008003,P166_was_a_presence_of
NS196019_1871,PLACE_NS196019,P166_was_a_presence_of
NS197007_1871,PLACE_NS010020,P166_was_a_presence_of
NS196015_1871,PLACE_NS010008,P166_was_a_presence_of
NS197004_1871,PLACE_NS011006,P166_was_a_presence_of
NS196009_1871,PLACE_NS010002,P166_was_a_presence_of
NS196016_1871,PLACE_NS011009,P166_was_a_presence_of
NS197018_1871,PLACE_NS197018,P166_was_a_presence_of
NS196018_1871,PLACE_NS010011,P166_was_a_presence_of
NS196017_1871,PLACE_NS010010,P166_was_a_presence_of
NS197009_1871,PLACE_NS011016,P166_was_a_presence_of
NS197006_1871,PLACE_NS010019,P166_was_a_presence_of
NS197016_1871,PLACE_NS010029,P166_was_a_presence_of
NS197017_1871,PLACE_NS010030,P166_was_a_presence_of
NS197015_1871,PLACE_NS011021,P166_was_a_presence_of
NS197008_1871,PLACE_NS010021,P166_was_a_presence_of
NS196008_1871,PLACE_NS010001,P166_was_a_presence_of
NS197012_1871,PLACE_NS010025,P166_was_a_presence_of
NS196010_1871,PLACE_NS011027,P166_was_a_presence_of
NS197005_1871,PLACE_NS011028,P166_was_a_presence_of
NS197002_1871,PLACE_NS010015,P166_was_a_presence_of
NS196011_1871,PLACE_NS011031,P166_was_a_presence_of
NS197011_1871,PLACE_NS010024,P166_was_a_presence_of
NS197010_1871,PLACE_NS010023,P166_was_a_presence_of
NS197013_1871,PLACE_NS197013,P166_was_a_presence_of
NS196014_1871,PLACE_NS196014,P166_was_a_presence_of
NS196012_1871,PLACE_NS196012,P166_was_a_presence_of
NS197014_1871,PLACE_NS045038,P166_was_a_presence_of
NS196013_1871,PLACE_NS196013,P166_was_a_presence_of
NS197001_1871,PLACE_NS197001,P166_was_a_presence_of
NS196001_1871,PLACE_NS033001,P166_was_a_presence_of
NS196002_1871,PLACE_NS033002,P166_was_a_presence_of
NS196005_1871,PLACE_NS009005,P166_was_a_presence_of
NS196007_1871,PLACE_NS033006,P166_was_a_presence_of
NS188013_1871,PLACE_NS012003_1881,P166_was_a_presence_of
NS188014_1871,PLACE_NS188014,P166_was_a_presence_of
NS188002_1871,PLACE_NS012005,P166_was_a_presence_of
NS188007_1871,PLACE_NS012007_1921,P166_was_a_presence_of
NS188004_1871,PLACE_NS012008,P166_was_a_presence_of
NS188008_1871,PLACE_NS018016,P166_was_a_presence_of
NS188009_1871,PLACE_NS018008,P166_was_a_presence_of
NS188011_1871,PLACE_NS012011,P166_was_a_presence_of
NS188001_1871,PLACE_NS018007,P166_was_a_presence_of
NS188006_1871,PLACE_NS012013_1921,P166_was_a_presence_of
NS188010_1871,PLACE_NS035002,P166_was_a_presence_of
NS188003_1871,PLACE_NS012015,P166_was_a_presence_of
NS188012_1871,PLACE_NS012019,P166_was_a_presence_of
NS203010_1871,PLACE_NS203010,P166_was_a_presence_of
NS203012_1871,PLACE_NS004013,P166_was_a_presence_of
NS203005_1871,PLACE_NS013006,P166_was_a_presence_of
NS203015_1871,PLACE_NS013007,P166_was_a_presence_of
NS203008_1871,PLACE_NS013008,P166_was_a_presence_of
NS203013_1871,PLACE_NS004014_1871,P166_was_a_presence_of
NS203011_1871,PLACE_NS203011,P166_was_a_presence_of
NS203007_1871,PLACE_NS004008,P166_was_a_presence_of
NS203001_1871,PLACE_NS203001,P166_was_a_presence_of
NS203006_1871,PLACE_NS035018,P166_was_a_presence_of
NS203004_1871,PLACE_NS203004,P166_was_a_presence_of
NS203002_1871,PLACE_NS036018,P166_was_a_presence_of
NS203009_1871,PLACE_NS203009,P166_was_a_presence_of
NS203003_1871,PLACE_NS036012,P166_was_a_presence_of
NS203016_1871,PLACE_NS036020,P166_was_a_presence_of
NS189012_1871,PLACE_NS037012,P166_was_a_presence_of
NS189005_1871,PLACE_NS014003_1901,P166_was_a_presence_of
NS189008_1871,PLACE_NS037004,P166_was_a_presence_of
NS189014_1871,PLACE_NS014006,P166_was_a_presence_of
NS189011_1871,PLACE_NS014007_1911,P166_was_a_presence_of
NS189010_1871,PLACE_NS014014,P166_was_a_presence_of
NS189001_1871,PLACE_NS014016,P166_was_a_presence_of
NS195002_1871,PLACE_NS015043,P166_was_a_presence_of
NS195008_1871,PLACE_NS015045,P166_was_a_presence_of
NS195001_1871,PLACE_NS038008,P166_was_a_presence_of
NS195012_1871,PLACE_NS038004,P166_was_a_presence_of
NS195004_1871,PLACE_NS038005,P166_was_a_presence_of
NS195007_1871,PLACE_NS195007,P166_was_a_presence_of
NS195011_1871,PLACE_NS015024,P166_was_a_presence_of
NS195013_1871,PLACE_NS049026,P166_was_a_presence_of
