:START_ID,:END_ID,:TYPE
ON035002_1871,ON035002_1871_centroid,P161_has_spatial_projection
ON035005_1871,ON035005_1871_centroid,P161_has_spatial_projection
ON034005_1871,ON034005_1871_centroid,P161_has_spatial_projection
ON034006_1871,ON034006_1871_centroid,P161_has_spatial_projection
ON033002_1871,ON033002_1871_centroid,P161_has_spatial_projection
ON034003_1871,ON034003_1871_centroid,P161_has_spatial_projection
ON034001_1871,ON034001_1871_centroid,P161_has_spatial_projection
ON033001_1871,ON033001_1871_centroid,P161_has_spatial_projection
ON022005_1871,ON022005_1871_centroid,P161_has_spatial_projection
ON022003_1871,ON022003_1871_centroid,P161_has_spatial_projection
ON023001_1871,ON023001_1871_centroid,P161_has_spatial_projection
ON022002_1871,ON022002_1871_centroid,P161_has_spatial_projection
ON023004_1871,ON023004_1871_centroid,P161_has_spatial_projection
ON023002_1871,ON023002_1871_centroid,P161_has_spatial_projection
ON022004_1871,ON022004_1871_centroid,P161_has_spatial_projection
ON022001_1871,ON022001_1871_centroid,P161_has_spatial_projection
ON024005_1871,ON024005_1871_centroid,P161_has_spatial_projection
ON024004_1871,ON024004_1871_centroid,P161_has_spatial_projection
ON024002_1871,ON024002_1871_centroid,P161_has_spatial_projection
ON032005_1871,ON032005_1871_centroid,P161_has_spatial_projection
ON019003_1871,ON019003_1871_centroid,P161_has_spatial_projection
ON019005_1871,ON019005_1871_centroid,P161_has_spatial_projection
ON019001_1871,ON019001_1871_centroid,P161_has_spatial_projection
ON018006_1871,ON018006_1871_centroid,P161_has_spatial_projection
ON019010_1871,ON019010_1871_centroid,P161_has_spatial_projection
ON019008_1871,ON019008_1871_centroid,P161_has_spatial_projection
ON018007_1871,ON018007_1871_centroid,P161_has_spatial_projection
ON019007_1871,ON019007_1871_centroid,P161_has_spatial_projection
ON019012_1871,ON019012_1871_centroid,P161_has_spatial_projection
ON019006_1871,ON019006_1871_centroid,P161_has_spatial_projection
ON019011_1871,ON019011_1871_centroid,P161_has_spatial_projection
ON019004_1871,ON019004_1871_centroid,P161_has_spatial_projection
ON019002_1871,ON019002_1871_centroid,P161_has_spatial_projection
ON016004_1871,ON016004_1871_centroid,P161_has_spatial_projection
ON033003_1871,ON033003_1871_centroid,P161_has_spatial_projection
ON034002_1871,ON034002_1871_centroid,P161_has_spatial_projection
ON034004_1871,ON034004_1871_centroid,P161_has_spatial_projection
ON041006_1871,ON041006_1871_centroid,P161_has_spatial_projection
ON041007_1871,ON041007_1871_centroid,P161_has_spatial_projection
ON041001_1871,ON041001_1871_centroid,P161_has_spatial_projection
ON041005_1871,ON041005_1871_centroid,P161_has_spatial_projection
ON042005_1871,ON042005_1871_centroid,P161_has_spatial_projection
ON041003_1871,ON041003_1871_centroid,P161_has_spatial_projection
ON073004_1871,ON073004_1871_centroid,P161_has_spatial_projection
ON072002_1871,ON072002_1871_centroid,P161_has_spatial_projection
ON072001_1871,ON072001_1871_centroid,P161_has_spatial_projection
ON072003_1871,ON072003_1871_centroid,P161_has_spatial_projection
ON073003_1871,ON073003_1871_centroid,P161_has_spatial_projection
ON046004_1871,ON046004_1871_centroid,P161_has_spatial_projection
ON044003_1871,ON044003_1871_centroid,P161_has_spatial_projection
ON053007_1871,ON053007_1871_centroid,P161_has_spatial_projection
ON053004_1871,ON053004_1871_centroid,P161_has_spatial_projection
ON053003_1871,ON053003_1871_centroid,P161_has_spatial_projection
ON053001_1871,ON053001_1871_centroid,P161_has_spatial_projection
ON052004_1871,ON052004_1871_centroid,P161_has_spatial_projection
ON053002_1871,ON053002_1871_centroid,P161_has_spatial_projection
ON053006_1871,ON053006_1871_centroid,P161_has_spatial_projection
ON052001_1871,ON052001_1871_centroid,P161_has_spatial_projection
ON058005_1871,ON058005_1871_centroid,P161_has_spatial_projection
ON052002_1871,ON052002_1871_centroid,P161_has_spatial_projection
ON058006_1871,ON058006_1871_centroid,P161_has_spatial_projection
ON058004_1871,ON058004_1871_centroid,P161_has_spatial_projection
ON053005_1871,ON053005_1871_centroid,P161_has_spatial_projection
ON052005_1871,ON052005_1871_centroid,P161_has_spatial_projection
ON052003_1871,ON052003_1871_centroid,P161_has_spatial_projection
ON044001_1871,ON044001_1871_centroid,P161_has_spatial_projection
ON045004_1871,ON045004_1871_centroid,P161_has_spatial_projection
ON045003_1871,ON045003_1871_centroid,P161_has_spatial_projection
ON044002_1871,ON044002_1871_centroid,P161_has_spatial_projection
ON043005_1871,ON043005_1871_centroid,P161_has_spatial_projection
ON043007_1871,ON043007_1871_centroid,P161_has_spatial_projection
ON043001_1871,ON043001_1871_centroid,P161_has_spatial_projection
ON043002_1871,ON043002_1871_centroid,P161_has_spatial_projection
ON043003_1871,ON043003_1871_centroid,P161_has_spatial_projection
ON043004_1871,ON043004_1871_centroid,P161_has_spatial_projection
ON043006_1871,ON043006_1871_centroid,P161_has_spatial_projection
ON070001_1871,ON070001_1871_centroid,P161_has_spatial_projection
ON045001_1871,ON045001_1871_centroid,P161_has_spatial_projection
ON079002_1871,ON079002_1871_centroid,P161_has_spatial_projection
ON082004_1871,ON082004_1871_centroid,P161_has_spatial_projection
ON041002_1871,ON041002_1871_centroid,P161_has_spatial_projection
ON081001_1871,ON081001_1871_centroid,P161_has_spatial_projection
ON047001_1871,ON047001_1871_centroid,P161_has_spatial_projection
ON046001_1871,ON046001_1871_centroid,P161_has_spatial_projection
ON046002_1871,ON046002_1871_centroid,P161_has_spatial_projection
ON047002_1871,ON047002_1871_centroid,P161_has_spatial_projection
ON047003_1871,ON047003_1871_centroid,P161_has_spatial_projection
ON073001_1871,ON073001_1871_centroid,P161_has_spatial_projection
ON028999_1871,ON028999_1871_centroid,P161_has_spatial_projection
ON043008_1871,ON043008_1871_centroid,P161_has_spatial_projection
ON085007_1871,ON085007_1871_centroid,P161_has_spatial_projection
ON067003_1871,ON067003_1871_centroid,P161_has_spatial_projection
ON067001_1871,ON067001_1871_centroid,P161_has_spatial_projection
ON067006_1871,ON067006_1871_centroid,P161_has_spatial_projection
ON067004_1871,ON067004_1871_centroid,P161_has_spatial_projection
ON067005_1871,ON067005_1871_centroid,P161_has_spatial_projection
ON058007_1871,ON058007_1871_centroid,P161_has_spatial_projection
ON083006_1871,ON083006_1871_centroid,P161_has_spatial_projection
ON046003_1871,ON046003_1871_centroid,P161_has_spatial_projection
ON040004_1871,ON040004_1871_centroid,P161_has_spatial_projection
ON087001_1871,ON087001_1871_centroid,P161_has_spatial_projection
ON089001_1871,ON089001_1871_centroid,P161_has_spatial_projection
ON056003_1871,ON056003_1871_centroid,P161_has_spatial_projection
ON031002_1871,ON031002_1871_centroid,P161_has_spatial_projection
ON020002_1871,ON020002_1871_centroid,P161_has_spatial_projection
ON020003_1871,ON020003_1871_centroid,P161_has_spatial_projection
ON019009_1871,ON019009_1871_centroid,P161_has_spatial_projection
ON023003_1871,ON023003_1871_centroid,P161_has_spatial_projection
ON024003_1871,ON024003_1871_centroid,P161_has_spatial_projection
ON026006_1871,ON026006_1871_centroid,P161_has_spatial_projection
ON026009_1871,ON026009_1871_centroid,P161_has_spatial_projection
ON028008_1871,ON028008_1871_centroid,P161_has_spatial_projection
ON016003_1871,ON016003_1871_centroid,P161_has_spatial_projection
ON042012_1871,ON042012_1871_centroid,P161_has_spatial_projection
ON045002_1871,ON045002_1871_centroid,P161_has_spatial_projection
ON048003_1871,ON048003_1871_centroid,P161_has_spatial_projection
ON054002_1871,ON054002_1871_centroid,P161_has_spatial_projection
ON064002_1871,ON064002_1871_centroid,P161_has_spatial_projection
ON066001_1871,ON066001_1871_centroid,P161_has_spatial_projection
ON066006_1871,ON066006_1871_centroid,P161_has_spatial_projection
ON066002_1871,ON066002_1871_centroid,P161_has_spatial_projection
ON066007_1871,ON066007_1871_centroid,P161_has_spatial_projection
ON066005_1871,ON066005_1871_centroid,P161_has_spatial_projection
ON066004_1871,ON066004_1871_centroid,P161_has_spatial_projection
ON068001_1871,ON068001_1871_centroid,P161_has_spatial_projection
ON068002_1871,ON068002_1871_centroid,P161_has_spatial_projection
ON073002_1871,ON073002_1871_centroid,P161_has_spatial_projection
ON077005_1871,ON077005_1871_centroid,P161_has_spatial_projection
ON076006_1871,ON076006_1871_centroid,P161_has_spatial_projection
ON077001_1871,ON077001_1871_centroid,P161_has_spatial_projection
ON079004_1871,ON079004_1871_centroid,P161_has_spatial_projection
ON080002_1871,ON080002_1871_centroid,P161_has_spatial_projection
ON082010_1871,ON082010_1871_centroid,P161_has_spatial_projection
ON082012_1871,ON082012_1871_centroid,P161_has_spatial_projection
ON085006_1871,ON085006_1871_centroid,P161_has_spatial_projection
ON085005_1871,ON085005_1871_centroid,P161_has_spatial_projection
ON085010_1871,ON085010_1871_centroid,P161_has_spatial_projection
ON084002_1871,ON084002_1871_centroid,P161_has_spatial_projection
ON083004_1871,ON083004_1871_centroid,P161_has_spatial_projection
ON090001_1871,ON090001_1871_centroid,P161_has_spatial_projection
ON090003_1871,ON090003_1871_centroid,P161_has_spatial_projection
ON089002_1871,ON089002_1871_centroid,P161_has_spatial_projection
ON090004_1871,ON090004_1871_centroid,P161_has_spatial_projection
ON084007_1871,ON084007_1871_centroid,P161_has_spatial_projection
ON084006_1871,ON084006_1871_centroid,P161_has_spatial_projection
ON084005_1871,ON084005_1871_centroid,P161_has_spatial_projection
ON084003_1871,ON084003_1871_centroid,P161_has_spatial_projection
ON083002_1871,ON083002_1871_centroid,P161_has_spatial_projection
ON084008_1871,ON084008_1871_centroid,P161_has_spatial_projection
ON083007_1871,ON083007_1871_centroid,P161_has_spatial_projection
ON086001_1871,ON086001_1871_centroid,P161_has_spatial_projection
ON088001_1871,ON088001_1871_centroid,P161_has_spatial_projection
ON090005_1871,ON090005_1871_centroid,P161_has_spatial_projection
ON090006_1871,ON090006_1871_centroid,P161_has_spatial_projection
ON088002_1871,ON088002_1871_centroid,P161_has_spatial_projection
ON083005_1871,ON083005_1871_centroid,P161_has_spatial_projection
ON084009_1871,ON084009_1871_centroid,P161_has_spatial_projection
ON086002_1871,ON086002_1871_centroid,P161_has_spatial_projection
ON084004_1871,ON084004_1871_centroid,P161_has_spatial_projection
NB180008_1871,NB180008_1871_centroid,P161_has_spatial_projection
NB180010_1871,NB180010_1871_centroid,P161_has_spatial_projection
NB180007_1871,NB180007_1871_centroid,P161_has_spatial_projection
NB180011_1871,NB180011_1871_centroid,P161_has_spatial_projection
NB180009_1871,NB180009_1871_centroid,P161_has_spatial_projection
NB180002_1871,NB180002_1871_centroid,P161_has_spatial_projection
NB180004_1871,NB180004_1871_centroid,P161_has_spatial_projection
NB180003_1871,NB180003_1871_centroid,P161_has_spatial_projection
NB180006_1871,NB180006_1871_centroid,P161_has_spatial_projection
NB180005_1871,NB180005_1871_centroid,P161_has_spatial_projection
NB180001_1871,NB180001_1871_centroid,P161_has_spatial_projection
NB175012_1871,NB175012_1871_centroid,P161_has_spatial_projection
NB175001_1871,NB175001_1871_centroid,P161_has_spatial_projection
NB175006_1871,NB175006_1871_centroid,P161_has_spatial_projection
NB175013_1871,NB175013_1871_centroid,P161_has_spatial_projection
NB175002_1871,NB175002_1871_centroid,P161_has_spatial_projection
NB175003_1871,NB175003_1871_centroid,P161_has_spatial_projection
NB175007_1871,NB175007_1871_centroid,P161_has_spatial_projection
NB175008_1871,NB175008_1871_centroid,P161_has_spatial_projection
NB175004_1871,NB175004_1871_centroid,P161_has_spatial_projection
NB175010_1871,NB175010_1871_centroid,P161_has_spatial_projection
NB175005_1871,NB175005_1871_centroid,P161_has_spatial_projection
NB175011_1871,NB175011_1871_centroid,P161_has_spatial_projection
NB183002_1871,NB183002_1871_centroid,P161_has_spatial_projection
NB183001_1871,NB183001_1871_centroid,P161_has_spatial_projection
NB183006_1871,NB183006_1871_centroid,P161_has_spatial_projection
NB183004_1871,NB183004_1871_centroid,P161_has_spatial_projection
NB183003_1871,NB183003_1871_centroid,P161_has_spatial_projection
NB183005_1871,NB183005_1871_centroid,P161_has_spatial_projection
NB183007_1871,NB183007_1871_centroid,P161_has_spatial_projection
NB185001_1871,NB185001_1871_centroid,P161_has_spatial_projection
NB185007_1871,NB185007_1871_centroid,P161_has_spatial_projection
NB185008_1871,NB185008_1871_centroid,P161_has_spatial_projection
NB185003_1871,NB185003_1871_centroid,P161_has_spatial_projection
NB185002_1871,NB185002_1871_centroid,P161_has_spatial_projection
NB185006_1871,NB185006_1871_centroid,P161_has_spatial_projection
NB185004_1871,NB185004_1871_centroid,P161_has_spatial_projection
NB185005_1871,NB185005_1871_centroid,P161_has_spatial_projection
NB176002_1871,NB176002_1871_centroid,P161_has_spatial_projection
NB176010_1871,NB176010_1871_centroid,P161_has_spatial_projection
NB176005_1871,NB176005_1871_centroid,P161_has_spatial_projection
NB176013_1871,NB176013_1871_centroid,P161_has_spatial_projection
NB176006_1871,NB176006_1871_centroid,P161_has_spatial_projection
NB176003_1871,NB176003_1871_centroid,P161_has_spatial_projection
NB176008_1871,NB176008_1871_centroid,P161_has_spatial_projection
NB176004_1871,NB176004_1871_centroid,P161_has_spatial_projection
NB176012_1871,NB176012_1871_centroid,P161_has_spatial_projection
NB176007_1871,NB176007_1871_centroid,P161_has_spatial_projection
NB176011_1871,NB176011_1871_centroid,P161_has_spatial_projection
NB176009_1871,NB176009_1871_centroid,P161_has_spatial_projection
NB176001_1871,NB176001_1871_centroid,P161_has_spatial_projection
NB187005_1871,NB187005_1871_centroid,P161_has_spatial_projection
NB187001_1871,NB187001_1871_centroid,P161_has_spatial_projection
NB187006_1871,NB187006_1871_centroid,P161_has_spatial_projection
NB187004_1871,NB187004_1871_centroid,P161_has_spatial_projection
NB187002_1871,NB187002_1871_centroid,P161_has_spatial_projection
NB187003_1871,NB187003_1871_centroid,P161_has_spatial_projection
NB184001_1871,NB184001_1871_centroid,P161_has_spatial_projection
NB184006_1871,NB184006_1871_centroid,P161_has_spatial_projection
NB184005_1871,NB184005_1871_centroid,P161_has_spatial_projection
NB184009_1871,NB184009_1871_centroid,P161_has_spatial_projection
NB184007_1871,NB184007_1871_centroid,P161_has_spatial_projection
NB184010_1871,NB184010_1871_centroid,P161_has_spatial_projection
NB184011_1871,NB184011_1871_centroid,P161_has_spatial_projection
NB184004_1871,NB184004_1871_centroid,P161_has_spatial_projection
NB184008_1871,NB184008_1871_centroid,P161_has_spatial_projection
NB184002_1871,NB184002_1871_centroid,P161_has_spatial_projection
NB184003_1871,NB184003_1871_centroid,P161_has_spatial_projection
NB182002_1871,NB182002_1871_centroid,P161_has_spatial_projection
NB182004_1871,NB182004_1871_centroid,P161_has_spatial_projection
NB182003_1871,NB182003_1871_centroid,P161_has_spatial_projection
NB182005_1871,NB182005_1871_centroid,P161_has_spatial_projection
NB182001_1871,NB182001_1871_centroid,P161_has_spatial_projection
NB174010_1871,NB174010_1871_centroid,P161_has_spatial_projection
NB174013_1871,NB174013_1871_centroid,P161_has_spatial_projection
NB174012_1871,NB174012_1871_centroid,P161_has_spatial_projection
NB174007_1871,NB174007_1871_centroid,P161_has_spatial_projection
NB174005_1871,NB174005_1871_centroid,P161_has_spatial_projection
NB174009_1871,NB174009_1871_centroid,P161_has_spatial_projection
NB174003_1871,NB174003_1871_centroid,P161_has_spatial_projection
NB174001_1871,NB174001_1871_centroid,P161_has_spatial_projection
NB174004_1871,NB174004_1871_centroid,P161_has_spatial_projection
NB174011_1871,NB174011_1871_centroid,P161_has_spatial_projection
NB174006_1871,NB174006_1871_centroid,P161_has_spatial_projection
NB174002_1871,NB174002_1871_centroid,P161_has_spatial_projection
NB178001_1871,NB178001_1871_centroid,P161_has_spatial_projection
NB178003_1871,NB178003_1871_centroid,P161_has_spatial_projection
NB178002_1871,NB178002_1871_centroid,P161_has_spatial_projection
NB178006_1871,NB178006_1871_centroid,P161_has_spatial_projection
NB178005_1871,NB178005_1871_centroid,P161_has_spatial_projection
NB178004_1871,NB178004_1871_centroid,P161_has_spatial_projection
NB177009_1871,NB177009_1871_centroid,P161_has_spatial_projection
NB177005_1871,NB177005_1871_centroid,P161_has_spatial_projection
NB177006_1871,NB177006_1871_centroid,P161_has_spatial_projection
NB177010_1871,NB177010_1871_centroid,P161_has_spatial_projection
NB177002_1871,NB177002_1871_centroid,P161_has_spatial_projection
NB177003_1871,NB177003_1871_centroid,P161_has_spatial_projection
NB177008_1871,NB177008_1871_centroid,P161_has_spatial_projection
NB177001_1871,NB177001_1871_centroid,P161_has_spatial_projection
NB177007_1871,NB177007_1871_centroid,P161_has_spatial_projection
NB177004_1871,NB177004_1871_centroid,P161_has_spatial_projection
NB181001_1871,NB181001_1871_centroid,P161_has_spatial_projection
NB181003_1871,NB181003_1871_centroid,P161_has_spatial_projection
NB181004_1871,NB181004_1871_centroid,P161_has_spatial_projection
NB181002_1871,NB181002_1871_centroid,P161_has_spatial_projection
NB181006_1871,NB181006_1871_centroid,P161_has_spatial_projection
NB181008_1871,NB181008_1871_centroid,P161_has_spatial_projection
NB181005_1871,NB181005_1871_centroid,P161_has_spatial_projection
NB186004_1871,NB186004_1871_centroid,P161_has_spatial_projection
NB186001_1871,NB186001_1871_centroid,P161_has_spatial_projection
NB186006_1871,NB186006_1871_centroid,P161_has_spatial_projection
NB186002_1871,NB186002_1871_centroid,P161_has_spatial_projection
NB186007_1871,NB186007_1871_centroid,P161_has_spatial_projection
NB186005_1871,NB186005_1871_centroid,P161_has_spatial_projection
NB186003_1871,NB186003_1871_centroid,P161_has_spatial_projection
NB179014_1871,NB179014_1871_centroid,P161_has_spatial_projection
NB179011_1871,NB179011_1871_centroid,P161_has_spatial_projection
NB179015_1871,NB179015_1871_centroid,P161_has_spatial_projection
NB179010_1871,NB179010_1871_centroid,P161_has_spatial_projection
NB179008_1871,NB179008_1871_centroid,P161_has_spatial_projection
NB179007_1871,NB179007_1871_centroid,P161_has_spatial_projection
NB179006_1871,NB179006_1871_centroid,P161_has_spatial_projection
NB179013_1871,NB179013_1871_centroid,P161_has_spatial_projection
NB179017_1871,NB179017_1871_centroid,P161_has_spatial_projection
NB179012_1871,NB179012_1871_centroid,P161_has_spatial_projection
NB179016_1871,NB179016_1871_centroid,P161_has_spatial_projection
NB185009_1871,NB185009_1871_centroid,P161_has_spatial_projection
NB174008_1871,NB174008_1871_centroid,P161_has_spatial_projection
NB179005_1871,NB179005_1871_centroid,P161_has_spatial_projection
NB179004_1871,NB179004_1871_centroid,P161_has_spatial_projection
NB179003_1871,NB179003_1871_centroid,P161_has_spatial_projection
NB179002_1871,NB179002_1871_centroid,P161_has_spatial_projection
NB179001_1871,NB179001_1871_centroid,P161_has_spatial_projection
NB175009_1871,NB175009_1871_centroid,P161_has_spatial_projection
NB181007_1871,NB181007_1871_centroid,P161_has_spatial_projection
NB179009_1871,NB179009_1871_centroid,P161_has_spatial_projection
NS190005_1871,NS190005_1871_centroid,P161_has_spatial_projection
NS190011_1871,NS190011_1871_centroid,P161_has_spatial_projection
NS190003_1871,NS190003_1871_centroid,P161_has_spatial_projection
NS190009_1871,NS190009_1871_centroid,P161_has_spatial_projection
NS190008_1871,NS190008_1871_centroid,P161_has_spatial_projection
NS190014_1871,NS190014_1871_centroid,P161_has_spatial_projection
NS190006_1871,NS190006_1871_centroid,P161_has_spatial_projection
NS190007_1871,NS190007_1871_centroid,P161_has_spatial_projection
NS190015_1871,NS190015_1871_centroid,P161_has_spatial_projection
NS190001_1871,NS190001_1871_centroid,P161_has_spatial_projection
NS190002_1871,NS190002_1871_centroid,P161_has_spatial_projection
NS190013_1871,NS190013_1871_centroid,P161_has_spatial_projection
NS190012_1871,NS190012_1871_centroid,P161_has_spatial_projection
NS190010_1871,NS190010_1871_centroid,P161_has_spatial_projection
NS190004_1871,NS190004_1871_centroid,P161_has_spatial_projection
NS201004_1871,NS201004_1871_centroid,P161_has_spatial_projection
NS201003_1871,NS201003_1871_centroid,P161_has_spatial_projection
NS201005_1871,NS201005_1871_centroid,P161_has_spatial_projection
NS201009_1871,NS201009_1871_centroid,P161_has_spatial_projection
NS201008_1871,NS201008_1871_centroid,P161_has_spatial_projection
NS201002_1871,NS201002_1871_centroid,P161_has_spatial_projection
NS201006_1871,NS201006_1871_centroid,P161_has_spatial_projection
NS201007_1871,NS201007_1871_centroid,P161_has_spatial_projection
NS201001_1871,NS201001_1871_centroid,P161_has_spatial_projection
NS204004_1871,NS204004_1871_centroid,P161_has_spatial_projection
NS204012_1871,NS204012_1871_centroid,P161_has_spatial_projection
NS205004_1871,NS205004_1871_centroid,P161_has_spatial_projection
NS205001_1871,NS205001_1871_centroid,P161_has_spatial_projection
NS204011_1871,NS204011_1871_centroid,P161_has_spatial_projection
NS204007_1871,NS204007_1871_centroid,P161_has_spatial_projection
NS205005_1871,NS205005_1871_centroid,P161_has_spatial_projection
NS204010_1871,NS204010_1871_centroid,P161_has_spatial_projection
NS204001_1871,NS204001_1871_centroid,P161_has_spatial_projection
NS204002_1871,NS204002_1871_centroid,P161_has_spatial_projection
NS204003_1871,NS204003_1871_centroid,P161_has_spatial_projection
NS204006_1871,NS204006_1871_centroid,P161_has_spatial_projection
NS204009_1871,NS204009_1871_centroid,P161_has_spatial_projection
NS204008_1871,NS204008_1871_centroid,P161_has_spatial_projection
NS205002_1871,NS205002_1871_centroid,P161_has_spatial_projection
NS205003_1871,NS205003_1871_centroid,P161_has_spatial_projection
NS205014_1871,NS205014_1871_centroid,P161_has_spatial_projection
NS205013_1871,NS205013_1871_centroid,P161_has_spatial_projection
NS205010_1871,NS205010_1871_centroid,P161_has_spatial_projection
NS205008_1871,NS205008_1871_centroid,P161_has_spatial_projection
NS205011_1871,NS205011_1871_centroid,P161_has_spatial_projection
NS205009_1871,NS205009_1871_centroid,P161_has_spatial_projection
NS205007_1871,NS205007_1871_centroid,P161_has_spatial_projection
NS205012_1871,NS205012_1871_centroid,P161_has_spatial_projection
NS199012_1871,NS199012_1871_centroid,P161_has_spatial_projection
NS199007_1871,NS199007_1871_centroid,P161_has_spatial_projection
NS199001_1871,NS199001_1871_centroid,P161_has_spatial_projection
NS199013_1871,NS199013_1871_centroid,P161_has_spatial_projection
NS199008_1871,NS199008_1871_centroid,P161_has_spatial_projection
NS199002_1871,NS199002_1871_centroid,P161_has_spatial_projection
NS199010_1871,NS199010_1871_centroid,P161_has_spatial_projection
NS199004_1871,NS199004_1871_centroid,P161_has_spatial_projection
NS199009_1871,NS199009_1871_centroid,P161_has_spatial_projection
NS199005_1871,NS199005_1871_centroid,P161_has_spatial_projection
NS199003_1871,NS199003_1871_centroid,P161_has_spatial_projection
NS199014_1871,NS199014_1871_centroid,P161_has_spatial_projection
NS199006_1871,NS199006_1871_centroid,P161_has_spatial_projection
NS199011_1871,NS199011_1871_centroid,P161_has_spatial_projection
NS198010_1871,NS198010_1871_centroid,P161_has_spatial_projection
NS198002_1871,NS198002_1871_centroid,P161_has_spatial_projection
NS198011_1871,NS198011_1871_centroid,P161_has_spatial_projection
NS198001_1871,NS198001_1871_centroid,P161_has_spatial_projection
NS198008_1871,NS198008_1871_centroid,P161_has_spatial_projection
NS198003_1871,NS198003_1871_centroid,P161_has_spatial_projection
NS198009_1871,NS198009_1871_centroid,P161_has_spatial_projection
NS198007_1871,NS198007_1871_centroid,P161_has_spatial_projection
NS198005_1871,NS198005_1871_centroid,P161_has_spatial_projection
NS198006_1871,NS198006_1871_centroid,P161_has_spatial_projection
NS191012_1871,NS191012_1871_centroid,P161_has_spatial_projection
NS191010_1871,NS191010_1871_centroid,P161_has_spatial_projection
NS191002_1871,NS191002_1871_centroid,P161_has_spatial_projection
NS191006_1871,NS191006_1871_centroid,P161_has_spatial_projection
NS191007_1871,NS191007_1871_centroid,P161_has_spatial_projection
NS191014_1871,NS191014_1871_centroid,P161_has_spatial_projection
NS191008_1871,NS191008_1871_centroid,P161_has_spatial_projection
NS191013_1871,NS191013_1871_centroid,P161_has_spatial_projection
NS191004_1871,NS191004_1871_centroid,P161_has_spatial_projection
NS191011_1871,NS191011_1871_centroid,P161_has_spatial_projection
NS191003_1871,NS191003_1871_centroid,P161_has_spatial_projection
NS191001_1871,NS191001_1871_centroid,P161_has_spatial_projection
NS191009_1871,NS191009_1871_centroid,P161_has_spatial_projection
NS191005_1871,NS191005_1871_centroid,P161_has_spatial_projection
NS202009_1871,NS202009_1871_centroid,P161_has_spatial_projection
NS202011_1871,NS202011_1871_centroid,P161_has_spatial_projection
NS202002_1871,NS202002_1871_centroid,P161_has_spatial_projection
NS202010_1871,NS202010_1871_centroid,P161_has_spatial_projection
NS202001_1871,NS202001_1871_centroid,P161_has_spatial_projection
NS202006_1871,NS202006_1871_centroid,P161_has_spatial_projection
NS202013_1871,NS202013_1871_centroid,P161_has_spatial_projection
NS202014_1871,NS202014_1871_centroid,P161_has_spatial_projection
NS202008_1871,NS202008_1871_centroid,P161_has_spatial_projection
NS202015_1871,NS202015_1871_centroid,P161_has_spatial_projection
NS202012_1871,NS202012_1871_centroid,P161_has_spatial_projection
NS202007_1871,NS202007_1871_centroid,P161_has_spatial_projection
NS202004_1871,NS202004_1871_centroid,P161_has_spatial_projection
NS202003_1871,NS202003_1871_centroid,P161_has_spatial_projection
NS196019_1871,NS196019_1871_centroid,P161_has_spatial_projection
NS197007_1871,NS197007_1871_centroid,P161_has_spatial_projection
NS196015_1871,NS196015_1871_centroid,P161_has_spatial_projection
NS197004_1871,NS197004_1871_centroid,P161_has_spatial_projection
NS196009_1871,NS196009_1871_centroid,P161_has_spatial_projection
NS196016_1871,NS196016_1871_centroid,P161_has_spatial_projection
NS197018_1871,NS197018_1871_centroid,P161_has_spatial_projection
NS196018_1871,NS196018_1871_centroid,P161_has_spatial_projection
NS196017_1871,NS196017_1871_centroid,P161_has_spatial_projection
NS197009_1871,NS197009_1871_centroid,P161_has_spatial_projection
NS197006_1871,NS197006_1871_centroid,P161_has_spatial_projection
NS197016_1871,NS197016_1871_centroid,P161_has_spatial_projection
NS197017_1871,NS197017_1871_centroid,P161_has_spatial_projection
NS197015_1871,NS197015_1871_centroid,P161_has_spatial_projection
NS197008_1871,NS197008_1871_centroid,P161_has_spatial_projection
NS196008_1871,NS196008_1871_centroid,P161_has_spatial_projection
NS197012_1871,NS197012_1871_centroid,P161_has_spatial_projection
NS196010_1871,NS196010_1871_centroid,P161_has_spatial_projection
NS197005_1871,NS197005_1871_centroid,P161_has_spatial_projection
NS197002_1871,NS197002_1871_centroid,P161_has_spatial_projection
NS196011_1871,NS196011_1871_centroid,P161_has_spatial_projection
NS197011_1871,NS197011_1871_centroid,P161_has_spatial_projection
NS197010_1871,NS197010_1871_centroid,P161_has_spatial_projection
NS197013_1871,NS197013_1871_centroid,P161_has_spatial_projection
NS196014_1871,NS196014_1871_centroid,P161_has_spatial_projection
NS196012_1871,NS196012_1871_centroid,P161_has_spatial_projection
NS197014_1871,NS197014_1871_centroid,P161_has_spatial_projection
NS196013_1871,NS196013_1871_centroid,P161_has_spatial_projection
NS197001_1871,NS197001_1871_centroid,P161_has_spatial_projection
NS196001_1871,NS196001_1871_centroid,P161_has_spatial_projection
NS196002_1871,NS196002_1871_centroid,P161_has_spatial_projection
NS196005_1871,NS196005_1871_centroid,P161_has_spatial_projection
NS196007_1871,NS196007_1871_centroid,P161_has_spatial_projection
NS188013_1871,NS188013_1871_centroid,P161_has_spatial_projection
NS188014_1871,NS188014_1871_centroid,P161_has_spatial_projection
NS188002_1871,NS188002_1871_centroid,P161_has_spatial_projection
NS188007_1871,NS188007_1871_centroid,P161_has_spatial_projection
NS188004_1871,NS188004_1871_centroid,P161_has_spatial_projection
NS188008_1871,NS188008_1871_centroid,P161_has_spatial_projection
NS188009_1871,NS188009_1871_centroid,P161_has_spatial_projection
NS188011_1871,NS188011_1871_centroid,P161_has_spatial_projection
