:START_ID,:END_ID,:TYPE
BORDER_MEAS_ON013003_ON013005_1871,BORDER_DIM_ON013003_ON013005_1871,P40_observed_dimension
BORDER_MEAS_ON013003_ON013004_1871,BORDER_DIM_ON013003_ON013004_1871,P40_observed_dimension
BORDER_MEAS_ON013003_ON015001_1871,BORDER_DIM_ON013003_ON015001_1871,P40_observed_dimension
BORDER_MEAS_ON013002_ON013003_1871,BORDER_DIM_ON013002_ON013003_1871,P40_observed_dimension
BORDER_MEAS_ON013004_ON013005_1871,BORDER_DIM_ON013004_ON013005_1871,P40_observed_dimension
BORDER_MEAS_ON013004_ON015001_1871,BORDER_DIM_ON013004_ON015001_1871,P40_observed_dimension
BORDER_MEAS_ON013004_ON014005_1871,BORDER_DIM_ON013004_ON014005_1871,P40_observed_dimension
BORDER_MEAS_ON013004_ON014006_1871,BORDER_DIM_ON013004_ON014006_1871,P40_observed_dimension
BORDER_MEAS_ON013004_ON014007_1871,BORDER_DIM_ON013004_ON014007_1871,P40_observed_dimension
BORDER_MEAS_ON013007_ON014001_1871,BORDER_DIM_ON013007_ON014001_1871,P40_observed_dimension
BORDER_MEAS_ON013007_ON014002_1871,BORDER_DIM_ON013007_ON014002_1871,P40_observed_dimension
BORDER_MEAS_ON013005_ON013006_1871,BORDER_DIM_ON013005_ON013006_1871,P40_observed_dimension
BORDER_MEAS_ON013005_ON013007_1871,BORDER_DIM_ON013005_ON013007_1871,P40_observed_dimension
BORDER_MEAS_ON013005_ON014005_1871,BORDER_DIM_ON013005_ON014005_1871,P40_observed_dimension
BORDER_MEAS_ON013005_ON014004_1871,BORDER_DIM_ON013005_ON014004_1871,P40_observed_dimension
BORDER_MEAS_ON013006_ON013007_1871,BORDER_DIM_ON013006_ON013007_1871,P40_observed_dimension
BORDER_MEAS_ON085004_ON085010_1871,BORDER_DIM_ON085004_ON085010_1871,P40_observed_dimension
BORDER_MEAS_ON085004_ON085012_1871,BORDER_DIM_ON085004_ON085012_1871,P40_observed_dimension
BORDER_MEAS_ON085004_ON085005_1871,BORDER_DIM_ON085004_ON085005_1871,P40_observed_dimension
BORDER_MEAS_ON085004_ON086003_1871,BORDER_DIM_ON085004_ON086003_1871,P40_observed_dimension
BORDER_MEAS_ON040002_ON043001_1871,BORDER_DIM_ON040002_ON043001_1871,P40_observed_dimension
BORDER_MEAS_ON040002_ON044002_1871,BORDER_DIM_ON040002_ON044002_1871,P40_observed_dimension
BORDER_MEAS_ON040002_ON040003_1871,BORDER_DIM_ON040002_ON040003_1871,P40_observed_dimension
BORDER_MEAS_ON040002_ON040004_1871,BORDER_DIM_ON040002_ON040004_1871,P40_observed_dimension
BORDER_MEAS_ON040002_ON041001_1871,BORDER_DIM_ON040002_ON041001_1871,P40_observed_dimension
BORDER_MEAS_ON040001_ON040002_1871,BORDER_DIM_ON040001_ON040002_1871,P40_observed_dimension
BORDER_MEAS_ON040001_ON040003_1871,BORDER_DIM_ON040001_ON040003_1871,P40_observed_dimension
BORDER_MEAS_ON039004_ON039005_1871,BORDER_DIM_ON039004_ON039005_1871,P40_observed_dimension
BORDER_MEAS_ON039004_ON040001_1871,BORDER_DIM_ON039004_ON040001_1871,P40_observed_dimension
BORDER_MEAS_ON039004_ON040002_1871,BORDER_DIM_ON039004_ON040002_1871,P40_observed_dimension
BORDER_MEAS_ON039001_ON039002_1871,BORDER_DIM_ON039001_ON039002_1871,P40_observed_dimension
BORDER_MEAS_ON039001_ON044001_1871,BORDER_DIM_ON039001_ON044001_1871,P40_observed_dimension
BORDER_MEAS_ON039001_ON039004_1871,BORDER_DIM_ON039001_ON039004_1871,P40_observed_dimension
BORDER_MEAS_ON039001_ON039003_1871,BORDER_DIM_ON039001_ON039003_1871,P40_observed_dimension
BORDER_MEAS_ON039003_ON044001_1871,BORDER_DIM_ON039003_ON044001_1871,P40_observed_dimension
BORDER_MEAS_ON039003_ON040002_1871,BORDER_DIM_ON039003_ON040002_1871,P40_observed_dimension
BORDER_MEAS_ON039003_ON039004_1871,BORDER_DIM_ON039003_ON039004_1871,P40_observed_dimension
BORDER_MEAS_ON039003_ON044002_1871,BORDER_DIM_ON039003_ON044002_1871,P40_observed_dimension
BORDER_MEAS_ON030004_ON031001_1871,BORDER_DIM_ON030004_ON031001_1871,P40_observed_dimension
BORDER_MEAS_ON030004_ON032001_1871,BORDER_DIM_ON030004_ON032001_1871,P40_observed_dimension
BORDER_MEAS_ON030004_ON030006_1871,BORDER_DIM_ON030004_ON030006_1871,P40_observed_dimension
BORDER_MEAS_ON030002_ON030003_1871,BORDER_DIM_ON030002_ON030003_1871,P40_observed_dimension
BORDER_MEAS_ON030002_ON030004_1871,BORDER_DIM_ON030002_ON030004_1871,P40_observed_dimension
BORDER_MEAS_ON030002_ON030006_1871,BORDER_DIM_ON030002_ON030006_1871,P40_observed_dimension
BORDER_MEAS_ON030002_ON030005_1871,BORDER_DIM_ON030002_ON030005_1871,P40_observed_dimension
BORDER_MEAS_ON030005_ON030006_1871,BORDER_DIM_ON030005_ON030006_1871,P40_observed_dimension
BORDER_MEAS_ON030005_ON030008_1871,BORDER_DIM_ON030005_ON030008_1871,P40_observed_dimension
BORDER_MEAS_ON030005_ON030007_1871,BORDER_DIM_ON030005_ON030007_1871,P40_observed_dimension
BORDER_MEAS_ON030006_ON032001_1871,BORDER_DIM_ON030006_ON032001_1871,P40_observed_dimension
BORDER_MEAS_ON030006_ON035001_1871,BORDER_DIM_ON030006_ON035001_1871,P40_observed_dimension
BORDER_MEAS_ON030007_ON035001_1871,BORDER_DIM_ON030007_ON035001_1871,P40_observed_dimension
BORDER_MEAS_ON030007_ON035003_1871,BORDER_DIM_ON030007_ON035003_1871,P40_observed_dimension
BORDER_MEAS_ON030003_ON030004_1871,BORDER_DIM_ON030003_ON030004_1871,P40_observed_dimension
BORDER_MEAS_ON029001_ON029004_1871,BORDER_DIM_ON029001_ON029004_1871,P40_observed_dimension
BORDER_MEAS_ON029001_ON029002_1871,BORDER_DIM_ON029001_ON029002_1871,P40_observed_dimension
BORDER_MEAS_ON029001_ON029006_1871,BORDER_DIM_ON029001_ON029006_1871,P40_observed_dimension
BORDER_MEAS_ON029006_ON029007_1871,BORDER_DIM_ON029006_ON029007_1871,P40_observed_dimension
BORDER_MEAS_ON029006_ON030003_1871,BORDER_DIM_ON029006_ON030003_1871,P40_observed_dimension
BORDER_MEAS_ON029006_ON030002_1871,BORDER_DIM_ON029006_ON030002_1871,P40_observed_dimension
BORDER_MEAS_ON029007_ON030003_1871,BORDER_DIM_ON029007_ON030003_1871,P40_observed_dimension
BORDER_MEAS_ON029007_ON031001_1871,BORDER_DIM_ON029007_ON031001_1871,P40_observed_dimension
BORDER_MEAS_ON029007_ON030004_1871,BORDER_DIM_ON029007_ON030004_1871,P40_observed_dimension
BORDER_MEAS_ON029004_ON029006_1871,BORDER_DIM_ON029004_ON029006_1871,P40_observed_dimension
BORDER_MEAS_ON029004_ON030002_1871,BORDER_DIM_ON029004_ON030002_1871,P40_observed_dimension
BORDER_MEAS_ON029004_ON029005_1871,BORDER_DIM_ON029004_ON029005_1871,P40_observed_dimension
BORDER_MEAS_ON029004_ON030001_1871,BORDER_DIM_ON029004_ON030001_1871,P40_observed_dimension
BORDER_MEAS_ON029003_ON029004_1871,BORDER_DIM_ON029003_ON029004_1871,P40_observed_dimension
BORDER_MEAS_ON029003_ON030001_1871,BORDER_DIM_ON029003_ON030001_1871,P40_observed_dimension
BORDER_MEAS_ON030001_ON030002_1871,BORDER_DIM_ON030001_ON030002_1871,P40_observed_dimension
BORDER_MEAS_ON030001_ON030005_1871,BORDER_DIM_ON030001_ON030005_1871,P40_observed_dimension
BORDER_MEAS_ON029005_ON030001_1871,BORDER_DIM_ON029005_ON030001_1871,P40_observed_dimension
BORDER_MEAS_ON057004_ON057005_1871,BORDER_DIM_ON057004_ON057005_1871,P40_observed_dimension
BORDER_MEAS_ON057004_ON057006_1871,BORDER_DIM_ON057004_ON057006_1871,P40_observed_dimension
BORDER_MEAS_ON057006_ON062004_1871,BORDER_DIM_ON057006_ON062004_1871,P40_observed_dimension
BORDER_MEAS_ON057006_ON058003_1871,BORDER_DIM_ON057006_ON058003_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON062004_1871,BORDER_DIM_ON058003_ON062004_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON062007_1871,BORDER_DIM_ON058003_ON062007_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON062009_1871,BORDER_DIM_ON058003_ON062009_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON058007_1871,BORDER_DIM_ON058003_ON058007_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON062010_1871,BORDER_DIM_ON058003_ON062010_1871,P40_observed_dimension
BORDER_MEAS_ON058003_ON058004_1871,BORDER_DIM_ON058003_ON058004_1871,P40_observed_dimension
BORDER_MEAS_ON057003_ON057005_1871,BORDER_DIM_ON057003_ON057005_1871,P40_observed_dimension
BORDER_MEAS_ON057005_ON057006_1871,BORDER_DIM_ON057005_ON057006_1871,P40_observed_dimension
BORDER_MEAS_ON057005_ON058003_1871,BORDER_DIM_ON057005_ON058003_1871,P40_observed_dimension
BORDER_MEAS_ON057001_ON057002_1871,BORDER_DIM_ON057001_ON057002_1871,P40_observed_dimension
BORDER_MEAS_ON057001_ON057004_1871,BORDER_DIM_ON057001_ON057004_1871,P40_observed_dimension
BORDER_MEAS_ON057001_ON057003_1871,BORDER_DIM_ON057001_ON057003_1871,P40_observed_dimension
BORDER_MEAS_ON058002_ON058003_1871,BORDER_DIM_ON058002_ON058003_1871,P40_observed_dimension
BORDER_MEAS_ON058002_ON058004_1871,BORDER_DIM_ON058002_ON058004_1871,P40_observed_dimension
BORDER_MEAS_ON056005_ON058001_1871,BORDER_DIM_ON056005_ON058001_1871,P40_observed_dimension
BORDER_MEAS_ON058001_ON058002_1871,BORDER_DIM_ON058001_ON058002_1871,P40_observed_dimension
BORDER_MEAS_ON058001_ON058003_1871,BORDER_DIM_ON058001_ON058003_1871,P40_observed_dimension
BORDER_MEAS_ON056002_ON057001_1871,BORDER_DIM_ON056002_ON057001_1871,P40_observed_dimension
BORDER_MEAS_ON056002_ON056003_1871,BORDER_DIM_ON056002_ON056003_1871,P40_observed_dimension
BORDER_MEAS_ON056002_ON056004_1871,BORDER_DIM_ON056002_ON056004_1871,P40_observed_dimension
BORDER_MEAS_ON056001_ON056002_1871,BORDER_DIM_ON056001_ON056002_1871,P40_observed_dimension
BORDER_MEAS_ON056001_ON057001_1871,BORDER_DIM_ON056001_ON057001_1871,P40_observed_dimension
BORDER_MEAS_ON056004_ON056005_1871,BORDER_DIM_ON056004_ON056005_1871,P40_observed_dimension
BORDER_MEAS_ON056004_ON057003_1871,BORDER_DIM_ON056004_ON057003_1871,P40_observed_dimension
BORDER_MEAS_ON056004_ON057005_1871,BORDER_DIM_ON056004_ON057005_1871,P40_observed_dimension
BORDER_MEAS_ON056004_ON058001_1871,BORDER_DIM_ON056004_ON058001_1871,P40_observed_dimension
BORDER_MEAS_ON056004_ON058003_1871,BORDER_DIM_ON056004_ON058003_1871,P40_observed_dimension
BORDER_MEAS_ON075006_ON075008_1871,BORDER_DIM_ON075006_ON075008_1871,P40_observed_dimension
BORDER_MEAS_ON075006_ON075007_1871,BORDER_DIM_ON075006_ON075007_1871,P40_observed_dimension
BORDER_MEAS_ON075005_ON075008_1871,BORDER_DIM_ON075005_ON075008_1871,P40_observed_dimension
BORDER_MEAS_ON075005_ON075006_1871,BORDER_DIM_ON075005_ON075006_1871,P40_observed_dimension
BORDER_MEAS_ON075001_QC109006_1871,BORDER_DIM_ON075001_QC109006_1871,P40_observed_dimension
BORDER_MEAS_ON075001_ON075002_1871,BORDER_DIM_ON075001_ON075002_1871,P40_observed_dimension
BORDER_MEAS_ON075001_QC109004_1871,BORDER_DIM_ON075001_QC109004_1871,P40_observed_dimension
BORDER_MEAS_ON075002_ON075005_1871,BORDER_DIM_ON075002_ON075005_1871,P40_observed_dimension
BORDER_MEAS_ON075002_ON075004_1871,BORDER_DIM_ON075002_ON075004_1871,P40_observed_dimension
BORDER_MEAS_ON075002_ON075003_1871,BORDER_DIM_ON075002_ON075003_1871,P40_observed_dimension
BORDER_MEAS_ON075004_ON075005_1871,BORDER_DIM_ON075004_ON075005_1871,P40_observed_dimension
BORDER_MEAS_ON075004_ON075006_1871,BORDER_DIM_ON075004_ON075006_1871,P40_observed_dimension
BORDER_MEAS_ON075007_ON075008_1871,BORDER_DIM_ON075007_ON075008_1871,P40_observed_dimension
BORDER_MEAS_ON075007_ON076001_1871,BORDER_DIM_ON075007_ON076001_1871,P40_observed_dimension
BORDER_MEAS_ON075008_ON076002_1871,BORDER_DIM_ON075008_ON076002_1871,P40_observed_dimension
BORDER_MEAS_ON075008_ON076001_1871,BORDER_DIM_ON075008_ON076001_1871,P40_observed_dimension
BORDER_MEAS_ON059003_ON059006_1871,BORDER_DIM_ON059003_ON059006_1871,P40_observed_dimension
BORDER_MEAS_ON059007_ON059009_1871,BORDER_DIM_ON059007_ON059009_1871,P40_observed_dimension
BORDER_MEAS_ON059004_ON059007_1871,BORDER_DIM_ON059004_ON059007_1871,P40_observed_dimension
BORDER_MEAS_ON059004_ON059005_1871,BORDER_DIM_ON059004_ON059005_1871,P40_observed_dimension
BORDER_MEAS_ON059004_ON059008_1871,BORDER_DIM_ON059004_ON059008_1871,P40_observed_dimension
BORDER_MEAS_ON059004_ON059006_1871,BORDER_DIM_ON059004_ON059006_1871,P40_observed_dimension
BORDER_MEAS_ON059004_ON059009_1871,BORDER_DIM_ON059004_ON059009_1871,P40_observed_dimension
BORDER_MEAS_ON059001_ON059002_1871,BORDER_DIM_ON059001_ON059002_1871,P40_observed_dimension
BORDER_MEAS_ON059001_ON059004_1871,BORDER_DIM_ON059001_ON059004_1871,P40_observed_dimension
BORDER_MEAS_ON059001_ON059003_1871,BORDER_DIM_ON059001_ON059003_1871,P40_observed_dimension
BORDER_MEAS_ON059001_ON059006_1871,BORDER_DIM_ON059001_ON059006_1871,P40_observed_dimension
BORDER_MEAS_ON059008_ON059009_1871,BORDER_DIM_ON059008_ON059009_1871,P40_observed_dimension
BORDER_MEAS_ON082008_ON083003_1871,BORDER_DIM_ON082008_ON083003_1871,P40_observed_dimension
BORDER_MEAS_ON082008_ON082009_1871,BORDER_DIM_ON082008_ON082009_1871,P40_observed_dimension
BORDER_MEAS_ON082009_ON083003_1871,BORDER_DIM_ON082009_ON083003_1871,P40_observed_dimension
BORDER_MEAS_ON082009_ON083004_1871,BORDER_DIM_ON082009_ON083004_1871,P40_observed_dimension
BORDER_MEAS_ON082009_ON082010_1871,BORDER_DIM_ON082009_ON082010_1871,P40_observed_dimension
BORDER_MEAS_ON082009_ON082011_1871,BORDER_DIM_ON082009_ON082011_1871,P40_observed_dimension
BORDER_MEAS_ON082002_ON082007_1871,BORDER_DIM_ON082002_ON082007_1871,P40_observed_dimension
BORDER_MEAS_ON082002_ON082006_1871,BORDER_DIM_ON082002_ON082006_1871,P40_observed_dimension
BORDER_MEAS_ON082002_ON082003_1871,BORDER_DIM_ON082002_ON082003_1871,P40_observed_dimension
BORDER_MEAS_ON082011_ON083004_1871,BORDER_DIM_ON082011_ON083004_1871,P40_observed_dimension
BORDER_MEAS_ON082011_ON083006_1871,BORDER_DIM_ON082011_ON083006_1871,P40_observed_dimension
BORDER_MEAS_ON082011_ON082012_1871,BORDER_DIM_ON082011_ON082012_1871,P40_observed_dimension
BORDER_MEAS_ON082001_ON082002_1871,BORDER_DIM_ON082001_ON082002_1871,P40_observed_dimension
BORDER_MEAS_ON082001_ON082003_1871,BORDER_DIM_ON082001_ON082003_1871,P40_observed_dimension
BORDER_MEAS_ON082006_ON082007_1871,BORDER_DIM_ON082006_ON082007_1871,P40_observed_dimension
BORDER_MEAS_ON082006_ON082009_1871,BORDER_DIM_ON082006_ON082009_1871,P40_observed_dimension
BORDER_MEAS_ON082003_ON082006_1871,BORDER_DIM_ON082003_ON082006_1871,P40_observed_dimension
BORDER_MEAS_ON082003_ON082004_1871,BORDER_DIM_ON082003_ON082004_1871,P40_observed_dimension
BORDER_MEAS_ON082007_ON082008_1871,BORDER_DIM_ON082007_ON082008_1871,P40_observed_dimension
BORDER_MEAS_ON082007_ON082009_1871,BORDER_DIM_ON082007_ON082009_1871,P40_observed_dimension
BORDER_MEAS_ON082005_ON082006_1871,BORDER_DIM_ON082005_ON082006_1871,P40_observed_dimension
BORDER_MEAS_ON081010_ON081011_1871,BORDER_DIM_ON081010_ON081011_1871,P40_observed_dimension
BORDER_MEAS_ON081010_ON082002_1871,BORDER_DIM_ON081010_ON082002_1871,P40_observed_dimension
BORDER_MEAS_ON081010_ON082001_1871,BORDER_DIM_ON081010_ON082001_1871,P40_observed_dimension
BORDER_MEAS_ON081003_ON081004_1871,BORDER_DIM_ON081003_ON081004_1871,P40_observed_dimension
BORDER_MEAS_ON081003_ON081010_1871,BORDER_DIM_ON081003_ON081010_1871,P40_observed_dimension
BORDER_MEAS_ON081003_ON081008_1871,BORDER_DIM_ON081003_ON081008_1871,P40_observed_dimension
BORDER_MEAS_ON081004_ON081005_1871,BORDER_DIM_ON081004_ON081005_1871,P40_observed_dimension
BORDER_MEAS_ON081004_ON081011_1871,BORDER_DIM_ON081004_ON081011_1871,P40_observed_dimension
BORDER_MEAS_ON081004_ON081010_1871,BORDER_DIM_ON081004_ON081010_1871,P40_observed_dimension
BORDER_MEAS_ON081007_ON083003_1871,BORDER_DIM_ON081007_ON083003_1871,P40_observed_dimension
BORDER_MEAS_ON081007_ON082008_1871,BORDER_DIM_ON081007_ON082008_1871,P40_observed_dimension
BORDER_MEAS_ON081011_ON082008_1871,BORDER_DIM_ON081011_ON082008_1871,P40_observed_dimension
BORDER_MEAS_ON081011_ON082002_1871,BORDER_DIM_ON081011_ON082002_1871,P40_observed_dimension
BORDER_MEAS_ON081011_ON082007_1871,BORDER_DIM_ON081011_ON082007_1871,P40_observed_dimension
BORDER_MEAS_ON081005_ON081007_1871,BORDER_DIM_ON081005_ON081007_1871,P40_observed_dimension
BORDER_MEAS_ON081005_ON081006_1871,BORDER_DIM_ON081005_ON081006_1871,P40_observed_dimension
BORDER_MEAS_ON081005_ON081011_1871,BORDER_DIM_ON081005_ON081011_1871,P40_observed_dimension
BORDER_MEAS_ON083003_ON083004_1871,BORDER_DIM_ON083003_ON083004_1871,P40_observed_dimension
BORDER_MEAS_ON081008_ON081010_1871,BORDER_DIM_ON081008_ON081010_1871,P40_observed_dimension
BORDER_MEAS_ON081008_ON081009_1871,BORDER_DIM_ON081008_ON081009_1871,P40_observed_dimension
BORDER_MEAS_ON081008_ON082001_1871,BORDER_DIM_ON081008_ON082001_1871,P40_observed_dimension
BORDER_MEAS_ON081006_ON081007_1871,BORDER_DIM_ON081006_ON081007_1871,P40_observed_dimension
BORDER_MEAS_ON081006_ON081011_1871,BORDER_DIM_ON081006_ON081011_1871,P40_observed_dimension
BORDER_MEAS_ON081006_ON082008_1871,BORDER_DIM_ON081006_ON082008_1871,P40_observed_dimension
BORDER_MEAS_ON076002_ON076004_1871,BORDER_DIM_ON076002_ON076004_1871,P40_observed_dimension
BORDER_MEAS_ON076002_ON076003_1871,BORDER_DIM_ON076002_ON076003_1871,P40_observed_dimension
BORDER_MEAS_ON076001_ON076002_1871,BORDER_DIM_ON076001_ON076002_1871,P40_observed_dimension
BORDER_MEAS_ON076001_ON076003_1871,BORDER_DIM_ON076001_ON076003_1871,P40_observed_dimension
BORDER_MEAS_ON076003_ON076007_1871,BORDER_DIM_ON076003_ON076007_1871,P40_observed_dimension
BORDER_MEAS_ON076003_ON076004_1871,BORDER_DIM_ON076003_ON076004_1871,P40_observed_dimension
BORDER_MEAS_ON076003_ON076005_1871,BORDER_DIM_ON076003_ON076005_1871,P40_observed_dimension
BORDER_MEAS_ON076005_ON076007_1871,BORDER_DIM_ON076005_ON076007_1871,P40_observed_dimension
BORDER_MEAS_ON076005_ON078001_1871,BORDER_DIM_ON076005_ON078001_1871,P40_observed_dimension
BORDER_MEAS_ON076005_ON077003_1871,BORDER_DIM_ON076005_ON077003_1871,P40_observed_dimension
BORDER_MEAS_ON076005_ON077004_1871,BORDER_DIM_ON076005_ON077004_1871,P40_observed_dimension
BORDER_MEAS_ON076005_ON076006_1871,BORDER_DIM_ON076005_ON076006_1871,P40_observed_dimension
BORDER_MEAS_ON076007_ON078002_1871,BORDER_DIM_ON076007_ON078002_1871,P40_observed_dimension
BORDER_MEAS_ON076004_ON076007_1871,BORDER_DIM_ON076004_ON076007_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON043008_1871,BORDER_DIM_ON042011_ON043008_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON049006_1871,BORDER_DIM_ON042011_ON049006_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON049007_1871,BORDER_DIM_ON042011_ON049007_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON085006_1871,BORDER_DIM_ON042011_ON085006_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON085999_1871,BORDER_DIM_ON042011_ON085999_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON042012_1871,BORDER_DIM_ON042011_ON042012_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON049008_1871,BORDER_DIM_ON042011_ON049008_1871,P40_observed_dimension
BORDER_MEAS_ON042011_ON085001_1871,BORDER_DIM_ON042011_ON085001_1871,P40_observed_dimension
BORDER_MEAS_ON042009_ON042010_1871,BORDER_DIM_ON042009_ON042010_1871,P40_observed_dimension
BORDER_MEAS_ON042009_ON042011_1871,BORDER_DIM_ON042009_ON042011_1871,P40_observed_dimension
BORDER_MEAS_ON042008_ON042009_1871,BORDER_DIM_ON042008_ON042009_1871,P40_observed_dimension
BORDER_MEAS_ON042008_ON085999_1871,BORDER_DIM_ON042008_ON085999_1871,P40_observed_dimension
BORDER_MEAS_ON042008_ON042011_1871,BORDER_DIM_ON042008_ON042011_1871,P40_observed_dimension
BORDER_MEAS_ON042007_ON042008_1871,BORDER_DIM_ON042007_ON042008_1871,P40_observed_dimension
BORDER_MEAS_ON042006_ON042009_1871,BORDER_DIM_ON042006_ON042009_1871,P40_observed_dimension
BORDER_MEAS_ON042006_ON042007_1871,BORDER_DIM_ON042006_ON042007_1871,P40_observed_dimension
BORDER_MEAS_ON042001_ON042003_1871,BORDER_DIM_ON042001_ON042003_1871,P40_observed_dimension
BORDER_MEAS_ON042001_ON042002_1871,BORDER_DIM_ON042001_ON042002_1871,P40_observed_dimension
BORDER_MEAS_ON042010_ON043007_1871,BORDER_DIM_ON042010_ON043007_1871,P40_observed_dimension
BORDER_MEAS_ON042010_ON043008_1871,BORDER_DIM_ON042010_ON043008_1871,P40_observed_dimension
BORDER_MEAS_ON042010_ON042011_1871,BORDER_DIM_ON042010_ON042011_1871,P40_observed_dimension
BORDER_MEAS_ON042003_ON042004_1871,BORDER_DIM_ON042003_ON042004_1871,P40_observed_dimension
BORDER_MEAS_ON042003_ON042006_1871,BORDER_DIM_ON042003_ON042006_1871,P40_observed_dimension
BORDER_MEAS_ON042004_ON042005_1871,BORDER_DIM_ON042004_ON042005_1871,P40_observed_dimension
BORDER_MEAS_ON042004_ON042010_1871,BORDER_DIM_ON042004_ON042010_1871,P40_observed_dimension
BORDER_MEAS_ON042004_ON042006_1871,BORDER_DIM_ON042004_ON042006_1871,P40_observed_dimension
BORDER_MEAS_ON002999_ON003006_1871,BORDER_DIM_ON002999_ON003006_1871,P40_observed_dimension
BORDER_MEAS_ON003006_ON003007_1871,BORDER_DIM_ON003006_ON003007_1871,P40_observed_dimension
BORDER_MEAS_ON003006_ON004001_1871,BORDER_DIM_ON003006_ON004001_1871,P40_observed_dimension
BORDER_MEAS_ON010001_ON010003_1871,BORDER_DIM_ON010001_ON010003_1871,P40_observed_dimension
BORDER_MEAS_ON010001_ON010002_1871,BORDER_DIM_ON010001_ON010002_1871,P40_observed_dimension
BORDER_MEAS_ON010005_ON010006_1871,BORDER_DIM_ON010005_ON010006_1871,P40_observed_dimension
BORDER_MEAS_ON010003_ON010005_1871,BORDER_DIM_ON010003_ON010005_1871,P40_observed_dimension
BORDER_MEAS_ON010003_ON010004_1871,BORDER_DIM_ON010003_ON010004_1871,P40_observed_dimension
BORDER_MEAS_ON010006_ON010007_1871,BORDER_DIM_ON010006_ON010007_1871,P40_observed_dimension
BORDER_MEAS_ON010002_ON010004_1871,BORDER_DIM_ON010002_ON010004_1871,P40_observed_dimension
BORDER_MEAS_ON010002_ON010007_1871,BORDER_DIM_ON010002_ON010007_1871,P40_observed_dimension
BORDER_MEAS_ON010004_ON010006_1871,BORDER_DIM_ON010004_ON010006_1871,P40_observed_dimension
BORDER_MEAS_ON010004_ON010007_1871,BORDER_DIM_ON010004_ON010007_1871,P40_observed_dimension
BORDER_MEAS_ON032003_ON032004_1871,BORDER_DIM_ON032003_ON032004_1871,P40_observed_dimension
BORDER_MEAS_ON032003_ON032005_1871,BORDER_DIM_ON032003_ON032005_1871,P40_observed_dimension
BORDER_MEAS_ON032003_ON033002_1871,BORDER_DIM_ON032003_ON033002_1871,P40_observed_dimension
BORDER_MEAS_ON032003_ON034001_1871,BORDER_DIM_ON032003_ON034001_1871,P40_observed_dimension
BORDER_MEAS_ON032001_ON032002_1871,BORDER_DIM_ON032001_ON032002_1871,P40_observed_dimension
BORDER_MEAS_ON032001_ON035002_1871,BORDER_DIM_ON032001_ON035002_1871,P40_observed_dimension
BORDER_MEAS_ON032002_ON032003_1871,BORDER_DIM_ON032002_ON032003_1871,P40_observed_dimension
BORDER_MEAS_ON032002_ON034001_1871,BORDER_DIM_ON032002_ON034001_1871,P40_observed_dimension
BORDER_MEAS_ON032002_ON035002_1871,BORDER_DIM_ON032002_ON035002_1871,P40_observed_dimension
BORDER_MEAS_ON032004_ON032005_1871,BORDER_DIM_ON032004_ON032005_1871,P40_observed_dimension
BORDER_MEAS_ON031003_ON031004_1871,BORDER_DIM_ON031003_ON031004_1871,P40_observed_dimension
BORDER_MEAS_ON031003_ON031005_1871,BORDER_DIM_ON031003_ON031005_1871,P40_observed_dimension
BORDER_MEAS_ON031003_ON033001_1871,BORDER_DIM_ON031003_ON033001_1871,P40_observed_dimension
BORDER_MEAS_ON031005_ON031006_1871,BORDER_DIM_ON031005_ON031006_1871,P40_observed_dimension
BORDER_MEAS_ON031005_ON031007_1871,BORDER_DIM_ON031005_ON031007_1871,P40_observed_dimension
BORDER_MEAS_ON031005_ON032003_1871,BORDER_DIM_ON031005_ON032003_1871,P40_observed_dimension
BORDER_MEAS_ON031005_ON033001_1871,BORDER_DIM_ON031005_ON033001_1871,P40_observed_dimension
BORDER_MEAS_ON031005_ON033002_1871,BORDER_DIM_ON031005_ON033002_1871,P40_observed_dimension
BORDER_MEAS_ON031001_ON031003_1871,BORDER_DIM_ON031001_ON031003_1871,P40_observed_dimension
BORDER_MEAS_ON031001_ON031002_1871,BORDER_DIM_ON031001_ON031002_1871,P40_observed_dimension
BORDER_MEAS_ON031001_ON031005_1871,BORDER_DIM_ON031001_ON031005_1871,P40_observed_dimension
BORDER_MEAS_ON031001_ON032003_1871,BORDER_DIM_ON031001_ON032003_1871,P40_observed_dimension
BORDER_MEAS_ON031001_ON032001_1871,BORDER_DIM_ON031001_ON032001_1871,P40_observed_dimension
BORDER_MEAS_ON035004_ON035006_1871,BORDER_DIM_ON035004_ON035006_1871,P40_observed_dimension
BORDER_MEAS_ON035004_ON035005_1871,BORDER_DIM_ON035004_ON035005_1871,P40_observed_dimension
BORDER_MEAS_ON035004_ON036001_1871,BORDER_DIM_ON035004_ON036001_1871,P40_observed_dimension
