:START_ID,:END_ID,:TYPE
QC049009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048017_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074022_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074023_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074024_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076020_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054019_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067019_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC063004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC085000_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC084000_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076017_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076021_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071017_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071019_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC072001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC077001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC081003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067024_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067022_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC083004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC083001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC083003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC083005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC083002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC051009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC064004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC070003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC068999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076022_1851,CENSUS_1851,P164_is_temporally_specified_by
QC075002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC082001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054023_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067021_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC053007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC065009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC073015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067023_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067020_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC079005_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054020_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054021_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC062013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC050012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074021_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074018_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074020_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074019_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074025_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074026_1851,CENSUS_1851,P164_is_temporally_specified_by
QC074027_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC056001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060007_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC058002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC059016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC067014_1851,CENSUS_1851,P164_is_temporally_specified_by
QC069013_1851,CENSUS_1851,P164_is_temporally_specified_by
QC071020_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076019_1851,CENSUS_1851,P164_is_temporally_specified_by
QC076006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC080012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048002_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048004_1851,CENSUS_1851,P164_is_temporally_specified_by
QC048006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC055017_1851,CENSUS_1851,P164_is_temporally_specified_by
QC078012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC049008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052009_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052006_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052003_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057017_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057016_1851,CENSUS_1851,P164_is_temporally_specified_by
QC057015_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052012_1851,CENSUS_1851,P164_is_temporally_specified_by
QC052010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054008_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054022_1851,CENSUS_1851,P164_is_temporally_specified_by
QC054999_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060010_1851,CENSUS_1851,P164_is_temporally_specified_by
QC060011_1851,CENSUS_1851,P164_is_temporally_specified_by
QC061001_1851,CENSUS_1851,P164_is_temporally_specified_by
QC066003_1851,CENSUS_1851,P164_is_temporally_specified_by
