space_id:ID,latitude:float,longitude:float,crs,:LABEL
NS046999_1901_centroid,44.847851,-64.035017,EPSG:4326,E94_Space_Primitive
NS047999_1901_centroid,46.658846,-60.768856,EPSG:4326,E94_Space_Primitive
NS050999_1901_centroid,45.323961,-62.617509,EPSG:4326,E94_Space_Primitive
NS052999_1901_centroid,44.082305,-65.196966,EPSG:4326,E94_Space_Primitive
NS053999_1901_centroid,44.009456,-65.630509,EPSG:4326,E94_Space_Primitive
NS036027_1901_centroid,45.089452,-64.360827,EPSG:4326,E94_Space_Primitive
NS036002_1901_centroid,45.048891,-64.733618,EPSG:4326,E94_Space_Primitive
NS036013_1901_centroid,44.993004,-64.881306,EPSG:4326,E94_Space_Primitive
NS036025_1901_centroid,45.109042,-64.52115,EPSG:4326,E94_Space_Primitive
NS036009_1901_centroid,45.173307,-64.555939,EPSG:4326,E94_Space_Primitive
NS036003_1901_centroid,45.09088,-64.632126,EPSG:4326,E94_Space_Primitive
NS036019_1901_centroid,44.995079,-64.780546,EPSG:4326,E94_Space_Primitive
NS036005_1901_centroid,44.957207,-64.514885,EPSG:4326,E94_Space_Primitive
NS036026_1901_centroid,45.003309,-64.374573,EPSG:4326,E94_Space_Primitive
NS036018_1901_centroid,45.067451,-64.252817,EPSG:4326,E94_Space_Primitive
NS036012_1901_centroid,45.086904,-64.357091,EPSG:4326,E94_Space_Primitive
NS036001_1901_centroid,45.11448,-64.27782,EPSG:4326,E94_Space_Primitive
NS036016_1901_centroid,45.231469,-64.367868,EPSG:4326,E94_Space_Primitive
NS030032_1901_centroid,45.398823,-64.330279,EPSG:4326,E94_Space_Primitive
NS030023_1901_centroid,45.63699,-64.062037,EPSG:4326,E94_Space_Primitive
NS038002_1901_centroid,45.570471,-62.665894,EPSG:4326,E94_Space_Primitive
NS038031_1901_centroid,45.558478,-62.672945,EPSG:4326,E94_Space_Primitive
NS038037_1901_centroid,45.564872,-62.714672,EPSG:4326,E94_Space_Primitive
NS036008_1901_centroid,45.17371,-64.410486,EPSG:4326,E94_Space_Primitive
NS036014_1901_centroid,45.145883,-64.806456,EPSG:4326,E94_Space_Primitive
NS041005_1901_centroid,46.137254,-60.57147,EPSG:4326,E94_Space_Primitive
NS040005_1901_centroid,43.533448,-65.619567,EPSG:4326,E94_Space_Primitive
NS033007_1901_centroid,44.727233,-63.68867,EPSG:4326,E94_Space_Primitive
NB014001_1901_centroid,46.507013,-67.281132,EPSG:4326,E94_Space_Primitive
NB014002_1901_centroid,46.330231,-67.362505,EPSG:4326,E94_Space_Primitive
NB014003_1901_centroid,46.620351,-67.299352,EPSG:4326,E94_Space_Primitive
NB014004_1901_centroid,46.131732,-67.471437,EPSG:4326,E94_Space_Primitive
NB014005_1901_centroid,46.406679,-67.53122,EPSG:4326,E94_Space_Primitive
NB014006_1901_centroid,46.077576,-67.724733,EPSG:4326,E94_Space_Primitive
NB014007_1901_centroid,46.366214,-67.606068,EPSG:4326,E94_Space_Primitive
NB014008_1901_centroid,46.240484,-67.626096,EPSG:4326,E94_Space_Primitive
NB014009_1901_centroid,46.501449,-67.706778,EPSG:4326,E94_Space_Primitive
NB014010_1901_centroid,46.347009,-67.709885,EPSG:4326,E94_Space_Primitive
NB014011_1901_centroid,46.066138,-67.598009,EPSG:4326,E94_Space_Primitive
NB014012_1901_centroid,46.14501,-67.587508,EPSG:4326,E94_Space_Primitive
NB015001_1901_centroid,44.888118,-66.935819,EPSG:4326,E94_Space_Primitive
NB015002_1901_centroid,45.406521,-66.6217,EPSG:4326,E94_Space_Primitive
NB015003_1901_centroid,45.179208,-67.212549,EPSG:4326,E94_Space_Primitive
NB015004_1901_centroid,45.411974,-67.049463,EPSG:4326,E94_Space_Primitive
NB015005_1901_centroid,44.69643,-66.806128,EPSG:4326,E94_Space_Primitive
NB015006_1901_centroid,45.214895,-66.524241,EPSG:4326,E94_Space_Primitive
NB015008_1901_centroid,45.187263,-66.68894,EPSG:4326,E94_Space_Primitive
NB015009_1901_centroid,45.11786,-67.064598,EPSG:4326,E94_Space_Primitive
NB015010_1901_centroid,45.205668,-67.111709,EPSG:4326,E94_Space_Primitive
NB015011_1901_centroid,45.290065,-67.197864,EPSG:4326,E94_Space_Primitive
NB015012_1901_centroid,45.287659,-66.849685,EPSG:4326,E94_Space_Primitive
NB015013_1901_centroid,45.382862,-67.342757,EPSG:4326,E94_Space_Primitive
NB015014_1901_centroid,45.237613,-66.992988,EPSG:4326,E94_Space_Primitive
NB015015_1901_centroid,45.20939,-67.324253,EPSG:4326,E94_Space_Primitive
NB015017_1901_centroid,44.982345,-66.975145,EPSG:4326,E94_Space_Primitive
NB015007_1901_centroid,45.173417,-67.306728,EPSG:4326,E94_Space_Primitive
NB015016_1901_centroid,45.197522,-67.280448,EPSG:4326,E94_Space_Primitive
NB016001_1901_centroid,47.469538,-65.712344,EPSG:4326,E94_Space_Primitive
NB016002_1901_centroid,47.76151,-65.811477,EPSG:4326,E94_Space_Primitive
NB016003_1901_centroid,47.747649,-64.885645,EPSG:4326,E94_Space_Primitive
NB016004_1901_centroid,47.645566,-64.906806,EPSG:4326,E94_Space_Primitive
NB016005_1901_centroid,47.697329,-65.266699,EPSG:4326,E94_Space_Primitive
NB016006_1901_centroid,47.627482,-65.173278,EPSG:4326,E94_Space_Primitive
NB016007_1901_centroid,47.556248,-65.064112,EPSG:4326,E94_Space_Primitive
NB016008_1901_centroid,47.45183,-65.138208,EPSG:4326,E94_Space_Primitive
NB016009_1901_centroid,47.864823,-64.584582,EPSG:4326,E94_Space_Primitive
NB017001_1901_centroid,46.715172,-65.315836,EPSG:4326,E94_Space_Primitive
NB017002_1901_centroid,46.879848,-65.007057,EPSG:4326,E94_Space_Primitive
NB017003_1901_centroid,46.321168,-64.675729,EPSG:4326,E94_Space_Primitive
NB017004_1901_centroid,46.376532,-65.448259,EPSG:4326,E94_Space_Primitive
NB017005_1901_centroid,46.625622,-64.843978,EPSG:4326,E94_Space_Primitive
NB017006_1901_centroid,46.690258,-65.078369,EPSG:4326,E94_Space_Primitive
NB017007_1901_centroid,46.394087,-64.858794,EPSG:4326,E94_Space_Primitive
NB017008_1901_centroid,46.331001,-65.008575,EPSG:4326,E94_Space_Primitive
NB017009_1901_centroid,46.523567,-65.108896,EPSG:4326,E94_Space_Primitive
NB017010_1901_centroid,46.474989,-64.735992,EPSG:4326,E94_Space_Primitive
NB018001_1901_centroid,45.784759,-65.303692,EPSG:4326,E94_Space_Primitive
NB018002_1901_centroid,45.513369,-66.128662,EPSG:4326,E94_Space_Primitive
NB018003_1901_centroid,45.568694,-65.394801,EPSG:4326,E94_Space_Primitive
NB018004_1901_centroid,45.494304,-65.834086,EPSG:4326,E94_Space_Primitive
NB018005_1901_centroid,45.952182,-65.388472,EPSG:4326,E94_Space_Primitive
NB018006_1901_centroid,45.618721,-65.968984,EPSG:4326,E94_Space_Primitive
NB018007_1901_centroid,45.475946,-66.01921,EPSG:4326,E94_Space_Primitive
NB018008_1901_centroid,45.597277,-65.745128,EPSG:4326,E94_Space_Primitive
NB018009_1901_centroid,45.416325,-65.915677,EPSG:4326,E94_Space_Primitive
NB018010_1901_centroid,45.813306,-65.574747,EPSG:4326,E94_Space_Primitive
NB018011_1901_centroid,45.698193,-65.800552,EPSG:4326,E94_Space_Primitive
NB018012_1901_centroid,45.656365,-65.524872,EPSG:4326,E94_Space_Primitive
NB018013_1901_centroid,45.508233,-65.661978,EPSG:4326,E94_Space_Primitive
NB018014_1901_centroid,45.66331,-65.293598,EPSG:4326,E94_Space_Primitive
NB018015_1901_centroid,45.340935,-66.291371,EPSG:4326,E94_Space_Primitive
NB013001_1901_centroid,45.634103,-65.008153,EPSG:4326,E94_Space_Primitive
NB013002_1901_centroid,46.005993,-64.878498,EPSG:4326,E94_Space_Primitive
NB013003_1901_centroid,45.806248,-65.033283,EPSG:4326,E94_Space_Primitive
NB013004_1901_centroid,45.705783,-64.811593,EPSG:4326,E94_Space_Primitive
NB013005_1901_centroid,45.905155,-64.766011,EPSG:4326,E94_Space_Primitive
NB013006_1901_centroid,45.802708,-64.686604,EPSG:4326,E94_Space_Primitive
NB019001_1901_centroid,47.278291,-65.198189,EPSG:4326,E94_Space_Primitive
NB019002_1901_centroid,46.673415,-65.800394,EPSG:4326,E94_Space_Primitive
NB019003_1901_centroid,46.600023,-66.041767,EPSG:4326,E94_Space_Primitive
NB019004_1901_centroid,47.020896,-65.444512,EPSG:4326,E94_Space_Primitive
NB019005_1901_centroid,46.880553,-65.697035,EPSG:4326,E94_Space_Primitive
NB019006_1901_centroid,46.946278,-65.281794,EPSG:4326,E94_Space_Primitive
NB019007_1901_centroid,47.02678,-65.02061,EPSG:4326,E94_Space_Primitive
NB019008_1901_centroid,46.599199,-66.361813,EPSG:4326,E94_Space_Primitive
NB019009_1901_centroid,46.846582,-65.590425,EPSG:4326,E94_Space_Primitive
NB019010_1901_centroid,47.155859,-65.553324,EPSG:4326,E94_Space_Primitive
NB019011_1901_centroid,47.255022,-66.25528,EPSG:4326,E94_Space_Primitive
NB019012_1901_centroid,46.763215,-65.461096,EPSG:4326,E94_Space_Primitive
NB019013_1901_centroid,46.989404,-66.428059,EPSG:4326,E94_Space_Primitive
NB020001_1901_centroid,47.711301,-66.767773,EPSG:4326,E94_Space_Primitive
NB020002_1901_centroid,47.725553,-66.513088,EPSG:4326,E94_Space_Primitive
NB020003_1901_centroid,47.766025,-66.270569,EPSG:4326,E94_Space_Primitive
NB020004_1901_centroid,48.006455,-66.506485,EPSG:4326,E94_Space_Primitive
NB020005_1901_centroid,47.764004,-66.037342,EPSG:4326,E94_Space_Primitive
NB020006_1901_centroid,47.727507,-67.49918,EPSG:4326,E94_Space_Primitive
NB021014_1901_centroid,45.227925,-66.181903,EPSG:4326,E94_Space_Primitive
NB021015_1901_centroid,45.182926,-66.352711,EPSG:4326,E94_Space_Primitive
NB021016_1901_centroid,45.45514,-65.438876,EPSG:4326,E94_Space_Primitive
NB021017_1901_centroid,45.309114,-65.859444,EPSG:4326,E94_Space_Primitive
NB021001_1901_centroid,45.25808,-66.067731,EPSG:4326,E94_Space_Primitive
NB021002_1901_centroid,45.26975,-66.055735,EPSG:4326,E94_Space_Primitive
NB021009_1901_centroid,45.28153,-66.069923,EPSG:4326,E94_Space_Primitive
NB021003_1901_centroid,45.26206,-66.074675,EPSG:4326,E94_Space_Primitive
NB021004_1901_centroid,45.275223,-66.064607,EPSG:4326,E94_Space_Primitive
NB021010_1901_centroid,45.272301,-66.079031,EPSG:4326,E94_Space_Primitive
NB021011_1901_centroid,45.273151,-66.084603,EPSG:4326,E94_Space_Primitive
NB021005_1901_centroid,45.278798,-66.050799,EPSG:4326,E94_Space_Primitive
NB021006_1901_centroid,45.27264,-66.056703,EPSG:4326,E94_Space_Primitive
NB021012_1901_centroid,45.305453,-66.075844,EPSG:4326,E94_Space_Primitive
NB021007_1901_centroid,45.266132,-66.053557,EPSG:4326,E94_Space_Primitive
NB021013_1901_centroid,45.287356,-66.053861,EPSG:4326,E94_Space_Primitive
NB021008_1901_centroid,45.27904,-66.056918,EPSG:4326,E94_Space_Primitive
NB022001_1901_centroid,45.61174,-66.553922,EPSG:4326,E94_Space_Primitive
NB022002_1901_centroid,45.798911,-66.415654,EPSG:4326,E94_Space_Primitive
NB022003_1901_centroid,45.628423,-66.726418,EPSG:4326,E94_Space_Primitive
NB022004_1901_centroid,45.823179,-66.591492,EPSG:4326,E94_Space_Primitive
NB022005_1901_centroid,46.131434,-66.285199,EPSG:4326,E94_Space_Primitive
NB022006_1901_centroid,46.219755,-66.021027,EPSG:4326,E94_Space_Primitive
NB022007_1901_centroid,45.990688,-66.225145,EPSG:4326,E94_Space_Primitive
NB022008_1901_centroid,46.082354,-65.548291,EPSG:4326,E94_Space_Primitive
NB022009_1901_centroid,45.818062,-66.044496,EPSG:4326,E94_Space_Primitive
NB022010_1901_centroid,45.97272,-66.091762,EPSG:4326,E94_Space_Primitive
NB022011_1901_centroid,46.213024,-65.818435,EPSG:4326,E94_Space_Primitive
NB022012_1901_centroid,45.745062,-66.249439,EPSG:4326,E94_Space_Primitive
NB022013_1901_centroid,45.628189,-66.161209,EPSG:4326,E94_Space_Primitive
NB022014_1901_centroid,45.889334,-65.8059,EPSG:4326,E94_Space_Primitive
NB022015_1901_centroid,45.521922,-66.366085,EPSG:4326,E94_Space_Primitive
NB022016_1901_centroid,46.06141,-65.820829,EPSG:4326,E94_Space_Primitive
NB022017_1901_centroid,45.717784,-65.971324,EPSG:4326,E94_Space_Primitive
NB023001_1901_centroid,46.705462,-67.750546,EPSG:4326,E94_Space_Primitive
NB023002_1901_centroid,47.222554,-67.530537,EPSG:4326,E94_Space_Primitive
NB023003_1901_centroid,46.836491,-67.191975,EPSG:4326,E94_Space_Primitive
NB023004_1901_centroid,46.927123,-67.746522,EPSG:4326,E94_Space_Primitive
NB023005_1901_centroid,47.123186,-67.142529,EPSG:4326,E94_Space_Primitive
NB023006_1901_centroid,47.559982,-68.213104,EPSG:4326,E94_Space_Primitive
NB023007_1901_centroid,46.71499,-67.609125,EPSG:4326,E94_Space_Primitive
NB023008_1901_centroid,47.388991,-67.862427,EPSG:4326,E94_Space_Primitive
NB023009_1901_centroid,47.485753,-68.043672,EPSG:4326,E94_Space_Primitive
NB023010_1901_centroid,47.288244,-68.79585,EPSG:4326,E94_Space_Primitive
NB023011_1901_centroid,47.341998,-68.502839,EPSG:4326,E94_Space_Primitive
NB023012_1901_centroid,47.559748,-68.342907,EPSG:4326,E94_Space_Primitive
NB023013_1901_centroid,47.215342,-67.78347,EPSG:4326,E94_Space_Primitive
NB024001_1901_centroid,46.12754,-64.039403,EPSG:4326,E94_Space_Primitive
NB024002_1901_centroid,45.981706,-64.570135,EPSG:4326,E94_Space_Primitive
NB024004_1901_centroid,46.159605,-64.868246,EPSG:4326,E94_Space_Primitive
NB024005_1901_centroid,45.971298,-64.37895,EPSG:4326,E94_Space_Primitive
NB024006_1901_centroid,46.074363,-65.197357,EPSG:4326,E94_Space_Primitive
NB024007_1901_centroid,46.185125,-64.499593,EPSG:4326,E94_Space_Primitive
NB024008_1901_centroid,45.989082,-64.187468,EPSG:4326,E94_Space_Primitive
NB025001_1901_centroid,46.124101,-67.058507,EPSG:4326,E94_Space_Primitive
NB025002_1901_centroid,45.877047,-67.50812,EPSG:4326,E94_Space_Primitive
NB025003_1901_centroid,46.274659,-66.934674,EPSG:4326,E94_Space_Primitive
NB025004_1901_centroid,45.875383,-67.21333,EPSG:4326,E94_Space_Primitive
NB025006_1901_centroid,45.867865,-66.832955,EPSG:4326,E94_Space_Primitive
NB025007_1901_centroid,45.667156,-67.356026,EPSG:4326,E94_Space_Primitive
NB025008_1901_centroid,45.642009,-67.060683,EPSG:4326,E94_Space_Primitive
NB025010_1901_centroid,45.698613,-66.827025,EPSG:4326,E94_Space_Primitive
NB025011_1901_centroid,45.757415,-67.668083,EPSG:4326,E94_Space_Primitive
NB025012_1901_centroid,45.784132,-67.112191,EPSG:4326,E94_Space_Primitive
NB025013_1901_centroid,45.993599,-67.065475,EPSG:4326,E94_Space_Primitive
NB025014_1901_centroid,46.168118,-66.493284,EPSG:4326,E94_Space_Primitive
NB025015_1901_centroid,46.078595,-67.308153,EPSG:4326,E94_Space_Primitive
NB025016_1901_centroid,46.502501,-66.667861,EPSG:4326,E94_Space_Primitive
NB025005_1901_centroid,45.921186,-66.643724,EPSG:4326,E94_Space_Primitive
NB025009_1901_centroid,45.982089,-66.605365,EPSG:4326,E94_Space_Primitive
NB028999_1901_centroid,46.554959,-65.501994,EPSG:4326,E94_Space_Primitive
NB024003_1901_centroid,46.092945,-64.788618,EPSG:4326,E94_Space_Primitive
NL998999_1901_centroid,48.711789,-56.022445,EPSG:4326,E94_Space_Primitive
QC137001_1901_centroid,45.987153,-74.632742,EPSG:4326,E94_Space_Primitive
QC137003_1901_centroid,45.670079,-74.441522,EPSG:4326,E94_Space_Primitive
QC137004_1901_centroid,45.764434,-74.256018,EPSG:4326,E94_Space_Primitive
QC137005_1901_centroid,45.71144,-74.65853,EPSG:4326,E94_Space_Primitive
QC137007_1901_centroid,45.897424,-74.576997,EPSG:4326,E94_Space_Primitive
QC137008_1901_centroid,45.954422,-74.353897,EPSG:4326,E94_Space_Primitive
QC137010_1901_centroid,45.819249,-74.207612,EPSG:4326,E94_Space_Primitive
QC137011_1901_centroid,45.902503,-74.258646,EPSG:4326,E94_Space_Primitive
QC137012_1901_centroid,45.575903,-74.304014,EPSG:4326,E94_Space_Primitive
QC137013_1901_centroid,45.667601,-74.279007,EPSG:4326,E94_Space_Primitive
QC137014_1901_centroid,45.826236,-74.415762,EPSG:4326,E94_Space_Primitive
QC137002_1901_centroid,45.570046,-74.360146,EPSG:4326,E94_Space_Primitive
QC137006_1901_centroid,45.629281,-74.596103,EPSG:4326,E94_Space_Primitive
QC138002_1901_centroid,45.636729,-72.561127,EPSG:4326,E94_Space_Primitive
QC138003_1901_centroid,45.617588,-72.418225,EPSG:4326,E94_Space_Primitive
QC138004_1901_centroid,45.581375,-72.829698,EPSG:4326,E94_Space_Primitive
QC138005_1901_centroid,45.655302,-72.683941,EPSG:4326,E94_Space_Primitive
QC138007_1901_centroid,45.73798,-72.741197,EPSG:4326,E94_Space_Primitive
QC138009_1901_centroid,45.652422,-72.766274,EPSG:4326,E94_Space_Primitive
QC138011_1901_centroid,45.740113,-72.63486,EPSG:4326,E94_Space_Primitive
QC189015_1901_centroid,45.51339,-72.897395,EPSG:4326,E94_Space_Primitive
QC138012_1901_centroid,45.651358,-72.878926,EPSG:4326,E94_Space_Primitive
QC138013_1901_centroid,45.718743,-72.846065,EPSG:4326,E94_Space_Primitive
QC138014_1901_centroid,45.693556,-72.571815,EPSG:4326,E94_Space_Primitive
QC138001_1901_centroid,45.644494,-72.566243,EPSG:4326,E94_Space_Primitive
QC138006_1901_centroid,45.649881,-72.694394,EPSG:4326,E94_Space_Primitive
QC139003_1901_centroid,45.569718,-70.765976,EPSG:4326,E94_Space_Primitive
QC139004_1901_centroid,46.415053,-70.87525,EPSG:4326,E94_Space_Primitive
QC139005_1901_centroid,46.065521,-70.790061,EPSG:4326,E94_Space_Primitive
QC139006_1901_centroid,46.058526,-70.518358,EPSG:4326,E94_Space_Primitive
QC139007_1901_centroid,46.396808,-71.077963,EPSG:4326,E94_Space_Primitive
QC139008_1901_centroid,46.067723,-70.962201,EPSG:4326,E94_Space_Primitive
QC139010_1901_centroid,45.938358,-70.972813,EPSG:4326,E94_Space_Primitive
QC139011_1901_centroid,46.218913,-70.767739,EPSG:4326,E94_Space_Primitive
QC139012_1901_centroid,46.286174,-70.992676,EPSG:4326,E94_Space_Primitive
QC139014_1901_centroid,46.120898,-70.661742,EPSG:4326,E94_Space_Primitive
QC139030_1901_centroid,45.839176,-70.700158,EPSG:4326,E94_Space_Primitive
QC139015_1901_centroid,45.967243,-70.81232,EPSG:4326,E94_Space_Primitive
QC139016_1901_centroid,46.311808,-70.865335,EPSG:4326,E94_Space_Primitive
QC139018_1901_centroid,45.73998,-70.546522,EPSG:4326,E94_Space_Primitive
QC139019_1901_centroid,46.437738,-70.998642,EPSG:4326,E94_Space_Primitive
QC139020_1901_centroid,45.971423,-70.642776,EPSG:4326,E94_Space_Primitive
QC139021_1901_centroid,46.511704,-71.076833,EPSG:4326,E94_Space_Primitive
QC139001_1901_centroid,46.019406,-71.117123,EPSG:4326,E94_Space_Primitive
QC139022_1901_centroid,46.234187,-71.155688,EPSG:4326,E94_Space_Primitive
QC139023_1901_centroid,45.738365,-70.809072,EPSG:4326,E94_Space_Primitive
QC139024_1901_centroid,45.802386,-70.957127,EPSG:4326,E94_Space_Primitive
QC139025_1901_centroid,46.330105,-71.064833,EPSG:4326,E94_Space_Primitive
QC139026_1901_centroid,45.920021,-70.460912,EPSG:4326,E94_Space_Primitive
QC139027_1901_centroid,46.145301,-70.917296,EPSG:4326,E94_Space_Primitive
QC139028_1901_centroid,45.88717,-71.12591,EPSG:4326,E94_Space_Primitive
QC139031_1901_centroid,45.377684,-70.846786,EPSG:4326,E94_Space_Primitive
QC139029_1901_centroid,46.199655,-71.060933,EPSG:4326,E94_Space_Primitive
QC139009_1901_centroid,46.060255,-70.953367,EPSG:4326,E94_Space_Primitive
QC139017_1901_centroid,46.30025,-70.872534,EPSG:4326,E94_Space_Primitive
QC140002_1901_centroid,45.242524,-74.119329,EPSG:4326,E94_Space_Primitive
QC140003_1901_centroid,45.290302,-73.886916,EPSG:4326,E94_Space_Primitive
QC140004_1901_centroid,45.234916,-73.90074,EPSG:4326,E94_Space_Primitive
QC140005_1901_centroid,45.204237,-73.999578,EPSG:4326,E94_Space_Primitive
QC140006_1901_centroid,45.177324,-74.109271,EPSG:4326,E94_Space_Primitive
QC140007_1901_centroid,45.270913,-74.027302,EPSG:4326,E94_Space_Primitive
QC140001_1901_centroid,45.312921,-73.879144,EPSG:4326,E94_Space_Primitive
QC140008_1901_centroid,45.259536,-74.130994,EPSG:4326,E94_Space_Primitive
QC141001_1901_centroid,46.620071,-70.551978,EPSG:4326,E94_Space_Primitive
QC141002_1901_centroid,46.757668,-70.57763,EPSG:4326,E94_Space_Primitive
QC141003_1901_centroid,46.762823,-70.933824,EPSG:4326,E94_Space_Primitive
QC141004_1901_centroid,46.630546,-70.653026,EPSG:4326,E94_Space_Primitive
QC141005_1901_centroid,46.818311,-70.985555,EPSG:4326,E94_Space_Primitive
QC141006_1901_centroid,46.709198,-70.862573,EPSG:4326,E94_Space_Primitive
QC141007_1901_centroid,46.642077,-70.778562,EPSG:4326,E94_Space_Primitive
QC141008_1901_centroid,46.507327,-70.238854,EPSG:4326,E94_Space_Primitive
QC141009_1901_centroid,46.839111,-70.875199,EPSG:4326,E94_Space_Primitive
QC141010_1901_centroid,46.708788,-70.709853,EPSG:4326,E94_Space_Primitive
QC141011_1901_centroid,46.661311,-70.435584,EPSG:4326,E94_Space_Primitive
QC141012_1901_centroid,46.789261,-70.738694,EPSG:4326,E94_Space_Primitive
QC141013_1901_centroid,46.871296,-70.80075,EPSG:4326,E94_Space_Primitive
QC142001_1901_centroid,46.08886,-73.215215,EPSG:4326,E94_Space_Primitive
QC142003_1901_centroid,45.982378,-73.256344,EPSG:4326,E94_Space_Primitive
QC162005_1901_centroid,45.905238,-73.325027,EPSG:4326,E94_Space_Primitive
QC142004_1901_centroid,46.214967,-73.166325,EPSG:4326,E94_Space_Primitive
QC142005_1901_centroid,46.184319,-73.229488,EPSG:4326,E94_Space_Primitive
QC142007_1901_centroid,46.290469,-73.372873,EPSG:4326,E94_Space_Primitive
QC142009_1901_centroid,46.096412,-73.089914,EPSG:4326,E94_Space_Primitive
QC142010_1901_centroid,46.681401,-73.957888,EPSG:4326,E94_Space_Primitive
QC142011_1901_centroid,46.18382,-73.31913,EPSG:4326,E94_Space_Primitive
QC142012_1901_centroid,46.497333,-73.686142,EPSG:4326,E94_Space_Primitive
QC142013_1901_centroid,46.107663,-73.112079,EPSG:4326,E94_Space_Primitive
QC142002_1901_centroid,46.084194,-73.175288,EPSG:4326,E94_Space_Primitive
QC142008_1901_centroid,46.298278,-73.382844,EPSG:4326,E94_Space_Primitive
