:START_ID,:END_ID,:TYPE
NB027009_1921,TIMESPAN_1921,P4_has_time-span
NB027010_1921,TIMESPAN_1921,P4_has_time-span
NB027011_1921,TIMESPAN_1921,P4_has_time-span
NB027012_1921,TIMESPAN_1921,P4_has_time-span
NB027013_1921,TIMESPAN_1921,P4_has_time-span
NB027014_1921,TIMESPAN_1921,P4_has_time-span
NB027015_1921,TIMESPAN_1921,P4_has_time-span
NB027016_1921,TIMESPAN_1921,P4_has_time-span
NB027017_1921,TIMESPAN_1921,P4_has_time-span
NB027018_1921,TIMESPAN_1921,P4_has_time-span
NB028001_1921,TIMESPAN_1921,P4_has_time-span
NB028002_1921,TIMESPAN_1921,P4_has_time-span
NB028003_1921,TIMESPAN_1921,P4_has_time-span
NB028004_1921,TIMESPAN_1921,P4_has_time-span
NB028005_1921,TIMESPAN_1921,P4_has_time-span
NB028006_1921,TIMESPAN_1921,P4_has_time-span
NB028007_1921,TIMESPAN_1921,P4_has_time-span
NB028008_1921,TIMESPAN_1921,P4_has_time-span
NB028009_1921,TIMESPAN_1921,P4_has_time-span
NB028010_1921,TIMESPAN_1921,P4_has_time-span
NB028011_1921,TIMESPAN_1921,P4_has_time-span
NB028012_1921,TIMESPAN_1921,P4_has_time-span
NB028013_1921,TIMESPAN_1921,P4_has_time-span
NB028014_1921,TIMESPAN_1921,P4_has_time-span
NB029001_1921,TIMESPAN_1921,P4_has_time-span
NB029002_1921,TIMESPAN_1921,P4_has_time-span
NB029003_1921,TIMESPAN_1921,P4_has_time-span
NB029004_1921,TIMESPAN_1921,P4_has_time-span
NB029005_1921,TIMESPAN_1921,P4_has_time-span
NB029006_1921,TIMESPAN_1921,P4_has_time-span
NB029007_1921,TIMESPAN_1921,P4_has_time-span
NB029008_1921,TIMESPAN_1921,P4_has_time-span
NB029009_1921,TIMESPAN_1921,P4_has_time-span
NB029010_1921,TIMESPAN_1921,P4_has_time-span
NB029011_1921,TIMESPAN_1921,P4_has_time-span
NB029012_1921,TIMESPAN_1921,P4_has_time-span
NB029013_1921,TIMESPAN_1921,P4_has_time-span
NB029014_1921,TIMESPAN_1921,P4_has_time-span
NB029015_1921,TIMESPAN_1921,P4_has_time-span
NB029016_1921,TIMESPAN_1921,P4_has_time-span
NB030001_1921,TIMESPAN_1921,P4_has_time-span
NB030002_1921,TIMESPAN_1921,P4_has_time-span
NB030003_1921,TIMESPAN_1921,P4_has_time-span
NB030004_1921,TIMESPAN_1921,P4_has_time-span
NB030005_1921,TIMESPAN_1921,P4_has_time-span
NB030006_1921,TIMESPAN_1921,P4_has_time-span
NB030007_1921,TIMESPAN_1921,P4_has_time-span
NB030008_1921,TIMESPAN_1921,P4_has_time-span
NB030009_1921,TIMESPAN_1921,P4_has_time-span
NB030010_1921,TIMESPAN_1921,P4_has_time-span
NB030011_1921,TIMESPAN_1921,P4_has_time-span
NB031001_1921,TIMESPAN_1921,P4_has_time-span
NB031002_1921,TIMESPAN_1921,P4_has_time-span
NB031003_1921,TIMESPAN_1921,P4_has_time-span
NB031004_1921,TIMESPAN_1921,P4_has_time-span
NB031005_1921,TIMESPAN_1921,P4_has_time-span
NB031006_1921,TIMESPAN_1921,P4_has_time-span
NB031007_1921,TIMESPAN_1921,P4_has_time-span
NB031008_1921,TIMESPAN_1921,P4_has_time-span
NB031009_1921,TIMESPAN_1921,P4_has_time-span
NB032001_1921,TIMESPAN_1921,P4_has_time-span
NB032002_1921,TIMESPAN_1921,P4_has_time-span
NB032003_1921,TIMESPAN_1921,P4_has_time-span
NB032004_1921,TIMESPAN_1921,P4_has_time-span
NB032005_1921,TIMESPAN_1921,P4_has_time-span
NB033001_1921,TIMESPAN_1921,P4_has_time-span
NB033002_1921,TIMESPAN_1921,P4_has_time-span
NB033003_1921,TIMESPAN_1921,P4_has_time-span
NB033004_1921,TIMESPAN_1921,P4_has_time-span
NB033005_1921,TIMESPAN_1921,P4_has_time-span
NB033006_1921,TIMESPAN_1921,P4_has_time-span
NB033007_1921,TIMESPAN_1921,P4_has_time-span
NB033008_1921,TIMESPAN_1921,P4_has_time-span
NB034001_1921,TIMESPAN_1921,P4_has_time-span
NB034002_1921,TIMESPAN_1921,P4_has_time-span
NB034003_1921,TIMESPAN_1921,P4_has_time-span
NB034004_1921,TIMESPAN_1921,P4_has_time-span
NB034005_1921,TIMESPAN_1921,P4_has_time-span
NB034006_1921,TIMESPAN_1921,P4_has_time-span
NB034007_1921,TIMESPAN_1921,P4_has_time-span
NB034008_1921,TIMESPAN_1921,P4_has_time-span
NB034009_1921,TIMESPAN_1921,P4_has_time-span
NB034010_1921,TIMESPAN_1921,P4_has_time-span
NB035001_1921,TIMESPAN_1921,P4_has_time-span
NB035002_1921,TIMESPAN_1921,P4_has_time-span
NB035003_1921,TIMESPAN_1921,P4_has_time-span
NB035004_1921,TIMESPAN_1921,P4_has_time-span
NB035005_1921,TIMESPAN_1921,P4_has_time-span
NB035006_1921,TIMESPAN_1921,P4_has_time-span
NB035007_1921,TIMESPAN_1921,P4_has_time-span
NB035008_1921,TIMESPAN_1921,P4_has_time-span
NB035009_1921,TIMESPAN_1921,P4_has_time-span
NB035010_1921,TIMESPAN_1921,P4_has_time-span
NB035011_1921,TIMESPAN_1921,P4_has_time-span
NB035012_1921,TIMESPAN_1921,P4_has_time-span
NB035013_1921,TIMESPAN_1921,P4_has_time-span
NB036001_1921,TIMESPAN_1921,P4_has_time-span
NB036002_1921,TIMESPAN_1921,P4_has_time-span
NB036003_1921,TIMESPAN_1921,P4_has_time-span
NB036004_1921,TIMESPAN_1921,P4_has_time-span
NB036005_1921,TIMESPAN_1921,P4_has_time-span
NB036006_1921,TIMESPAN_1921,P4_has_time-span
NB036007_1921,TIMESPAN_1921,P4_has_time-span
NB036008_1921,TIMESPAN_1921,P4_has_time-span
NB036009_1921,TIMESPAN_1921,P4_has_time-span
NB036010_1921,TIMESPAN_1921,P4_has_time-span
NB036011_1921,TIMESPAN_1921,P4_has_time-span
NB036012_1921,TIMESPAN_1921,P4_has_time-span
NB036013_1921,TIMESPAN_1921,P4_has_time-span
NB036014_1921,TIMESPAN_1921,P4_has_time-span
NB036015_1921,TIMESPAN_1921,P4_has_time-span
NB036016_1921,TIMESPAN_1921,P4_has_time-span
NB036017_1921,TIMESPAN_1921,P4_has_time-span
NB036018_1921,TIMESPAN_1921,P4_has_time-span
NS004001_1921,TIMESPAN_1921,P4_has_time-span
NS004002_1921,TIMESPAN_1921,P4_has_time-span
NS004003_1921,TIMESPAN_1921,P4_has_time-span
NS004004_1921,TIMESPAN_1921,P4_has_time-span
NS004005_1921,TIMESPAN_1921,P4_has_time-span
NS004006_1921,TIMESPAN_1921,P4_has_time-span
NS004007_1921,TIMESPAN_1921,P4_has_time-span
NS004008_1921,TIMESPAN_1921,P4_has_time-span
NS004009_1921,TIMESPAN_1921,P4_has_time-span
NS004010_1921,TIMESPAN_1921,P4_has_time-span
NS004011_1921,TIMESPAN_1921,P4_has_time-span
NS004012_1921,TIMESPAN_1921,P4_has_time-span
NS004013_1921,TIMESPAN_1921,P4_has_time-span
NS004014_1921,TIMESPAN_1921,P4_has_time-span
NS004015_1921,TIMESPAN_1921,P4_has_time-span
NS004016_1921,TIMESPAN_1921,P4_has_time-span
NS004017_1921,TIMESPAN_1921,P4_has_time-span
NS004018_1921,TIMESPAN_1921,P4_has_time-span
NS004019_1921,TIMESPAN_1921,P4_has_time-span
NS004020_1921,TIMESPAN_1921,P4_has_time-span
NS004021_1921,TIMESPAN_1921,P4_has_time-span
NS004022_1921,TIMESPAN_1921,P4_has_time-span
NS004023_1921,TIMESPAN_1921,P4_has_time-span
NS004024_1921,TIMESPAN_1921,P4_has_time-span
NS004025_1921,TIMESPAN_1921,P4_has_time-span
NS004026_1921,TIMESPAN_1921,P4_has_time-span
NS004027_1921,TIMESPAN_1921,P4_has_time-span
NS004028_1921,TIMESPAN_1921,P4_has_time-span
NS004029_1921,TIMESPAN_1921,P4_has_time-span
NS004030_1921,TIMESPAN_1921,P4_has_time-span
NS004031_1921,TIMESPAN_1921,P4_has_time-span
NS004999_1921,TIMESPAN_1921,P4_has_time-span
NS005001_1921,TIMESPAN_1921,P4_has_time-span
NS005002_1921,TIMESPAN_1921,P4_has_time-span
NS005003_1921,TIMESPAN_1921,P4_has_time-span
NS005004_1921,TIMESPAN_1921,P4_has_time-span
NS005005_1921,TIMESPAN_1921,P4_has_time-span
NS005006_1921,TIMESPAN_1921,P4_has_time-span
NS005007_1921,TIMESPAN_1921,P4_has_time-span
NS005008_1921,TIMESPAN_1921,P4_has_time-span
NS005009_1921,TIMESPAN_1921,P4_has_time-span
NS005010_1921,TIMESPAN_1921,P4_has_time-span
NS005011_1921,TIMESPAN_1921,P4_has_time-span
NS005012_1921,TIMESPAN_1921,P4_has_time-span
NS005013_1921,TIMESPAN_1921,P4_has_time-span
NS005014_1921,TIMESPAN_1921,P4_has_time-span
NS005015_1921,TIMESPAN_1921,P4_has_time-span
NS005016_1921,TIMESPAN_1921,P4_has_time-span
NS005017_1921,TIMESPAN_1921,P4_has_time-span
NS005018_1921,TIMESPAN_1921,P4_has_time-span
NS005019_1921,TIMESPAN_1921,P4_has_time-span
NS006001_1921,TIMESPAN_1921,P4_has_time-span
NS006002_1921,TIMESPAN_1921,P4_has_time-span
NS006003_1921,TIMESPAN_1921,P4_has_time-span
NS006004_1921,TIMESPAN_1921,P4_has_time-span
NS006005_1921,TIMESPAN_1921,P4_has_time-span
NS006006_1921,TIMESPAN_1921,P4_has_time-span
NS006007_1921,TIMESPAN_1921,P4_has_time-span
NS006008_1921,TIMESPAN_1921,P4_has_time-span
NS006009_1921,TIMESPAN_1921,P4_has_time-span
NS006010_1921,TIMESPAN_1921,P4_has_time-span
NS006011_1921,TIMESPAN_1921,P4_has_time-span
NS006012_1921,TIMESPAN_1921,P4_has_time-span
NS006013_1921,TIMESPAN_1921,P4_has_time-span
NS006014_1921,TIMESPAN_1921,P4_has_time-span
NS006015_1921,TIMESPAN_1921,P4_has_time-span
NS006016_1921,TIMESPAN_1921,P4_has_time-span
NS006017_1921,TIMESPAN_1921,P4_has_time-span
NS006018_1921,TIMESPAN_1921,P4_has_time-span
NS006019_1921,TIMESPAN_1921,P4_has_time-span
NS006020_1921,TIMESPAN_1921,P4_has_time-span
NS006021_1921,TIMESPAN_1921,P4_has_time-span
NS006022_1921,TIMESPAN_1921,P4_has_time-span
NS006023_1921,TIMESPAN_1921,P4_has_time-span
NS006024_1921,TIMESPAN_1921,P4_has_time-span
NS006025_1921,TIMESPAN_1921,P4_has_time-span
NS006026_1921,TIMESPAN_1921,P4_has_time-span
NS006027_1921,TIMESPAN_1921,P4_has_time-span
NS006028_1921,TIMESPAN_1921,P4_has_time-span
NS006029_1921,TIMESPAN_1921,P4_has_time-span
NS006030_1921,TIMESPAN_1921,P4_has_time-span
NS006031_1921,TIMESPAN_1921,P4_has_time-span
NS006032_1921,TIMESPAN_1921,P4_has_time-span
NS007001_1921,TIMESPAN_1921,P4_has_time-span
NS007002_1921,TIMESPAN_1921,P4_has_time-span
NS007003_1921,TIMESPAN_1921,P4_has_time-span
NS007004_1921,TIMESPAN_1921,P4_has_time-span
NS007005_1921,TIMESPAN_1921,P4_has_time-span
NS007006_1921,TIMESPAN_1921,P4_has_time-span
NS007007_1921,TIMESPAN_1921,P4_has_time-span
NS007008_1921,TIMESPAN_1921,P4_has_time-span
NS007009_1921,TIMESPAN_1921,P4_has_time-span
NS007010_1921,TIMESPAN_1921,P4_has_time-span
NS007011_1921,TIMESPAN_1921,P4_has_time-span
NS007012_1921,TIMESPAN_1921,P4_has_time-span
NS007013_1921,TIMESPAN_1921,P4_has_time-span
NS007014_1921,TIMESPAN_1921,P4_has_time-span
NS007015_1921,TIMESPAN_1921,P4_has_time-span
NS007016_1921,TIMESPAN_1921,P4_has_time-span
NS007017_1921,TIMESPAN_1921,P4_has_time-span
NS007018_1921,TIMESPAN_1921,P4_has_time-span
NS007019_1921,TIMESPAN_1921,P4_has_time-span
NS007020_1921,TIMESPAN_1921,P4_has_time-span
NS007021_1921,TIMESPAN_1921,P4_has_time-span
NS007022_1921,TIMESPAN_1921,P4_has_time-span
NS007023_1921,TIMESPAN_1921,P4_has_time-span
NS007024_1921,TIMESPAN_1921,P4_has_time-span
NS007025_1921,TIMESPAN_1921,P4_has_time-span
NS007026_1921,TIMESPAN_1921,P4_has_time-span
NS008001_1921,TIMESPAN_1921,P4_has_time-span
NS008002_1921,TIMESPAN_1921,P4_has_time-span
NS008003_1921,TIMESPAN_1921,P4_has_time-span
NS008004_1921,TIMESPAN_1921,P4_has_time-span
NS008005_1921,TIMESPAN_1921,P4_has_time-span
NS008006_1921,TIMESPAN_1921,P4_has_time-span
NS008007_1921,TIMESPAN_1921,P4_has_time-span
NS008008_1921,TIMESPAN_1921,P4_has_time-span
NS008009_1921,TIMESPAN_1921,P4_has_time-span
NS008010_1921,TIMESPAN_1921,P4_has_time-span
NS008011_1921,TIMESPAN_1921,P4_has_time-span
NS008012_1921,TIMESPAN_1921,P4_has_time-span
NS008013_1921,TIMESPAN_1921,P4_has_time-span
NS008014_1921,TIMESPAN_1921,P4_has_time-span
NS008015_1921,TIMESPAN_1921,P4_has_time-span
NS008016_1921,TIMESPAN_1921,P4_has_time-span
NS008017_1921,TIMESPAN_1921,P4_has_time-span
NS008018_1921,TIMESPAN_1921,P4_has_time-span
NS008019_1921,TIMESPAN_1921,P4_has_time-span
NS008020_1921,TIMESPAN_1921,P4_has_time-span
NS008021_1921,TIMESPAN_1921,P4_has_time-span
NS008022_1921,TIMESPAN_1921,P4_has_time-span
NS008023_1921,TIMESPAN_1921,P4_has_time-span
NS008024_1921,TIMESPAN_1921,P4_has_time-span
NS008025_1921,TIMESPAN_1921,P4_has_time-span
NS008026_1921,TIMESPAN_1921,P4_has_time-span
NS008027_1921,TIMESPAN_1921,P4_has_time-span
NS008028_1921,TIMESPAN_1921,P4_has_time-span
NS008029_1921,TIMESPAN_1921,P4_has_time-span
NS008030_1921,TIMESPAN_1921,P4_has_time-span
NS008031_1921,TIMESPAN_1921,P4_has_time-span
NS008032_1921,TIMESPAN_1921,P4_has_time-span
NS008033_1921,TIMESPAN_1921,P4_has_time-span
NS008034_1921,TIMESPAN_1921,P4_has_time-span
NS009001_1921,TIMESPAN_1921,P4_has_time-span
NS009002_1921,TIMESPAN_1921,P4_has_time-span
NS009003_1921,TIMESPAN_1921,P4_has_time-span
NS009004_1921,TIMESPAN_1921,P4_has_time-span
NS009005_1921,TIMESPAN_1921,P4_has_time-span
NS009006_1921,TIMESPAN_1921,P4_has_time-span
NS009007_1921,TIMESPAN_1921,P4_has_time-span
NS009008_1921,TIMESPAN_1921,P4_has_time-span
NS009009_1921,TIMESPAN_1921,P4_has_time-span
NS009010_1921,TIMESPAN_1921,P4_has_time-span
NS009011_1921,TIMESPAN_1921,P4_has_time-span
NS009012_1921,TIMESPAN_1921,P4_has_time-span
NS009013_1921,TIMESPAN_1921,P4_has_time-span
NS009014_1921,TIMESPAN_1921,P4_has_time-span
NS009015_1921,TIMESPAN_1921,P4_has_time-span
NS009016_1921,TIMESPAN_1921,P4_has_time-span
NS009017_1921,TIMESPAN_1921,P4_has_time-span
NS009018_1921,TIMESPAN_1921,P4_has_time-span
NS009019_1921,TIMESPAN_1921,P4_has_time-span
NS009020_1921,TIMESPAN_1921,P4_has_time-span
NS009021_1921,TIMESPAN_1921,P4_has_time-span
NS009022_1921,TIMESPAN_1921,P4_has_time-span
NS009023_1921,TIMESPAN_1921,P4_has_time-span
NS009024_1921,TIMESPAN_1921,P4_has_time-span
NS009025_1921,TIMESPAN_1921,P4_has_time-span
NS009026_1921,TIMESPAN_1921,P4_has_time-span
NS009027_1921,TIMESPAN_1921,P4_has_time-span
NS009028_1921,TIMESPAN_1921,P4_has_time-span
NS009999_1921,TIMESPAN_1921,P4_has_time-span
NS010001_1921,TIMESPAN_1921,P4_has_time-span
NS010002_1921,TIMESPAN_1921,P4_has_time-span
NS010003_1921,TIMESPAN_1921,P4_has_time-span
NS010004_1921,TIMESPAN_1921,P4_has_time-span
NS010005_1921,TIMESPAN_1921,P4_has_time-span
NS010006_1921,TIMESPAN_1921,P4_has_time-span
NS010007_1921,TIMESPAN_1921,P4_has_time-span
NS010008_1921,TIMESPAN_1921,P4_has_time-span
NS010009_1921,TIMESPAN_1921,P4_has_time-span
NS010010_1921,TIMESPAN_1921,P4_has_time-span
NS010011_1921,TIMESPAN_1921,P4_has_time-span
NS010012_1921,TIMESPAN_1921,P4_has_time-span
NS010013_1921,TIMESPAN_1921,P4_has_time-span
NS010014_1921,TIMESPAN_1921,P4_has_time-span
NS010015_1921,TIMESPAN_1921,P4_has_time-span
NS010016_1921,TIMESPAN_1921,P4_has_time-span
NS010017_1921,TIMESPAN_1921,P4_has_time-span
NS010018_1921,TIMESPAN_1921,P4_has_time-span
NS010019_1921,TIMESPAN_1921,P4_has_time-span
NS010020_1921,TIMESPAN_1921,P4_has_time-span
NS010021_1921,TIMESPAN_1921,P4_has_time-span
NS010022_1921,TIMESPAN_1921,P4_has_time-span
NS010023_1921,TIMESPAN_1921,P4_has_time-span
NS010024_1921,TIMESPAN_1921,P4_has_time-span
NS010025_1921,TIMESPAN_1921,P4_has_time-span
NS010026_1921,TIMESPAN_1921,P4_has_time-span
NS010027_1921,TIMESPAN_1921,P4_has_time-span
NS010028_1921,TIMESPAN_1921,P4_has_time-span
NS010029_1921,TIMESPAN_1921,P4_has_time-span
NS010030_1921,TIMESPAN_1921,P4_has_time-span
NS010031_1921,TIMESPAN_1921,P4_has_time-span
NS010032_1921,TIMESPAN_1921,P4_has_time-span
NS010033_1921,TIMESPAN_1921,P4_has_time-span
NS010999_1921,TIMESPAN_1921,P4_has_time-span
NS011001_1921,TIMESPAN_1921,P4_has_time-span
NS011002_1921,TIMESPAN_1921,P4_has_time-span
NS011003_1921,TIMESPAN_1921,P4_has_time-span
NS011004_1921,TIMESPAN_1921,P4_has_time-span
NS011005_1921,TIMESPAN_1921,P4_has_time-span
NS011006_1921,TIMESPAN_1921,P4_has_time-span
NS011007_1921,TIMESPAN_1921,P4_has_time-span
NS011008_1921,TIMESPAN_1921,P4_has_time-span
NS011009_1921,TIMESPAN_1921,P4_has_time-span
NS011010_1921,TIMESPAN_1921,P4_has_time-span
NS011011_1921,TIMESPAN_1921,P4_has_time-span
NS011012_1921,TIMESPAN_1921,P4_has_time-span
NS011013_1921,TIMESPAN_1921,P4_has_time-span
NS011014_1921,TIMESPAN_1921,P4_has_time-span
NS011015_1921,TIMESPAN_1921,P4_has_time-span
NS011016_1921,TIMESPAN_1921,P4_has_time-span
NS011017_1921,TIMESPAN_1921,P4_has_time-span
NS011018_1921,TIMESPAN_1921,P4_has_time-span
NS011019_1921,TIMESPAN_1921,P4_has_time-span
NS011020_1921,TIMESPAN_1921,P4_has_time-span
NS011021_1921,TIMESPAN_1921,P4_has_time-span
NS011022_1921,TIMESPAN_1921,P4_has_time-span
NS011023_1921,TIMESPAN_1921,P4_has_time-span
NS011024_1921,TIMESPAN_1921,P4_has_time-span
NS011025_1921,TIMESPAN_1921,P4_has_time-span
NS011026_1921,TIMESPAN_1921,P4_has_time-span
NS011027_1921,TIMESPAN_1921,P4_has_time-span
NS011028_1921,TIMESPAN_1921,P4_has_time-span
NS011029_1921,TIMESPAN_1921,P4_has_time-span
NS011030_1921,TIMESPAN_1921,P4_has_time-span
NS011031_1921,TIMESPAN_1921,P4_has_time-span
NS011032_1921,TIMESPAN_1921,P4_has_time-span
NS011033_1921,TIMESPAN_1921,P4_has_time-span
NS011034_1921,TIMESPAN_1921,P4_has_time-span
NS011035_1921,TIMESPAN_1921,P4_has_time-span
NS011036_1921,TIMESPAN_1921,P4_has_time-span
NS011037_1921,TIMESPAN_1921,P4_has_time-span
NS011038_1921,TIMESPAN_1921,P4_has_time-span
NS011039_1921,TIMESPAN_1921,P4_has_time-span
NS011040_1921,TIMESPAN_1921,P4_has_time-span
NS011041_1921,TIMESPAN_1921,P4_has_time-span
NS011042_1921,TIMESPAN_1921,P4_has_time-span
NS011043_1921,TIMESPAN_1921,P4_has_time-span
NS011044_1921,TIMESPAN_1921,P4_has_time-span
NS011999_1921,TIMESPAN_1921,P4_has_time-span
NS012001_1921,TIMESPAN_1921,P4_has_time-span
NS012002_1921,TIMESPAN_1921,P4_has_time-span
NS012003_1921,TIMESPAN_1921,P4_has_time-span
NS012004_1921,TIMESPAN_1921,P4_has_time-span
NS012005_1921,TIMESPAN_1921,P4_has_time-span
NS012006_1921,TIMESPAN_1921,P4_has_time-span
NS012007_1921,TIMESPAN_1921,P4_has_time-span
NS012008_1921,TIMESPAN_1921,P4_has_time-span
NS012009_1921,TIMESPAN_1921,P4_has_time-span
NS012010_1921,TIMESPAN_1921,P4_has_time-span
NS012011_1921,TIMESPAN_1921,P4_has_time-span
NS012012_1921,TIMESPAN_1921,P4_has_time-span
NS012013_1921,TIMESPAN_1921,P4_has_time-span
NS012014_1921,TIMESPAN_1921,P4_has_time-span
NS012015_1921,TIMESPAN_1921,P4_has_time-span
NS012016_1921,TIMESPAN_1921,P4_has_time-span
NS012017_1921,TIMESPAN_1921,P4_has_time-span
NS012018_1921,TIMESPAN_1921,P4_has_time-span
NS012019_1921,TIMESPAN_1921,P4_has_time-span
NS012999_1921,TIMESPAN_1921,P4_has_time-span
NS013001_1921,TIMESPAN_1921,P4_has_time-span
NS013002_1921,TIMESPAN_1921,P4_has_time-span
NS013003_1921,TIMESPAN_1921,P4_has_time-span
NS013004_1921,TIMESPAN_1921,P4_has_time-span
NS013005_1921,TIMESPAN_1921,P4_has_time-span
NS013006_1921,TIMESPAN_1921,P4_has_time-span
NS013007_1921,TIMESPAN_1921,P4_has_time-span
NS013008_1921,TIMESPAN_1921,P4_has_time-span
NS013009_1921,TIMESPAN_1921,P4_has_time-span
NS013010_1921,TIMESPAN_1921,P4_has_time-span
NS013011_1921,TIMESPAN_1921,P4_has_time-span
NS013012_1921,TIMESPAN_1921,P4_has_time-span
NS013013_1921,TIMESPAN_1921,P4_has_time-span
NS013014_1921,TIMESPAN_1921,P4_has_time-span
NS013015_1921,TIMESPAN_1921,P4_has_time-span
NS013016_1921,TIMESPAN_1921,P4_has_time-span
NS013017_1921,TIMESPAN_1921,P4_has_time-span
NS013018_1921,TIMESPAN_1921,P4_has_time-span
NS013019_1921,TIMESPAN_1921,P4_has_time-span
NS013020_1921,TIMESPAN_1921,P4_has_time-span
NS013021_1921,TIMESPAN_1921,P4_has_time-span
NS013022_1921,TIMESPAN_1921,P4_has_time-span
NS013023_1921,TIMESPAN_1921,P4_has_time-span
NS013024_1921,TIMESPAN_1921,P4_has_time-span
NS013025_1921,TIMESPAN_1921,P4_has_time-span
NS013026_1921,TIMESPAN_1921,P4_has_time-span
NS013027_1921,TIMESPAN_1921,P4_has_time-span
NS013999_1921,TIMESPAN_1921,P4_has_time-span
NS014001_1921,TIMESPAN_1921,P4_has_time-span
NS014002_1921,TIMESPAN_1921,P4_has_time-span
NS014003_1921,TIMESPAN_1921,P4_has_time-span
NS014004_1921,TIMESPAN_1921,P4_has_time-span
NS014005_1921,TIMESPAN_1921,P4_has_time-span
NS014006_1921,TIMESPAN_1921,P4_has_time-span
NS014007_1921,TIMESPAN_1921,P4_has_time-span
NS014008_1921,TIMESPAN_1921,P4_has_time-span
NS014009_1921,TIMESPAN_1921,P4_has_time-span
NS014010_1921,TIMESPAN_1921,P4_has_time-span
NS014011_1921,TIMESPAN_1921,P4_has_time-span
NS014012_1921,TIMESPAN_1921,P4_has_time-span
