:START_ID,:END_ID,:TYPE
ON119009_1881,PLACE_ON140003_1911,P166_was_a_presence_of
ON119005_1881,PLACE_ON140004,P166_was_a_presence_of
ON119007_1881,PLACE_ON119007_1871,P166_was_a_presence_of
ON119006_1881,PLACE_ON140006,P166_was_a_presence_of
ON119008_1881,PLACE_ON140007,P166_was_a_presence_of
ON119001_1881,PLACE_ON140008,P166_was_a_presence_of
ON119002_1881,PLACE_ON140010,P166_was_a_presence_of
ON114002_1881,PLACE_ON116002,P166_was_a_presence_of
ON114001_1881,PLACE_ON142004_1921,P166_was_a_presence_of
ON114003_1881,PLACE_ON142007,P166_was_a_presence_of
ON114009_1881,PLACE_ON110004_1881,P166_was_a_presence_of
ON114007_1881,PLACE_ON110008_1881,P166_was_a_presence_of
ON114008_1881,PLACE_ON142028,P166_was_a_presence_of
ON114010_1881,PLACE_ON142031,P166_was_a_presence_of
ON114011_1881,PLACE_ON142032,P166_was_a_presence_of
ON114012_1881,PLACE_ON110013,P166_was_a_presence_of
ON114005_1881,PLACE_ON142037,P166_was_a_presence_of
ON113003_1881,PLACE_ON142001,P166_was_a_presence_of
ON113011_1881,PLACE_ON117002_1871,P166_was_a_presence_of
ON113004_1881,PLACE_ON142008_1871,P166_was_a_presence_of
ON113007_1881,PLACE_ON113007_1881,P166_was_a_presence_of
ON113005_1881,PLACE_ON142013,P166_was_a_presence_of
ON113010_1881,PLACE_ON113010,P166_was_a_presence_of
ON113008_1881,PLACE_ON115009_1881,P166_was_a_presence_of
ON113002_1881,PLACE_ON142017,P166_was_a_presence_of
ON113006_1881,PLACE_ON117012,P166_was_a_presence_of
ON113009_1881,PLACE_ON115017,P166_was_a_presence_of
ON113014_1881,PLACE_ON142029,P166_was_a_presence_of
ON113013_1881,PLACE_ON117015,P166_was_a_presence_of
ON113012_1881,PLACE_ON142038,P166_was_a_presence_of
ON104002_1881,PLACE_ON143001,P166_was_a_presence_of
ON104001_1881,PLACE_ON143002,P166_was_a_presence_of
ON104003_1881,PLACE_ON143003,P166_was_a_presence_of
ON104005_1881,PLACE_ON105002,P166_was_a_presence_of
ON104007_1881,PLACE_ON105009,P166_was_a_presence_of
ON104004_1881,PLACE_ON143004,P166_was_a_presence_of
ON139014_1881,PLACE_ON139014,P166_was_a_presence_of
ON139012_1881,PLACE_ON144007,P166_was_a_presence_of
ON139010_1881,PLACE_ON144012,P166_was_a_presence_of
ON139008_1881,PLACE_ON144014,P166_was_a_presence_of
ON139011_1881,PLACE_ON144021,P166_was_a_presence_of
ON139009_1881,PLACE_ON144023,P166_was_a_presence_of
ON139007_1881,PLACE_ON144003,P166_was_a_presence_of
ON139001_1881,PLACE_ON144008,P166_was_a_presence_of
ON139013_1881,PLACE_ON144010,P166_was_a_presence_of
ON139004_1881,PLACE_ON144011,P166_was_a_presence_of
ON139005_1881,PLACE_ON144016,P166_was_a_presence_of
ON139003_1881,PLACE_ON144020,P166_was_a_presence_of
ON139002_1881,PLACE_ON144024,P166_was_a_presence_of
ON141001_1881,PLACE_ON144001,P166_was_a_presence_of
ON138006_1881,PLACE_ON144002,P166_was_a_presence_of
ON138008_1881,PLACE_ON144005,P166_was_a_presence_of
ON138001_1881,PLACE_ON144013,P166_was_a_presence_of
ON138005_1881,PLACE_ON144015,P166_was_a_presence_of
ON138007_1881,PLACE_ON144018,P166_was_a_presence_of
ON139006_1881,PLACE_ON144019,P166_was_a_presence_of
ON138003_1881,PLACE_ON144026,P166_was_a_presence_of
ON100004_1881,PLACE_ON145001,P166_was_a_presence_of
ON101003_1881,PLACE_ON145002,P166_was_a_presence_of
ON101001_1881,PLACE_ON145003,P166_was_a_presence_of
ON101002_1881,PLACE_ON145004,P166_was_a_presence_of
ON100002_1881,PLACE_ON100002,P166_was_a_presence_of
ON134004_1881,PLACE_ON120005,P166_was_a_presence_of
ON134003_1881,PLACE_ON134003_1881,P166_was_a_presence_of
ON136006_1881,PLACE_ON133008_1891,P166_was_a_presence_of
ON130010_1881,PLACE_ON119001_1881,P166_was_a_presence_of
ON130006_1881,PLACE_ON149001,P166_was_a_presence_of
ON130004_1881,PLACE_ON149002,P166_was_a_presence_of
ON125015_1881,PLACE_ON116003,P166_was_a_presence_of
ON130005_1881,PLACE_ON149003,P166_was_a_presence_of
ON130001_1881,PLACE_ON149005,P166_was_a_presence_of
ON129004_1881,PLACE_ON149006,P166_was_a_presence_of
ON130002_1881,PLACE_ON149007,P166_was_a_presence_of
ON125013_1881,PLACE_ON116006,P166_was_a_presence_of
ON130008_1881,PLACE_ON121009_1871,P166_was_a_presence_of
ON130009_1881,PLACE_ON116012,P166_was_a_presence_of
ON129003_1881,PLACE_ON149009,P166_was_a_presence_of
ON125016_1881,PLACE_ON116014,P166_was_a_presence_of
ON125014_1881,PLACE_ON116015,P166_was_a_presence_of
ON129001_1881,PLACE_ON149010,P166_was_a_presence_of
ON125010_1881,PLACE_ON121013_1881,P166_was_a_presence_of
ON125012_1881,PLACE_ON116018,P166_was_a_presence_of
ON130007_1881,PLACE_ON149011,P166_was_a_presence_of
ON129005_1881,PLACE_ON149012,P166_was_a_presence_of
ON129002_1881,PLACE_ON149013,P166_was_a_presence_of
ON129007_1881,PLACE_ON149014,P166_was_a_presence_of
ON130003_1881,PLACE_ON149015,P166_was_a_presence_of
ON129006_1881,PLACE_ON149016,P166_was_a_presence_of
ON162003_1881,PLACE_ON162003,P166_was_a_presence_of
ON162002_1881,PLACE_ON150003,P166_was_a_presence_of
ON162001_1881,PLACE_ON150005,P166_was_a_presence_of
ON162005_1881,PLACE_ON150007,P166_was_a_presence_of
ON161002_1881,PLACE_ON150001,P166_was_a_presence_of
ON161003_1881,PLACE_ON131002_1901,P166_was_a_presence_of
ON161001_1881,PLACE_ON150004_1851,P166_was_a_presence_of
ON161004_1881,PLACE_ON150006,P166_was_a_presence_of
ON161006_1881,PLACE_ON150008,P166_was_a_presence_of
ON161005_1881,PLACE_ON150009,P166_was_a_presence_of
ON161007_1881,PLACE_ON150013,P166_was_a_presence_of
ON142003_1881,PLACE_ON151001,P166_was_a_presence_of
ON142005_1881,PLACE_ON151002_1891,P166_was_a_presence_of
ON142001_1881,PLACE_ON151003_1891,P166_was_a_presence_of
ON144007_1881,PLACE_ON151004,P166_was_a_presence_of
ON142010_1881,PLACE_ON151005,P166_was_a_presence_of
ON142008_1881,PLACE_ON151006,P166_was_a_presence_of
ON144005_1881,PLACE_ON151007,P166_was_a_presence_of
ON142007_1881,PLACE_ON151008,P166_was_a_presence_of
ON142012_1881,PLACE_ON142012,P166_was_a_presence_of
ON142006_1881,PLACE_ON151010,P166_was_a_presence_of
ON142004_1881,PLACE_ON142004,P166_was_a_presence_of
ON153006_1881,PLACE_ON152001_1881,P166_was_a_presence_of
ON152008_1881,PLACE_ON152004,P166_was_a_presence_of
ON153001_1881,PLACE_ON152007,P166_was_a_presence_of
ON153002_1881,PLACE_ON152008,P166_was_a_presence_of
ON152005_1881,PLACE_ON152010,P166_was_a_presence_of
ON153003_1881,PLACE_ON152014,P166_was_a_presence_of
ON153005_1881,PLACE_ON152015,P166_was_a_presence_of
ON172009_1881,PLACE_ON152016,P166_was_a_presence_of
ON153007_1881,PLACE_ON152017,P166_was_a_presence_of
ON153004_1881,PLACE_ON152018,P166_was_a_presence_of
ON152004_1881,PLACE_ON152019,P166_was_a_presence_of
ON151004_1881,PLACE_ON152002,P166_was_a_presence_of
ON151005_1881,PLACE_ON152003,P166_was_a_presence_of
ON151002_1881,PLACE_ON152005,P166_was_a_presence_of
ON152006_1881,PLACE_ON152009,P166_was_a_presence_of
ON152007_1881,PLACE_ON152011,P166_was_a_presence_of
ON151001_1881,PLACE_ON152012,P166_was_a_presence_of
ON151003_1881,PLACE_ON152013,P166_was_a_presence_of
ON152003_1881,PLACE_ON152020,P166_was_a_presence_of
ON152002_1881,PLACE_ON152022,P166_was_a_presence_of
ON147005_1881,PLACE_ON153001,P166_was_a_presence_of
ON147003_1881,PLACE_ON153002,P166_was_a_presence_of
ON148004_1881,PLACE_ON153003,P166_was_a_presence_of
ON147002_1881,PLACE_ON153004,P166_was_a_presence_of
ON148002_1881,PLACE_ON153005,P166_was_a_presence_of
ON148003_1881,PLACE_ON153006,P166_was_a_presence_of
ON147004_1881,PLACE_ON153007,P166_was_a_presence_of
ON147001_1881,PLACE_ON153008,P166_was_a_presence_of
ON136004_1881,PLACE_ON136001_1911,P166_was_a_presence_of
ON135003_1881,PLACE_ON154006,P166_was_a_presence_of
ON135001_1881,PLACE_ON154007,P166_was_a_presence_of
ON136005_1881,PLACE_ON154008,P166_was_a_presence_of
ON135005_1881,PLACE_ON154019,P166_was_a_presence_of
ON136001_1881,PLACE_ON154020,P166_was_a_presence_of
ON137006_1881,PLACE_ON154003,P166_was_a_presence_of
ON137008_1881,PLACE_ON154004,P166_was_a_presence_of
ON137001_1881,PLACE_ON154005,P166_was_a_presence_of
ON137003_1881,PLACE_ON154009,P166_was_a_presence_of
ON137004_1881,PLACE_ON154012,P166_was_a_presence_of
ON137005_1881,PLACE_ON154015,P166_was_a_presence_of
ON137007_1881,PLACE_ON154018,P166_was_a_presence_of
ON137002_1881,PLACE_ON154021,P166_was_a_presence_of
ON182021_1881,PLACE_ON046005,P166_was_a_presence_of
ON107001_1881,PLACE_ON124006,P166_was_a_presence_of
ON136003_1881,PLACE_ON136003,P166_was_a_presence_of
ON182014_1881,PLACE_ON046021,P166_was_a_presence_of
ON135002_1881,PLACE_ON131005,P166_was_a_presence_of
ON149001_1881,PLACE_ON069001,P166_was_a_presence_of
ON149002_1881,PLACE_ON069002_1881,P166_was_a_presence_of
ON149006_1881,PLACE_ON069006,P166_was_a_presence_of
ON149005_1881,PLACE_ON069005,P166_was_a_presence_of
ON149004_1881,PLACE_ON069004,P166_was_a_presence_of
ON170005_1881,PLACE_ON170005,P166_was_a_presence_of
ON170001_1881,PLACE_ON170001,P166_was_a_presence_of
ON170004_1881,PLACE_ON170004,P166_was_a_presence_of
ON116001_1881,PLACE_ON077007,P166_was_a_presence_of
ON116006_1881,PLACE_ON077006,P166_was_a_presence_of
ON116002_1881,PLACE_ON077004,P166_was_a_presence_of
ON116007_1881,PLACE_ON077001,P166_was_a_presence_of
ON116005_1881,PLACE_ON077003,P166_was_a_presence_of
ON116004_1881,PLACE_ON077005,P166_was_a_presence_of
ON105005_1881,PLACE_ON104002,P166_was_a_presence_of
ON182030_1881,PLACE_ON182030,P166_was_a_presence_of
ON109004_1881,PLACE_ON047003_1881,P166_was_a_presence_of
ON109001_1881,PLACE_ON047005,P166_was_a_presence_of
ON109003_1881,PLACE_ON047001_1871,P166_was_a_presence_of
ON109002_1881,PLACE_ON047004,P166_was_a_presence_of
ON118007_1881,PLACE_ON101009,P166_was_a_presence_of
ON180999_1881,PLACE_ON180999,P166_was_a_presence_of
ON178006_1881,PLACE_ON122009_1921,P166_was_a_presence_of
ON111007_1881,PLACE_ON085006,P166_was_a_presence_of
ON131014_1881,PLACE_ON131014,P166_was_a_presence_of
ON133010_1881,PLACE_ON133013,P166_was_a_presence_of
ON114006_1881,PLACE_ON142022,P166_was_a_presence_of
ON138002_1881,PLACE_ON132006_1881,P166_was_a_presence_of
ON113001_1881,PLACE_ON142021,P166_was_a_presence_of
ON134001_1881,PLACE_ON134001,P166_was_a_presence_of
ON182002_1881,PLACE_ON182002,P166_was_a_presence_of
ON182008_1881,PLACE_ON127001_1911,P166_was_a_presence_of
ON182012_1881,PLACE_ON046063,P166_was_a_presence_of
ON134009_1881,PLACE_ON134009,P166_was_a_presence_of
ON134006_1881,PLACE_ON120003,P166_was_a_presence_of
ON134007_1881,PLACE_ON120001,P166_was_a_presence_of
ON134005_1881,PLACE_ON120004,P166_was_a_presence_of
ON134002_1881,PLACE_ON120002_1881,P166_was_a_presence_of
ON100003_1881,PLACE_ON100003_1881,P166_was_a_presence_of
ON100001_1881,PLACE_ON100001_1881,P166_was_a_presence_of
ON181013_1881,PLACE_ON181013,P166_was_a_presence_of
ON179016_1881,PLACE_ON122019,P166_was_a_presence_of
ON177999_1881,PLACE_ON177999,P166_was_a_presence_of
ON175007_1881,PLACE_ON175007,P166_was_a_presence_of
ON167004_1881,PLACE_ON167004,P166_was_a_presence_of
ON156007_1881,PLACE_ON156007,P166_was_a_presence_of
ON153011_1881,PLACE_ON153011,P166_was_a_presence_of
ON162004_1881,PLACE_ON123003_1891,P166_was_a_presence_of
ON142002_1881,PLACE_ON142002,P166_was_a_presence_of
ON157005_1881,PLACE_ON157005,P166_was_a_presence_of
ON158006_1881,PLACE_ON158006,P166_was_a_presence_of
ON160002_1881,PLACE_ON103005,P166_was_a_presence_of
ON136002_1881,PLACE_ON136002_1881,P166_was_a_presence_of
ON137009_1881,PLACE_ON154002,P166_was_a_presence_of
ON135004_1881,PLACE_ON135004,P166_was_a_presence_of
ON126001_1881,PLACE_ON126001_1881,P166_was_a_presence_of
ON125008_1881,PLACE_ON125008_1881,P166_was_a_presence_of
ON122016_1881,PLACE_ON118020,P166_was_a_presence_of
ON122010_1881,PLACE_ON118001,P166_was_a_presence_of
ON131007_1881,PLACE_ON131007_1881,P166_was_a_presence_of
ON131015_1881,PLACE_ON131015,P166_was_a_presence_of
ON131020_1881,PLACE_ON131020,P166_was_a_presence_of
ON110006_1881,PLACE_ON124014,P166_was_a_presence_of
ON110004_1881,PLACE_ON110004_1881_1881,P166_was_a_presence_of
ON110003_1881,PLACE_ON110003_1881,P166_was_a_presence_of
ON110010_1881,PLACE_ON124010,P166_was_a_presence_of
ON110009_1881,PLACE_ON110009_1871,P166_was_a_presence_of
ON110008_1881,PLACE_ON110008_1871,P166_was_a_presence_of
ON104006_1881,PLACE_ON104006_1871,P166_was_a_presence_of
ON120004_1881,PLACE_ON120004_1881,P166_was_a_presence_of
ON125011_1881,PLACE_ON125011,P166_was_a_presence_of
ON182013_1881,PLACE_ON092033,P166_was_a_presence_of
ON182031_1881,PLACE_ON182031,P166_was_a_presence_of
ON182029_1881,PLACE_ON182029,P166_was_a_presence_of
ON182028_1881,PLACE_ON182028,P166_was_a_presence_of
ON182017_1881,PLACE_ON102048,P166_was_a_presence_of
ON182024_1881,PLACE_ON182024,P166_was_a_presence_of
ON182023_1881,PLACE_ON102046,P166_was_a_presence_of
ON182018_1881,PLACE_ON182018,P166_was_a_presence_of
ON182020_1881,PLACE_ON102088,P166_was_a_presence_of
ON182019_1881,PLACE_ON102071,P166_was_a_presence_of
ON182027_1881,PLACE_ON182027,P166_was_a_presence_of
ON182032_1881,PLACE_ON182032,P166_was_a_presence_of
ON113015_1881,PLACE_ON096012,P166_was_a_presence_of
ON114013_1881,PLACE_ON114013_1881,P166_was_a_presence_of
ON134008_1881,PLACE_ON134008,P166_was_a_presence_of
ON170002_1881,PLACE_ON170002,P166_was_a_presence_of
ON170006_1881,PLACE_ON170006,P166_was_a_presence_of
ON170003_1881,PLACE_ON170003,P166_was_a_presence_of
ON170007_1881,PLACE_ON170007,P166_was_a_presence_of
ON167005_1881,PLACE_ON167005,P166_was_a_presence_of
ON182025_1881,PLACE_ON102095,P166_was_a_presence_of
NT193005_1881,PLACE_NT201001,P166_was_a_presence_of
NT193001_1881,PLACE_NT193001,P166_was_a_presence_of
NT193004_1881,PLACE_NT201003,P166_was_a_presence_of
NT193002_1881,PLACE_NT203081,P166_was_a_presence_of
NT193007_1881,PLACE_NT193007,P166_was_a_presence_of
NT193012_1881,PLACE_NT193012,P166_was_a_presence_of
NT193014_1881,PLACE_NT193014,P166_was_a_presence_of
NT193010_1881,PLACE_NT193010,P166_was_a_presence_of
NT193009_1881,PLACE_NT193009,P166_was_a_presence_of
NT193008_1881,PLACE_NT193008,P166_was_a_presence_of
NT193018_1881,PLACE_NT193018,P166_was_a_presence_of
NT193015_1881,PLACE_NT193015,P166_was_a_presence_of
NT193016_1881,PLACE_NT193016,P166_was_a_presence_of
NT193999_1881,PLACE_NT193999,P166_was_a_presence_of
NT193011_1881,PLACE_NT193011,P166_was_a_presence_of
NT193006_1881,PLACE_NT198002,P166_was_a_presence_of
NT193003_1881,PLACE_NT193003,P166_was_a_presence_of
NT193013_1881,PLACE_NT193013,P166_was_a_presence_of
MB187005_1881,PLACE_MB187005,P166_was_a_presence_of
MB186008_1881,PLACE_MB009012,P166_was_a_presence_of
MB186012_1881,PLACE_MB163009,P166_was_a_presence_of
MB186007_1881,PLACE_MB009011,P166_was_a_presence_of
MB186005_1881,PLACE_MB186005,P166_was_a_presence_of
MB187004_1881,PLACE_MB187004,P166_was_a_presence_of
MB187003_1881,PLACE_MB187003,P166_was_a_presence_of
MB186001_1881,PLACE_MB164009,P166_was_a_presence_of
MB186009_1881,PLACE_MB156004,P166_was_a_presence_of
MB187001_1881,PLACE_MB187001,P166_was_a_presence_of
MB183004_1881,PLACE_MB010010,P166_was_a_presence_of
MB184002_1881,PLACE_MB156010,P166_was_a_presence_of
MB184001_1881,PLACE_MB156012,P166_was_a_presence_of
MB185004_1881,PLACE_MB163003,P166_was_a_presence_of
MB183005_1881,PLACE_MB011012,P166_was_a_presence_of
MB183002_1881,PLACE_MB022002,P166_was_a_presence_of
MB185003_1881,PLACE_MB022003,P166_was_a_presence_of
MB185002_1881,PLACE_MB185002,P166_was_a_presence_of
MB185001_1881,PLACE_MB011006,P166_was_a_presence_of
MB187002_1881,PLACE_MB187002,P166_was_a_presence_of
MB186010_1881,PLACE_MB011015,P166_was_a_presence_of
MB183003_1881,PLACE_MB183003,P166_was_a_presence_of
MB184999_1881,PLACE_MB184999,P166_was_a_presence_of
MB184006_1881,PLACE_MB184006,P166_was_a_presence_of
MB186006_1881,PLACE_MB186006,P166_was_a_presence_of
MB186011_1881,PLACE_MB186011,P166_was_a_presence_of
MB186004_1881,PLACE_MB186004,P166_was_a_presence_of
MB184003_1881,PLACE_MB184003,P166_was_a_presence_of
MB186002_1881,PLACE_MB008014,P166_was_a_presence_of
MB184005_1881,PLACE_MB184005,P166_was_a_presence_of
MB186003_1881,PLACE_MB186003,P166_was_a_presence_of
MB183001_1881,PLACE_MB011001,P166_was_a_presence_of
MB184004_1881,PLACE_MB184004,P166_was_a_presence_of
BC190005_1881,PLACE_BC190005,P166_was_a_presence_of
BC192001_1881,PLACE_BC192001,P166_was_a_presence_of
BC190001_1881,PLACE_BC190001,P166_was_a_presence_of
BC191002_1881,PLACE_BC004002,P166_was_a_presence_of
BC189001_1881,PLACE_BC189001,P166_was_a_presence_of
BC192003_1881,PLACE_BC192003,P166_was_a_presence_of
BC191005_1881,PLACE_BC191005,P166_was_a_presence_of
BC191004_1881,PLACE_BC004003_1881,P166_was_a_presence_of
BC192004_1881,PLACE_BC003012,P166_was_a_presence_of
BC192005_1881,PLACE_BC192005,P166_was_a_presence_of
BC192006_1881,PLACE_BC192006,P166_was_a_presence_of
BC190003_1881,PLACE_BC190003,P166_was_a_presence_of
BC190002_1881,PLACE_BC190002,P166_was_a_presence_of
BC190004_1881,PLACE_BC005011,P166_was_a_presence_of
BC191003_1881,PLACE_BC004001,P166_was_a_presence_of
BC191001_1881,PLACE_BC004003,P166_was_a_presence_of
BC189005_1881,PLACE_BC189005,P166_was_a_presence_of
BC189003_1881,PLACE_BC001011,P166_was_a_presence_of
BC189004_1881,PLACE_BC001005,P166_was_a_presence_of
BC189002_1881,PLACE_BC189002,P166_was_a_presence_of
BC192002_1881,PLACE_BC192002,P166_was_a_presence_of
BC188004_1881,PLACE_BC188004,P166_was_a_presence_of
BC188003_1881,PLACE_BC188003,P166_was_a_presence_of
BC189006_1881,PLACE_BC189006,P166_was_a_presence_of
BC188001_1881,PLACE_BC188001,P166_was_a_presence_of
BC188002_1881,PLACE_BC188002,P166_was_a_presence_of
ON110001_1881,PLACE_ON110001_1881,P166_was_a_presence_of
ON142011_1881,PLACE_ON151014,P166_was_a_presence_of
ON142009_1881,PLACE_ON142009,P166_was_a_presence_of
ON148001_1881,PLACE_ON148001,P166_was_a_presence_of
ON168006_1881,PLACE_ON168006,P166_was_a_presence_of
ON173008_1881,PLACE_ON173008,P166_was_a_presence_of
ON174006_1881,PLACE_ON174006,P166_was_a_presence_of
ON160004_1881,PLACE_ON160004,P166_was_a_presence_of
ON171001_1881,PLACE_ON171001,P166_was_a_presence_of
ON139015_1881,PLACE_ON144009,P166_was_a_presence_of
ON112002_1881,PLACE_ON112002_1871,P166_was_a_presence_of
NT193017_1881,PLACE_NL001999,P166_was_a_presence_of
NB031008_1881,PLACE_NB023001,P166_was_a_presence_of
NB031010_1881,PLACE_NB023002,P166_was_a_presence_of
NB031007_1881,PLACE_NB023003,P166_was_a_presence_of
NB031011_1881,PLACE_NB023004,P166_was_a_presence_of
NB031009_1881,PLACE_NB023005,P166_was_a_presence_of
NB031002_1881,PLACE_NB023006,P166_was_a_presence_of
NB031004_1881,PLACE_NB023007,P166_was_a_presence_of
NB031003_1881,PLACE_NB023008,P166_was_a_presence_of
NB031006_1881,PLACE_NB023009,P166_was_a_presence_of
NB031005_1881,PLACE_NB023010,P166_was_a_presence_of
NB031001_1881,PLACE_NB023011,P166_was_a_presence_of
NB031012_1881,PLACE_NB023014,P166_was_a_presence_of
NB026017_1881,PLACE_NB024001,P166_was_a_presence_of
NB026001_1881,PLACE_NB024002,P166_was_a_presence_of
NB026014_1881,PLACE_NB024003,P166_was_a_presence_of
NB026006_1881,PLACE_NB024004,P166_was_a_presence_of
NB026018_1881,PLACE_NB024005,P166_was_a_presence_of
NB026002_1881,PLACE_NB024006,P166_was_a_presence_of
NB026003_1881,PLACE_NB024007,P166_was_a_presence_of
NB026007_1881,PLACE_NB015009,P166_was_a_presence_of
NB026008_1881,PLACE_NB024009,P166_was_a_presence_of
NB026009_1881,PLACE_NB024010,P166_was_a_presence_of
NB026004_1881,PLACE_NB024011,P166_was_a_presence_of
NB026015_1881,PLACE_NB024012,P166_was_a_presence_of
NB026005_1881,PLACE_NB024013,P166_was_a_presence_of
NB026016_1881,PLACE_NB024015,P166_was_a_presence_of
NB026012_1881,PLACE_NB024016,P166_was_a_presence_of
NB026010_1881,PLACE_NB015016,P166_was_a_presence_of
NB036002_1881,PLACE_NB025001,P166_was_a_presence_of
NB036001_1881,PLACE_NB025002,P166_was_a_presence_of
NB036006_1881,PLACE_NB014003,P166_was_a_presence_of
NB036004_1881,PLACE_NB025004,P166_was_a_presence_of
NB036003_1881,PLACE_NB025005_1871,P166_was_a_presence_of
NB036005_1881,PLACE_NB025008_1891,P166_was_a_presence_of
NB036007_1881,PLACE_NB025009_1871,P166_was_a_presence_of
NB034002_1881,PLACE_NB026001,P166_was_a_presence_of
NB034001_1881,PLACE_NB026002,P166_was_a_presence_of
NB034008_1881,PLACE_NB026003,P166_was_a_presence_of
NB034009_1881,PLACE_NB034009,P166_was_a_presence_of
NB034004_1881,PLACE_NB026005,P166_was_a_presence_of
NB034003_1881,PLACE_NB026007,P166_was_a_presence_of
NB034007_1881,PLACE_NB034007,P166_was_a_presence_of
NB034005_1881,PLACE_NB026010,P166_was_a_presence_of
NB034006_1881,PLACE_NB026011,P166_was_a_presence_of
NB027013_1881,PLACE_NB027001,P166_was_a_presence_of
NB027002_1881,PLACE_NB027002,P166_was_a_presence_of
NB027010_1881,PLACE_NB027003,P166_was_a_presence_of
NB027005_1881,PLACE_NB027004,P166_was_a_presence_of
NB027015_1881,PLACE_NB027005,P166_was_a_presence_of
NB027006_1881,PLACE_NB027006,P166_was_a_presence_of
NB027003_1881,PLACE_NB027007,P166_was_a_presence_of
NB027008_1881,PLACE_NB027008,P166_was_a_presence_of
NB027004_1881,PLACE_NB027009,P166_was_a_presence_of
NB027014_1881,PLACE_NB027011,P166_was_a_presence_of
NB027007_1881,PLACE_NB027010,P166_was_a_presence_of
NB027011_1881,PLACE_NB027012,P166_was_a_presence_of
NB027009_1881,PLACE_NB027013,P166_was_a_presence_of
NB027012_1881,PLACE_NB027014,P166_was_a_presence_of
NB027001_1881,PLACE_NB027015,P166_was_a_presence_of
NB023005_1881,PLACE_NB022001,P166_was_a_presence_of
NB023001_1881,PLACE_NB022002,P166_was_a_presence_of
NB023006_1881,PLACE_NB022003,P166_was_a_presence_of
NB023004_1881,PLACE_NB022004,P166_was_a_presence_of
NB023002_1881,PLACE_NB022005,P166_was_a_presence_of
NB023003_1881,PLACE_NB022006,P166_was_a_presence_of
NB035001_1881,PLACE_NB029001,P166_was_a_presence_of
NB035007_1881,PLACE_NB029002,P166_was_a_presence_of
NB035006_1881,PLACE_NB029003,P166_was_a_presence_of
NB035010_1881,PLACE_NB029015,P166_was_a_presence_of
NB035008_1881,PLACE_NB029005,P166_was_a_presence_of
NB035011_1881,PLACE_NB029006,P166_was_a_presence_of
NB035012_1881,PLACE_NB029007,P166_was_a_presence_of
NB035005_1881,PLACE_NB029008,P166_was_a_presence_of
NB035009_1881,PLACE_NB029009,P166_was_a_presence_of
NB035002_1881,PLACE_NB029010,P166_was_a_presence_of
NB035003_1881,PLACE_NB029011,P166_was_a_presence_of
NB035004_1881,PLACE_NB029013,P166_was_a_presence_of
NB037002_1881,PLACE_NB031001,P166_was_a_presence_of
NB037004_1881,PLACE_NB031003,P166_was_a_presence_of
NB037003_1881,PLACE_NB031004,P166_was_a_presence_of
NB037005_1881,PLACE_NB031005,P166_was_a_presence_of
NB037001_1881,PLACE_NB031006,P166_was_a_presence_of
NB025001_1881,PLACE_NB032001,P166_was_a_presence_of
NB025002_1881,PLACE_NB032002,P166_was_a_presence_of
NB025009_1881,PLACE_NB032003,P166_was_a_presence_of
NB025008_1881,PLACE_NB032004,P166_was_a_presence_of
NB024007_1881,PLACE_NB020002,P166_was_a_presence_of
NB024005_1881,PLACE_NB032007,P166_was_a_presence_of
NB025005_1881,PLACE_NB032008,P166_was_a_presence_of
NB024009_1881,PLACE_NB020004,P166_was_a_presence_of
NB024003_1881,PLACE_NB032010,P166_was_a_presence_of
NB025004_1881,PLACE_NB032011,P166_was_a_presence_of
NB025003_1881,PLACE_NB032012,P166_was_a_presence_of
NB024001_1881,PLACE_NB032013,P166_was_a_presence_of
NB024004_1881,PLACE_NB032014,P166_was_a_presence_of
NB025007_1881,PLACE_NB032015,P166_was_a_presence_of
NB024006_1881,PLACE_NB032016,P166_was_a_presence_of
NB025006_1881,PLACE_NB032017,P166_was_a_presence_of
NB024002_1881,PLACE_NB032018,P166_was_a_presence_of
NB029001_1881,PLACE_NB033001,P166_was_a_presence_of
NB029004_1881,PLACE_NB033002,P166_was_a_presence_of
NB029002_1881,PLACE_NB033003,P166_was_a_presence_of
NB029003_1881,PLACE_NB033004,P166_was_a_presence_of
NB029007_1881,PLACE_NB033005,P166_was_a_presence_of
NB029006_1881,PLACE_NB033006,P166_was_a_presence_of
NB029005_1881,PLACE_NB033007,P166_was_a_presence_of
NB028009_1881,PLACE_NB030001,P166_was_a_presence_of
NB028005_1881,PLACE_NB030002,P166_was_a_presence_of
NB028006_1881,PLACE_NB030003,P166_was_a_presence_of
NB028010_1881,PLACE_NB030004,P166_was_a_presence_of
NB028002_1881,PLACE_NB030005,P166_was_a_presence_of
NB028003_1881,PLACE_NB030006,P166_was_a_presence_of
NB028008_1881,PLACE_NB030007,P166_was_a_presence_of
NB028001_1881,PLACE_NB030008,P166_was_a_presence_of
NB028007_1881,PLACE_NB030009,P166_was_a_presence_of
NB028004_1881,PLACE_NB030010,P166_was_a_presence_of
NB032010_1881,PLACE_NB034001_1921,P166_was_a_presence_of
NB032009_1881,PLACE_NB034002,P166_was_a_presence_of
NB032012_1881,PLACE_NB034003,P166_was_a_presence_of
NB032008_1881,PLACE_NB034004,P166_was_a_presence_of
NB032013_1881,PLACE_NB034005,P166_was_a_presence_of
NB032011_1881,PLACE_NB034006,P166_was_a_presence_of
NB032006_1881,PLACE_NB028006,P166_was_a_presence_of
