:START_ID,:END_ID,:TYPE
ON022004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON022001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON024005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON024004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON024002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON032005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON018006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019010_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019008_1871,CENSUS_1871,P164_is_temporally_specified_by
ON018007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019012_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019011_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON016004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON033003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON034002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON034004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON042005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON073004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON072002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON072001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON072003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON073003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON046004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON044003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON052004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON052001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON058005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON052002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON058006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON058004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON053005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON052005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON052003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON044001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON045004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON045003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON044002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON070001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON045001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON079002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON082004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON041002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON081001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON047001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON046001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON046002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON047002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON047003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON073001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON028999_1871,CENSUS_1871,P164_is_temporally_specified_by
ON043008_1871,CENSUS_1871,P164_is_temporally_specified_by
ON085007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON067003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON067001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON067006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON067004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON067005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON058007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON083006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON046003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON040004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON087001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON089001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON056003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON031002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON020002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON020003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON019009_1871,CENSUS_1871,P164_is_temporally_specified_by
ON023003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON024003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON026006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON026009_1871,CENSUS_1871,P164_is_temporally_specified_by
ON028008_1871,CENSUS_1871,P164_is_temporally_specified_by
ON016003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON042012_1871,CENSUS_1871,P164_is_temporally_specified_by
ON045002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON048003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON054002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON064002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON066004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON068001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON068002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON073002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON077005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON076006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON077001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON079004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON080002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON082010_1871,CENSUS_1871,P164_is_temporally_specified_by
ON082012_1871,CENSUS_1871,P164_is_temporally_specified_by
ON085006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON085005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON085010_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON083004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON090001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON090003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON089002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON090004_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084003_1871,CENSUS_1871,P164_is_temporally_specified_by
ON083002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084008_1871,CENSUS_1871,P164_is_temporally_specified_by
ON083007_1871,CENSUS_1871,P164_is_temporally_specified_by
ON086001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON088001_1871,CENSUS_1871,P164_is_temporally_specified_by
ON090005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON090006_1871,CENSUS_1871,P164_is_temporally_specified_by
ON088002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON083005_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084009_1871,CENSUS_1871,P164_is_temporally_specified_by
ON086002_1871,CENSUS_1871,P164_is_temporally_specified_by
ON084004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB180001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175012_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175013_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB183007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176013_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176012_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB176001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB187003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB184003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB182002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB182004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB182003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB182005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB182001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174013_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174012_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB178004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB177004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB186003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179014_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179011_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179015_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179010_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179006_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179013_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179017_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179012_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179016_1871,CENSUS_1871,P164_is_temporally_specified_by
NB185009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB174008_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179005_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179004_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179003_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179002_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179001_1871,CENSUS_1871,P164_is_temporally_specified_by
NB175009_1871,CENSUS_1871,P164_is_temporally_specified_by
NB181007_1871,CENSUS_1871,P164_is_temporally_specified_by
NB179009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190015_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS190004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS201001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS204008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS205012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS199011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS198006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS191005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202015_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS202003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196019_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196015_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196016_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197018_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196018_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196017_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197016_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197017_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197015_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS197001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS196007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS188012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203015_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203013_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203007_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203006_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203004_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203009_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203003_1871,CENSUS_1871,P164_is_temporally_specified_by
NS203016_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189012_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189005_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189008_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189014_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189011_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189010_1871,CENSUS_1871,P164_is_temporally_specified_by
NS189001_1871,CENSUS_1871,P164_is_temporally_specified_by
NS195002_1871,CENSUS_1871,P164_is_temporally_specified_by
NS195008_1871,CENSUS_1871,P164_is_temporally_specified_by
