:START_ID,:END_ID,:TYPE
BORDER_DIM_NB024004_NB024009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB024010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB024013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB024012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB024011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB036007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB033003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024004_NB036008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024006_NB024007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024006_NB032002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024006_NB027015_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024006_NB030008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024007_NB024011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024008_NB024017_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024008_NB024009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024008_NB024013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024009_NB024010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024009_NB024013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024010_NB024014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024010_NB024012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024011_NB024018_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024011_NB024013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024011_NB033003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024012_NB024014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024012_NB036006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024012_NB036007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024014_NB024016_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB024014_NB024019_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB029011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB029010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB029001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB025010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB031003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB025008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB025011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB031005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB025002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025001_NB025005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025002_NB031005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025003_NB025006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025003_NB025005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025003_NB025004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025004_NB025007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025004_NB025006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025005_NB025008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025005_NB025006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025006_NB025008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025006_NB025007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025007_NB025008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB025008_NB029001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB026999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB029012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB026007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB029006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026001_NB026002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026002_NB026007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026002_NB029006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026002_NB029007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026003_NB035003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026003_NB026009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026003_NB035006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026003_NB026008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026003_NB026011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB035005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB030001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB030004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB029003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB035003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB026009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB029002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB026999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026004_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026005_NB026013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026006_NB026007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026006_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026007_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026008_NB026009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026008_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026008_NB026011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026009_NB035003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026009_NB026010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026010_NB026999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026010_NB026012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026011_NB026012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026999_NB029002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB026999_NB029012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027001_NB027012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027001_NB027014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027001_NB027011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027001_NB027005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027001_NB035005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027002_NB027015_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027002_NB030008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027002_NB030006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027003_NB027013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027003_NB032003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027003_NB027012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027003_NB027014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027004_NB027009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027004_NB027007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027004_NB027017_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027004_NB027013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027004_NB027008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027005_NB027011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027005_NB035005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027005_NB030001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027006_NB030010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027006_NB027010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027007_NB027015_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027007_NB027008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027007_NB027010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027008_NB027013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027008_NB027012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027008_NB027011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027008_NB027010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027009_NB032004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027009_NB027018_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027009_NB027013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027010_NB027011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027010_NB030010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027010_NB030007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027011_NB027012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027011_NB030007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027011_NB030001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027012_NB027013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027012_NB027016_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027012_NB027014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027013_NB032004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027013_NB032003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027015_NB032002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027015_NB032001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB027015_NB030008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028001_NB028008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028001_NB028003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028001_NB028009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028002_NB028007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028003_NB028008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028003_QC095020_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028003_NB028009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB028009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB028012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB028013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB028010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB028007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028004_NB031007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028005_NB034004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028005_NB034002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028005_NB028011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028006_NB034002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028006_NB028011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028006_NB028007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028006_NB031007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028007_NB028012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028007_NB031007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028008_QC095020_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028009_QC095026_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028009_NB028010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028010_QC095026_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028010_QC095999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028010_NB031007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028010_QC084999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028011_NB028014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB028011_NB034002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029001_NB029010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029001_NB029014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029002_NB029003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029002_NB029013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029002_NB029012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029002_NB029009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029002_NB029005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029003_NB033005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029003_NB033006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029003_NB030004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029003_NB029008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029003_NB029013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029004_NB029009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029004_NB029006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029004_NB029015_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029005_NB029013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029005_NB029009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029006_NB029012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029006_NB029009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029006_NB029007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029008_NB033005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029008_NB036014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029008_NB029013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029009_NB029012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029010_NB029016_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029010_NB029011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029010_NB029014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB029013_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB029014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB031006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB031001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB031002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029011_NB031003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029013_NB036014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029013_NB034003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029013_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB029013_NB029014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030001_NB035005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030001_NB030007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030001_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030002_NB030010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030002_NB030003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030002_NB030007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030002_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030003_NB033007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030003_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030003_NB033006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030003_NB030004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030004_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030004_NB033006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030005_NB030008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030005_NB033001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030005_NB030006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030005_NB033002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030005_NB030011_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030006_NB030008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030007_NB030010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030007_NB030009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB030008_NB033001_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031001_NB031006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031001_NB031002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031001_QC044021_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031001_NB031008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031001_NB031004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031002_NB031003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031002_NB031004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031003_NB031005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031003_NB031004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031004_NB031009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031006_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031006_NB031007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031006_QC044009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031006_QC044021_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031006_QC044999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031007_NB034002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031007_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031007_QC084999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB031007_QC044999_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB032001_NB032002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB032001_NB032005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB032003_NB032004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB032004_NB032005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033001_NB033003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033001_NB033002_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033002_NB033004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033002_NB033008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033003_NB036008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033003_NB033004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033004_NB036008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033004_NB036016_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033005_NB033007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033005_NB036012_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033005_NB033006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033005_NB036014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB033006_NB033007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034001_NB034009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034001_NB034006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034001_NB034010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034001_NB034007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034001_NB034004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034002_NB034006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034002_NB034007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034002_NB034004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034002_NB034003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034002_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034003_NB034006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034003_NB036014_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034003_NB034005_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034004_NB034007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034004_NB034008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034006_NB034009_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034006_NB034010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034006_NB034007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034007_NB034010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB034009_NB034010_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035001_NB035004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035001_NB035007_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035001_NB035006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035002_NB035008_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035002_NB035004_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035002_NB035003_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035002_NB035006_1921,UNIT_METRE,P91_has_unit
BORDER_DIM_NB035003_NB035005_1921,UNIT_METRE,P91_has_unit
