:START_ID,:END_ID,:TYPE
ON142008_1881,ON145003_1881,P122_borders_with
ON142008_1881,ON145002_1881,P122_borders_with
ON144005_1881,ON144006_1881,P122_borders_with
ON144005_1881,ON144007_1881,P122_borders_with
ON142007_1881,ON142011_1881,P122_borders_with
ON142007_1881,ON142010_1881,P122_borders_with
ON142006_1881,ON142008_1881,P122_borders_with
ON153006_1881,ON153007_1881,P122_borders_with
ON153006_1881,ON153008_1881,P122_borders_with
ON153006_1881,ON154005_1881,P122_borders_with
ON153006_1881,ON154003_1881,P122_borders_with
ON152008_1881,ON152009_1881,P122_borders_with
ON152008_1881,ON153008_1881,P122_borders_with
ON153001_1881,ON172006_1881,P122_borders_with
ON153001_1881,ON172007_1881,P122_borders_with
ON153001_1881,ON153006_1881,P122_borders_with
ON153001_1881,ON153002_1881,P122_borders_with
ON153002_1881,ON172007_1881,P122_borders_with
ON153002_1881,ON172009_1881,P122_borders_with
ON153002_1881,ON153010_1881,P122_borders_with
ON153002_1881,ON153006_1881,P122_borders_with
ON153002_1881,ON175001_1881,P122_borders_with
ON153002_1881,ON153003_1881,P122_borders_with
ON153002_1881,ON153004_1881,P122_borders_with
ON153002_1881,ON176004_1881,P122_borders_with
ON153002_1881,ON154003_1881,P122_borders_with
ON152005_1881,ON162002_1881,P122_borders_with
ON152005_1881,ON162001_1881,P122_borders_with
ON152005_1881,ON152007_1881,P122_borders_with
ON152005_1881,ON152006_1881,P122_borders_with
ON152005_1881,ON153001_1881,P122_borders_with
ON152005_1881,ON152008_1881,P122_borders_with
ON152005_1881,ON153006_1881,P122_borders_with
ON153005_1881,ON153006_1881,P122_borders_with
ON152004_1881,ON152005_1881,P122_borders_with
ON151004_1881,ON152006_1881,P122_borders_with
ON151004_1881,ON152008_1881,P122_borders_with
ON151004_1881,ON151005_1881,P122_borders_with
ON151005_1881,ON152008_1881,P122_borders_with
ON151005_1881,ON152009_1881,P122_borders_with
ON151002_1881,ON161003_1881,P122_borders_with
ON151002_1881,ON162003_1881,P122_borders_with
ON151002_1881,ON151003_1881,P122_borders_with
ON151002_1881,ON152007_1881,P122_borders_with
ON151002_1881,ON151004_1881,P122_borders_with
ON151002_1881,ON152006_1881,P122_borders_with
ON152006_1881,ON152007_1881,P122_borders_with
ON152006_1881,ON152008_1881,P122_borders_with
ON152007_1881,ON162003_1881,P122_borders_with
ON152007_1881,ON162001_1881,P122_borders_with
ON151001_1881,ON161002_1881,P122_borders_with
ON151001_1881,ON161003_1881,P122_borders_with
ON151001_1881,ON151002_1881,P122_borders_with
ON151001_1881,ON151004_1881,P122_borders_with
ON152003_1881,ON152006_1881,P122_borders_with
ON152002_1881,ON152006_1881,P122_borders_with
ON147005_1881,ON160002_1881,P122_borders_with
ON147005_1881,ON160001_1881,P122_borders_with
ON147005_1881,ON148001_1881,P122_borders_with
ON147005_1881,ON148004_1881,P122_borders_with
ON147005_1881,ON148003_1881,P122_borders_with
ON147003_1881,ON147005_1881,P122_borders_with
ON147003_1881,ON149003_1881,P122_borders_with
ON147003_1881,ON149004_1881,P122_borders_with
ON147003_1881,ON147004_1881,P122_borders_with
ON147003_1881,ON149001_1881,P122_borders_with
ON147003_1881,ON149002_1881,P122_borders_with
ON147003_1881,ON149007_1881,P122_borders_with
ON148004_1881,ON160003_1881,P122_borders_with
ON148004_1881,ON161002_1881,P122_borders_with
ON148004_1881,ON151001_1881,P122_borders_with
ON147002_1881,ON147004_1881,P122_borders_with
ON148002_1881,ON149005_1881,P122_borders_with
ON148002_1881,ON148003_1881,P122_borders_with
ON148002_1881,ON150001_1881,P122_borders_with
ON148002_1881,ON151001_1881,P122_borders_with
ON148002_1881,ON150006_1881,P122_borders_with
ON148003_1881,ON149005_1881,P122_borders_with
ON148003_1881,ON148004_1881,P122_borders_with
ON148003_1881,ON151001_1881,P122_borders_with
ON147004_1881,ON147005_1881,P122_borders_with
ON147001_1881,ON147002_1881,P122_borders_with
ON147001_1881,ON147004_1881,P122_borders_with
ON147001_1881,ON147003_1881,P122_borders_with
ON136004_1881,ON140001_1881,P122_borders_with
ON136004_1881,ON136006_1881,P122_borders_with
ON136004_1881,ON140005_1881,P122_borders_with
ON136004_1881,ON136005_1881,P122_borders_with
ON135003_1881,ON136005_1881,P122_borders_with
ON135003_1881,ON135005_1881,P122_borders_with
ON135003_1881,ON135006_1881,P122_borders_with
ON135003_1881,ON137003_1881,P122_borders_with
ON135001_1881,ON135002_1881,P122_borders_with
ON135001_1881,ON135003_1881,P122_borders_with
ON136005_1881,ON136006_1881,P122_borders_with
ON136005_1881,ON140005_1881,P122_borders_with
ON136005_1881,ON137001_1881,P122_borders_with
ON136005_1881,ON141002_1881,P122_borders_with
ON136001_1881,ON136005_1881,P122_borders_with
ON137006_1881,ON137007_1881,P122_borders_with
ON137006_1881,ON138002_1881,P122_borders_with
ON137006_1881,ON137008_1881,P122_borders_with
ON137008_1881,ON138002_1881,P122_borders_with
ON137008_1881,ON138008_1881,P122_borders_with
ON137008_1881,ON137009_1881,P122_borders_with
ON137008_1881,ON139013_1881,P122_borders_with
ON137001_1881,ON137004_1881,P122_borders_with
ON137001_1881,ON137003_1881,P122_borders_with
ON137001_1881,ON138002_1881,P122_borders_with
ON137001_1881,ON141002_1881,P122_borders_with
ON137001_1881,ON138001_1881,P122_borders_with
ON137001_1881,ON137006_1881,P122_borders_with
ON137003_1881,ON137004_1881,P122_borders_with
ON137003_1881,ON137005_1881,P122_borders_with
ON137003_1881,ON137006_1881,P122_borders_with
ON137002_1881,ON137003_1881,P122_borders_with
ON182021_1881,ON182022_1881,P122_borders_with
ON182021_1881,ON182999_1881,P122_borders_with
ON107001_1881,ON110010_1881,P122_borders_with
ON107001_1881,ON110007_1881,P122_borders_with
ON107001_1881,ON109006_1881,P122_borders_with
ON107001_1881,ON107002_1881,P122_borders_with
ON107001_1881,ON107003_1881,P122_borders_with
ON136003_1881,ON136006_1881,P122_borders_with
ON182014_1881,ON182999_1881,P122_borders_with
ON135002_1881,ON135004_1881,P122_borders_with
ON135002_1881,ON136006_1881,P122_borders_with
ON135002_1881,ON135003_1881,P122_borders_with
ON149001_1881,ON149002_1881,P122_borders_with
ON149001_1881,ON149007_1881,P122_borders_with
ON149001_1881,ON149006_1881,P122_borders_with
ON149002_1881,ON149003_1881,P122_borders_with
ON149002_1881,ON149005_1881,P122_borders_with
ON149002_1881,ON149006_1881,P122_borders_with
ON149006_1881,ON149007_1881,P122_borders_with
ON149005_1881,ON149006_1881,P122_borders_with
ON149004_1881,ON149005_1881,P122_borders_with
ON170005_1881,ON170007_1881,P122_borders_with
ON170005_1881,ON170006_1881,P122_borders_with
ON170001_1881,ON170002_1881,P122_borders_with
ON170001_1881,ON170003_1881,P122_borders_with
ON170004_1881,ON170006_1881,P122_borders_with
ON116001_1881,ON116006_1881,P122_borders_with
ON116001_1881,ON116002_1881,P122_borders_with
ON116002_1881,ON116006_1881,P122_borders_with
ON116002_1881,ON116005_1881,P122_borders_with
ON116002_1881,ON116004_1881,P122_borders_with
ON116002_1881,ON116003_1881,P122_borders_with
ON116005_1881,ON116006_1881,P122_borders_with
ON116004_1881,ON116005_1881,P122_borders_with
ON116004_1881,ON116007_1881,P122_borders_with
ON182030_1881,ON182031_1881,P122_borders_with
ON182030_1881,ON182999_1881,P122_borders_with
ON109004_1881,ON109005_1881,P122_borders_with
ON109004_1881,ON109006_1881,P122_borders_with
ON109001_1881,ON109002_1881,P122_borders_with
ON109001_1881,ON109003_1881,P122_borders_with
ON109001_1881,ON109004_1881,P122_borders_with
ON109003_1881,ON109005_1881,P122_borders_with
ON109003_1881,ON109004_1881,P122_borders_with
ON109002_1881,ON109006_1881,P122_borders_with
ON178006_1881,ON180007_1881,P122_borders_with
ON178006_1881,ON180999_1881,P122_borders_with
ON178006_1881,ON179003_1881,P122_borders_with
ON178006_1881,ON178007_1881,P122_borders_with
ON111007_1881,ON111010_1881,P122_borders_with
ON131014_1881,ON131015_1881,P122_borders_with
ON131014_1881,ON131018_1881,P122_borders_with
ON131014_1881,ON131016_1881,P122_borders_with
ON131014_1881,ON131019_1881,P122_borders_with
ON114006_1881,ON114010_1881,P122_borders_with
ON114006_1881,ON114011_1881,P122_borders_with
ON138002_1881,ON138003_1881,P122_borders_with
ON138002_1881,ON138008_1881,P122_borders_with
ON113001_1881,ON113011_1881,P122_borders_with
ON113001_1881,ON113013_1881,P122_borders_with
ON113001_1881,ON113002_1881,P122_borders_with
ON134001_1881,ON134006_1881,P122_borders_with
ON134001_1881,ON134005_1881,P122_borders_with
ON134001_1881,ON134003_1881,P122_borders_with
ON134001_1881,ON134002_1881,P122_borders_with
ON134001_1881,ON135002_1881,P122_borders_with
ON182002_1881,ON182003_1881,P122_borders_with
ON182002_1881,ON182004_1881,P122_borders_with
ON182002_1881,ON182007_1881,P122_borders_with
ON182008_1881,ON182009_1881,P122_borders_with
ON134009_1881,ON136003_1881,P122_borders_with
ON134009_1881,ON136002_1881,P122_borders_with
ON134009_1881,ON136006_1881,P122_borders_with
ON134006_1881,ON136003_1881,P122_borders_with
ON134006_1881,ON134007_1881,P122_borders_with
ON134007_1881,ON136003_1881,P122_borders_with
ON134007_1881,ON134009_1881,P122_borders_with
ON134007_1881,ON134008_1881,P122_borders_with
ON134005_1881,ON134007_1881,P122_borders_with
ON134005_1881,ON135004_1881,P122_borders_with
ON134002_1881,ON134003_1881,P122_borders_with
ON134002_1881,ON135004_1881,P122_borders_with
ON134002_1881,ON135002_1881,P122_borders_with
ON100003_1881,ON100004_1881,P122_borders_with
ON100001_1881,ON100002_1881,P122_borders_with
ON100001_1881,ON100004_1881,P122_borders_with
ON167004_1881,ON170004_1881,P122_borders_with
ON167004_1881,ON170006_1881,P122_borders_with
ON156007_1881,ON156008_1881,P122_borders_with
ON153011_1881,ON155006_1881,P122_borders_with
ON162004_1881,ON162005_1881,P122_borders_with
ON158006_1881,ON165002_1881,P122_borders_with
ON136002_1881,ON136003_1881,P122_borders_with
ON136002_1881,ON136006_1881,P122_borders_with
ON137009_1881,ON139014_1881,P122_borders_with
ON137009_1881,ON139013_1881,P122_borders_with
ON135004_1881,ON136006_1881,P122_borders_with
ON126001_1881,ON126003_1881,P122_borders_with
ON126001_1881,ON126002_1881,P122_borders_with
ON125008_1881,ON125009_1881,P122_borders_with
ON122010_1881,ON122011_1881,P122_borders_with
ON131007_1881,ON131999_1881,P122_borders_with
ON131007_1881,ON131014_1881,P122_borders_with
ON131007_1881,ON131018_1881,P122_borders_with
ON131020_1881,ON131024_1881,P122_borders_with
ON131020_1881,ON131022_1881,P122_borders_with
ON131020_1881,ON131021_1881,P122_borders_with
ON131020_1881,ON131023_1881,P122_borders_with
ON110006_1881,ON110011_1881,P122_borders_with
ON110006_1881,ON110012_1881,P122_borders_with
ON110004_1881,ON115005_1881,P122_borders_with
ON110004_1881,ON115007_1881,P122_borders_with
ON110004_1881,ON110011_1881,P122_borders_with
ON110003_1881,ON115005_1881,P122_borders_with
ON110003_1881,ON110005_1881,P122_borders_with
ON110003_1881,ON110004_1881,P122_borders_with
ON110009_1881,ON110010_1881,P122_borders_with
ON110008_1881,ON110009_1881,P122_borders_with
ON110008_1881,ON110010_1881,P122_borders_with
ON104006_1881,ON105005_1881,P122_borders_with
ON125011_1881,ON125013_1881,P122_borders_with
ON125011_1881,ON125016_1881,P122_borders_with
ON125011_1881,ON125014_1881,P122_borders_with
ON125011_1881,ON125015_1881,P122_borders_with
ON125011_1881,ON182999_1881,P122_borders_with
ON182013_1881,ON182999_1881,P122_borders_with
ON182031_1881,ON182999_1881,P122_borders_with
ON182029_1881,ON182999_1881,P122_borders_with
ON182028_1881,ON182999_1881,P122_borders_with
ON182017_1881,ON182999_1881,P122_borders_with
ON182024_1881,ON182999_1881,P122_borders_with
ON182023_1881,ON182999_1881,P122_borders_with
ON182018_1881,ON182019_1881,P122_borders_with
ON182018_1881,ON182999_1881,P122_borders_with
ON182020_1881,ON182999_1881,P122_borders_with
ON182019_1881,ON182999_1881,P122_borders_with
ON182027_1881,ON182999_1881,P122_borders_with
ON182032_1881,ON182999_1881,P122_borders_with
ON113015_1881,ON122017_1881,P122_borders_with
ON113015_1881,ON114013_1881,P122_borders_with
ON113015_1881,ON182999_1881,P122_borders_with
ON113015_1881,ON114004_1881,P122_borders_with
ON134008_1881,ON134009_1881,P122_borders_with
ON134008_1881,ON135004_1881,P122_borders_with
ON134008_1881,ON136006_1881,P122_borders_with
ON170002_1881,ON170004_1881,P122_borders_with
ON170002_1881,ON170007_1881,P122_borders_with
ON170006_1881,ON170007_1881,P122_borders_with
ON170003_1881,ON170007_1881,P122_borders_with
ON170003_1881,ON170005_1881,P122_borders_with
ON167005_1881,ON170003_1881,P122_borders_with
ON182025_1881,ON182999_1881,P122_borders_with
NT193005_1881,NT193007_1881,P122_borders_with
NT193005_1881,NT193012_1881,P122_borders_with
NT193005_1881,NT193015_1881,P122_borders_with
NT193001_1881,NT193002_1881,P122_borders_with
NT193001_1881,NT193004_1881,P122_borders_with
NT193001_1881,NT193011_1881,P122_borders_with
NT193001_1881,NT193999_1881,P122_borders_with
NT193004_1881,NT193011_1881,P122_borders_with
NT193004_1881,NT193005_1881,P122_borders_with
NT193004_1881,NT193015_1881,P122_borders_with
NT193002_1881,NT193003_1881,P122_borders_with
NT193002_1881,NT193004_1881,P122_borders_with
NT193007_1881,NT193012_1881,P122_borders_with
NT193012_1881,NT193014_1881,P122_borders_with
NT193014_1881,NT193015_1881,P122_borders_with
NT193014_1881,NT193018_1881,P122_borders_with
NT193010_1881,NT193999_1881,P122_borders_with
NT193009_1881,NT193999_1881,P122_borders_with
NT193008_1881,NT193999_1881,P122_borders_with
NT193015_1881,NT193999_1881,P122_borders_with
NT193015_1881,NT193018_1881,P122_borders_with
NT193016_1881,QC076999_1881,P122_borders_with
NT193016_1881,NT193017_1881,P122_borders_with
NT193016_1881,ON182999_1881,P122_borders_with
NT193016_1881,QC098999_1881,P122_borders_with
NT193016_1881,QC087999_1881,P122_borders_with
NT193016_1881,QC085999_1881,P122_borders_with
NT193016_1881,QC086999_1881,P122_borders_with
NT193016_1881,QC084999_1881,P122_borders_with
NT193016_1881,QC082999_1881,P122_borders_with
NT193016_1881,QC089999_1881,P122_borders_with
NT193016_1881,NT193999_1881,P122_borders_with
NT193999_1881,ON182999_1881,P122_borders_with
NT193011_1881,NT193999_1881,P122_borders_with
NT193011_1881,NT193015_1881,P122_borders_with
NT193006_1881,NT193012_1881,P122_borders_with
NT193003_1881,NT193007_1881,P122_borders_with
NT193003_1881,NT193004_1881,P122_borders_with
NT193003_1881,NT193005_1881,P122_borders_with
NT193013_1881,NT193014_1881,P122_borders_with
MB187005_1881,NT193002_1881,P122_borders_with
MB186008_1881,MB186009_1881,P122_borders_with
MB186008_1881,MB187005_1881,P122_borders_with
MB186012_1881,MB187002_1881,P122_borders_with
MB186007_1881,MB186008_1881,P122_borders_with
MB186007_1881,MB186009_1881,P122_borders_with
MB186007_1881,MB187005_1881,P122_borders_with
MB186007_1881,MB186010_1881,P122_borders_with
MB186007_1881,MB186011_1881,P122_borders_with
MB186005_1881,MB186007_1881,P122_borders_with
MB186005_1881,MB187005_1881,P122_borders_with
MB186005_1881,MB186011_1881,P122_borders_with
MB186005_1881,MB186006_1881,P122_borders_with
MB186005_1881,MB186012_1881,P122_borders_with
MB187004_1881,MB187005_1881,P122_borders_with
MB187004_1881,NT193002_1881,P122_borders_with
MB187003_1881,MB187004_1881,P122_borders_with
MB187003_1881,NT193002_1881,P122_borders_with
MB187003_1881,NT193001_1881,P122_borders_with
MB186001_1881,MB186002_1881,P122_borders_with
MB186009_1881,MB186010_1881,P122_borders_with
MB187001_1881,MB187002_1881,P122_borders_with
MB187001_1881,NT193999_1881,P122_borders_with
MB183004_1881,MB184004_1881,P122_borders_with
MB183004_1881,MB184005_1881,P122_borders_with
MB183004_1881,MB184006_1881,P122_borders_with
MB183004_1881,MB183005_1881,P122_borders_with
MB184002_1881,MB184003_1881,P122_borders_with
MB184002_1881,MB186008_1881,P122_borders_with
MB184001_1881,MB186009_1881,P122_borders_with
MB184001_1881,MB184004_1881,P122_borders_with
MB185004_1881,MB186012_1881,P122_borders_with
MB185004_1881,MB187002_1881,P122_borders_with
MB183005_1881,MB184005_1881,P122_borders_with
MB183005_1881,MB187001_1881,P122_borders_with
MB183005_1881,MB185001_1881,P122_borders_with
MB183005_1881,MB185002_1881,P122_borders_with
MB183005_1881,MB185003_1881,P122_borders_with
MB183002_1881,MB183004_1881,P122_borders_with
MB183002_1881,MB183005_1881,P122_borders_with
MB183002_1881,MB183003_1881,P122_borders_with
MB183002_1881,MB185001_1881,P122_borders_with
MB185003_1881,MB185004_1881,P122_borders_with
MB185003_1881,MB187002_1881,P122_borders_with
MB185002_1881,MB187001_1881,P122_borders_with
MB185002_1881,MB185003_1881,P122_borders_with
MB185002_1881,MB187002_1881,P122_borders_with
MB185001_1881,MB186010_1881,P122_borders_with
MB185001_1881,MB185003_1881,P122_borders_with
MB185001_1881,MB185004_1881,P122_borders_with
MB187002_1881,MB187003_1881,P122_borders_with
MB187002_1881,NT193001_1881,P122_borders_with
MB187002_1881,NT193999_1881,P122_borders_with
MB186010_1881,MB186011_1881,P122_borders_with
MB186010_1881,MB186012_1881,P122_borders_with
MB183003_1881,MB183004_1881,P122_borders_with
MB184999_1881,MB187001_1881,P122_borders_with
MB184006_1881,MB186009_1881,P122_borders_with
MB184006_1881,MB186010_1881,P122_borders_with
MB186006_1881,MB186011_1881,P122_borders_with
MB186006_1881,MB186012_1881,P122_borders_with
MB186011_1881,MB186012_1881,P122_borders_with
MB186004_1881,MB186005_1881,P122_borders_with
MB184003_1881,MB186008_1881,P122_borders_with
MB184003_1881,MB184999_1881,P122_borders_with
MB184003_1881,MB184004_1881,P122_borders_with
MB186002_1881,MB187005_1881,P122_borders_with
MB186002_1881,MB186005_1881,P122_borders_with
MB186002_1881,MB186012_1881,P122_borders_with
MB186002_1881,MB187004_1881,P122_borders_with
MB186002_1881,MB187002_1881,P122_borders_with
MB186002_1881,MB187003_1881,P122_borders_with
MB184005_1881,MB184999_1881,P122_borders_with
MB184005_1881,MB187001_1881,P122_borders_with
MB186003_1881,MB187004_1881,P122_borders_with
MB186003_1881,MB187003_1881,P122_borders_with
MB183001_1881,MB184006_1881,P122_borders_with
MB183001_1881,MB183004_1881,P122_borders_with
MB183001_1881,MB186010_1881,P122_borders_with
MB183001_1881,MB183003_1881,P122_borders_with
MB183001_1881,MB183002_1881,P122_borders_with
MB183001_1881,MB185001_1881,P122_borders_with
MB184004_1881,MB184999_1881,P122_borders_with
MB184004_1881,MB186009_1881,P122_borders_with
MB184004_1881,MB184005_1881,P122_borders_with
MB184004_1881,MB184006_1881,P122_borders_with
BC190005_1881,NT193007_1881,P122_borders_with
BC190005_1881,NT193012_1881,P122_borders_with
BC192001_1881,BC192003_1881,P122_borders_with
BC192001_1881,BC192006_1881,P122_borders_with
BC192001_1881,BC192002_1881,P122_borders_with
BC190001_1881,BC190004_1881,P122_borders_with
BC190001_1881,BC190003_1881,P122_borders_with
BC190001_1881,BC190002_1881,P122_borders_with
BC191002_1881,BC191004_1881,P122_borders_with
BC191002_1881,BC191005_1881,P122_borders_with
BC189001_1881,BC190005_1881,P122_borders_with
BC189001_1881,NT193012_1881,P122_borders_with
BC189001_1881,BC189003_1881,P122_borders_with
BC189001_1881,BC189004_1881,P122_borders_with
BC189001_1881,BC189002_1881,P122_borders_with
BC189001_1881,NT193014_1881,P122_borders_with
BC189001_1881,BC189006_1881,P122_borders_with
BC189001_1881,NT193015_1881,P122_borders_with
BC192003_1881,BC192005_1881,P122_borders_with
BC192003_1881,BC192006_1881,P122_borders_with
BC191005_1881,BC192005_1881,P122_borders_with
BC191004_1881,BC191005_1881,P122_borders_with
BC191004_1881,BC192005_1881,P122_borders_with
BC192004_1881,BC192005_1881,P122_borders_with
BC192005_1881,BC192006_1881,P122_borders_with
BC190003_1881,BC190004_1881,P122_borders_with
BC190003_1881,BC190005_1881,P122_borders_with
BC190002_1881,BC190005_1881,P122_borders_with
BC190002_1881,BC190003_1881,P122_borders_with
BC190004_1881,BC190005_1881,P122_borders_with
BC191001_1881,BC191003_1881,P122_borders_with
BC191001_1881,BC191004_1881,P122_borders_with
BC191001_1881,BC191002_1881,P122_borders_with
BC189005_1881,BC190005_1881,P122_borders_with
BC189005_1881,BC190002_1881,P122_borders_with
BC189003_1881,BC190005_1881,P122_borders_with
BC189003_1881,BC189005_1881,P122_borders_with
BC189003_1881,BC189004_1881,P122_borders_with
BC189002_1881,BC189003_1881,P122_borders_with
BC189002_1881,BC189004_1881,P122_borders_with
BC192002_1881,BC192006_1881,P122_borders_with
BC188004_1881,BC189005_1881,P122_borders_with
BC188004_1881,BC189003_1881,P122_borders_with
BC188004_1881,BC189002_1881,P122_borders_with
BC188004_1881,BC189001_1881,P122_borders_with
BC188003_1881,BC188004_1881,P122_borders_with
BC188003_1881,BC189001_1881,P122_borders_with
BC188003_1881,BC189006_1881,P122_borders_with
BC188003_1881,NT193015_1881,P122_borders_with
BC188001_1881,BC190001_1881,P122_borders_with
BC188001_1881,BC188002_1881,P122_borders_with
BC188002_1881,BC190001_1881,P122_borders_with
BC188002_1881,BC189005_1881,P122_borders_with
BC188002_1881,BC188004_1881,P122_borders_with
ON110001_1881,ON110003_1881,P122_borders_with
ON110001_1881,ON110009_1881,P122_borders_with
ON110001_1881,ON110004_1881,P122_borders_with
ON110001_1881,ON110002_1881,P122_borders_with
ON142009_1881,ON142010_1881,P122_borders_with
ON142009_1881,ON145002_1881,P122_borders_with
ON148001_1881,ON148003_1881,P122_borders_with
ON168006_1881,ON169001_1881,P122_borders_with
ON173008_1881,ON174001_1881,P122_borders_with
ON173008_1881,ON174004_1881,P122_borders_with
ON171001_1881,ON171002_1881,P122_borders_with
ON171001_1881,ON173003_1881,P122_borders_with
ON171001_1881,ON171004_1881,P122_borders_with
ON171001_1881,ON171006_1881,P122_borders_with
NT193017_1881,QC076011_1881,P122_borders_with
NT193017_1881,QC076999_1881,P122_borders_with
NB031008_1881,NB031010_1881,P122_borders_with
NB031008_1881,NB031009_1881,P122_borders_with
NB031010_1881,NB031011_1881,P122_borders_with
NB031007_1881,NB031009_1881,P122_borders_with
NB031007_1881,NB031008_1881,P122_borders_with
NB031007_1881,NB032010_1881,P122_borders_with
NB031007_1881,NB032011_1881,P122_borders_with
NB031007_1881,NB032012_1881,P122_borders_with
NB031009_1881,NB031010_1881,P122_borders_with
NB031002_1881,NB031003_1881,P122_borders_with
NB031004_1881,NB031005_1881,P122_borders_with
NB031004_1881,NB031010_1881,P122_borders_with
NB031004_1881,NB031009_1881,P122_borders_with
NB031004_1881,NB031006_1881,P122_borders_with
NB031004_1881,NB031007_1881,P122_borders_with
NB031003_1881,NB031011_1881,P122_borders_with
NB031003_1881,NB031005_1881,P122_borders_with
NB031003_1881,NB031004_1881,P122_borders_with
NB031003_1881,NB031010_1881,P122_borders_with
NB031006_1881,NB032010_1881,P122_borders_with
NB031006_1881,NB031007_1881,P122_borders_with
NB031005_1881,NB031006_1881,P122_borders_with
NB031001_1881,NB031002_1881,P122_borders_with
NB031001_1881,NB031012_1881,P122_borders_with
NB031001_1881,NB031011_1881,P122_borders_with
NB031001_1881,NB031003_1881,P122_borders_with
NB026001_1881,NB026003_1881,P122_borders_with
NB026001_1881,NB026004_1881,P122_borders_with
NB026001_1881,NB026002_1881,P122_borders_with
NB026001_1881,NB028001_1881,P122_borders_with
NB026001_1881,NB029002_1881,P122_borders_with
NB026001_1881,NB029001_1881,P122_borders_with
NB026006_1881,NB026008_1881,P122_borders_with
NB026006_1881,NB026009_1881,P122_borders_with
NB026006_1881,NB026015_1881,P122_borders_with
NB026006_1881,NB030007_1881,P122_borders_with
NB026006_1881,NB029002_1881,P122_borders_with
NB026006_1881,NB030006_1881,P122_borders_with
NB026002_1881,NB026003_1881,P122_borders_with
NB026002_1881,NB027001_1881,P122_borders_with
NB026002_1881,NB028001_1881,P122_borders_with
NB026003_1881,NB026004_1881,P122_borders_with
NB026007_1881,NB026008_1881,P122_borders_with
NB026008_1881,NB026009_1881,P122_borders_with
NB026009_1881,NB026014_1881,P122_borders_with
NB026009_1881,NB026011_1881,P122_borders_with
NB026009_1881,NB026015_1881,P122_borders_with
NB026004_1881,NB026005_1881,P122_borders_with
NB026004_1881,NB026006_1881,P122_borders_with
NB026004_1881,NB029002_1881,P122_borders_with
NB026015_1881,NB030007_1881,P122_borders_with
NB026015_1881,NB030009_1881,P122_borders_with
NB026005_1881,NB026007_1881,P122_borders_with
NB026005_1881,NB026008_1881,P122_borders_with
NB026005_1881,NB026006_1881,P122_borders_with
NB026012_1881,NB026013_1881,P122_borders_with
NB026010_1881,NB026012_1881,P122_borders_with
NB026010_1881,NB026014_1881,P122_borders_with
NB026010_1881,NB026011_1881,P122_borders_with
NB036002_1881,NB037004_1881,P122_borders_with
NB036002_1881,NB037005_1881,P122_borders_with
NB036002_1881,NB036005_1881,P122_borders_with
NB036002_1881,NB036003_1881,P122_borders_with
NB036001_1881,NB036002_1881,P122_borders_with
NB036001_1881,NB037005_1881,P122_borders_with
NB036004_1881,NB036005_1881,P122_borders_with
NB036004_1881,NB036006_1881,P122_borders_with
NB036003_1881,NB036005_1881,P122_borders_with
NB036003_1881,NB036004_1881,P122_borders_with
NB036003_1881,NB036006_1881,P122_borders_with
NB034002_1881,NB034009_1881,P122_borders_with
NB034002_1881,NB034005_1881,P122_borders_with
NB034002_1881,NB034003_1881,P122_borders_with
NB034002_1881,NB035009_1881,P122_borders_with
NB034002_1881,NB035011_1881,P122_borders_with
NB034001_1881,NB034003_1881,P122_borders_with
NB034001_1881,NB034002_1881,P122_borders_with
NB034001_1881,NB035011_1881,P122_borders_with
NB034001_1881,NB035012_1881,P122_borders_with
NB034009_1881,NB035006_1881,P122_borders_with
NB034009_1881,NB035007_1881,P122_borders_with
NB034009_1881,NB035009_1881,P122_borders_with
NB034004_1881,NB034007_1881,P122_borders_with
NB034004_1881,NB034005_1881,P122_borders_with
NB034004_1881,NB034006_1881,P122_borders_with
NB034003_1881,NB034005_1881,P122_borders_with
NB034003_1881,NB034004_1881,P122_borders_with
NB034007_1881,NB034009_1881,P122_borders_with
NB034007_1881,NB034008_1881,P122_borders_with
NB034005_1881,NB034009_1881,P122_borders_with
NB034005_1881,NB034007_1881,P122_borders_with
NB034006_1881,NB034007_1881,P122_borders_with
NB034006_1881,NB034008_1881,P122_borders_with
NB027013_1881,NB027014_1881,P122_borders_with
NB027013_1881,NB027015_1881,P122_borders_with
NB027013_1881,NB033008_1881,P122_borders_with
NB027002_1881,NB028001_1881,P122_borders_with
NB027002_1881,NB028003_1881,P122_borders_with
NB027010_1881,NB027011_1881,P122_borders_with
NB027010_1881,NB027012_1881,P122_borders_with
NB027005_1881,NB027009_1881,P122_borders_with
NB027005_1881,NB027008_1881,P122_borders_with
NB027015_1881,NB028009_1881,P122_borders_with
NB027015_1881,NB033008_1881,P122_borders_with
NB027006_1881,NB027007_1881,P122_borders_with
NB027006_1881,NB028004_1881,P122_borders_with
NB027003_1881,NB027005_1881,P122_borders_with
NB027003_1881,NB027008_1881,P122_borders_with
NB027003_1881,NB027007_1881,P122_borders_with
NB027008_1881,NB027009_1881,P122_borders_with
NB027008_1881,NB027011_1881,P122_borders_with
NB027008_1881,NB027014_1881,P122_borders_with
NB027004_1881,NB027005_1881,P122_borders_with
NB027004_1881,NB027009_1881,P122_borders_with
NB027014_1881,NB027015_1881,P122_borders_with
NB027014_1881,NB028009_1881,P122_borders_with
NB027014_1881,NB028008_1881,P122_borders_with
NB027007_1881,NB027008_1881,P122_borders_with
