:START_ID,:END_ID,:TYPE
ON075012_1861,TIMESPAN_1861,P4_has_time-span
ON075014_1861,TIMESPAN_1861,P4_has_time-span
ON075004_1861,TIMESPAN_1861,P4_has_time-span
ON075009_1861,TIMESPAN_1861,P4_has_time-span
ON075017_1861,TIMESPAN_1861,P4_has_time-span
ON075016_1861,TIMESPAN_1861,P4_has_time-span
ON075013_1861,TIMESPAN_1861,P4_has_time-span
ON075002_1861,TIMESPAN_1861,P4_has_time-span
ON075005_1861,TIMESPAN_1861,P4_has_time-span
ON075007_1861,TIMESPAN_1861,P4_has_time-span
ON075011_1861,TIMESPAN_1861,P4_has_time-span
ON075015_1861,TIMESPAN_1861,P4_has_time-span
ON076001_1861,TIMESPAN_1861,P4_has_time-span
ON076002_1861,TIMESPAN_1861,P4_has_time-span
ON076003_1861,TIMESPAN_1861,P4_has_time-span
ON076004_1861,TIMESPAN_1861,P4_has_time-span
ON076006_1861,TIMESPAN_1861,P4_has_time-span
ON076007_1861,TIMESPAN_1861,P4_has_time-span
ON076008_1861,TIMESPAN_1861,P4_has_time-span
ON076009_1861,TIMESPAN_1861,P4_has_time-span
ON076010_1861,TIMESPAN_1861,P4_has_time-span
ON076005_1861,TIMESPAN_1861,P4_has_time-span
ON077001_1861,TIMESPAN_1861,P4_has_time-span
ON077004_1861,TIMESPAN_1861,P4_has_time-span
ON077005_1861,TIMESPAN_1861,P4_has_time-span
ON077007_1861,TIMESPAN_1861,P4_has_time-span
ON077003_1861,TIMESPAN_1861,P4_has_time-span
ON077006_1861,TIMESPAN_1861,P4_has_time-span
ON077002_1861,TIMESPAN_1861,P4_has_time-span
ON108002_1861,TIMESPAN_1861,P4_has_time-span
ON078002_1861,TIMESPAN_1861,P4_has_time-span
ON078004_1861,TIMESPAN_1861,P4_has_time-span
ON078006_1861,TIMESPAN_1861,P4_has_time-span
ON078999_1861,TIMESPAN_1861,P4_has_time-span
ON078011_1861,TIMESPAN_1861,P4_has_time-span
ON078014_1861,TIMESPAN_1861,P4_has_time-span
ON078005_1861,TIMESPAN_1861,P4_has_time-span
ON078008_1861,TIMESPAN_1861,P4_has_time-span
ON078010_1861,TIMESPAN_1861,P4_has_time-span
ON078001_1861,TIMESPAN_1861,P4_has_time-span
ON078012_1861,TIMESPAN_1861,P4_has_time-span
ON078009_1861,TIMESPAN_1861,P4_has_time-span
ON079007_1861,TIMESPAN_1861,P4_has_time-span
ON079009_1861,TIMESPAN_1861,P4_has_time-span
ON079013_1861,TIMESPAN_1861,P4_has_time-span
ON079017_1861,TIMESPAN_1861,P4_has_time-span
ON079019_1861,TIMESPAN_1861,P4_has_time-span
ON079008_1861,TIMESPAN_1861,P4_has_time-span
ON079012_1861,TIMESPAN_1861,P4_has_time-span
ON079014_1861,TIMESPAN_1861,P4_has_time-span
ON079015_1861,TIMESPAN_1861,P4_has_time-span
ON079016_1861,TIMESPAN_1861,P4_has_time-span
ON079018_1861,TIMESPAN_1861,P4_has_time-span
ON079001_1861,TIMESPAN_1861,P4_has_time-span
ON079004_1861,TIMESPAN_1861,P4_has_time-span
ON079005_1861,TIMESPAN_1861,P4_has_time-span
ON079010_1861,TIMESPAN_1861,P4_has_time-span
ON079006_1861,TIMESPAN_1861,P4_has_time-span
ON080001_1861,TIMESPAN_1861,P4_has_time-span
ON080003_1861,TIMESPAN_1861,P4_has_time-span
ON080006_1861,TIMESPAN_1861,P4_has_time-span
ON080007_1861,TIMESPAN_1861,P4_has_time-span
ON080004_1861,TIMESPAN_1861,P4_has_time-span
ON080005_1861,TIMESPAN_1861,P4_has_time-span
ON080008_1861,TIMESPAN_1861,P4_has_time-span
ON080009_1861,TIMESPAN_1861,P4_has_time-span
ON080010_1861,TIMESPAN_1861,P4_has_time-span
ON080002_1861,TIMESPAN_1861,P4_has_time-span
ON109002_1861,TIMESPAN_1861,P4_has_time-span
ON072013_1861,TIMESPAN_1861,P4_has_time-span
ON081001_1861,TIMESPAN_1861,P4_has_time-span
ON081002_1861,TIMESPAN_1861,P4_has_time-span
ON081004_1861,TIMESPAN_1861,P4_has_time-span
ON081005_1861,TIMESPAN_1861,P4_has_time-span
ON081011_1861,TIMESPAN_1861,P4_has_time-span
ON081003_1861,TIMESPAN_1861,P4_has_time-span
ON081006_1861,TIMESPAN_1861,P4_has_time-span
ON081007_1861,TIMESPAN_1861,P4_has_time-span
ON081008_1861,TIMESPAN_1861,P4_has_time-span
ON081009_1861,TIMESPAN_1861,P4_has_time-span
ON082004_1861,TIMESPAN_1861,P4_has_time-span
ON082005_1861,TIMESPAN_1861,P4_has_time-span
ON082008_1861,TIMESPAN_1861,P4_has_time-span
ON082011_1861,TIMESPAN_1861,P4_has_time-span
ON082013_1861,TIMESPAN_1861,P4_has_time-span
ON082001_1861,TIMESPAN_1861,P4_has_time-span
ON082002_1861,TIMESPAN_1861,P4_has_time-span
ON082006_1861,TIMESPAN_1861,P4_has_time-span
ON082007_1861,TIMESPAN_1861,P4_has_time-span
ON082010_1861,TIMESPAN_1861,P4_has_time-span
ON082015_1861,TIMESPAN_1861,P4_has_time-span
ON082012_1861,TIMESPAN_1861,P4_has_time-span
ON083001_1861,TIMESPAN_1861,P4_has_time-span
ON083004_1861,TIMESPAN_1861,P4_has_time-span
ON083005_1861,TIMESPAN_1861,P4_has_time-span
ON083006_1861,TIMESPAN_1861,P4_has_time-span
ON084001_1861,TIMESPAN_1861,P4_has_time-span
ON084002_1861,TIMESPAN_1861,P4_has_time-span
ON084008_1861,TIMESPAN_1861,P4_has_time-span
ON084004_1861,TIMESPAN_1861,P4_has_time-span
ON084006_1861,TIMESPAN_1861,P4_has_time-span
ON084007_1861,TIMESPAN_1861,P4_has_time-span
ON084010_1861,TIMESPAN_1861,P4_has_time-span
ON084011_1861,TIMESPAN_1861,P4_has_time-span
ON084009_1861,TIMESPAN_1861,P4_has_time-span
ON085001_1861,TIMESPAN_1861,P4_has_time-span
ON085002_1861,TIMESPAN_1861,P4_has_time-span
ON085003_1861,TIMESPAN_1861,P4_has_time-span
ON085004_1861,TIMESPAN_1861,P4_has_time-span
ON085005_1861,TIMESPAN_1861,P4_has_time-span
ON085006_1861,TIMESPAN_1861,P4_has_time-span
ON085007_1861,TIMESPAN_1861,P4_has_time-span
ON085009_1861,TIMESPAN_1861,P4_has_time-span
ON085008_1861,TIMESPAN_1861,P4_has_time-span
ON086004_1861,TIMESPAN_1861,P4_has_time-span
ON086007_1861,TIMESPAN_1861,P4_has_time-span
ON086010_1861,TIMESPAN_1861,P4_has_time-span
ON086014_1861,TIMESPAN_1861,P4_has_time-span
ON086001_1861,TIMESPAN_1861,P4_has_time-span
ON079002_1861,TIMESPAN_1861,P4_has_time-span
ON086006_1861,TIMESPAN_1861,P4_has_time-span
ON079011_1861,TIMESPAN_1861,P4_has_time-span
ON086012_1861,TIMESPAN_1861,P4_has_time-span
ON086013_1861,TIMESPAN_1861,P4_has_time-span
ON086002_1861,TIMESPAN_1861,P4_has_time-span
ON086003_1861,TIMESPAN_1861,P4_has_time-span
ON086005_1861,TIMESPAN_1861,P4_has_time-span
ON086008_1861,TIMESPAN_1861,P4_has_time-span
ON086009_1861,TIMESPAN_1861,P4_has_time-span
ON086011_1861,TIMESPAN_1861,P4_has_time-span
ON100013_1861,TIMESPAN_1861,P4_has_time-span
ON100999_1861,TIMESPAN_1861,P4_has_time-span
ON107000_1861,TIMESPAN_1861,P4_has_time-span
ON087001_1861,TIMESPAN_1861,P4_has_time-span
ON087002_1861,TIMESPAN_1861,P4_has_time-span
ON087003_1861,TIMESPAN_1861,P4_has_time-span
ON087005_1861,TIMESPAN_1861,P4_has_time-span
ON087006_1861,TIMESPAN_1861,P4_has_time-span
ON087007_1861,TIMESPAN_1861,P4_has_time-span
ON087008_1861,TIMESPAN_1861,P4_has_time-span
ON087004_1861,TIMESPAN_1861,P4_has_time-span
ON088003_1861,TIMESPAN_1861,P4_has_time-span
ON088006_1861,TIMESPAN_1861,P4_has_time-span
ON088010_1861,TIMESPAN_1861,P4_has_time-span
ON088011_1861,TIMESPAN_1861,P4_has_time-span
ON088012_1861,TIMESPAN_1861,P4_has_time-span
ON088005_1861,TIMESPAN_1861,P4_has_time-span
ON088001_1861,TIMESPAN_1861,P4_has_time-span
ON088007_1861,TIMESPAN_1861,P4_has_time-span
ON088008_1861,TIMESPAN_1861,P4_has_time-span
ON089001_1861,TIMESPAN_1861,P4_has_time-span
ON089002_1861,TIMESPAN_1861,P4_has_time-span
ON089005_1861,TIMESPAN_1861,P4_has_time-span
ON089007_1861,TIMESPAN_1861,P4_has_time-span
ON089009_1861,TIMESPAN_1861,P4_has_time-span
ON089010_1861,TIMESPAN_1861,P4_has_time-span
ON089004_1861,TIMESPAN_1861,P4_has_time-span
ON089006_1861,TIMESPAN_1861,P4_has_time-span
ON089008_1861,TIMESPAN_1861,P4_has_time-span
ON089012_1861,TIMESPAN_1861,P4_has_time-span
ON089011_1861,TIMESPAN_1861,P4_has_time-span
ON111001_1861,TIMESPAN_1861,P4_has_time-span
ON111003_1861,TIMESPAN_1861,P4_has_time-span
ON111004_1861,TIMESPAN_1861,P4_has_time-span
ON090001_1861,TIMESPAN_1861,P4_has_time-span
ON090002_1861,TIMESPAN_1861,P4_has_time-span
ON090006_1861,TIMESPAN_1861,P4_has_time-span
ON090013_1861,TIMESPAN_1861,P4_has_time-span
ON090014_1861,TIMESPAN_1861,P4_has_time-span
ON090012_1861,TIMESPAN_1861,P4_has_time-span
ON090004_1861,TIMESPAN_1861,P4_has_time-span
ON090003_1861,TIMESPAN_1861,P4_has_time-span
ON090007_1861,TIMESPAN_1861,P4_has_time-span
ON090008_1861,TIMESPAN_1861,P4_has_time-span
ON090010_1861,TIMESPAN_1861,P4_has_time-span
ON090009_1861,TIMESPAN_1861,P4_has_time-span
ON090011_1861,TIMESPAN_1861,P4_has_time-span
ON090005_1861,TIMESPAN_1861,P4_has_time-span
ON091001_1861,TIMESPAN_1861,P4_has_time-span
ON091003_1861,TIMESPAN_1861,P4_has_time-span
ON091004_1861,TIMESPAN_1861,P4_has_time-span
ON091006_1861,TIMESPAN_1861,P4_has_time-span
ON091007_1861,TIMESPAN_1861,P4_has_time-span
ON091002_1861,TIMESPAN_1861,P4_has_time-span
ON091005_1861,TIMESPAN_1861,P4_has_time-span
ON092003_1861,TIMESPAN_1861,P4_has_time-span
ON092005_1861,TIMESPAN_1861,P4_has_time-span
ON092006_1861,TIMESPAN_1861,P4_has_time-span
ON092011_1861,TIMESPAN_1861,P4_has_time-span
ON092014_1861,TIMESPAN_1861,P4_has_time-span
ON092013_1861,TIMESPAN_1861,P4_has_time-span
ON092001_1861,TIMESPAN_1861,P4_has_time-span
ON092002_1861,TIMESPAN_1861,P4_has_time-span
ON092004_1861,TIMESPAN_1861,P4_has_time-span
ON092007_1861,TIMESPAN_1861,P4_has_time-span
ON092008_1861,TIMESPAN_1861,P4_has_time-span
ON092009_1861,TIMESPAN_1861,P4_has_time-span
ON092010_1861,TIMESPAN_1861,P4_has_time-span
ON093002_1861,TIMESPAN_1861,P4_has_time-span
ON093003_1861,TIMESPAN_1861,P4_has_time-span
ON093999_1861,TIMESPAN_1861,P4_has_time-span
ON093004_1861,TIMESPAN_1861,P4_has_time-span
ON093005_1861,TIMESPAN_1861,P4_has_time-span
ON093011_1861,TIMESPAN_1861,P4_has_time-span
ON093007_1861,TIMESPAN_1861,P4_has_time-span
ON093006_1861,TIMESPAN_1861,P4_has_time-span
ON093008_1861,TIMESPAN_1861,P4_has_time-span
ON093010_1861,TIMESPAN_1861,P4_has_time-span
ON088009_1861,TIMESPAN_1861,P4_has_time-span
ON093013_1861,TIMESPAN_1861,P4_has_time-span
ON094001_1861,TIMESPAN_1861,P4_has_time-span
ON094002_1861,TIMESPAN_1861,P4_has_time-span
ON094003_1861,TIMESPAN_1861,P4_has_time-span
ON094004_1861,TIMESPAN_1861,P4_has_time-span
ON094006_1861,TIMESPAN_1861,P4_has_time-span
ON094007_1861,TIMESPAN_1861,P4_has_time-span
ON094008_1861,TIMESPAN_1861,P4_has_time-span
ON094005_1861,TIMESPAN_1861,P4_has_time-span
ON095001_1861,TIMESPAN_1861,P4_has_time-span
ON095002_1861,TIMESPAN_1861,P4_has_time-span
ON095003_1861,TIMESPAN_1861,P4_has_time-span
ON095004_1861,TIMESPAN_1861,P4_has_time-span
ON095005_1861,TIMESPAN_1861,P4_has_time-span
ON095007_1861,TIMESPAN_1861,P4_has_time-span
ON095006_1861,TIMESPAN_1861,P4_has_time-span
ON096003_1861,TIMESPAN_1861,P4_has_time-span
ON096002_1861,TIMESPAN_1861,P4_has_time-span
ON096007_1861,TIMESPAN_1861,P4_has_time-span
ON096016_1861,TIMESPAN_1861,P4_has_time-span
ON096017_1861,TIMESPAN_1861,P4_has_time-span
ON096019_1861,TIMESPAN_1861,P4_has_time-span
ON096020_1861,TIMESPAN_1861,P4_has_time-span
ON096021_1861,TIMESPAN_1861,P4_has_time-span
ON096013_1861,TIMESPAN_1861,P4_has_time-span
ON096001_1861,TIMESPAN_1861,P4_has_time-span
ON096006_1861,TIMESPAN_1861,P4_has_time-span
ON096005_1861,TIMESPAN_1861,P4_has_time-span
ON096008_1861,TIMESPAN_1861,P4_has_time-span
ON096009_1861,TIMESPAN_1861,P4_has_time-span
ON096018_1861,TIMESPAN_1861,P4_has_time-span
ON096010_1861,TIMESPAN_1861,P4_has_time-span
ON096004_1861,TIMESPAN_1861,P4_has_time-span
ON096015_1861,TIMESPAN_1861,P4_has_time-span
ON097001_1861,TIMESPAN_1861,P4_has_time-span
ON097002_1861,TIMESPAN_1861,P4_has_time-span
ON097003_1861,TIMESPAN_1861,P4_has_time-span
ON067002_1861,TIMESPAN_1861,P4_has_time-span
ON067009_1861,TIMESPAN_1861,P4_has_time-span
ON097004_1861,TIMESPAN_1861,P4_has_time-span
ON098014_1861,TIMESPAN_1861,P4_has_time-span
ON098009_1861,TIMESPAN_1861,P4_has_time-span
ON098017_1861,TIMESPAN_1861,P4_has_time-span
ON098006_1861,TIMESPAN_1861,P4_has_time-span
ON098013_1861,TIMESPAN_1861,P4_has_time-span
ON098015_1861,TIMESPAN_1861,P4_has_time-span
ON098016_1861,TIMESPAN_1861,P4_has_time-span
ON098021_1861,TIMESPAN_1861,P4_has_time-span
ON098004_1861,TIMESPAN_1861,P4_has_time-span
ON071013_1861,TIMESPAN_1861,P4_has_time-span
ON081010_1861,TIMESPAN_1861,P4_has_time-span
ON110007_1861,TIMESPAN_1861,P4_has_time-span
ON110001_1861,TIMESPAN_1861,P4_has_time-span
ON110005_1861,TIMESPAN_1861,P4_has_time-span
ON110003_1861,TIMESPAN_1861,P4_has_time-span
ON110006_1861,TIMESPAN_1861,P4_has_time-span
ON110002_1861,TIMESPAN_1861,P4_has_time-span
ON110004_1861,TIMESPAN_1861,P4_has_time-span
ON101008_1861,TIMESPAN_1861,P4_has_time-span
ON101010_1861,TIMESPAN_1861,P4_has_time-span
ON101012_1861,TIMESPAN_1861,P4_has_time-span
ON101001_1861,TIMESPAN_1861,P4_has_time-span
ON101002_1861,TIMESPAN_1861,P4_has_time-span
ON101009_1861,TIMESPAN_1861,P4_has_time-span
ON101011_1861,TIMESPAN_1861,P4_has_time-span
ON101003_1861,TIMESPAN_1861,P4_has_time-span
ON101005_1861,TIMESPAN_1861,P4_has_time-span
ON101006_1861,TIMESPAN_1861,P4_has_time-span
ON103002_1861,TIMESPAN_1861,P4_has_time-span
ON103011_1861,TIMESPAN_1861,P4_has_time-span
ON103012_1861,TIMESPAN_1861,P4_has_time-span
ON103014_1861,TIMESPAN_1861,P4_has_time-span
ON103004_1861,TIMESPAN_1861,P4_has_time-span
ON103005_1861,TIMESPAN_1861,P4_has_time-span
ON103008_1861,TIMESPAN_1861,P4_has_time-span
ON103013_1861,TIMESPAN_1861,P4_has_time-span
ON103015_1861,TIMESPAN_1861,P4_has_time-span
ON103016_1861,TIMESPAN_1861,P4_has_time-span
ON104001_1861,TIMESPAN_1861,P4_has_time-span
ON104002_1861,TIMESPAN_1861,P4_has_time-span
ON104004_1861,TIMESPAN_1861,P4_has_time-span
ON104003_1861,TIMESPAN_1861,P4_has_time-span
ON104006_1861,TIMESPAN_1861,P4_has_time-span
ON104007_1861,TIMESPAN_1861,P4_has_time-span
ON104008_1861,TIMESPAN_1861,P4_has_time-span
ON104009_1861,TIMESPAN_1861,P4_has_time-span
ON108005_1861,TIMESPAN_1861,P4_has_time-span
ON108003_1861,TIMESPAN_1861,P4_has_time-span
ON108004_1861,TIMESPAN_1861,P4_has_time-span
ON101007_1861,TIMESPAN_1861,P4_has_time-span
ON102001_1861,TIMESPAN_1861,P4_has_time-span
ON102004_1861,TIMESPAN_1861,P4_has_time-span
ON102006_1861,TIMESPAN_1861,P4_has_time-span
ON102007_1861,TIMESPAN_1861,P4_has_time-span
ON102008_1861,TIMESPAN_1861,P4_has_time-span
ON102009_1861,TIMESPAN_1861,P4_has_time-span
ON102011_1861,TIMESPAN_1861,P4_has_time-span
ON102013_1861,TIMESPAN_1861,P4_has_time-span
ON102003_1861,TIMESPAN_1861,P4_has_time-span
ON102012_1861,TIMESPAN_1861,P4_has_time-span
ON102002_1861,TIMESPAN_1861,P4_has_time-span
ON102005_1861,TIMESPAN_1861,P4_has_time-span
ON065006_1861,TIMESPAN_1861,P4_has_time-span
ON103009_1861,TIMESPAN_1861,P4_has_time-span
ON103003_1861,TIMESPAN_1861,P4_has_time-span
ON103006_1861,TIMESPAN_1861,P4_has_time-span
ON098005_1861,TIMESPAN_1861,P4_has_time-span
ON098008_1861,TIMESPAN_1861,P4_has_time-span
ON098018_1861,TIMESPAN_1861,P4_has_time-span
ON098019_1861,TIMESPAN_1861,P4_has_time-span
ON098002_1861,TIMESPAN_1861,P4_has_time-span
ON098003_1861,TIMESPAN_1861,P4_has_time-span
ON099002_1861,TIMESPAN_1861,P4_has_time-span
ON099003_1861,TIMESPAN_1861,P4_has_time-span
ON099004_1861,TIMESPAN_1861,P4_has_time-span
ON099005_1861,TIMESPAN_1861,P4_has_time-span
ON099001_1861,TIMESPAN_1861,P4_has_time-span
ON112005_1861,TIMESPAN_1861,P4_has_time-span
ON105011_1861,TIMESPAN_1861,P4_has_time-span
ON100012_1861,TIMESPAN_1861,P4_has_time-span
ON100002_1861,TIMESPAN_1861,P4_has_time-span
ON100003_1861,TIMESPAN_1861,P4_has_time-span
ON100006_1861,TIMESPAN_1861,P4_has_time-span
ON100007_1861,TIMESPAN_1861,P4_has_time-span
ON100008_1861,TIMESPAN_1861,P4_has_time-span
ON100005_1861,TIMESPAN_1861,P4_has_time-span
ON100014_1861,TIMESPAN_1861,P4_has_time-span
ON093009_1861,TIMESPAN_1861,P4_has_time-span
ON100015_1861,TIMESPAN_1861,P4_has_time-span
ON100016_1861,TIMESPAN_1861,P4_has_time-span
ON100017_1861,TIMESPAN_1861,P4_has_time-span
ON100011_1861,TIMESPAN_1861,P4_has_time-span
ON105001_1861,TIMESPAN_1861,P4_has_time-span
ON105007_1861,TIMESPAN_1861,P4_has_time-span
ON105008_1861,TIMESPAN_1861,P4_has_time-span
ON105009_1861,TIMESPAN_1861,P4_has_time-span
ON105003_1861,TIMESPAN_1861,P4_has_time-span
ON105004_1861,TIMESPAN_1861,P4_has_time-span
ON105006_1861,TIMESPAN_1861,P4_has_time-span
ON105010_1861,TIMESPAN_1861,P4_has_time-span
ON083009_1861,TIMESPAN_1861,P4_has_time-span
ON082016_1861,TIMESPAN_1861,P4_has_time-span
ON096012_1861,TIMESPAN_1861,P4_has_time-span
ON098007_1861,TIMESPAN_1861,P4_has_time-span
ON096011_1861,TIMESPAN_1861,P4_has_time-span
ON112006_1861,TIMESPAN_1861,P4_has_time-span
ON112003_1861,TIMESPAN_1861,P4_has_time-span
ON112001_1861,TIMESPAN_1861,P4_has_time-span
ON112004_1861,TIMESPAN_1861,P4_has_time-span
ON112002_1861,TIMESPAN_1861,P4_has_time-span
ON105002_1861,TIMESPAN_1861,P4_has_time-span
ON083008_1861,TIMESPAN_1861,P4_has_time-span
ON083012_1861,TIMESPAN_1861,P4_has_time-span
ON112007_1861,TIMESPAN_1861,P4_has_time-span
ON098001_1861,TIMESPAN_1861,P4_has_time-span
ON093012_1861,TIMESPAN_1861,P4_has_time-span
ON101004_1861,TIMESPAN_1861,P4_has_time-span
ON102010_1861,TIMESPAN_1861,P4_has_time-span
ON104005_1861,TIMESPAN_1861,P4_has_time-span
ON108001_1861,TIMESPAN_1861,P4_has_time-span
ON079003_1861,TIMESPAN_1861,P4_has_time-span
ON066999_1861,TIMESPAN_1861,P4_has_time-span
ON105012_1861,TIMESPAN_1861,P4_has_time-span
ON089013_1861,TIMESPAN_1861,P4_has_time-span
ON088004_1861,TIMESPAN_1861,P4_has_time-span
ON109007_1861,TIMESPAN_1861,P4_has_time-span
ON109006_1861,TIMESPAN_1861,P4_has_time-span
ON109004_1861,TIMESPAN_1861,P4_has_time-span
ON109001_1861,TIMESPAN_1861,P4_has_time-span
ON109003_1861,TIMESPAN_1861,P4_has_time-span
ON109005_1861,TIMESPAN_1861,P4_has_time-span
ON083002_1861,TIMESPAN_1861,P4_has_time-span
ON111002_1861,TIMESPAN_1861,P4_has_time-span
ON111005_1861,TIMESPAN_1861,P4_has_time-span
ON082003_1861,TIMESPAN_1861,P4_has_time-span
ON096014_1861,TIMESPAN_1861,P4_has_time-span
ON106002_1861,TIMESPAN_1861,P4_has_time-span
ON065007_1861,TIMESPAN_1861,P4_has_time-span
ON080011_1861,TIMESPAN_1861,P4_has_time-span
ON082009_1861,TIMESPAN_1861,P4_has_time-span
ON082014_1861,TIMESPAN_1861,P4_has_time-span
ON083003_1861,TIMESPAN_1861,P4_has_time-span
ON083011_1861,TIMESPAN_1861,P4_has_time-span
ON083010_1861,TIMESPAN_1861,P4_has_time-span
ON072007_1861,TIMESPAN_1861,P4_has_time-span
ON072010_1861,TIMESPAN_1861,P4_has_time-span
ON072016_1861,TIMESPAN_1861,P4_has_time-span
