:START_ID,:END_ID,:TYPE
BORDER_MEAS_NS045037_NS045039_1911,NS045037_1911,P39_measured
BORDER_MEAS_NS045038_NS045999_1911,NS045038_1911,P39_measured
BORDER_MEAS_NS045043_NS045044_1911,NS045043_1911,P39_measured
BORDER_MEAS_NS045044_NS045045_1911,NS045044_1911,P39_measured
BORDER_MEAS_NS045045_NS045046_1911,NS045045_1911,P39_measured
BORDER_MEAS_NS045046_NS045048_1911,NS045046_1911,P39_measured
BORDER_MEAS_NS045046_NS045047_1911,NS045046_1911,P39_measured
BORDER_MEAS_NS045047_NS045048_1911,NS045047_1911,P39_measured
BORDER_MEAS_NS045999_NS049024_1911,NS045999_1911,P39_measured
BORDER_MEAS_NS045999_NS049007_1911,NS045999_1911,P39_measured
BORDER_MEAS_NS045999_NS049008_1911,NS045999_1911,P39_measured
BORDER_MEAS_NS045999_NS046999_1911,NS045999_1911,P39_measured
BORDER_MEAS_NS046001_NS046019_1911,NS046001_1911,P39_measured
BORDER_MEAS_NS046001_NS046013_1911,NS046001_1911,P39_measured
BORDER_MEAS_NS046001_NS046002_1911,NS046001_1911,P39_measured
BORDER_MEAS_NS046002_NS046013_1911,NS046002_1911,P39_measured
BORDER_MEAS_NS046002_NS046006_1911,NS046002_1911,P39_measured
BORDER_MEAS_NS046002_NS046005_1911,NS046002_1911,P39_measured
BORDER_MEAS_NS046002_NS046016_1911,NS046002_1911,P39_measured
BORDER_MEAS_NS046003_NS046004_1911,NS046003_1911,P39_measured
BORDER_MEAS_NS046003_NS048008_1911,NS046003_1911,P39_measured
BORDER_MEAS_NS046003_NS046017_1911,NS046003_1911,P39_measured
BORDER_MEAS_NS046003_NS046019_1911,NS046003_1911,P39_measured
BORDER_MEAS_NS046003_NS046018_1911,NS046003_1911,P39_measured
BORDER_MEAS_NS046004_NS049007_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046004_NS049026_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046004_NS046999_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046004_NS048010_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046004_NS048008_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046004_NS046017_1911,NS046004_1911,P39_measured
BORDER_MEAS_NS046005_NS046013_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046005_NS046010_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046005_NS046016_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046005_NS046014_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046005_NS046009_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046005_NS046007_1911,NS046005_1911,P39_measured
BORDER_MEAS_NS046006_NS046016_1911,NS046006_1911,P39_measured
BORDER_MEAS_NS046007_NS046014_1911,NS046007_1911,P39_measured
BORDER_MEAS_NS046007_NS046009_1911,NS046007_1911,P39_measured
BORDER_MEAS_NS046008_NS046011_1911,NS046008_1911,P39_measured
BORDER_MEAS_NS046008_NS046010_1911,NS046008_1911,P39_measured
BORDER_MEAS_NS046008_NS046014_1911,NS046008_1911,P39_measured
BORDER_MEAS_NS046009_NS046016_1911,NS046009_1911,P39_measured
BORDER_MEAS_NS046010_NS046011_1911,NS046010_1911,P39_measured
BORDER_MEAS_NS046010_NS046013_1911,NS046010_1911,P39_measured
BORDER_MEAS_NS046010_NS046014_1911,NS046010_1911,P39_measured
BORDER_MEAS_NS046011_NS046999_1911,NS046011_1911,P39_measured
BORDER_MEAS_NS046011_NS046012_1911,NS046011_1911,P39_measured
BORDER_MEAS_NS046011_NS046015_1911,NS046011_1911,P39_measured
BORDER_MEAS_NS046012_NS046999_1911,NS046012_1911,P39_measured
BORDER_MEAS_NS046012_NS046019_1911,NS046012_1911,P39_measured
BORDER_MEAS_NS046012_NS046015_1911,NS046012_1911,P39_measured
BORDER_MEAS_NS046013_NS046019_1911,NS046013_1911,P39_measured
BORDER_MEAS_NS046013_NS046015_1911,NS046013_1911,P39_measured
BORDER_MEAS_NS046015_NS046019_1911,NS046015_1911,P39_measured
BORDER_MEAS_NS046017_NS046999_1911,NS046017_1911,P39_measured
BORDER_MEAS_NS046017_NS046019_1911,NS046017_1911,P39_measured
BORDER_MEAS_NS046019_NS046999_1911,NS046019_1911,P39_measured
BORDER_MEAS_NS046999_NS049007_1911,NS046999_1911,P39_measured
BORDER_MEAS_NS047001_NS047020_1911,NS047001_1911,P39_measured
BORDER_MEAS_NS047001_NS047012_1911,NS047001_1911,P39_measured
BORDER_MEAS_NS047001_NS047010_1911,NS047001_1911,P39_measured
BORDER_MEAS_NS047002_NS047019_1911,NS047002_1911,P39_measured
BORDER_MEAS_NS047002_NS047999_1911,NS047002_1911,P39_measured
BORDER_MEAS_NS047002_NS047013_1911,NS047002_1911,P39_measured
BORDER_MEAS_NS047003_NS047015_1911,NS047003_1911,P39_measured
BORDER_MEAS_NS047003_NS047018_1911,NS047003_1911,P39_measured
BORDER_MEAS_NS047003_NS047006_1911,NS047003_1911,P39_measured
BORDER_MEAS_NS047004_NS047006_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047004_NS047017_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047004_NS047016_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047004_NS047023_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047004_NS047022_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047004_NS047005_1911,NS047004_1911,P39_measured
BORDER_MEAS_NS047005_NS047016_1911,NS047005_1911,P39_measured
BORDER_MEAS_NS047005_NS047022_1911,NS047005_1911,P39_measured
BORDER_MEAS_NS047005_NS047008_1911,NS047005_1911,P39_measured
BORDER_MEAS_NS047005_NS047014_1911,NS047005_1911,P39_measured
BORDER_MEAS_NS047006_NS047018_1911,NS047006_1911,P39_measured
BORDER_MEAS_NS047006_NS047017_1911,NS047006_1911,P39_measured
BORDER_MEAS_NS047006_NS047027_1911,NS047006_1911,P39_measured
BORDER_MEAS_NS047006_NS047016_1911,NS047006_1911,P39_measured
BORDER_MEAS_NS047007_NS047022_1911,NS047007_1911,P39_measured
BORDER_MEAS_NS047007_NS047008_1911,NS047007_1911,P39_measured
BORDER_MEAS_NS047007_NS047020_1911,NS047007_1911,P39_measured
BORDER_MEAS_NS047007_NS047012_1911,NS047007_1911,P39_measured
BORDER_MEAS_NS047007_NS047999_1911,NS047007_1911,P39_measured
BORDER_MEAS_NS047008_NS047022_1911,NS047008_1911,P39_measured
BORDER_MEAS_NS047008_NS047014_1911,NS047008_1911,P39_measured
BORDER_MEAS_NS047008_NS047020_1911,NS047008_1911,P39_measured
BORDER_MEAS_NS047009_NS047010_1911,NS047009_1911,P39_measured
BORDER_MEAS_NS047009_NS047011_1911,NS047009_1911,P39_measured
BORDER_MEAS_NS047009_NS047019_1911,NS047009_1911,P39_measured
BORDER_MEAS_NS047010_NS047012_1911,NS047010_1911,P39_measured
BORDER_MEAS_NS047010_NS047011_1911,NS047010_1911,P39_measured
BORDER_MEAS_NS047011_NS047012_1911,NS047011_1911,P39_measured
BORDER_MEAS_NS047011_NS047019_1911,NS047011_1911,P39_measured
BORDER_MEAS_NS047011_NS047999_1911,NS047011_1911,P39_measured
BORDER_MEAS_NS047012_NS047020_1911,NS047012_1911,P39_measured
BORDER_MEAS_NS047012_NS047999_1911,NS047012_1911,P39_measured
BORDER_MEAS_NS047013_NS047999_1911,NS047013_1911,P39_measured
BORDER_MEAS_NS047014_NS047016_1911,NS047014_1911,P39_measured
BORDER_MEAS_NS047014_NS047020_1911,NS047014_1911,P39_measured
BORDER_MEAS_NS047015_NS047026_1911,NS047015_1911,P39_measured
BORDER_MEAS_NS047015_NS051008_1911,NS047015_1911,P39_measured
BORDER_MEAS_NS047015_NS047018_1911,NS047015_1911,P39_measured
BORDER_MEAS_NS047016_NS047027_1911,NS047016_1911,P39_measured
BORDER_MEAS_NS047017_NS047018_1911,NS047017_1911,P39_measured
BORDER_MEAS_NS047017_NS047021_1911,NS047017_1911,P39_measured
BORDER_MEAS_NS047017_NS047024_1911,NS047017_1911,P39_measured
BORDER_MEAS_NS047017_NS047023_1911,NS047017_1911,P39_measured
BORDER_MEAS_NS047018_NS051008_1911,NS047018_1911,P39_measured
BORDER_MEAS_NS047018_NS047021_1911,NS047018_1911,P39_measured
BORDER_MEAS_NS047018_NS051004_1911,NS047018_1911,P39_measured
BORDER_MEAS_NS047019_NS047999_1911,NS047019_1911,P39_measured
BORDER_MEAS_NS047020_NS047025_1911,NS047020_1911,P39_measured
BORDER_MEAS_NS047021_NS051004_1911,NS047021_1911,P39_measured
BORDER_MEAS_NS047022_NS047023_1911,NS047022_1911,P39_measured
BORDER_MEAS_NS047023_NS047024_1911,NS047023_1911,P39_measured
BORDER_MEAS_NS047026_NS051012_1911,NS047026_1911,P39_measured
BORDER_MEAS_NS047026_NS051008_1911,NS047026_1911,P39_measured
BORDER_MEAS_NS048001_NS048006_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048001_NS048009_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048001_NS048011_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048001_NS048002_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048001_NS048015_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048001_NS048007_1911,NS048001_1911,P39_measured
BORDER_MEAS_NS048002_NS048006_1911,NS048002_1911,P39_measured
BORDER_MEAS_NS048002_NS048010_1911,NS048002_1911,P39_measured
BORDER_MEAS_NS048002_NS048015_1911,NS048002_1911,P39_measured
BORDER_MEAS_NS048002_NS048005_1911,NS048002_1911,P39_measured
BORDER_MEAS_NS048003_NS048012_1911,NS048003_1911,P39_measured
BORDER_MEAS_NS048003_NS048014_1911,NS048003_1911,P39_measured
BORDER_MEAS_NS048003_NS048004_1911,NS048003_1911,P39_measured
BORDER_MEAS_NS048004_NS048014_1911,NS048004_1911,P39_measured
BORDER_MEAS_NS048004_NS048013_1911,NS048004_1911,P39_measured
BORDER_MEAS_NS048005_NS048010_1911,NS048005_1911,P39_measured
BORDER_MEAS_NS048005_NS048015_1911,NS048005_1911,P39_measured
BORDER_MEAS_NS048005_NS048007_1911,NS048005_1911,P39_measured
BORDER_MEAS_NS048005_NS048014_1911,NS048005_1911,P39_measured
BORDER_MEAS_NS048006_NS049006_1911,NS048006_1911,P39_measured
BORDER_MEAS_NS048006_NS049002_1911,NS048006_1911,P39_measured
BORDER_MEAS_NS048006_NS049026_1911,NS048006_1911,P39_measured
BORDER_MEAS_NS048006_NS048009_1911,NS048006_1911,P39_measured
BORDER_MEAS_NS048006_NS048010_1911,NS048006_1911,P39_measured
BORDER_MEAS_NS048007_NS048015_1911,NS048007_1911,P39_measured
BORDER_MEAS_NS048008_NS048010_1911,NS048008_1911,P39_measured
BORDER_MEAS_NS048008_NS048016_1911,NS048008_1911,P39_measured
BORDER_MEAS_NS048008_NS048012_1911,NS048008_1911,P39_measured
BORDER_MEAS_NS048008_NS048014_1911,NS048008_1911,P39_measured
BORDER_MEAS_NS048008_NS048017_1911,NS048008_1911,P39_measured
BORDER_MEAS_NS048009_NS048011_1911,NS048009_1911,P39_measured
BORDER_MEAS_NS048010_NS049026_1911,NS048010_1911,P39_measured
BORDER_MEAS_NS048010_NS048014_1911,NS048010_1911,P39_measured
BORDER_MEAS_NS048012_NS048014_1911,NS048012_1911,P39_measured
BORDER_MEAS_NS049001_NS049038_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS052002_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS049023_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS049016_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS049027_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS049006_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049001_NS052011_1911,NS049001_1911,P39_measured
BORDER_MEAS_NS049002_NS049016_1911,NS049002_1911,P39_measured
BORDER_MEAS_NS049002_NS049027_1911,NS049002_1911,P39_measured
BORDER_MEAS_NS049002_NS049025_1911,NS049002_1911,P39_measured
BORDER_MEAS_NS049002_NS049006_1911,NS049002_1911,P39_measured
BORDER_MEAS_NS049002_NS049026_1911,NS049002_1911,P39_measured
BORDER_MEAS_NS049003_NS049034_1911,NS049003_1911,P39_measured
BORDER_MEAS_NS049003_NS049024_1911,NS049003_1911,P39_measured
BORDER_MEAS_NS049003_NS049008_1911,NS049003_1911,P39_measured
BORDER_MEAS_NS049004_NS049039_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049004_NS049023_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049004_NS049020_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049004_NS049028_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049004_NS049025_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049004_NS049037_1911,NS049004_1911,P39_measured
BORDER_MEAS_NS049005_NS049040_1911,NS049005_1911,P39_measured
BORDER_MEAS_NS049006_NS049016_1911,NS049006_1911,P39_measured
BORDER_MEAS_NS049007_NS049009_1911,NS049007_1911,P39_measured
BORDER_MEAS_NS049007_NS049008_1911,NS049007_1911,P39_measured
BORDER_MEAS_NS049007_NS049026_1911,NS049007_1911,P39_measured
BORDER_MEAS_NS049008_NS049024_1911,NS049008_1911,P39_measured
BORDER_MEAS_NS049009_NS049028_1911,NS049009_1911,P39_measured
BORDER_MEAS_NS049009_NS049025_1911,NS049009_1911,P39_measured
BORDER_MEAS_NS049009_NS049037_1911,NS049009_1911,P39_measured
BORDER_MEAS_NS049009_NS049026_1911,NS049009_1911,P39_measured
BORDER_MEAS_NS049010_NS049018_1911,NS049010_1911,P39_measured
BORDER_MEAS_NS049010_NS049029_1911,NS049010_1911,P39_measured
BORDER_MEAS_NS049010_NS049030_1911,NS049010_1911,P39_measured
BORDER_MEAS_NS049010_NS049015_1911,NS049010_1911,P39_measured
BORDER_MEAS_NS049010_NS049039_1911,NS049010_1911,P39_measured
BORDER_MEAS_NS049011_NS049029_1911,NS049011_1911,P39_measured
BORDER_MEAS_NS049011_NS049030_1911,NS049011_1911,P39_measured
BORDER_MEAS_NS049012_NS049031_1911,NS049012_1911,P39_measured
BORDER_MEAS_NS049012_NS049032_1911,NS049012_1911,P39_measured
BORDER_MEAS_NS049013_NS049035_1911,NS049013_1911,P39_measured
BORDER_MEAS_NS049013_NS049014_1911,NS049013_1911,P39_measured
BORDER_MEAS_NS049013_NS049022_1911,NS049013_1911,P39_measured
BORDER_MEAS_NS049014_NS049040_1911,NS049014_1911,P39_measured
BORDER_MEAS_NS049014_NS049022_1911,NS049014_1911,P39_measured
BORDER_MEAS_NS049015_NS049018_1911,NS049015_1911,P39_measured
BORDER_MEAS_NS049015_NS049038_1911,NS049015_1911,P39_measured
BORDER_MEAS_NS049015_NS049039_1911,NS049015_1911,P39_measured
BORDER_MEAS_NS049016_NS049027_1911,NS049016_1911,P39_measured
BORDER_MEAS_NS049017_NS049028_1911,NS049017_1911,P39_measured
BORDER_MEAS_NS049018_NS052033_1911,NS049018_1911,P39_measured
BORDER_MEAS_NS049018_NS049036_1911,NS049018_1911,P39_measured
BORDER_MEAS_NS049018_NS049029_1911,NS049018_1911,P39_measured
BORDER_MEAS_NS049018_NS049038_1911,NS049018_1911,P39_measured
BORDER_MEAS_NS049019_NS049029_1911,NS049019_1911,P39_measured
BORDER_MEAS_NS049020_NS049039_1911,NS049020_1911,P39_measured
BORDER_MEAS_NS049020_NS049022_1911,NS049020_1911,P39_measured
BORDER_MEAS_NS049020_NS049021_1911,NS049020_1911,P39_measured
BORDER_MEAS_NS049020_NS049028_1911,NS049020_1911,P39_measured
BORDER_MEAS_NS049021_NS049028_1911,NS049021_1911,P39_measured
BORDER_MEAS_NS049022_NS049035_1911,NS049022_1911,P39_measured
BORDER_MEAS_NS049022_NS049039_1911,NS049022_1911,P39_measured
BORDER_MEAS_NS049023_NS049038_1911,NS049023_1911,P39_measured
BORDER_MEAS_NS049023_NS049039_1911,NS049023_1911,P39_measured
BORDER_MEAS_NS049023_NS049027_1911,NS049023_1911,P39_measured
BORDER_MEAS_NS049023_NS049025_1911,NS049023_1911,P39_measured
BORDER_MEAS_NS049025_NS049027_1911,NS049025_1911,P39_measured
BORDER_MEAS_NS049025_NS049037_1911,NS049025_1911,P39_measured
BORDER_MEAS_NS049025_NS049026_1911,NS049025_1911,P39_measured
BORDER_MEAS_NS049028_NS049037_1911,NS049028_1911,P39_measured
BORDER_MEAS_NS049029_NS049036_1911,NS049029_1911,P39_measured
BORDER_MEAS_NS049029_NS049030_1911,NS049029_1911,P39_measured
BORDER_MEAS_NS049031_NS049033_1911,NS049031_1911,P39_measured
BORDER_MEAS_NS049031_NS049032_1911,NS049031_1911,P39_measured
BORDER_MEAS_NS049032_NS049035_1911,NS049032_1911,P39_measured
BORDER_MEAS_NS049035_NS049039_1911,NS049035_1911,P39_measured
BORDER_MEAS_NS049036_NS052022_1911,NS049036_1911,P39_measured
BORDER_MEAS_NS049036_NS052033_1911,NS049036_1911,P39_measured
BORDER_MEAS_NS049038_NS052033_1911,NS049038_1911,P39_measured
BORDER_MEAS_NS049038_NS049039_1911,NS049038_1911,P39_measured
BORDER_MEAS_NS049038_NS052011_1911,NS049038_1911,P39_measured
BORDER_MEAS_NS050001_NS050022_1911,NS050001_1911,P39_measured
BORDER_MEAS_NS050001_NS050037_1911,NS050001_1911,P39_measured
BORDER_MEAS_NS050001_NS050033_1911,NS050001_1911,P39_measured
BORDER_MEAS_NS050002_NS050003_1911,NS050002_1911,P39_measured
BORDER_MEAS_NS050002_NS050004_1911,NS050002_1911,P39_measured
BORDER_MEAS_NS050003_NS050014_1911,NS050003_1911,P39_measured
BORDER_MEAS_NS050003_NS050011_1911,NS050003_1911,P39_measured
BORDER_MEAS_NS050003_NS050032_1911,NS050003_1911,P39_measured
BORDER_MEAS_NS050003_NS050021_1911,NS050003_1911,P39_measured
BORDER_MEAS_NS050005_NS050019_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050999_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050017_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050029_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050012_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050009_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050005_NS050020_1911,NS050005_1911,P39_measured
BORDER_MEAS_NS050006_NS050027_1911,NS050006_1911,P39_measured
BORDER_MEAS_NS050006_NS050031_1911,NS050006_1911,P39_measured
BORDER_MEAS_NS050007_NS050016_1911,NS050007_1911,P39_measured
BORDER_MEAS_NS050007_NS050008_1911,NS050007_1911,P39_measured
BORDER_MEAS_NS050007_NS050034_1911,NS050007_1911,P39_measured
BORDER_MEAS_NS050008_NS050016_1911,NS050008_1911,P39_measured
BORDER_MEAS_NS050008_NS050031_1911,NS050008_1911,P39_measured
BORDER_MEAS_NS050009_NS050012_1911,NS050009_1911,P39_measured
BORDER_MEAS_NS050009_NS050020_1911,NS050009_1911,P39_measured
BORDER_MEAS_NS050009_NS050035_1911,NS050009_1911,P39_measured
BORDER_MEAS_NS050009_NS050033_1911,NS050009_1911,P39_measured
BORDER_MEAS_NS050009_NS050036_1911,NS050009_1911,P39_measured
BORDER_MEAS_NS050010_NS050024_1911,NS050010_1911,P39_measured
BORDER_MEAS_NS050010_NS050023_1911,NS050010_1911,P39_measured
BORDER_MEAS_NS050010_NS050028_1911,NS050010_1911,P39_measured
BORDER_MEAS_NS050010_NS050015_1911,NS050010_1911,P39_measured
BORDER_MEAS_NS050010_NS050016_1911,NS050010_1911,P39_measured
BORDER_MEAS_NS050011_NS050029_1911,NS050011_1911,P39_measured
BORDER_MEAS_NS050011_NS050014_1911,NS050011_1911,P39_measured
BORDER_MEAS_NS050012_NS050017_1911,NS050012_1911,P39_measured
BORDER_MEAS_NS050012_NS050022_1911,NS050012_1911,P39_measured
BORDER_MEAS_NS050012_NS050037_1911,NS050012_1911,P39_measured
BORDER_MEAS_NS050012_NS050035_1911,NS050012_1911,P39_measured
BORDER_MEAS_NS050013_NS050036_1911,NS050013_1911,P39_measured
BORDER_MEAS_NS050013_NS050018_1911,NS050013_1911,P39_measured
BORDER_MEAS_NS050014_NS050029_1911,NS050014_1911,P39_measured
BORDER_MEAS_NS050014_NS050032_1911,NS050014_1911,P39_measured
BORDER_MEAS_NS050015_NS050023_1911,NS050015_1911,P39_measured
BORDER_MEAS_NS050015_NS050022_1911,NS050015_1911,P39_measured
BORDER_MEAS_NS050015_NS050016_1911,NS050015_1911,P39_measured
BORDER_MEAS_NS050016_NS050028_1911,NS050016_1911,P39_measured
BORDER_MEAS_NS050016_NS050034_1911,NS050016_1911,P39_measured
BORDER_MEAS_NS050017_NS050025_1911,NS050017_1911,P39_measured
BORDER_MEAS_NS050017_NS050019_1911,NS050017_1911,P39_measured
BORDER_MEAS_NS050017_NS050023_1911,NS050017_1911,P39_measured
BORDER_MEAS_NS050017_NS050022_1911,NS050017_1911,P39_measured
BORDER_MEAS_NS050018_NS050036_1911,NS050018_1911,P39_measured
BORDER_MEAS_NS050018_NS050030_1911,NS050018_1911,P39_measured
BORDER_MEAS_NS050019_NS050025_1911,NS050019_1911,P39_measured
BORDER_MEAS_NS050019_NS050999_1911,NS050019_1911,P39_measured
BORDER_MEAS_NS050020_NS050029_1911,NS050020_1911,P39_measured
BORDER_MEAS_NS050020_NS050032_1911,NS050020_1911,P39_measured
BORDER_MEAS_NS050020_NS050036_1911,NS050020_1911,P39_measured
BORDER_MEAS_NS050020_NS050030_1911,NS050020_1911,P39_measured
BORDER_MEAS_NS050021_NS050032_1911,NS050021_1911,P39_measured
BORDER_MEAS_NS050021_NS050030_1911,NS050021_1911,P39_measured
BORDER_MEAS_NS050022_NS050023_1911,NS050022_1911,P39_measured
BORDER_MEAS_NS050022_NS050037_1911,NS050022_1911,P39_measured
BORDER_MEAS_NS050023_NS050025_1911,NS050023_1911,P39_measured
BORDER_MEAS_NS050023_NS050024_1911,NS050023_1911,P39_measured
BORDER_MEAS_NS050024_NS050025_1911,NS050024_1911,P39_measured
BORDER_MEAS_NS050024_NS050028_1911,NS050024_1911,P39_measured
BORDER_MEAS_NS050027_NS050028_1911,NS050027_1911,P39_measured
BORDER_MEAS_NS050027_NS050031_1911,NS050027_1911,P39_measured
BORDER_MEAS_NS050028_NS050031_1911,NS050028_1911,P39_measured
BORDER_MEAS_NS050029_NS050999_1911,NS050029_1911,P39_measured
BORDER_MEAS_NS050030_NS050032_1911,NS050030_1911,P39_measured
BORDER_MEAS_NS050030_NS050036_1911,NS050030_1911,P39_measured
BORDER_MEAS_NS050033_NS050037_1911,NS050033_1911,P39_measured
BORDER_MEAS_NS050033_NS050035_1911,NS050033_1911,P39_measured
BORDER_MEAS_NS050033_NS050036_1911,NS050033_1911,P39_measured
BORDER_MEAS_NS050035_NS050037_1911,NS050035_1911,P39_measured
BORDER_MEAS_NS051001_NS051003_1911,NS051001_1911,P39_measured
BORDER_MEAS_NS051001_NS051002_1911,NS051001_1911,P39_measured
BORDER_MEAS_NS051001_NS051013_1911,NS051001_1911,P39_measured
BORDER_MEAS_NS051001_NS051005_1911,NS051001_1911,P39_measured
BORDER_MEAS_NS051002_NS051011_1911,NS051002_1911,P39_measured
BORDER_MEAS_NS051003_NS051013_1911,NS051003_1911,P39_measured
BORDER_MEAS_NS051004_NS051008_1911,NS051004_1911,P39_measured
BORDER_MEAS_NS051004_NS051015_1911,NS051004_1911,P39_measured
BORDER_MEAS_NS051004_NS051017_1911,NS051004_1911,P39_measured
BORDER_MEAS_NS051005_NS051013_1911,NS051005_1911,P39_measured
BORDER_MEAS_NS051006_NS051007_1911,NS051006_1911,P39_measured
BORDER_MEAS_NS051006_NS051010_1911,NS051006_1911,P39_measured
BORDER_MEAS_NS051007_NS051009_1911,NS051007_1911,P39_measured
BORDER_MEAS_NS051007_NS051014_1911,NS051007_1911,P39_measured
BORDER_MEAS_NS051007_NS051010_1911,NS051007_1911,P39_measured
BORDER_MEAS_NS051008_NS051012_1911,NS051008_1911,P39_measured
BORDER_MEAS_NS051008_NS051015_1911,NS051008_1911,P39_measured
BORDER_MEAS_NS051009_NS051016_1911,NS051009_1911,P39_measured
BORDER_MEAS_NS051009_NS051017_1911,NS051009_1911,P39_measured
BORDER_MEAS_NS051009_NS051014_1911,NS051009_1911,P39_measured
BORDER_MEAS_NS051010_NS051014_1911,NS051010_1911,P39_measured
BORDER_MEAS_NS051014_NS051017_1911,NS051014_1911,P39_measured
BORDER_MEAS_NS051015_NS051017_1911,NS051015_1911,P39_measured
BORDER_MEAS_NS051016_NS051017_1911,NS051016_1911,P39_measured
BORDER_MEAS_NS052001_NS052006_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052001_NS052029_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052001_NS052021_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052001_NS053014_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052001_NS052009_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052001_NS053999_1911,NS052001_1911,P39_measured
BORDER_MEAS_NS052002_NS052999_1911,NS052002_1911,P39_measured
BORDER_MEAS_NS052002_NS052011_1911,NS052002_1911,P39_measured
BORDER_MEAS_NS052002_NS052004_1911,NS052002_1911,P39_measured
BORDER_MEAS_NS052002_NS052016_1911,NS052002_1911,P39_measured
BORDER_MEAS_NS052003_NS052030_1911,NS052003_1911,P39_measured
BORDER_MEAS_NS052003_NS052018_1911,NS052003_1911,P39_measured
BORDER_MEAS_NS052003_NS052010_1911,NS052003_1911,P39_measured
BORDER_MEAS_NS052003_NS052022_1911,NS052003_1911,P39_measured
BORDER_MEAS_NS052003_NS052033_1911,NS052003_1911,P39_measured
BORDER_MEAS_NS052004_NS052999_1911,NS052004_1911,P39_measured
BORDER_MEAS_NS052004_NS052016_1911,NS052004_1911,P39_measured
BORDER_MEAS_NS052005_NS052021_1911,NS052005_1911,P39_measured
BORDER_MEAS_NS052005_NS052009_1911,NS052005_1911,P39_measured
BORDER_MEAS_NS052006_NS052008_1911,NS052006_1911,P39_measured
BORDER_MEAS_NS052006_NS052027_1911,NS052006_1911,P39_measured
BORDER_MEAS_NS052006_NS052029_1911,NS052006_1911,P39_measured
BORDER_MEAS_NS052007_NS052009_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052019_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052024_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052999_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052014_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052032_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052007_NS052020_1911,NS052007_1911,P39_measured
BORDER_MEAS_NS052009_NS052021_1911,NS052009_1911,P39_measured
BORDER_MEAS_NS052009_NS052019_1911,NS052009_1911,P39_measured
BORDER_MEAS_NS052009_NS052999_1911,NS052009_1911,P39_measured
BORDER_MEAS_NS052009_NS053999_1911,NS052009_1911,P39_measured
BORDER_MEAS_NS052010_NS052022_1911,NS052010_1911,P39_measured
BORDER_MEAS_NS052011_NS052999_1911,NS052011_1911,P39_measured
BORDER_MEAS_NS052011_NS052018_1911,NS052011_1911,P39_measured
BORDER_MEAS_NS052011_NS052033_1911,NS052011_1911,P39_measured
BORDER_MEAS_NS052012_NS052999_1911,NS052012_1911,P39_measured
BORDER_MEAS_NS052012_NS052031_1911,NS052012_1911,P39_measured
