:START_ID,:END_ID,:TYPE
ON049001_1891,ON049003_1891,P122_borders_with
ON049001_1891,ON049002_1891,P122_borders_with
ON050006_1891,ON086009_1891,P122_borders_with
ON050006_1891,ON086010_1891,P122_borders_with
ON050006_1891,ON050007_1891,P122_borders_with
ON050006_1891,ON066001_1891,P122_borders_with
ON050006_1891,ON085007_1891,P122_borders_with
ON086009_1891,ON086010_1891,P122_borders_with
ON050002_1891,ON050003_1891,P122_borders_with
ON050002_1891,ON050006_1891,P122_borders_with
ON086001_1891,ON086010_1891,P122_borders_with
ON052001_1891,ON052005_1891,P122_borders_with
ON052001_1891,ON052002_1891,P122_borders_with
ON052002_1891,ON052003_1891,P122_borders_with
ON052002_1891,ON053007_1891,P122_borders_with
ON052002_1891,ON068003_1891,P122_borders_with
ON052002_1891,ON052013_1891,P122_borders_with
ON052003_1891,ON052006_1891,P122_borders_with
ON052003_1891,ON068006_1891,P122_borders_with
ON052003_1891,ON052012_1891,P122_borders_with
ON052003_1891,ON068001_1891,P122_borders_with
ON052003_1891,ON053007_1891,P122_borders_with
ON053001_1891,ON053003_1891,P122_borders_with
ON053001_1891,ON053007_1891,P122_borders_with
ON052005_1891,ON052007_1891,P122_borders_with
ON053003_1891,ON053004_1891,P122_borders_with
ON053003_1891,ON053008_1891,P122_borders_with
ON053003_1891,ON053005_1891,P122_borders_with
ON052007_1891,ON052010_1891,P122_borders_with
ON052009_1891,ON053007_1891,P122_borders_with
ON052011_1891,ON053007_1891,P122_borders_with
ON051001_1891,ON069002_1891,P122_borders_with
ON051001_1891,ON052006_1891,P122_borders_with
ON051001_1891,ON051002_1891,P122_borders_with
ON051001_1891,ON069007_1891,P122_borders_with
ON051001_1891,ON051006_1891,P122_borders_with
ON051001_1891,ON051004_1891,P122_borders_with
ON051002_1891,ON076004_1891,P122_borders_with
ON051002_1891,ON127007_1891,P122_borders_with
ON051002_1891,ON051003_1891,P122_borders_with
ON051002_1891,ON069007_1891,P122_borders_with
ON051003_1891,ON076006_1891,P122_borders_with
ON051003_1891,ON076004_1891,P122_borders_with
ON051003_1891,ON051005_1891,P122_borders_with
ON051003_1891,ON053005_1891,P122_borders_with
ON051003_1891,ON051004_1891,P122_borders_with
ON052006_1891,ON052008_1891,P122_borders_with
ON052006_1891,ON068006_1891,P122_borders_with
ON052006_1891,ON053007_1891,P122_borders_with
ON051004_1891,ON052006_1891,P122_borders_with
ON051004_1891,ON053003_1891,P122_borders_with
ON051004_1891,ON053001_1891,P122_borders_with
ON051004_1891,ON053005_1891,P122_borders_with
ON051004_1891,ON053007_1891,P122_borders_with
ON053002_1891,ON078001_1891,P122_borders_with
ON053002_1891,ON053003_1891,P122_borders_with
ON053002_1891,ON053005_1891,P122_borders_with
ON053005_1891,ON076006_1891,P122_borders_with
ON053005_1891,ON078004_1891,P122_borders_with
ON053005_1891,ON078007_1891,P122_borders_with
ON053005_1891,ON078001_1891,P122_borders_with
ON053005_1891,ON053006_1891,P122_borders_with
ON052004_1891,ON052006_1891,P122_borders_with
ON083004_1891,ON083010_1891,P122_borders_with
ON083004_1891,ON083009_1891,P122_borders_with
ON083004_1891,ON083005_1891,P122_borders_with
ON083004_1891,ON115013_1891,P122_borders_with
ON083004_1891,ON115002_1891,P122_borders_with
ON083004_1891,QC177017_1891,P122_borders_with
ON055001_1891,ON084002_1891,P122_borders_with
ON055001_1891,ON055003_1891,P122_borders_with
ON055001_1891,ON055005_1891,P122_borders_with
ON055001_1891,ON055007_1891,P122_borders_with
ON055001_1891,ON083005_1891,P122_borders_with
ON055001_1891,ON055004_1891,P122_borders_with
ON055001_1891,ON055002_1891,P122_borders_with
ON055005_1891,ON085005_1891,P122_borders_with
ON055005_1891,ON085002_1891,P122_borders_with
ON055005_1891,ON116006_1891,P122_borders_with
ON083005_1891,ON083010_1891,P122_borders_with
ON055002_1891,ON083005_1891,P122_borders_with
ON055002_1891,ON055004_1891,P122_borders_with
ON055002_1891,ON055008_1891,P122_borders_with
ON055003_1891,ON084007_1891,P122_borders_with
ON055003_1891,ON085007_1891,P122_borders_with
ON055003_1891,ON085005_1891,P122_borders_with
ON055003_1891,ON084002_1891,P122_borders_with
ON055003_1891,ON055005_1891,P122_borders_with
ON055004_1891,ON055005_1891,P122_borders_with
ON055004_1891,ON116004_1891,P122_borders_with
ON055004_1891,ON104005_1891,P122_borders_with
ON055004_1891,ON104004_1891,P122_borders_with
ON055004_1891,ON055006_1891,P122_borders_with
ON055008_1891,ON083004_1891,P122_borders_with
ON055006_1891,ON116004_1891,P122_borders_with
ON055006_1891,ON104005_1891,P122_borders_with
ON055006_1891,ON104003_1891,P122_borders_with
ON127001_1891,ON127006_1891,P122_borders_with
ON126004_1891,ON128002_1891,P122_borders_with
ON126004_1891,ON126005_1891,P122_borders_with
ON126004_1891,ON126008_1891,P122_borders_with
ON126004_1891,ON127001_1891,P122_borders_with
ON126004_1891,ON127006_1891,P122_borders_with
ON067005_1891,ON127001_1891,P122_borders_with
ON067005_1891,ON067009_1891,P122_borders_with
ON067005_1891,ON069001_1891,P122_borders_with
ON067005_1891,ON119005_1891,P122_borders_with
ON067005_1891,ON127006_1891,P122_borders_with
ON067005_1891,ON067007_1891,P122_borders_with
ON067005_1891,ON067006_1891,P122_borders_with
ON067005_1891,ON118005_1891,P122_borders_with
ON054005_1891,ON126004_1891,P122_borders_with
ON054005_1891,ON127001_1891,P122_borders_with
ON054005_1891,ON119005_1891,P122_borders_with
ON119005_1891,ON119007_1891,P122_borders_with
ON057003_1891,ON066003_1891,P122_borders_with
ON057003_1891,ON057006_1891,P122_borders_with
ON057003_1891,ON057005_1891,P122_borders_with
ON057005_1891,ON066003_1891,P122_borders_with
ON057005_1891,ON085002_1891,P122_borders_with
ON057005_1891,ON057007_1891,P122_borders_with
ON057005_1891,ON116006_1891,P122_borders_with
ON057006_1891,ON057007_1891,P122_borders_with
ON057007_1891,ON057008_1891,P122_borders_with
ON057007_1891,ON116006_1891,P122_borders_with
ON057007_1891,ON116008_1891,P122_borders_with
ON057001_1891,ON057007_1891,P122_borders_with
ON057002_1891,ON057003_1891,P122_borders_with
ON057004_1891,ON057006_1891,P122_borders_with
ON059002_1891,ON102004_1891,P122_borders_with
ON059002_1891,ON059004_1891,P122_borders_with
ON059002_1891,ON102003_1891,P122_borders_with
ON059002_1891,ON101015_1891,P122_borders_with
ON059002_1891,ON122004_1891,P122_borders_with
ON058001_1891,ON059003_1891,P122_borders_with
ON058001_1891,ON058002_1891,P122_borders_with
ON058001_1891,ON058003_1891,P122_borders_with
ON058001_1891,ON058004_1891,P122_borders_with
ON058001_1891,ON111003_1891,P122_borders_with
ON058001_1891,ON111002_1891,P122_borders_with
ON058001_1891,ON122002_1891,P122_borders_with
ON059003_1891,ON059005_1891,P122_borders_with
ON059003_1891,ON059004_1891,P122_borders_with
ON059004_1891,ON102004_1891,P122_borders_with
ON058002_1891,ON058005_1891,P122_borders_with
ON058002_1891,ON059003_1891,P122_borders_with
ON058002_1891,ON100004_1891,P122_borders_with
ON058003_1891,ON059004_1891,P122_borders_with
ON058003_1891,ON059003_1891,P122_borders_with
ON058003_1891,ON059002_1891,P122_borders_with
ON058003_1891,ON122004_1891,P122_borders_with
ON058003_1891,ON122006_1891,P122_borders_with
ON058003_1891,ON122002_1891,P122_borders_with
ON059001_1891,ON059004_1891,P122_borders_with
ON060002_1891,ON060006_1891,P122_borders_with
ON060002_1891,ON098002_1891,P122_borders_with
ON060002_1891,ON060003_1891,P122_borders_with
ON060002_1891,ON097002_1891,P122_borders_with
ON060002_1891,ON097001_1891,P122_borders_with
ON090002_1891,ON090007_1891,P122_borders_with
ON090002_1891,ON092004_1891,P122_borders_with
ON090002_1891,ON097001_1891,P122_borders_with
ON060003_1891,ON060007_1891,P122_borders_with
ON060003_1891,ON090007_1891,P122_borders_with
ON060003_1891,ON090002_1891,P122_borders_with
ON060003_1891,ON097001_1891,P122_borders_with
ON060007_1891,ON061007_1891,P122_borders_with
ON060007_1891,ON090002_1891,P122_borders_with
ON060007_1891,ON092004_1891,P122_borders_with
ON060001_1891,ON060003_1891,P122_borders_with
ON060004_1891,ON060007_1891,P122_borders_with
ON061001_1891,ON061005_1891,P122_borders_with
ON061001_1891,ON061002_1891,P122_borders_with
ON061001_1891,ON093006_1891,P122_borders_with
ON061002_1891,ON061003_1891,P122_borders_with
ON061002_1891,ON093006_1891,P122_borders_with
ON061002_1891,ON093002_1891,P122_borders_with
ON061002_1891,ON061007_1891,P122_borders_with
ON061007_1891,ON092001_1891,P122_borders_with
ON061007_1891,ON092002_1891,P122_borders_with
ON061007_1891,ON092004_1891,P122_borders_with
ON060005_1891,ON061007_1891,P122_borders_with
ON060005_1891,ON060007_1891,P122_borders_with
ON062002_1891,ON063006_1891,P122_borders_with
ON062002_1891,ON063003_1891,P122_borders_with
ON062002_1891,ON062004_1891,P122_borders_with
ON062002_1891,ON062003_1891,P122_borders_with
ON062003_1891,ON063010_1891,P122_borders_with
ON062003_1891,ON063006_1891,P122_borders_with
ON062003_1891,ON062007_1891,P122_borders_with
ON062004_1891,ON063002_1891,P122_borders_with
ON062004_1891,ON063003_1891,P122_borders_with
ON062004_1891,ON062005_1891,P122_borders_with
ON062004_1891,ON062009_1891,P122_borders_with
ON062005_1891,ON063002_1891,P122_borders_with
ON062005_1891,ON062006_1891,P122_borders_with
ON062005_1891,ON062010_1891,P122_borders_with
ON062005_1891,ON062009_1891,P122_borders_with
ON062001_1891,ON062003_1891,P122_borders_with
ON063002_1891,ON063009_1891,P122_borders_with
ON063002_1891,ON063003_1891,P122_borders_with
ON063003_1891,ON063004_1891,P122_borders_with
ON063003_1891,ON063009_1891,P122_borders_with
ON063003_1891,ON063006_1891,P122_borders_with
ON063003_1891,ON063005_1891,P122_borders_with
ON063004_1891,ON063009_1891,P122_borders_with
ON063004_1891,ON063006_1891,P122_borders_with
ON063006_1891,ON063007_1891,P122_borders_with
ON063006_1891,ON063010_1891,P122_borders_with
ON063010_1891,ON079006_1891,P122_borders_with
ON062007_1891,ON063010_1891,P122_borders_with
ON062007_1891,ON079006_1891,P122_borders_with
ON062007_1891,ON062008_1891,P122_borders_with
ON062007_1891,ON079007_1891,P122_borders_with
ON062007_1891,ON079008_1891,P122_borders_with
ON062007_1891,ON079003_1891,P122_borders_with
ON063001_1891,ON063009_1891,P122_borders_with
ON063008_1891,ON063010_1891,P122_borders_with
ON062008_1891,ON079007_1891,P122_borders_with
ON062008_1891,ON079008_1891,P122_borders_with
ON045002_1891,ON045007_1891,P122_borders_with
ON045002_1891,ON045008_1891,P122_borders_with
ON045002_1891,ON045005_1891,P122_borders_with
ON045003_1891,ON045009_1891,P122_borders_with
ON045003_1891,ON064006_1891,P122_borders_with
ON045003_1891,ON045006_1891,P122_borders_with
ON045003_1891,ON086004_1891,P122_borders_with
ON045003_1891,ON086008_1891,P122_borders_with
ON045003_1891,ON045011_1891,P122_borders_with
ON045003_1891,ON086003_1891,P122_borders_with
ON045003_1891,ON045012_1891,P122_borders_with
ON045003_1891,ON084009_1891,P122_borders_with
ON045005_1891,ON045008_1891,P122_borders_with
ON045005_1891,ON045011_1891,P122_borders_with
ON045005_1891,ON045013_1891,P122_borders_with
ON045005_1891,ON115012_1891,P122_borders_with
ON045006_1891,ON045014_1891,P122_borders_with
ON045006_1891,ON045015_1891,P122_borders_with
ON045006_1891,ON045008_1891,P122_borders_with
ON045006_1891,ON045011_1891,P122_borders_with
ON045008_1891,ON045015_1891,P122_borders_with
ON045008_1891,ON045011_1891,P122_borders_with
ON064003_1891,ON080004_1891,P122_borders_with
ON064003_1891,ON080002_1891,P122_borders_with
ON064003_1891,ON080001_1891,P122_borders_with
ON064003_1891,ON087004_1891,P122_borders_with
ON064003_1891,ON064005_1891,P122_borders_with
ON064003_1891,ON064004_1891,P122_borders_with
ON064003_1891,ON064006_1891,P122_borders_with
ON045009_1891,ON064003_1891,P122_borders_with
ON045009_1891,ON045014_1891,P122_borders_with
ON045009_1891,ON064006_1891,P122_borders_with
ON045011_1891,ON045013_1891,P122_borders_with
ON045011_1891,ON045012_1891,P122_borders_with
ON045012_1891,ON083002_1891,P122_borders_with
ON045012_1891,ON045013_1891,P122_borders_with
ON045012_1891,ON084009_1891,P122_borders_with
ON045013_1891,ON083002_1891,P122_borders_with
ON045013_1891,ON083008_1891,P122_borders_with
ON045013_1891,ON115012_1891,P122_borders_with
ON045013_1891,ON115004_1891,P122_borders_with
ON045013_1891,ON115003_1891,P122_borders_with
ON064004_1891,ON064006_1891,P122_borders_with
ON064004_1891,ON086007_1891,P122_borders_with
ON064004_1891,ON086006_1891,P122_borders_with
ON045014_1891,ON064003_1891,P122_borders_with
ON045014_1891,ON087004_1891,P122_borders_with
ON064006_1891,ON086007_1891,P122_borders_with
ON064006_1891,ON086004_1891,P122_borders_with
ON065002_1891,ON065004_1891,P122_borders_with
ON065002_1891,ON065003_1891,P122_borders_with
ON065003_1891,ON065004_1891,P122_borders_with
ON065003_1891,ON112009_1891,P122_borders_with
ON065003_1891,ON065006_1891,P122_borders_with
ON065003_1891,ON112002_1891,P122_borders_with
ON065004_1891,ON065005_1891,P122_borders_with
ON065004_1891,QC190011_1891,P122_borders_with
ON065004_1891,QC190010_1891,P122_borders_with
ON065004_1891,QC195006_1891,P122_borders_with
ON065004_1891,ON065006_1891,P122_borders_with
ON065006_1891,QC195006_1891,P122_borders_with
ON065006_1891,ON112002_1891,P122_borders_with
ON065006_1891,ON112004_1891,P122_borders_with
ON065006_1891,ON112003_1891,P122_borders_with
ON065001_1891,ON065006_1891,P122_borders_with
ON066001_1891,ON066004_1891,P122_borders_with
ON066001_1891,ON085007_1891,P122_borders_with
ON066001_1891,ON066003_1891,P122_borders_with
ON066001_1891,ON085005_1891,P122_borders_with
ON066003_1891,ON085005_1891,P122_borders_with
ON066003_1891,ON085002_1891,P122_borders_with
ON085002_1891,ON085005_1891,P122_borders_with
ON085002_1891,ON116006_1891,P122_borders_with
ON085005_1891,ON085007_1891,P122_borders_with
ON066002_1891,ON066003_1891,P122_borders_with
ON085003_1891,ON085005_1891,P122_borders_with
ON085004_1891,ON085007_1891,P122_borders_with
ON069001_1891,ON069005_1891,P122_borders_with
ON069001_1891,ON069006_1891,P122_borders_with
ON067001_1891,ON067006_1891,P122_borders_with
ON067001_1891,ON067003_1891,P122_borders_with
ON067001_1891,ON067010_1891,P122_borders_with
ON067001_1891,ON067008_1891,P122_borders_with
ON067001_1891,ON118005_1891,P122_borders_with
ON067003_1891,ON069001_1891,P122_borders_with
ON067003_1891,ON068002_1891,P122_borders_with
ON067003_1891,ON067008_1891,P122_borders_with
ON068002_1891,ON069005_1891,P122_borders_with
ON068002_1891,ON069001_1891,P122_borders_with
ON068002_1891,ON068006_1891,P122_borders_with
ON068002_1891,ON068007_1891,P122_borders_with
ON067006_1891,ON069001_1891,P122_borders_with
ON067006_1891,ON118005_1891,P122_borders_with
ON067007_1891,ON069001_1891,P122_borders_with
ON067007_1891,ON127006_1891,P122_borders_with
ON067007_1891,ON069004_1891,P122_borders_with
ON067002_1891,ON067007_1891,P122_borders_with
ON068001_1891,ON068006_1891,P122_borders_with
ON068001_1891,ON068004_1891,P122_borders_with
ON068001_1891,ON068007_1891,P122_borders_with
ON068001_1891,ON068005_1891,P122_borders_with
ON068001_1891,ON068003_1891,P122_borders_with
ON068003_1891,ON068005_1891,P122_borders_with
ON067008_1891,ON068007_1891,P122_borders_with
ON067004_1891,ON067008_1891,P122_borders_with
ON068004_1891,ON068007_1891,P122_borders_with
ON068004_1891,ON068005_1891,P122_borders_with
ON069002_1891,ON069003_1891,P122_borders_with
ON069002_1891,ON069005_1891,P122_borders_with
ON069002_1891,ON069007_1891,P122_borders_with
ON069004_1891,ON127002_1891,P122_borders_with
ON069004_1891,ON069005_1891,P122_borders_with
ON069004_1891,ON069007_1891,P122_borders_with
ON069005_1891,ON069006_1891,P122_borders_with
ON069007_1891,ON127007_1891,P122_borders_with
ON069007_1891,ON127002_1891,P122_borders_with
ON068006_1891,ON069002_1891,P122_borders_with
ON094001_1891,ON094003_1891,P122_borders_with
ON094001_1891,ON094006_1891,P122_borders_with
ON094001_1891,ON094009_1891,P122_borders_with
ON094001_1891,ON130003_1891,P122_borders_with
ON070002_1891,ON070008_1891,P122_borders_with
ON070002_1891,ON070006_1891,P122_borders_with
ON070002_1891,ON094002_1891,P122_borders_with
ON070002_1891,ON070003_1891,P122_borders_with
ON070002_1891,ON070005_1891,P122_borders_with
ON070002_1891,ON094001_1891,P122_borders_with
ON070002_1891,ON070007_1891,P122_borders_with
ON094002_1891,ON094003_1891,P122_borders_with
ON094003_1891,ON094008_1891,P122_borders_with
ON094003_1891,ON094006_1891,P122_borders_with
ON094006_1891,ON094008_1891,P122_borders_with
ON094006_1891,ON094009_1891,P122_borders_with
ON070005_1891,ON070008_1891,P122_borders_with
ON070005_1891,ON070007_1891,P122_borders_with
ON070006_1891,ON070008_1891,P122_borders_with
ON070006_1891,ON094002_1891,P122_borders_with
ON070007_1891,ON094001_1891,P122_borders_with
ON070007_1891,ON130003_1891,P122_borders_with
ON070007_1891,ON130002_1891,P122_borders_with
ON070007_1891,ON130004_1891,P122_borders_with
ON070008_1891,ON098007_1891,P122_borders_with
ON070008_1891,ON097004_1891,P122_borders_with
ON094004_1891,ON094006_1891,P122_borders_with
ON070001_1891,ON070007_1891,P122_borders_with
ON070004_1891,ON070008_1891,P122_borders_with
ON071003_1891,ON071009_1891,P122_borders_with
ON071003_1891,ON071006_1891,P122_borders_with
ON071003_1891,ON128001_1891,P122_borders_with
ON071003_1891,ON071004_1891,P122_borders_with
ON071003_1891,ON128002_1891,P122_borders_with
ON071003_1891,ON107002_1891,P122_borders_with
ON071006_1891,ON129003_1891,P122_borders_with
ON071006_1891,ON071007_1891,P122_borders_with
ON071006_1891,ON128006_1891,P122_borders_with
ON071006_1891,ON128001_1891,P122_borders_with
ON071007_1891,ON129003_1891,P122_borders_with
ON071007_1891,ON071009_1891,P122_borders_with
ON071009_1891,ON107004_1891,P122_borders_with
ON071009_1891,ON107002_1891,P122_borders_with
ON071005_1891,ON071009_1891,P122_borders_with
ON071008_1891,ON071009_1891,P122_borders_with
ON071001_1891,ON071003_1891,P122_borders_with
ON071002_1891,ON071007_1891,P122_borders_with
ON072007_1891,ON130001_1891,P122_borders_with
ON072003_1891,ON130001_1891,P122_borders_with
ON072003_1891,ON072004_1891,P122_borders_with
ON074002_1891,ON074011_1891,P122_borders_with
ON074002_1891,ON074012_1891,P122_borders_with
ON074002_1891,ON115014_1891,P122_borders_with
ON074003_1891,ON074007_1891,P122_borders_with
ON074003_1891,ON074005_1891,P122_borders_with
ON074003_1891,ON074011_1891,P122_borders_with
ON074003_1891,ON074012_1891,P122_borders_with
ON074004_1891,ON074008_1891,P122_borders_with
ON074004_1891,ON074016_1891,P122_borders_with
ON074004_1891,ON074007_1891,P122_borders_with
ON073002_1891,ON074006_1891,P122_borders_with
ON073002_1891,ON073004_1891,P122_borders_with
ON073002_1891,ON087008_1891,P122_borders_with
ON073002_1891,ON074008_1891,P122_borders_with
ON073002_1891,ON074004_1891,P122_borders_with
ON074007_1891,ON074017_1891,P122_borders_with
ON074007_1891,ON074016_1891,P122_borders_with
ON074008_1891,ON074013_1891,P122_borders_with
ON074008_1891,ON074009_1891,P122_borders_with
ON074008_1891,ON074010_1891,P122_borders_with
ON074008_1891,ON074016_1891,P122_borders_with
ON074011_1891,ON074016_1891,P122_borders_with
ON074011_1891,ON074012_1891,P122_borders_with
ON074011_1891,ON115014_1891,P122_borders_with
ON074012_1891,ON110005_1891,P122_borders_with
ON074012_1891,ON110010_1891,P122_borders_with
ON073003_1891,ON113001_1891,P122_borders_with
ON073003_1891,ON113008_1891,P122_borders_with
ON073003_1891,ON075001_1891,P122_borders_with
ON073003_1891,ON075003_1891,P122_borders_with
ON073003_1891,ON074006_1891,P122_borders_with
ON073003_1891,ON073004_1891,P122_borders_with
ON073003_1891,ON074013_1891,P122_borders_with
ON073004_1891,ON113008_1891,P122_borders_with
ON073004_1891,ON087005_1891,P122_borders_with
ON073004_1891,ON074006_1891,P122_borders_with
ON073004_1891,ON087008_1891,P122_borders_with
ON073001_1891,ON073004_1891,P122_borders_with
ON074001_1891,ON074012_1891,P122_borders_with
ON074001_1891,ON110010_1891,P122_borders_with
ON074001_1891,ON074002_1891,P122_borders_with
ON074001_1891,ON115014_1891,P122_borders_with
ON074001_1891,ON074014_1891,P122_borders_with
ON074001_1891,ON115009_1891,P122_borders_with
ON074001_1891,ON115017_1891,P122_borders_with
ON074005_1891,ON110004_1891,P122_borders_with
ON074005_1891,ON074017_1891,P122_borders_with
ON074005_1891,ON074007_1891,P122_borders_with
ON074005_1891,ON110005_1891,P122_borders_with
ON074005_1891,ON074012_1891,P122_borders_with
ON074006_1891,ON074013_1891,P122_borders_with
ON074006_1891,ON074008_1891,P122_borders_with
ON074010_1891,ON074013_1891,P122_borders_with
ON074010_1891,ON110003_1891,P122_borders_with
ON074010_1891,ON110013_1891,P122_borders_with
ON074010_1891,ON110004_1891,P122_borders_with
ON074010_1891,ON074017_1891,P122_borders_with
ON074010_1891,ON074016_1891,P122_borders_with
ON074013_1891,ON075003_1891,P122_borders_with
ON074013_1891,ON099009_1891,P122_borders_with
ON074013_1891,ON074015_1891,P122_borders_with
ON075003_1891,ON113001_1891,P122_borders_with
ON075003_1891,ON075004_1891,P122_borders_with
ON075003_1891,ON099007_1891,P122_borders_with
ON075003_1891,ON099009_1891,P122_borders_with
ON074017_1891,ON110004_1891,P122_borders_with
ON075001_1891,ON113001_1891,P122_borders_with
ON075001_1891,ON075003_1891,P122_borders_with
ON076003_1891,ON108002_1891,P122_borders_with
ON076003_1891,ON076005_1891,P122_borders_with
ON076003_1891,ON076006_1891,P122_borders_with
ON076003_1891,ON076004_1891,P122_borders_with
ON076003_1891,ON108004_1891,P122_borders_with
ON076003_1891,ON077004_1891,P122_borders_with
ON076003_1891,ON127010_1891,P122_borders_with
ON076004_1891,ON076006_1891,P122_borders_with
ON076004_1891,ON127007_1891,P122_borders_with
ON076004_1891,ON127010_1891,P122_borders_with
ON076004_1891,ON076008_1891,P122_borders_with
ON076005_1891,ON076006_1891,P122_borders_with
ON076005_1891,ON077004_1891,P122_borders_with
ON076005_1891,ON077003_1891,P122_borders_with
ON076005_1891,ON078004_1891,P122_borders_with
ON076006_1891,ON078004_1891,P122_borders_with
ON076006_1891,ON076007_1891,P122_borders_with
ON078004_1891,ON078007_1891,P122_borders_with
ON076001_1891,ON076005_1891,P122_borders_with
ON076002_1891,ON076003_1891,P122_borders_with
ON077002_1891,ON091007_1891,P122_borders_with
ON077002_1891,ON109007_1891,P122_borders_with
ON077002_1891,ON077006_1891,P122_borders_with
ON077002_1891,ON077007_1891,P122_borders_with
ON077004_1891,ON109004_1891,P122_borders_with
ON077004_1891,ON077007_1891,P122_borders_with
ON077004_1891,ON108004_1891,P122_borders_with
ON077006_1891,ON078005_1891,P122_borders_with
ON077006_1891,ON077007_1891,P122_borders_with
ON091007_1891,ON109007_1891,P122_borders_with
ON077007_1891,ON109007_1891,P122_borders_with
ON077007_1891,ON109004_1891,P122_borders_with
ON077005_1891,ON077007_1891,P122_borders_with
ON077001_1891,ON077006_1891,P122_borders_with
ON091003_1891,ON091007_1891,P122_borders_with
ON078001_1891,ON078003_1891,P122_borders_with
ON078001_1891,ON078007_1891,P122_borders_with
ON078003_1891,ON078005_1891,P122_borders_with
ON078003_1891,ON078007_1891,P122_borders_with
ON078005_1891,ON078006_1891,P122_borders_with
ON077003_1891,ON078005_1891,P122_borders_with
ON077003_1891,ON077007_1891,P122_borders_with
ON077003_1891,ON077004_1891,P122_borders_with
ON077003_1891,ON078004_1891,P122_borders_with
ON077003_1891,ON078003_1891,P122_borders_with
ON077003_1891,ON078007_1891,P122_borders_with
ON078002_1891,ON078005_1891,P122_borders_with
ON047002_1891,ON061004_1891,P122_borders_with
ON047002_1891,ON047003_1891,P122_borders_with
ON047002_1891,ON047007_1891,P122_borders_with
ON047002_1891,ON047005_1891,P122_borders_with
ON047002_1891,ON047006_1891,P122_borders_with
ON047002_1891,ON047010_1891,P122_borders_with
ON047002_1891,ON047004_1891,P122_borders_with
ON047003_1891,ON079004_1891,P122_borders_with
ON047003_1891,ON079003_1891,P122_borders_with
ON047003_1891,ON047008_1891,P122_borders_with
ON047003_1891,ON047006_1891,P122_borders_with
ON061004_1891,ON079004_1891,P122_borders_with
ON061004_1891,ON061006_1891,P122_borders_with
ON061004_1891,ON061005_1891,P122_borders_with
ON047010_1891,ON061005_1891,P122_borders_with
ON047010_1891,ON093006_1891,P122_borders_with
ON047010_1891,ON093003_1891,P122_borders_with
ON047001_1891,ON047010_1891,P122_borders_with
ON079003_1891,ON079008_1891,P122_borders_with
