:START_ID,:END_ID,:TYPE
ON105007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON105008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON105006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON105004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON097001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON097003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON106005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095019_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095018_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095015_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095016_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095017_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON054002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON054004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON107002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON107004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON107005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON107001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON054003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON107003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON105002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON105003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON108004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON109006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110016_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110015_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON111001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON111002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON111003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON111005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON112007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON113009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115014_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115017_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115016_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115015_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON116007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON117010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON054001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON118001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON119008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046034_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046035_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046032_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046026_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON110014_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121014_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON122005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON121015_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON123002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON124005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON094007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON094009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON125008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON127004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON128003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON126003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON048001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON130001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON129001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON130002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON129003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON129004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON130004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON130008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON129002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON129005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON131001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON131004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON131002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON103006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON103001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON103003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046053_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON050007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046042_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046025_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046040_1891,CENSUS_1891,P164_is_temporally_specified_by
ON131003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON133003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046021_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON096012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON131005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON072001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON072002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON072006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON072005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON072004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON089004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON089002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON089001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON089003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON090004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON080005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON090005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON104002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046037_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046031_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046043_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046029_1891,CENSUS_1891,P164_is_temporally_specified_by
ON050003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON050005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON050001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON050004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON045010_1891,CENSUS_1891,P164_is_temporally_specified_by
ON047009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON047006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON075002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON085006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON095007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON103005_1891,CENSUS_1891,P164_is_temporally_specified_by
ON111004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON114006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON132006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON115013_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120006_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046054_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046047_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046044_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046063_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046064_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046061_1891,CENSUS_1891,P164_is_temporally_specified_by
ON096011_1891,CENSUS_1891,P164_is_temporally_specified_by
ON096001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046041_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046039_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046038_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046033_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046023_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046012_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120007_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120001_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120008_1891,CENSUS_1891,P164_is_temporally_specified_by
ON120002_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056003_1891,CENSUS_1891,P164_is_temporally_specified_by
ON056004_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046015_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046019_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046020_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046036_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046030_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046028_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046009_1891,CENSUS_1891,P164_is_temporally_specified_by
ON046007_1891,CENSUS_1891,P164_is_temporally_specified_by
NT202000_1891,CENSUS_1891,P164_is_temporally_specified_by
NT201001_1891,CENSUS_1891,P164_is_temporally_specified_by
NT201002_1891,CENSUS_1891,P164_is_temporally_specified_by
NT201003_1891,CENSUS_1891,P164_is_temporally_specified_by
NT200002_1891,CENSUS_1891,P164_is_temporally_specified_by
NT200003_1891,CENSUS_1891,P164_is_temporally_specified_by
NT200001_1891,CENSUS_1891,P164_is_temporally_specified_by
NT200004_1891,CENSUS_1891,P164_is_temporally_specified_by
NT199001_1891,CENSUS_1891,P164_is_temporally_specified_by
NT199002_1891,CENSUS_1891,P164_is_temporally_specified_by
NT198001_1891,CENSUS_1891,P164_is_temporally_specified_by
NT198003_1891,CENSUS_1891,P164_is_temporally_specified_by
NT198002_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009020_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009006_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009013_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009014_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009028_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009007_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009024_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009030_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009021_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009027_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009003_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009026_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006015_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007031_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007013_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007026_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009010_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009012_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009017_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009019_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006007_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006001_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006017_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009011_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007022_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009016_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007018_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007020_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007006_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007029_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007012_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007004_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007030_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007027_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007014_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007002_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007005_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007001_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007003_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007015_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007024_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007019_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007028_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007017_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007007_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007008_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007011_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007010_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007016_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007023_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008009_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008004_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008002_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008005_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008015_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008007_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008012_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008014_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008013_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008003_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008010_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006009_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006011_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006006_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006012_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006013_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006016_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006003_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006010_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006005_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009001_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009025_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009008_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009029_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009004_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009015_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010006_1891,CENSUS_1891,P164_is_temporally_specified_by
MB009023_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008008_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006014_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006004_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010001_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010003_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010002_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010004_1891,CENSUS_1891,P164_is_temporally_specified_by
MB010005_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007025_1891,CENSUS_1891,P164_is_temporally_specified_by
MB006002_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007021_1891,CENSUS_1891,P164_is_temporally_specified_by
MB007009_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008006_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008011_1891,CENSUS_1891,P164_is_temporally_specified_by
MB008016_1891,CENSUS_1891,P164_is_temporally_specified_by
