:START_ID,:END_ID,:TYPE
QC051007_1851,PLACE_QC044001_1911,P166_was_a_presence_of
QC051004_1851,PLACE_QC148004,P166_was_a_presence_of
QC051002_1851,PLACE_QC044006,P166_was_a_presence_of
QC051006_1851,PLACE_QC044008_1901,P166_was_a_presence_of
QC051011_1851,PLACE_QC143006,P166_was_a_presence_of
QC051003_1851,PLACE_QC169003,P166_was_a_presence_of
QC051005_1851,PLACE_QC044012,P166_was_a_presence_of
QC051008_1851,PLACE_QC169008,P166_was_a_presence_of
QC051001_1851,PLACE_QC143011_1901,P166_was_a_presence_of
QC051010_1851,PLACE_QC148015,P166_was_a_presence_of
QC051999_1851,PLACE_QC143999,P166_was_a_presence_of
QC077004_1851,PLACE_QC126005,P166_was_a_presence_of
QC075008_1851,PLACE_QC144004_1901,P166_was_a_presence_of
QC075007_1851,PLACE_QC072014,P166_was_a_presence_of
QC077005_1851,PLACE_QC045005_1851,P166_was_a_presence_of
QC063001_1851,PLACE_QC045006_1851,P166_was_a_presence_of
QC052004_1851,PLACE_QC046001,P166_was_a_presence_of
QC052002_1851,PLACE_QC052002,P166_was_a_presence_of
QC052005_1851,PLACE_QC046005,P166_was_a_presence_of
QC082004_1851,PLACE_QC098001_1911,P166_was_a_presence_of
QC082003_1851,PLACE_QC098002,P166_was_a_presence_of
QC082006_1851,PLACE_QC098003,P166_was_a_presence_of
QC082007_1851,PLACE_QC082007_1851,P166_was_a_presence_of
QC082005_1851,PLACE_QC098005,P166_was_a_presence_of
QC082002_1851,PLACE_QC098008,P166_was_a_presence_of
QC052001_1851,PLACE_QC046007,P166_was_a_presence_of
QC053004_1851,PLACE_QC053004,P166_was_a_presence_of
QC053003_1851,PLACE_QC053003,P166_was_a_presence_of
QC053001_1851,PLACE_QC047006_1921,P166_was_a_presence_of
QC053002_1851,PLACE_QC047007_1851,P166_was_a_presence_of
QC053006_1851,PLACE_QC012007,P166_was_a_presence_of
QC053005_1851,PLACE_QC047015,P166_was_a_presence_of
QC053008_1851,PLACE_QC047017,P166_was_a_presence_of
QC074001_1851,PLACE_QC048001_1851,P166_was_a_presence_of
QC074004_1851,PLACE_QC048002_1851_1921,P166_was_a_presence_of
QC074005_1851,PLACE_QC048003,P166_was_a_presence_of
QC074009_1851,PLACE_QC152004,P166_was_a_presence_of
QC074003_1851,PLACE_QC048005_1851,P166_was_a_presence_of
QC074010_1851,PLACE_QC048007_1881_1921,P166_was_a_presence_of
QC074007_1851,PLACE_QC048008,P166_was_a_presence_of
QC074006_1851,PLACE_QC048009,P166_was_a_presence_of
QC074011_1851,PLACE_QC013002,P166_was_a_presence_of
QC074002_1851,PLACE_QC048011_1851,P166_was_a_presence_of
QC048014_1851,PLACE_QC049003_1891,P166_was_a_presence_of
QC057007_1851,PLACE_QC153004,P166_was_a_presence_of
QC048016_1851,PLACE_QC071004,P166_was_a_presence_of
QC048017_1851,PLACE_QC049006_1911,P166_was_a_presence_of
QC057006_1851,PLACE_QC049007_1851,P166_was_a_presence_of
QC048008_1851,PLACE_QC049008_1851_1921,P166_was_a_presence_of
QC074022_1851,PLACE_QC074022,P166_was_a_presence_of
QC074023_1851,PLACE_QC149015,P166_was_a_presence_of
QC074024_1851,PLACE_QC150007,P166_was_a_presence_of
QC076010_1851,PLACE_QC051003,P166_was_a_presence_of
QC076002_1851,PLACE_QC150004,P166_was_a_presence_of
QC076004_1851,PLACE_QC051006,P166_was_a_presence_of
QC076008_1851,PLACE_QC051007_1911,P166_was_a_presence_of
QC076001_1851,PLACE_QC155009,P166_was_a_presence_of
QC076011_1851,PLACE_QC051012,P166_was_a_presence_of
QC076018_1851,PLACE_QC051016_1921,P166_was_a_presence_of
QC076020_1851,PLACE_QC016011,P166_was_a_presence_of
QC080006_1851,PLACE_QC097002_1851_1871,P166_was_a_presence_of
QC080010_1851,PLACE_QC052002_1881,P166_was_a_presence_of
QC080001_1851,PLACE_QC052003,P166_was_a_presence_of
QC080005_1851,PLACE_QC080005_1851,P166_was_a_presence_of
QC080008_1851,PLACE_QC080008,P166_was_a_presence_of
QC080004_1851,PLACE_QC052007,P166_was_a_presence_of
QC080002_1851,PLACE_QC052010,P166_was_a_presence_of
QC080003_1851,PLACE_QC052011_1881,P166_was_a_presence_of
QC054006_1851,PLACE_QC053001,P166_was_a_presence_of
QC054011_1851,PLACE_QC053003_1901,P166_was_a_presence_of
QC054009_1851,PLACE_QC054009_1851,P166_was_a_presence_of
QC054018_1851,PLACE_QC017003,P166_was_a_presence_of
QC054007_1851,PLACE_QC053009_1901,P166_was_a_presence_of
QC049012_1851,PLACE_QC049012,P166_was_a_presence_of
QC054010_1851,PLACE_QC053015,P166_was_a_presence_of
QC054019_1851,PLACE_QC152012,P166_was_a_presence_of
QC055006_1851,PLACE_QC055006,P166_was_a_presence_of
QC055004_1851,PLACE_QC054001,P166_was_a_presence_of
QC055005_1851,PLACE_QC054003_1911,P166_was_a_presence_of
QC055013_1851,PLACE_QC003008,P166_was_a_presence_of
QC055014_1851,PLACE_QC137002,P166_was_a_presence_of
QC055011_1851,PLACE_QC153037,P166_was_a_presence_of
QC055009_1851,PLACE_QC038018_1911,P166_was_a_presence_of
QC055008_1851,PLACE_QC018004,P166_was_a_presence_of
QC055010_1851,PLACE_QC054014,P166_was_a_presence_of
QC055003_1851,PLACE_QC038025,P166_was_a_presence_of
QC056010_1851,PLACE_QC056003,P166_was_a_presence_of
QC056008_1851,PLACE_QC159002_1911,P166_was_a_presence_of
QC056005_1851,PLACE_QC154005,P166_was_a_presence_of
QC056011_1851,PLACE_QC019017,P166_was_a_presence_of
QC056009_1851,PLACE_QC019004,P166_was_a_presence_of
QC056002_1851,PLACE_QC056012,P166_was_a_presence_of
QC056004_1851,PLACE_QC159018,P166_was_a_presence_of
QC056003_1851,PLACE_QC056025,P166_was_a_presence_of
QC056999_1851,PLACE_QC056999,P166_was_a_presence_of
QC065011_1851,PLACE_QC020002,P166_was_a_presence_of
QC048003_1851,PLACE_QC058002,P166_was_a_presence_of
QC048015_1851,PLACE_QC048015_1851,P166_was_a_presence_of
QC048009_1851,PLACE_QC058004,P166_was_a_presence_of
QC048012_1851,PLACE_QC048012,P166_was_a_presence_of
QC048007_1851,PLACE_QC048007_1851,P166_was_a_presence_of
QC048001_1851,PLACE_QC058008_1891,P166_was_a_presence_of
QC065012_1851,PLACE_QC158001_1881,P166_was_a_presence_of
QC065007_1851,PLACE_QC108006,P166_was_a_presence_of
QC065006_1851,PLACE_QC162006,P166_was_a_presence_of
QC065008_1851,PLACE_QC024003,P166_was_a_presence_of
QC065005_1851,PLACE_QC162008_1911,P166_was_a_presence_of
QC080007_1851,PLACE_QC108009,P166_was_a_presence_of
QC050014_1851,PLACE_QC025005,P166_was_a_presence_of
QC050008_1851,PLACE_QC060005_1871,P166_was_a_presence_of
QC050015_1851,PLACE_QC025001,P166_was_a_presence_of
QC050010_1851,PLACE_QC060008,P166_was_a_presence_of
QC050011_1851,PLACE_QC025010,P166_was_a_presence_of
QC050016_1851,PLACE_QC060012,P166_was_a_presence_of
QC050007_1851,PLACE_QC060013_1911,P166_was_a_presence_of
QC050009_1851,PLACE_QC060014,P166_was_a_presence_of
QC058003_1851,PLACE_QC061002_1871,P166_was_a_presence_of
QC058001_1851,PLACE_QC061005,P166_was_a_presence_of
QC058004_1851,PLACE_QC061007_1871,P166_was_a_presence_of
QC058005_1851,PLACE_QC058005,P166_was_a_presence_of
QC067004_1851,PLACE_QC062008,P166_was_a_presence_of
QC067999_1851,PLACE_QC067999,P166_was_a_presence_of
QC067018_1851,PLACE_QC039030,P166_was_a_presence_of
QC067019_1851,PLACE_QC165035,P166_was_a_presence_of
QC057001_1851,PLACE_QC064001,P166_was_a_presence_of
QC057008_1851,PLACE_QC064007,P166_was_a_presence_of
QC057003_1851,PLACE_QC064002,P166_was_a_presence_of
QC057005_1851,PLACE_QC064003_1851,P166_was_a_presence_of
QC057009_1851,PLACE_QC064004_1851,P166_was_a_presence_of
QC057004_1851,PLACE_QC064006,P166_was_a_presence_of
QC057002_1851,PLACE_QC064008,P166_was_a_presence_of
QC057011_1851,PLACE_QC161008,P166_was_a_presence_of
QC057010_1851,PLACE_QC166009,P166_was_a_presence_of
QC057014_1851,PLACE_QC037005,P166_was_a_presence_of
QC057018_1851,PLACE_QC077005,P166_was_a_presence_of
QC059001_1851,PLACE_QC065002,P166_was_a_presence_of
QC059004_1851,PLACE_QC065004,P166_was_a_presence_of
QC059006_1851,PLACE_QC059006_1851,P166_was_a_presence_of
QC059007_1851,PLACE_QC065007,P166_was_a_presence_of
QC059011_1851,PLACE_QC162010_1871,P166_was_a_presence_of
QC059003_1851,PLACE_QC065010_1851,P166_was_a_presence_of
QC059002_1851,PLACE_QC065011,P166_was_a_presence_of
QC065002_1851,PLACE_QC076005,P166_was_a_presence_of
QC065003_1851,PLACE_QC076006_1851,P166_was_a_presence_of
QC079010_1851,PLACE_QC076043,P166_was_a_presence_of
QC079012_1851,PLACE_QC028003,P166_was_a_presence_of
QC079011_1851,PLACE_QC076046,P166_was_a_presence_of
QC065001_1851,PLACE_QC168011_1911,P166_was_a_presence_of
QC065004_1851,PLACE_QC163016,P166_was_a_presence_of
QC054005_1851,PLACE_QC164007,P166_was_a_presence_of
QC054003_1851,PLACE_QC066006_1911,P166_was_a_presence_of
QC054001_1851,PLACE_QC029002,P166_was_a_presence_of
QC054004_1851,PLACE_QC169011_1861,P166_was_a_presence_of
QC060006_1851,PLACE_QC170001,P166_was_a_presence_of
QC060005_1851,PLACE_QC067008,P166_was_a_presence_of
QC060004_1851,PLACE_QC060004,P166_was_a_presence_of
QC060999_1851,PLACE_QC060999,P166_was_a_presence_of
QC060003_1851,PLACE_QC043005_1881,P166_was_a_presence_of
QC061009_1851,PLACE_QC068004_1921,P166_was_a_presence_of
QC061005_1851,PLACE_QC049008,P166_was_a_presence_of
QC061006_1851,PLACE_QC068007,P166_was_a_presence_of
QC061004_1851,PLACE_QC068026,P166_was_a_presence_of
QC061003_1851,PLACE_QC068011,P166_was_a_presence_of
QC061002_1851,PLACE_QC166012_1901,P166_was_a_presence_of
QC061007_1851,PLACE_QC049003_1871,P166_was_a_presence_of
QC061008_1851,PLACE_QC068027,P166_was_a_presence_of
QC073010_1851,PLACE_QC069001_1891,P166_was_a_presence_of
QC073007_1851,PLACE_QC073007_1851,P166_was_a_presence_of
QC073012_1851,PLACE_QC069006,P166_was_a_presence_of
QC073013_1851,PLACE_QC085003_1881,P166_was_a_presence_of
QC073008_1851,PLACE_QC069011_1921,P166_was_a_presence_of
QC073009_1851,PLACE_QC168010,P166_was_a_presence_of
QC073011_1851,PLACE_QC069013,P166_was_a_presence_of
QC062005_1851,PLACE_QC062005,P166_was_a_presence_of
QC062002_1851,PLACE_QC071004_1891,P166_was_a_presence_of
QC062007_1851,PLACE_QC062007,P166_was_a_presence_of
QC062001_1851,PLACE_QC071007_1891,P166_was_a_presence_of
QC062003_1851,PLACE_QC071009,P166_was_a_presence_of
QC062004_1851,PLACE_QC062004,P166_was_a_presence_of
QC062008_1851,PLACE_QC050011_1881,P166_was_a_presence_of
QC063005_1851,PLACE_QC072001,P166_was_a_presence_of
QC063002_1851,PLACE_QC072005,P166_was_a_presence_of
QC063003_1851,PLACE_QC072006,P166_was_a_presence_of
QC072005_1851,PLACE_QC175007,P166_was_a_presence_of
QC072008_1851,PLACE_QC072010,P166_was_a_presence_of
QC063006_1851,PLACE_QC072011_1891,P166_was_a_presence_of
QC063004_1851,PLACE_QC072019,P166_was_a_presence_of
QC059010_1851,PLACE_QC073014_1921,P166_was_a_presence_of
QC059012_1851,PLACE_QC034003,P166_was_a_presence_of
QC059008_1851,PLACE_QC073005_1891,P166_was_a_presence_of
QC059009_1851,PLACE_QC073015_1921,P166_was_a_presence_of
QC059013_1851,PLACE_QC073007,P166_was_a_presence_of
QC059014_1851,PLACE_QC101006,P166_was_a_presence_of
QC059015_1851,PLACE_QC073011,P166_was_a_presence_of
QC049002_1851,PLACE_QC074003,P166_was_a_presence_of
QC049001_1851,PLACE_QC074009,P166_was_a_presence_of
QC060009_1851,PLACE_QC074012,P166_was_a_presence_of
QC060002_1851,PLACE_QC074013_1851,P166_was_a_presence_of
QC060001_1851,PLACE_QC074014_1921,P166_was_a_presence_of
QC064001_1851,PLACE_QC075001,P166_was_a_presence_of
QC064002_1851,PLACE_QC075002_1921,P166_was_a_presence_of
QC064003_1851,PLACE_QC178004,P166_was_a_presence_of
QC064008_1851,PLACE_QC075005,P166_was_a_presence_of
QC064006_1851,PLACE_QC075006_1881,P166_was_a_presence_of
QC064009_1851,PLACE_QC075007_1851,P166_was_a_presence_of
QC064011_1851,PLACE_QC075008,P166_was_a_presence_of
QC064005_1851,PLACE_QC075009,P166_was_a_presence_of
QC064010_1851,PLACE_QC075010,P166_was_a_presence_of
QC064007_1851,PLACE_QC075011,P166_was_a_presence_of
QC085000_1851,PLACE_QC076013_1921,P166_was_a_presence_of
QC066004_1851,PLACE_QC078001,P166_was_a_presence_of
QC066006_1851,PLACE_QC078002_1921,P166_was_a_presence_of
QC066008_1851,PLACE_QC078024,P166_was_a_presence_of
QC066009_1851,PLACE_QC078008_1911,P166_was_a_presence_of
QC055001_1851,PLACE_QC003003,P166_was_a_presence_of
QC066005_1851,PLACE_QC179012_1881,P166_was_a_presence_of
QC066001_1851,PLACE_QC078015,P166_was_a_presence_of
QC066007_1851,PLACE_QC135008,P166_was_a_presence_of
QC067016_1851,PLACE_QC040011,P166_was_a_presence_of
QC067002_1851,PLACE_QC098015,P166_was_a_presence_of
QC067003_1851,PLACE_QC079005_1901,P166_was_a_presence_of
QC067005_1851,PLACE_QC079006,P166_was_a_presence_of
QC067006_1851,PLACE_QC079008,P166_was_a_presence_of
QC067011_1851,PLACE_QC079015,P166_was_a_presence_of
QC068005_1851,PLACE_QC080002_1911,P166_was_a_presence_of
QC068003_1851,PLACE_QC181003,P166_was_a_presence_of
QC068009_1851,PLACE_QC186004,P166_was_a_presence_of
QC068002_1851,PLACE_QC080024,P166_was_a_presence_of
QC068010_1851,PLACE_QC186007,P166_was_a_presence_of
QC068011_1851,PLACE_QC080010,P166_was_a_presence_of
QC068006_1851,PLACE_QC041008,P166_was_a_presence_of
QC068001_1851,PLACE_QC080031,P166_was_a_presence_of
QC068008_1851,PLACE_QC080013,P166_was_a_presence_of
QC068007_1851,PLACE_QC143009,P166_was_a_presence_of
QC084000_1851,PLACE_QC081017,P166_was_a_presence_of
QC069001_1851,PLACE_QC069001,P166_was_a_presence_of
QC069005_1851,PLACE_QC081021,P166_was_a_presence_of
QC069003_1851,PLACE_QC190005,P166_was_a_presence_of
QC069006_1851,PLACE_QC081008,P166_was_a_presence_of
QC069008_1851,PLACE_QC069008_1851,P166_was_a_presence_of
QC069002_1851,PLACE_QC042012,P166_was_a_presence_of
QC070010_1851,PLACE_QC082001,P166_was_a_presence_of
QC070002_1851,PLACE_QC070002,P166_was_a_presence_of
QC070004_1851,PLACE_QC043007,P166_was_a_presence_of
QC070005_1851,PLACE_QC082010,P166_was_a_presence_of
QC070001_1851,PLACE_QC082012,P166_was_a_presence_of
QC076017_1851,PLACE_QC192005,P166_was_a_presence_of
QC076021_1851,PLACE_QC099012_1891,P166_was_a_presence_of
QC076013_1851,PLACE_QC076013,P166_was_a_presence_of
QC062006_1851,PLACE_QC099014,P166_was_a_presence_of
QC055015_1851,PLACE_QC055015,P166_was_a_presence_of
QC076015_1851,PLACE_QC192017,P166_was_a_presence_of
QC076012_1851,PLACE_QC099013_1921,P166_was_a_presence_of
QC076016_1851,PLACE_QC083008,P166_was_a_presence_of
QC055016_1851,PLACE_QC099015_1921,P166_was_a_presence_of
QC071018_1851,PLACE_QC168005,P166_was_a_presence_of
QC071013_1851,PLACE_QC071013,P166_was_a_presence_of
QC071012_1851,PLACE_QC084008,P166_was_a_presence_of
QC071016_1851,PLACE_QC071016,P166_was_a_presence_of
QC071017_1851,PLACE_QC040019_1881,P166_was_a_presence_of
QC071011_1851,PLACE_QC193032,P166_was_a_presence_of
QC071019_1851,PLACE_QC188035,P166_was_a_presence_of
QC071999_1851,PLACE_QC071999,P166_was_a_presence_of
QC078006_1851,PLACE_QC085001,P166_was_a_presence_of
QC072010_1851,PLACE_QC085016,P166_was_a_presence_of
QC072011_1851,PLACE_QC194006,P166_was_a_presence_of
QC072004_1851,PLACE_QC123005,P166_was_a_presence_of
QC072003_1851,PLACE_QC085008_1881,P166_was_a_presence_of
QC078003_1851,PLACE_QC091001_1881,P166_was_a_presence_of
QC078001_1851,PLACE_QC050007,P166_was_a_presence_of
QC070008_1851,PLACE_QC091002,P166_was_a_presence_of
QC070006_1851,PLACE_QC070006_1851,P166_was_a_presence_of
QC078004_1851,PLACE_QC091005_1901,P166_was_a_presence_of
QC070007_1851,PLACE_QC091006,P166_was_a_presence_of
QC078002_1851,PLACE_QC091012,P166_was_a_presence_of
QC072006_1851,PLACE_QC059001_1861,P166_was_a_presence_of
QC072002_1851,PLACE_QC059003,P166_was_a_presence_of
QC057013_1851,PLACE_QC092002_1921,P166_was_a_presence_of
QC072009_1851,PLACE_QC191014,P166_was_a_presence_of
QC072012_1851,PLACE_QC022005,P166_was_a_presence_of
QC072007_1851,PLACE_QC157007,P166_was_a_presence_of
QC052014_1851,PLACE_QC186002,P166_was_a_presence_of
QC052011_1851,PLACE_QC052011,P166_was_a_presence_of
QC072001_1851,PLACE_QC059008,P166_was_a_presence_of
QC052013_1851,PLACE_QC092009,P166_was_a_presence_of
QC075003_1851,PLACE_QC087002,P166_was_a_presence_of
QC075004_1851,PLACE_QC087003,P166_was_a_presence_of
QC075001_1851,PLACE_QC048004,P166_was_a_presence_of
QC075005_1851,PLACE_QC197010_1901,P166_was_a_presence_of
QC075006_1851,PLACE_QC048007,P166_was_a_presence_of
QC076005_1851,PLACE_QC088002,P166_was_a_presence_of
QC081009_1851,PLACE_QC089002,P166_was_a_presence_of
QC081007_1851,PLACE_QC089001_1881,P166_was_a_presence_of
QC081008_1851,PLACE_QC089003,P166_was_a_presence_of
QC081006_1851,PLACE_QC089012,P166_was_a_presence_of
QC081010_1851,PLACE_QC089006,P166_was_a_presence_of
QC077007_1851,PLACE_QC195001,P166_was_a_presence_of
QC077002_1851,PLACE_QC090002,P166_was_a_presence_of
QC077003_1851,PLACE_QC090014,P166_was_a_presence_of
QC077006_1851,PLACE_QC090010,P166_was_a_presence_of
QC077001_1851,PLACE_QC053006,P166_was_a_presence_of
QC071004_1851,PLACE_QC054009,P166_was_a_presence_of
QC071010_1851,PLACE_QC041008_1851_1881,P166_was_a_presence_of
QC071003_1851,PLACE_QC071003,P166_was_a_presence_of
QC058007_1851,PLACE_QC058007_1851,P166_was_a_presence_of
QC071001_1851,PLACE_QC095024,P166_was_a_presence_of
QC071005_1851,PLACE_QC095008,P166_was_a_presence_of
QC071009_1851,PLACE_QC095012,P166_was_a_presence_of
QC071008_1851,PLACE_QC071008_1851,P166_was_a_presence_of
QC071007_1851,PLACE_QC095027,P166_was_a_presence_of
QC079008_1851,PLACE_QC099006,P166_was_a_presence_of
QC079003_1851,PLACE_QC096009_1881,P166_was_a_presence_of
QC079004_1851,PLACE_QC096010,P166_was_a_presence_of
QC079009_1851,PLACE_QC099001,P166_was_a_presence_of
QC079007_1851,PLACE_QC096015,P166_was_a_presence_of
QC079001_1851,PLACE_QC099003,P166_was_a_presence_of
QC073004_1851,PLACE_QC093003,P166_was_a_presence_of
QC073006_1851,PLACE_QC093004,P166_was_a_presence_of
QC073002_1851,PLACE_QC052003_1851_1861,P166_was_a_presence_of
QC073003_1851,PLACE_QC129005,P166_was_a_presence_of
QC073005_1851,PLACE_QC093018_1891,P166_was_a_presence_of
QC073001_1851,PLACE_QC073001,P166_was_a_presence_of
QC081004_1851,PLACE_QC097001,P166_was_a_presence_of
QC081001_1851,PLACE_QC097002_1851,P166_was_a_presence_of
QC081011_1851,PLACE_QC097003_1851,P166_was_a_presence_of
QC081005_1851,PLACE_QC097005,P166_was_a_presence_of
QC081002_1851,PLACE_QC097006_1901,P166_was_a_presence_of
QC081003_1851,PLACE_QC097014,P166_was_a_presence_of
QC067009_1851,PLACE_QC057007,P166_was_a_presence_of
QC067024_1851,PLACE_QC057014,P166_was_a_presence_of
QC067015_1851,PLACE_QC205015,P166_was_a_presence_of
QC067022_1851,PLACE_QC057025,P166_was_a_presence_of
QC067001_1851,PLACE_QC057030,P166_was_a_presence_of
QC083004_1851,PLACE_QC057005_1851,P166_was_a_presence_of
QC083001_1851,PLACE_QC100005,P166_was_a_presence_of
QC083003_1851,PLACE_QC206007,P166_was_a_presence_of
QC083005_1851,PLACE_QC201011,P166_was_a_presence_of
QC083002_1851,PLACE_QC201008,P166_was_a_presence_of
QC064999_1851,PLACE_QC075999,P166_was_a_presence_of
QC050999_1851,PLACE_QC050999,P166_was_a_presence_of
QC051009_1851,PLACE_QC044007_1921,P166_was_a_presence_of
QC080009_1851,PLACE_QC052014,P166_was_a_presence_of
QC059005_1851,PLACE_QC065001,P166_was_a_presence_of
QC065010_1851,PLACE_QC065010,P166_was_a_presence_of
QC064004_1851,PLACE_QC178002,P166_was_a_presence_of
QC070003_1851,PLACE_QC082011,P166_was_a_presence_of
QC071006_1851,PLACE_QC071006,P166_was_a_presence_of
QC079002_1851,PLACE_QC096020,P166_was_a_presence_of
QC069004_1851,PLACE_QC081020,P166_was_a_presence_of
QC069999_1851,PLACE_QC081999,P166_was_a_presence_of
QC079013_1851,PLACE_QC076044,P166_was_a_presence_of
QC059999_1851,PLACE_QC059999,P166_was_a_presence_of
QC067007_1851,PLACE_QC079011,P166_was_a_presence_of
QC068999_1851,PLACE_QC068999,P166_was_a_presence_of
QC076014_1851,PLACE_QC083001,P166_was_a_presence_of
QC076022_1851,PLACE_QC076022,P166_was_a_presence_of
QC075002_1851,PLACE_QC087004,P166_was_a_presence_of
QC082001_1851,PLACE_QC098007,P166_was_a_presence_of
QC074999_1851,PLACE_QC074999,P166_was_a_presence_of
QC074016_1851,PLACE_QC149025,P166_was_a_presence_of
QC054023_1851,PLACE_QC054023,P166_was_a_presence_of
QC055018_1851,PLACE_QC054004_1921,P166_was_a_presence_of
QC067021_1851,PLACE_QC057035,P166_was_a_presence_of
QC067012_1851,PLACE_QC095001,P166_was_a_presence_of
QC071002_1851,PLACE_QC095029,P166_was_a_presence_of
QC050001_1851,PLACE_QC103005,P166_was_a_presence_of
QC050004_1851,PLACE_QC043001_1881,P166_was_a_presence_of
QC052007_1851,PLACE_QC067005,P166_was_a_presence_of
QC053999_1851,PLACE_QC053999,P166_was_a_presence_of
QC073999_1851,PLACE_QC073999,P166_was_a_presence_of
QC074014_1851,PLACE_QC074014,P166_was_a_presence_of
QC053007_1851,PLACE_QC053007,P166_was_a_presence_of
QC065009_1851,PLACE_QC076012,P166_was_a_presence_of
QC058999_1851,PLACE_QC026999,P166_was_a_presence_of
QC058008_1851,PLACE_QC165010,P166_was_a_presence_of
QC067008_1851,PLACE_QC039015,P166_was_a_presence_of
QC054002_1851,PLACE_QC169001,P166_was_a_presence_of
QC069007_1851,PLACE_QC042010,P166_was_a_presence_of
QC073015_1851,PLACE_QC052006,P166_was_a_presence_of
QC067023_1851,PLACE_QC091010,P166_was_a_presence_of
QC067020_1851,PLACE_QC091013,P166_was_a_presence_of
QC080014_1851,PLACE_QC142012_1901,P166_was_a_presence_of
QC080016_1851,PLACE_QC037005_1911,P166_was_a_presence_of
QC079005_1851,PLACE_QC037010,P166_was_a_presence_of
QC055012_1851,PLACE_QC003001,P166_was_a_presence_of
QC054020_1851,PLACE_QC005006,P166_was_a_presence_of
QC054021_1851,PLACE_QC158007,P166_was_a_presence_of
QC062014_1851,PLACE_QC005010,P166_was_a_presence_of
QC062011_1851,PLACE_QC005004,P166_was_a_presence_of
QC062013_1851,PLACE_QC005002,P166_was_a_presence_of
QC050012_1851,PLACE_QC008009,P166_was_a_presence_of
QC074008_1851,PLACE_QC048006_1871,P166_was_a_presence_of
QC074021_1851,PLACE_QC074021_1851,P166_was_a_presence_of
QC074018_1851,PLACE_QC015007,P166_was_a_presence_of
QC074020_1851,PLACE_QC150011,P166_was_a_presence_of
QC074019_1851,PLACE_QC149034,P166_was_a_presence_of
QC074025_1851,PLACE_QC015009,P166_was_a_presence_of
QC074026_1851,PLACE_QC015010,P166_was_a_presence_of
QC074027_1851,PLACE_QC015013,P166_was_a_presence_of
QC055007_1851,PLACE_QC018006,P166_was_a_presence_of
QC056001_1851,PLACE_QC056001,P166_was_a_presence_of
QC060007_1851,PLACE_QC067006,P166_was_a_presence_of
QC058011_1851,PLACE_QC061003_1891,P166_was_a_presence_of
QC058010_1851,PLACE_QC061010_1891,P166_was_a_presence_of
QC058009_1851,PLACE_QC026013,P166_was_a_presence_of
QC058002_1851,PLACE_QC026001,P166_was_a_presence_of
QC059016_1851,PLACE_QC034010,P166_was_a_presence_of
QC060014_1851,PLACE_QC035002,P166_was_a_presence_of
QC060013_1851,PLACE_QC060013,P166_was_a_presence_of
QC060012_1851,PLACE_QC035004,P166_was_a_presence_of
QC060008_1851,PLACE_QC035010,P166_was_a_presence_of
QC066002_1851,PLACE_QC038002_1861,P166_was_a_presence_of
QC067014_1851,PLACE_QC079016,P166_was_a_presence_of
QC069013_1851,PLACE_QC042004,P166_was_a_presence_of
QC071020_1851,PLACE_QC040024,P166_was_a_presence_of
QC057012_1851,PLACE_QC092008_1901,P166_was_a_presence_of
QC076019_1851,PLACE_QC099003_1901,P166_was_a_presence_of
QC076006_1851,PLACE_QC076006,P166_was_a_presence_of
QC080012_1851,PLACE_QC080012,P166_was_a_presence_of
QC048002_1851,PLACE_QC048002_1851,P166_was_a_presence_of
QC048004_1851,PLACE_QC058001,P166_was_a_presence_of
QC048006_1851,PLACE_QC058012,P166_was_a_presence_of
QC055017_1851,PLACE_QC018005,P166_was_a_presence_of
QC078012_1851,PLACE_QC122005,P166_was_a_presence_of
QC049008_1851,PLACE_QC141012,P166_was_a_presence_of
QC052008_1851,PLACE_QC052008,P166_was_a_presence_of
QC052009_1851,PLACE_QC052009,P166_was_a_presence_of
QC052006_1851,PLACE_QC052006_1851,P166_was_a_presence_of
QC052003_1851,PLACE_QC052003_1851,P166_was_a_presence_of
QC057017_1851,PLACE_QC057017,P166_was_a_presence_of
QC057016_1851,PLACE_QC057016,P166_was_a_presence_of
QC057015_1851,PLACE_QC057015,P166_was_a_presence_of
QC052012_1851,PLACE_QC052012,P166_was_a_presence_of
QC052010_1851,PLACE_QC052010_1851,P166_was_a_presence_of
QC054008_1851,PLACE_QC054008_1851,P166_was_a_presence_of
QC054022_1851,PLACE_QC005009,P166_was_a_presence_of
QC054999_1851,PLACE_QC054999_1851,P166_was_a_presence_of
QC060010_1851,PLACE_QC035008,P166_was_a_presence_of
QC060011_1851,PLACE_QC035003,P166_was_a_presence_of
QC061001_1851,PLACE_QC061001_1851,P166_was_a_presence_of
QC066003_1851,PLACE_QC078010,P166_was_a_presence_of
QC067017_1851,PLACE_QC079002,P166_was_a_presence_of
QC067013_1851,PLACE_QC067013,P166_was_a_presence_of
QC068012_1851,PLACE_QC068012_1851,P166_was_a_presence_of
QC069009_1851,PLACE_QC081001,P166_was_a_presence_of
QC068013_1851,PLACE_QC068013,P166_was_a_presence_of
QC068004_1851,PLACE_QC068004,P166_was_a_presence_of
QC069012_1851,PLACE_QC069012,P166_was_a_presence_of
QC069011_1851,PLACE_QC069011,P166_was_a_presence_of
QC070009_1851,PLACE_QC091009_1911,P166_was_a_presence_of
QC071021_1851,PLACE_QC071021,P166_was_a_presence_of
QC071014_1851,PLACE_QC071014_1851,P166_was_a_presence_of
QC071015_1851,PLACE_QC071015,P166_was_a_presence_of
