:START_ID,:END_ID,:TYPE
AB006016_1911,TIMESPAN_1911,P4_has_time-span
AB006017_1911,TIMESPAN_1911,P4_has_time-span
AB006018_1911,TIMESPAN_1911,P4_has_time-span
AB006019_1911,TIMESPAN_1911,P4_has_time-span
AB006020_1911,TIMESPAN_1911,P4_has_time-span
AB006021_1911,TIMESPAN_1911,P4_has_time-span
AB006022_1911,TIMESPAN_1911,P4_has_time-span
AB006999_1911,TIMESPAN_1911,P4_has_time-span
AB007001_1911,TIMESPAN_1911,P4_has_time-span
AB007002_1911,TIMESPAN_1911,P4_has_time-span
AB007003_1911,TIMESPAN_1911,P4_has_time-span
AB007004_1911,TIMESPAN_1911,P4_has_time-span
AB007005_1911,TIMESPAN_1911,P4_has_time-span
AB007006_1911,TIMESPAN_1911,P4_has_time-span
AB007007_1911,TIMESPAN_1911,P4_has_time-span
AB007008_1911,TIMESPAN_1911,P4_has_time-span
AB007009_1911,TIMESPAN_1911,P4_has_time-span
AB007010_1911,TIMESPAN_1911,P4_has_time-span
AB007011_1911,TIMESPAN_1911,P4_has_time-span
AB007012_1911,TIMESPAN_1911,P4_has_time-span
AB007013_1911,TIMESPAN_1911,P4_has_time-span
AB007014_1911,TIMESPAN_1911,P4_has_time-span
BC008001_1911,TIMESPAN_1911,P4_has_time-span
BC008002_1911,TIMESPAN_1911,P4_has_time-span
BC008003_1911,TIMESPAN_1911,P4_has_time-span
BC008004_1911,TIMESPAN_1911,P4_has_time-span
BC008005_1911,TIMESPAN_1911,P4_has_time-span
BC008006_1911,TIMESPAN_1911,P4_has_time-span
BC008007_1911,TIMESPAN_1911,P4_has_time-span
BC009001_1911,TIMESPAN_1911,P4_has_time-span
BC009002_1911,TIMESPAN_1911,P4_has_time-span
BC009003_1911,TIMESPAN_1911,P4_has_time-span
BC009004_1911,TIMESPAN_1911,P4_has_time-span
BC009005_1911,TIMESPAN_1911,P4_has_time-span
BC009006_1911,TIMESPAN_1911,P4_has_time-span
BC009007_1911,TIMESPAN_1911,P4_has_time-span
BC009008_1911,TIMESPAN_1911,P4_has_time-span
BC009009_1911,TIMESPAN_1911,P4_has_time-span
BC009010_1911,TIMESPAN_1911,P4_has_time-span
BC009011_1911,TIMESPAN_1911,P4_has_time-span
BC009012_1911,TIMESPAN_1911,P4_has_time-span
BC009013_1911,TIMESPAN_1911,P4_has_time-span
BC009014_1911,TIMESPAN_1911,P4_has_time-span
BC009015_1911,TIMESPAN_1911,P4_has_time-span
BC010001_1911,TIMESPAN_1911,P4_has_time-span
BC010002_1911,TIMESPAN_1911,P4_has_time-span
BC010003_1911,TIMESPAN_1911,P4_has_time-span
BC010004_1911,TIMESPAN_1911,P4_has_time-span
BC010005_1911,TIMESPAN_1911,P4_has_time-span
BC010006_1911,TIMESPAN_1911,P4_has_time-span
BC010007_1911,TIMESPAN_1911,P4_has_time-span
BC010008_1911,TIMESPAN_1911,P4_has_time-span
BC011001_1911,TIMESPAN_1911,P4_has_time-span
BC011002_1911,TIMESPAN_1911,P4_has_time-span
BC011003_1911,TIMESPAN_1911,P4_has_time-span
BC011004_1911,TIMESPAN_1911,P4_has_time-span
BC011005_1911,TIMESPAN_1911,P4_has_time-span
BC011006_1911,TIMESPAN_1911,P4_has_time-span
BC011007_1911,TIMESPAN_1911,P4_has_time-span
BC011008_1911,TIMESPAN_1911,P4_has_time-span
BC011009_1911,TIMESPAN_1911,P4_has_time-span
BC012001_1911,TIMESPAN_1911,P4_has_time-span
BC012002_1911,TIMESPAN_1911,P4_has_time-span
BC012003_1911,TIMESPAN_1911,P4_has_time-span
BC012004_1911,TIMESPAN_1911,P4_has_time-span
BC013001_1911,TIMESPAN_1911,P4_has_time-span
BC014001_1911,TIMESPAN_1911,P4_has_time-span
BC014002_1911,TIMESPAN_1911,P4_has_time-span
BC014003_1911,TIMESPAN_1911,P4_has_time-span
BC014004_1911,TIMESPAN_1911,P4_has_time-span
BC014005_1911,TIMESPAN_1911,P4_has_time-span
BC014006_1911,TIMESPAN_1911,P4_has_time-span
BC014007_1911,TIMESPAN_1911,P4_has_time-span
BC014008_1911,TIMESPAN_1911,P4_has_time-span
BC014009_1911,TIMESPAN_1911,P4_has_time-span
BC014010_1911,TIMESPAN_1911,P4_has_time-span
BC014011_1911,TIMESPAN_1911,P4_has_time-span
BC014012_1911,TIMESPAN_1911,P4_has_time-span
BC014013_1911,TIMESPAN_1911,P4_has_time-span
BC014014_1911,TIMESPAN_1911,P4_has_time-span
BC014015_1911,TIMESPAN_1911,P4_has_time-span
BC014016_1911,TIMESPAN_1911,P4_has_time-span
MB015001_1911,TIMESPAN_1911,P4_has_time-span
MB015002_1911,TIMESPAN_1911,P4_has_time-span
MB015003_1911,TIMESPAN_1911,P4_has_time-span
MB015004_1911,TIMESPAN_1911,P4_has_time-span
MB015005_1911,TIMESPAN_1911,P4_has_time-span
MB015006_1911,TIMESPAN_1911,P4_has_time-span
MB015007_1911,TIMESPAN_1911,P4_has_time-span
MB015008_1911,TIMESPAN_1911,P4_has_time-span
MB015009_1911,TIMESPAN_1911,P4_has_time-span
MB015010_1911,TIMESPAN_1911,P4_has_time-span
MB015011_1911,TIMESPAN_1911,P4_has_time-span
MB016001_1911,TIMESPAN_1911,P4_has_time-span
MB016002_1911,TIMESPAN_1911,P4_has_time-span
MB016003_1911,TIMESPAN_1911,P4_has_time-span
MB016004_1911,TIMESPAN_1911,P4_has_time-span
MB016005_1911,TIMESPAN_1911,P4_has_time-span
MB016006_1911,TIMESPAN_1911,P4_has_time-span
MB016007_1911,TIMESPAN_1911,P4_has_time-span
MB016999_1911,TIMESPAN_1911,P4_has_time-span
MB017001_1911,TIMESPAN_1911,P4_has_time-span
MB017002_1911,TIMESPAN_1911,P4_has_time-span
MB017003_1911,TIMESPAN_1911,P4_has_time-span
MB017004_1911,TIMESPAN_1911,P4_has_time-span
MB017005_1911,TIMESPAN_1911,P4_has_time-span
MB017006_1911,TIMESPAN_1911,P4_has_time-span
MB017007_1911,TIMESPAN_1911,P4_has_time-span
MB018001_1911,TIMESPAN_1911,P4_has_time-span
MB018002_1911,TIMESPAN_1911,P4_has_time-span
MB018003_1911,TIMESPAN_1911,P4_has_time-span
MB018004_1911,TIMESPAN_1911,P4_has_time-span
MB018005_1911,TIMESPAN_1911,P4_has_time-span
MB018006_1911,TIMESPAN_1911,P4_has_time-span
MB018007_1911,TIMESPAN_1911,P4_has_time-span
MB018008_1911,TIMESPAN_1911,P4_has_time-span
MB018009_1911,TIMESPAN_1911,P4_has_time-span
MB018010_1911,TIMESPAN_1911,P4_has_time-span
MB018011_1911,TIMESPAN_1911,P4_has_time-span
MB018012_1911,TIMESPAN_1911,P4_has_time-span
MB018013_1911,TIMESPAN_1911,P4_has_time-span
MB018014_1911,TIMESPAN_1911,P4_has_time-span
MB018015_1911,TIMESPAN_1911,P4_has_time-span
MB018016_1911,TIMESPAN_1911,P4_has_time-span
MB018999_1911,TIMESPAN_1911,P4_has_time-span
MB019001_1911,TIMESPAN_1911,P4_has_time-span
MB019002_1911,TIMESPAN_1911,P4_has_time-span
MB019003_1911,TIMESPAN_1911,P4_has_time-span
MB019004_1911,TIMESPAN_1911,P4_has_time-span
MB019005_1911,TIMESPAN_1911,P4_has_time-span
MB019006_1911,TIMESPAN_1911,P4_has_time-span
MB019007_1911,TIMESPAN_1911,P4_has_time-span
MB019008_1911,TIMESPAN_1911,P4_has_time-span
MB019999_1911,TIMESPAN_1911,P4_has_time-span
MB020001_1911,TIMESPAN_1911,P4_has_time-span
MB020002_1911,TIMESPAN_1911,P4_has_time-span
MB020003_1911,TIMESPAN_1911,P4_has_time-span
MB020004_1911,TIMESPAN_1911,P4_has_time-span
MB020005_1911,TIMESPAN_1911,P4_has_time-span
MB020006_1911,TIMESPAN_1911,P4_has_time-span
MB020007_1911,TIMESPAN_1911,P4_has_time-span
MB021001_1911,TIMESPAN_1911,P4_has_time-span
MB021002_1911,TIMESPAN_1911,P4_has_time-span
MB021003_1911,TIMESPAN_1911,P4_has_time-span
MB021004_1911,TIMESPAN_1911,P4_has_time-span
MB021005_1911,TIMESPAN_1911,P4_has_time-span
MB021006_1911,TIMESPAN_1911,P4_has_time-span
MB021007_1911,TIMESPAN_1911,P4_has_time-span
MB021008_1911,TIMESPAN_1911,P4_has_time-span
MB021009_1911,TIMESPAN_1911,P4_has_time-span
MB021010_1911,TIMESPAN_1911,P4_has_time-span
MB021011_1911,TIMESPAN_1911,P4_has_time-span
MB021012_1911,TIMESPAN_1911,P4_has_time-span
MB021013_1911,TIMESPAN_1911,P4_has_time-span
MB021014_1911,TIMESPAN_1911,P4_has_time-span
MB021015_1911,TIMESPAN_1911,P4_has_time-span
MB021016_1911,TIMESPAN_1911,P4_has_time-span
MB021017_1911,TIMESPAN_1911,P4_has_time-span
MB021999_1911,TIMESPAN_1911,P4_has_time-span
MB022001_1911,TIMESPAN_1911,P4_has_time-span
MB022002_1911,TIMESPAN_1911,P4_has_time-span
MB022003_1911,TIMESPAN_1911,P4_has_time-span
MB022004_1911,TIMESPAN_1911,P4_has_time-span
MB022005_1911,TIMESPAN_1911,P4_has_time-span
MB022006_1911,TIMESPAN_1911,P4_has_time-span
MB022007_1911,TIMESPAN_1911,P4_has_time-span
MB022008_1911,TIMESPAN_1911,P4_has_time-span
MB022009_1911,TIMESPAN_1911,P4_has_time-span
MB022010_1911,TIMESPAN_1911,P4_has_time-span
MB022011_1911,TIMESPAN_1911,P4_has_time-span
MB022012_1911,TIMESPAN_1911,P4_has_time-span
MB022013_1911,TIMESPAN_1911,P4_has_time-span
MB022014_1911,TIMESPAN_1911,P4_has_time-span
MB022015_1911,TIMESPAN_1911,P4_has_time-span
MB022999_1911,TIMESPAN_1911,P4_has_time-span
MB023001_1911,TIMESPAN_1911,P4_has_time-span
MB023002_1911,TIMESPAN_1911,P4_has_time-span
MB023003_1911,TIMESPAN_1911,P4_has_time-span
MB023004_1911,TIMESPAN_1911,P4_has_time-span
MB023005_1911,TIMESPAN_1911,P4_has_time-span
MB023006_1911,TIMESPAN_1911,P4_has_time-span
MB023007_1911,TIMESPAN_1911,P4_has_time-span
MB023999_1911,TIMESPAN_1911,P4_has_time-span
MB024001_1911,TIMESPAN_1911,P4_has_time-span
NB025001_1911,TIMESPAN_1911,P4_has_time-span
NB025002_1911,TIMESPAN_1911,P4_has_time-span
NB025003_1911,TIMESPAN_1911,P4_has_time-span
NB025004_1911,TIMESPAN_1911,P4_has_time-span
NB025005_1911,TIMESPAN_1911,P4_has_time-span
NB025006_1911,TIMESPAN_1911,P4_has_time-span
NB025007_1911,TIMESPAN_1911,P4_has_time-span
NB025008_1911,TIMESPAN_1911,P4_has_time-span
NB025009_1911,TIMESPAN_1911,P4_has_time-span
NB025010_1911,TIMESPAN_1911,P4_has_time-span
NB025011_1911,TIMESPAN_1911,P4_has_time-span
NB025012_1911,TIMESPAN_1911,P4_has_time-span
NB026001_1911,TIMESPAN_1911,P4_has_time-span
NB026002_1911,TIMESPAN_1911,P4_has_time-span
NB026003_1911,TIMESPAN_1911,P4_has_time-span
NB026004_1911,TIMESPAN_1911,P4_has_time-span
NB026005_1911,TIMESPAN_1911,P4_has_time-span
NB026006_1911,TIMESPAN_1911,P4_has_time-span
NB026007_1911,TIMESPAN_1911,P4_has_time-span
NB026008_1911,TIMESPAN_1911,P4_has_time-span
NB026009_1911,TIMESPAN_1911,P4_has_time-span
NB026010_1911,TIMESPAN_1911,P4_has_time-span
NB026011_1911,TIMESPAN_1911,P4_has_time-span
NB026012_1911,TIMESPAN_1911,P4_has_time-span
NB026013_1911,TIMESPAN_1911,P4_has_time-span
NB026014_1911,TIMESPAN_1911,P4_has_time-span
NB026015_1911,TIMESPAN_1911,P4_has_time-span
NB026016_1911,TIMESPAN_1911,P4_has_time-span
NB026017_1911,TIMESPAN_1911,P4_has_time-span
NB026018_1911,TIMESPAN_1911,P4_has_time-span
NB026019_1911,TIMESPAN_1911,P4_has_time-span
NB027001_1911,TIMESPAN_1911,P4_has_time-span
NB027002_1911,TIMESPAN_1911,P4_has_time-span
NB027003_1911,TIMESPAN_1911,P4_has_time-span
NB027004_1911,TIMESPAN_1911,P4_has_time-span
NB027005_1911,TIMESPAN_1911,P4_has_time-span
NB027006_1911,TIMESPAN_1911,P4_has_time-span
NB027007_1911,TIMESPAN_1911,P4_has_time-span
NB027008_1911,TIMESPAN_1911,P4_has_time-span
NB027009_1911,TIMESPAN_1911,P4_has_time-span
NB027010_1911,TIMESPAN_1911,P4_has_time-span
NB028001_1911,TIMESPAN_1911,P4_has_time-span
NB028002_1911,TIMESPAN_1911,P4_has_time-span
NB028003_1911,TIMESPAN_1911,P4_has_time-span
NB028004_1911,TIMESPAN_1911,P4_has_time-span
NB028005_1911,TIMESPAN_1911,P4_has_time-span
NB028006_1911,TIMESPAN_1911,P4_has_time-span
NB028007_1911,TIMESPAN_1911,P4_has_time-span
NB028008_1911,TIMESPAN_1911,P4_has_time-span
NB028009_1911,TIMESPAN_1911,P4_has_time-span
NB028010_1911,TIMESPAN_1911,P4_has_time-span
NB028011_1911,TIMESPAN_1911,P4_has_time-span
NB028012_1911,TIMESPAN_1911,P4_has_time-span
NB028999_1911,TIMESPAN_1911,P4_has_time-span
NB029001_1911,TIMESPAN_1911,P4_has_time-span
NB029002_1911,TIMESPAN_1911,P4_has_time-span
NB029003_1911,TIMESPAN_1911,P4_has_time-span
NB029004_1911,TIMESPAN_1911,P4_has_time-span
NB029005_1911,TIMESPAN_1911,P4_has_time-span
NB029006_1911,TIMESPAN_1911,P4_has_time-span
NB029007_1911,TIMESPAN_1911,P4_has_time-span
NB029008_1911,TIMESPAN_1911,P4_has_time-span
NB029009_1911,TIMESPAN_1911,P4_has_time-span
NB029010_1911,TIMESPAN_1911,P4_has_time-span
NB029011_1911,TIMESPAN_1911,P4_has_time-span
NB029012_1911,TIMESPAN_1911,P4_has_time-span
NB029013_1911,TIMESPAN_1911,P4_has_time-span
NB029014_1911,TIMESPAN_1911,P4_has_time-span
NB029015_1911,TIMESPAN_1911,P4_has_time-span
NB029016_1911,TIMESPAN_1911,P4_has_time-span
NB029017_1911,TIMESPAN_1911,P4_has_time-span
NB029018_1911,TIMESPAN_1911,P4_has_time-span
NB029019_1911,TIMESPAN_1911,P4_has_time-span
NB029020_1911,TIMESPAN_1911,P4_has_time-span
NB029021_1911,TIMESPAN_1911,P4_has_time-span
NB029022_1911,TIMESPAN_1911,P4_has_time-span
NB029023_1911,TIMESPAN_1911,P4_has_time-span
NB029024_1911,TIMESPAN_1911,P4_has_time-span
NB030001_1911,TIMESPAN_1911,P4_has_time-span
NB030002_1911,TIMESPAN_1911,P4_has_time-span
NB030003_1911,TIMESPAN_1911,P4_has_time-span
NB030004_1911,TIMESPAN_1911,P4_has_time-span
NB030005_1911,TIMESPAN_1911,P4_has_time-span
NB030006_1911,TIMESPAN_1911,P4_has_time-span
NB030007_1911,TIMESPAN_1911,P4_has_time-span
NB030008_1911,TIMESPAN_1911,P4_has_time-span
NB030009_1911,TIMESPAN_1911,P4_has_time-span
NB030010_1911,TIMESPAN_1911,P4_has_time-span
NB030011_1911,TIMESPAN_1911,P4_has_time-span
NB030012_1911,TIMESPAN_1911,P4_has_time-span
NB030013_1911,TIMESPAN_1911,P4_has_time-span
NB030014_1911,TIMESPAN_1911,P4_has_time-span
NB030015_1911,TIMESPAN_1911,P4_has_time-span
NB031001_1911,TIMESPAN_1911,P4_has_time-span
NB031002_1911,TIMESPAN_1911,P4_has_time-span
NB031003_1911,TIMESPAN_1911,P4_has_time-span
NB031004_1911,TIMESPAN_1911,P4_has_time-span
NB031005_1911,TIMESPAN_1911,P4_has_time-span
NB031006_1911,TIMESPAN_1911,P4_has_time-span
NB031007_1911,TIMESPAN_1911,P4_has_time-span
NB031008_1911,TIMESPAN_1911,P4_has_time-span
NB032001_1911,TIMESPAN_1911,P4_has_time-span
NB032002_1911,TIMESPAN_1911,P4_has_time-span
NB032003_1911,TIMESPAN_1911,P4_has_time-span
NB032004_1911,TIMESPAN_1911,P4_has_time-span
NB032006_1911,TIMESPAN_1911,P4_has_time-span
NB032007_1911,TIMESPAN_1911,P4_has_time-span
NB032008_1911,TIMESPAN_1911,P4_has_time-span
NB032009_1911,TIMESPAN_1911,P4_has_time-span
NB032010_1911,TIMESPAN_1911,P4_has_time-span
NB032011_1911,TIMESPAN_1911,P4_has_time-span
NB032012_1911,TIMESPAN_1911,P4_has_time-span
NB032013_1911,TIMESPAN_1911,P4_has_time-span
NB032014_1911,TIMESPAN_1911,P4_has_time-span
NB032015_1911,TIMESPAN_1911,P4_has_time-span
NB032016_1911,TIMESPAN_1911,P4_has_time-span
NB032017_1911,TIMESPAN_1911,P4_has_time-span
NB032018_1911,TIMESPAN_1911,P4_has_time-span
NB033001_1911,TIMESPAN_1911,P4_has_time-span
NB033002_1911,TIMESPAN_1911,P4_has_time-span
NB033003_1911,TIMESPAN_1911,P4_has_time-span
NB033004_1911,TIMESPAN_1911,P4_has_time-span
NB033005_1911,TIMESPAN_1911,P4_has_time-span
NB033006_1911,TIMESPAN_1911,P4_has_time-span
NB033007_1911,TIMESPAN_1911,P4_has_time-span
NB033008_1911,TIMESPAN_1911,P4_has_time-span
NB033009_1911,TIMESPAN_1911,P4_has_time-span
NB033010_1911,TIMESPAN_1911,P4_has_time-span
NB033011_1911,TIMESPAN_1911,P4_has_time-span
NB033012_1911,TIMESPAN_1911,P4_has_time-span
NB033013_1911,TIMESPAN_1911,P4_has_time-span
NB033014_1911,TIMESPAN_1911,P4_has_time-span
NB033015_1911,TIMESPAN_1911,P4_has_time-span
NB033016_1911,TIMESPAN_1911,P4_has_time-span
NB033017_1911,TIMESPAN_1911,P4_has_time-span
NB033018_1911,TIMESPAN_1911,P4_has_time-span
NB034001_1911,TIMESPAN_1911,P4_has_time-span
NB034002_1911,TIMESPAN_1911,P4_has_time-span
NB034003_1911,TIMESPAN_1911,P4_has_time-span
NB034004_1911,TIMESPAN_1911,P4_has_time-span
NB034005_1911,TIMESPAN_1911,P4_has_time-span
NB034006_1911,TIMESPAN_1911,P4_has_time-span
NB034007_1911,TIMESPAN_1911,P4_has_time-span
NB034008_1911,TIMESPAN_1911,P4_has_time-span
NB034009_1911,TIMESPAN_1911,P4_has_time-span
NB034010_1911,TIMESPAN_1911,P4_has_time-span
NB034011_1911,TIMESPAN_1911,P4_has_time-span
NB034012_1911,TIMESPAN_1911,P4_has_time-span
NB034013_1911,TIMESPAN_1911,P4_has_time-span
NB034014_1911,TIMESPAN_1911,P4_has_time-span
NB034015_1911,TIMESPAN_1911,P4_has_time-span
NB034016_1911,TIMESPAN_1911,P4_has_time-span
NB034017_1911,TIMESPAN_1911,P4_has_time-span
NB034018_1911,TIMESPAN_1911,P4_has_time-span
NB034019_1911,TIMESPAN_1911,P4_has_time-span
NB034020_1911,TIMESPAN_1911,P4_has_time-span
NB035001_1911,TIMESPAN_1911,P4_has_time-span
NB035002_1911,TIMESPAN_1911,P4_has_time-span
NB035003_1911,TIMESPAN_1911,P4_has_time-span
NB035004_1911,TIMESPAN_1911,P4_has_time-span
NB035005_1911,TIMESPAN_1911,P4_has_time-span
NB035006_1911,TIMESPAN_1911,P4_has_time-span
NB035007_1911,TIMESPAN_1911,P4_has_time-span
NB035008_1911,TIMESPAN_1911,P4_has_time-span
NB035009_1911,TIMESPAN_1911,P4_has_time-span
NB035010_1911,TIMESPAN_1911,P4_has_time-span
NB035011_1911,TIMESPAN_1911,P4_has_time-span
NB036001_1911,TIMESPAN_1911,P4_has_time-span
NB036002_1911,TIMESPAN_1911,P4_has_time-span
NB036003_1911,TIMESPAN_1911,P4_has_time-span
NB036004_1911,TIMESPAN_1911,P4_has_time-span
NB036005_1911,TIMESPAN_1911,P4_has_time-span
NB036006_1911,TIMESPAN_1911,P4_has_time-span
NB036007_1911,TIMESPAN_1911,P4_has_time-span
NB036008_1911,TIMESPAN_1911,P4_has_time-span
NB036009_1911,TIMESPAN_1911,P4_has_time-span
NB036010_1911,TIMESPAN_1911,P4_has_time-span
NB036011_1911,TIMESPAN_1911,P4_has_time-span
NB036012_1911,TIMESPAN_1911,P4_has_time-span
NB036013_1911,TIMESPAN_1911,P4_has_time-span
NB036014_1911,TIMESPAN_1911,P4_has_time-span
NB036015_1911,TIMESPAN_1911,P4_has_time-span
NB036016_1911,TIMESPAN_1911,P4_has_time-span
NL999999_1911,TIMESPAN_1911,P4_has_time-span
NS037001_1911,TIMESPAN_1911,P4_has_time-span
NS037002_1911,TIMESPAN_1911,P4_has_time-span
NS037003_1911,TIMESPAN_1911,P4_has_time-span
NS037004_1911,TIMESPAN_1911,P4_has_time-span
NS037005_1911,TIMESPAN_1911,P4_has_time-span
NS037006_1911,TIMESPAN_1911,P4_has_time-span
NS037007_1911,TIMESPAN_1911,P4_has_time-span
NS037008_1911,TIMESPAN_1911,P4_has_time-span
NS037009_1911,TIMESPAN_1911,P4_has_time-span
