:START_ID,:END_ID,:TYPE
ON156004_1881,TIMESPAN_1881,P4_has_time-span
ON154001_1881,TIMESPAN_1881,P4_has_time-span
ON144006_1881,TIMESPAN_1881,P4_has_time-span
ON146004_1881,TIMESPAN_1881,P4_has_time-span
ON146003_1881,TIMESPAN_1881,P4_has_time-span
ON144008_1881,TIMESPAN_1881,P4_has_time-span
ON144003_1881,TIMESPAN_1881,P4_has_time-span
ON146006_1881,TIMESPAN_1881,P4_has_time-span
ON146002_1881,TIMESPAN_1881,P4_has_time-span
ON146007_1881,TIMESPAN_1881,P4_has_time-span
ON144004_1881,TIMESPAN_1881,P4_has_time-span
ON146001_1881,TIMESPAN_1881,P4_has_time-span
ON144009_1881,TIMESPAN_1881,P4_has_time-span
ON146008_1881,TIMESPAN_1881,P4_has_time-span
ON146005_1881,TIMESPAN_1881,P4_has_time-span
ON150007_1881,TIMESPAN_1881,P4_has_time-span
ON150006_1881,TIMESPAN_1881,P4_has_time-span
ON150001_1881,TIMESPAN_1881,P4_has_time-span
ON150003_1881,TIMESPAN_1881,P4_has_time-span
ON150005_1881,TIMESPAN_1881,P4_has_time-span
ON150004_1881,TIMESPAN_1881,P4_has_time-span
ON150008_1881,TIMESPAN_1881,P4_has_time-span
ON150002_1881,TIMESPAN_1881,P4_has_time-span
ON150009_1881,TIMESPAN_1881,P4_has_time-span
ON149007_1881,TIMESPAN_1881,P4_has_time-span
ON149003_1881,TIMESPAN_1881,P4_has_time-span
ON122011_1881,TIMESPAN_1881,P4_has_time-span
ON122013_1881,TIMESPAN_1881,P4_has_time-span
ON122012_1881,TIMESPAN_1881,P4_has_time-span
ON120003_1881,TIMESPAN_1881,P4_has_time-span
ON122015_1881,TIMESPAN_1881,P4_has_time-span
ON122005_1881,TIMESPAN_1881,P4_has_time-span
ON122008_1881,TIMESPAN_1881,P4_has_time-span
ON120001_1881,TIMESPAN_1881,P4_has_time-span
ON120002_1881,TIMESPAN_1881,P4_has_time-span
ON122004_1881,TIMESPAN_1881,P4_has_time-span
ON122009_1881,TIMESPAN_1881,P4_has_time-span
ON122014_1881,TIMESPAN_1881,P4_has_time-span
ON122001_1881,TIMESPAN_1881,P4_has_time-span
ON122006_1881,TIMESPAN_1881,P4_has_time-span
ON122003_1881,TIMESPAN_1881,P4_has_time-span
ON121001_1881,TIMESPAN_1881,P4_has_time-span
ON122007_1881,TIMESPAN_1881,P4_has_time-span
ON121003_1881,TIMESPAN_1881,P4_has_time-span
ON121002_1881,TIMESPAN_1881,P4_has_time-span
ON122002_1881,TIMESPAN_1881,P4_has_time-span
ON174007_1881,TIMESPAN_1881,P4_has_time-span
ON175001_1881,TIMESPAN_1881,P4_has_time-span
ON175003_1881,TIMESPAN_1881,P4_has_time-span
ON175002_1881,TIMESPAN_1881,P4_has_time-span
ON175004_1881,TIMESPAN_1881,P4_has_time-span
ON175008_1881,TIMESPAN_1881,P4_has_time-span
ON175009_1881,TIMESPAN_1881,P4_has_time-span
ON174008_1881,TIMESPAN_1881,P4_has_time-span
ON175010_1881,TIMESPAN_1881,P4_has_time-span
ON173002_1881,TIMESPAN_1881,P4_has_time-span
ON174005_1881,TIMESPAN_1881,P4_has_time-span
ON173005_1881,TIMESPAN_1881,P4_has_time-span
ON173001_1881,TIMESPAN_1881,P4_has_time-span
ON174001_1881,TIMESPAN_1881,P4_has_time-span
ON173003_1881,TIMESPAN_1881,P4_has_time-span
ON173006_1881,TIMESPAN_1881,P4_has_time-span
ON173004_1881,TIMESPAN_1881,P4_has_time-span
ON175006_1881,TIMESPAN_1881,P4_has_time-span
ON174003_1881,TIMESPAN_1881,P4_has_time-span
ON173007_1881,TIMESPAN_1881,P4_has_time-span
ON174004_1881,TIMESPAN_1881,P4_has_time-span
ON175005_1881,TIMESPAN_1881,P4_has_time-span
ON174002_1881,TIMESPAN_1881,P4_has_time-span
ON178003_1881,TIMESPAN_1881,P4_has_time-span
ON180007_1881,TIMESPAN_1881,P4_has_time-span
ON178001_1881,TIMESPAN_1881,P4_has_time-span
ON178002_1881,TIMESPAN_1881,P4_has_time-span
ON178004_1881,TIMESPAN_1881,P4_has_time-span
ON178008_1881,TIMESPAN_1881,P4_has_time-span
ON178010_1881,TIMESPAN_1881,P4_has_time-span
ON178009_1881,TIMESPAN_1881,P4_has_time-span
ON180008_1881,TIMESPAN_1881,P4_has_time-span
ON178011_1881,TIMESPAN_1881,P4_has_time-span
ON180006_1881,TIMESPAN_1881,P4_has_time-span
ON180004_1881,TIMESPAN_1881,P4_has_time-span
ON180003_1881,TIMESPAN_1881,P4_has_time-span
ON180001_1881,TIMESPAN_1881,P4_has_time-span
ON180002_1881,TIMESPAN_1881,P4_has_time-span
ON180009_1881,TIMESPAN_1881,P4_has_time-span
ON180005_1881,TIMESPAN_1881,P4_has_time-span
ON116003_1881,TIMESPAN_1881,P4_has_time-span
ON115002_1881,TIMESPAN_1881,P4_has_time-span
ON179013_1881,TIMESPAN_1881,P4_has_time-span
ON179007_1881,TIMESPAN_1881,P4_has_time-span
ON179004_1881,TIMESPAN_1881,P4_has_time-span
ON178005_1881,TIMESPAN_1881,P4_has_time-span
ON179009_1881,TIMESPAN_1881,P4_has_time-span
ON179008_1881,TIMESPAN_1881,P4_has_time-span
ON179017_1881,TIMESPAN_1881,P4_has_time-span
ON179006_1881,TIMESPAN_1881,P4_has_time-span
ON179015_1881,TIMESPAN_1881,P4_has_time-span
ON179005_1881,TIMESPAN_1881,P4_has_time-span
ON179014_1881,TIMESPAN_1881,P4_has_time-span
ON179010_1881,TIMESPAN_1881,P4_has_time-span
ON178007_1881,TIMESPAN_1881,P4_has_time-span
ON179003_1881,TIMESPAN_1881,P4_has_time-span
ON179011_1881,TIMESPAN_1881,P4_has_time-span
ON179002_1881,TIMESPAN_1881,P4_has_time-span
ON179001_1881,TIMESPAN_1881,P4_has_time-span
ON179012_1881,TIMESPAN_1881,P4_has_time-span
ON112007_1881,TIMESPAN_1881,P4_has_time-span
ON112006_1881,TIMESPAN_1881,P4_has_time-span
ON112004_1881,TIMESPAN_1881,P4_has_time-span
ON112003_1881,TIMESPAN_1881,P4_has_time-span
ON112001_1881,TIMESPAN_1881,P4_has_time-span
ON111008_1881,TIMESPAN_1881,P4_has_time-span
ON112005_1881,TIMESPAN_1881,P4_has_time-span
ON111001_1881,TIMESPAN_1881,P4_has_time-span
ON111004_1881,TIMESPAN_1881,P4_has_time-span
ON111006_1881,TIMESPAN_1881,P4_has_time-span
ON111009_1881,TIMESPAN_1881,P4_has_time-span
ON111003_1881,TIMESPAN_1881,P4_has_time-span
ON111010_1881,TIMESPAN_1881,P4_has_time-span
ON111005_1881,TIMESPAN_1881,P4_has_time-span
ON111002_1881,TIMESPAN_1881,P4_has_time-span
ON110007_1881,TIMESPAN_1881,P4_has_time-span
ON110012_1881,TIMESPAN_1881,P4_has_time-span
ON110011_1881,TIMESPAN_1881,P4_has_time-span
ON107002_1881,TIMESPAN_1881,P4_has_time-span
ON110002_1881,TIMESPAN_1881,P4_has_time-span
ON110005_1881,TIMESPAN_1881,P4_has_time-span
ON118006_1881,TIMESPAN_1881,P4_has_time-span
ON117002_1881,TIMESPAN_1881,P4_has_time-span
ON117001_1881,TIMESPAN_1881,P4_has_time-span
ON118005_1881,TIMESPAN_1881,P4_has_time-span
ON118003_1881,TIMESPAN_1881,P4_has_time-span
ON117004_1881,TIMESPAN_1881,P4_has_time-span
ON117005_1881,TIMESPAN_1881,P4_has_time-span
ON117006_1881,TIMESPAN_1881,P4_has_time-span
ON117008_1881,TIMESPAN_1881,P4_has_time-span
ON118004_1881,TIMESPAN_1881,P4_has_time-span
ON117007_1881,TIMESPAN_1881,P4_has_time-span
ON117003_1881,TIMESPAN_1881,P4_has_time-span
ON144001_1881,TIMESPAN_1881,P4_has_time-span
ON145004_1881,TIMESPAN_1881,P4_has_time-span
ON144002_1881,TIMESPAN_1881,P4_has_time-span
ON145002_1881,TIMESPAN_1881,P4_has_time-span
ON145005_1881,TIMESPAN_1881,P4_has_time-span
ON145003_1881,TIMESPAN_1881,P4_has_time-span
ON143001_1881,TIMESPAN_1881,P4_has_time-span
ON145001_1881,TIMESPAN_1881,P4_has_time-span
ON143002_1881,TIMESPAN_1881,P4_has_time-span
ON145008_1881,TIMESPAN_1881,P4_has_time-span
ON145009_1881,TIMESPAN_1881,P4_has_time-span
ON145006_1881,TIMESPAN_1881,P4_has_time-span
ON145007_1881,TIMESPAN_1881,P4_has_time-span
ON167002_1881,TIMESPAN_1881,P4_has_time-span
ON167003_1881,TIMESPAN_1881,P4_has_time-span
ON167006_1881,TIMESPAN_1881,P4_has_time-span
ON167001_1881,TIMESPAN_1881,P4_has_time-span
ON169001_1881,TIMESPAN_1881,P4_has_time-span
ON169009_1881,TIMESPAN_1881,P4_has_time-span
ON169005_1881,TIMESPAN_1881,P4_has_time-span
ON169004_1881,TIMESPAN_1881,P4_has_time-span
ON169003_1881,TIMESPAN_1881,P4_has_time-span
ON169002_1881,TIMESPAN_1881,P4_has_time-span
ON169008_1881,TIMESPAN_1881,P4_has_time-span
ON169006_1881,TIMESPAN_1881,P4_has_time-span
ON169007_1881,TIMESPAN_1881,P4_has_time-span
ON168005_1881,TIMESPAN_1881,P4_has_time-span
ON168007_1881,TIMESPAN_1881,P4_has_time-span
ON168003_1881,TIMESPAN_1881,P4_has_time-span
ON168004_1881,TIMESPAN_1881,P4_has_time-span
ON168001_1881,TIMESPAN_1881,P4_has_time-span
ON168009_1881,TIMESPAN_1881,P4_has_time-span
ON168008_1881,TIMESPAN_1881,P4_has_time-span
ON168002_1881,TIMESPAN_1881,P4_has_time-span
ON131010_1881,TIMESPAN_1881,P4_has_time-span
ON131008_1881,TIMESPAN_1881,P4_has_time-span
ON131012_1881,TIMESPAN_1881,P4_has_time-span
ON131999_1881,TIMESPAN_1881,P4_has_time-span
ON131009_1881,TIMESPAN_1881,P4_has_time-span
ON131011_1881,TIMESPAN_1881,P4_has_time-span
ON131004_1881,TIMESPAN_1881,P4_has_time-span
ON131005_1881,TIMESPAN_1881,P4_has_time-span
ON131001_1881,TIMESPAN_1881,P4_has_time-span
ON131003_1881,TIMESPAN_1881,P4_has_time-span
ON131025_1881,TIMESPAN_1881,P4_has_time-span
ON131002_1881,TIMESPAN_1881,P4_has_time-span
ON114004_1881,TIMESPAN_1881,P4_has_time-span
ON122017_1881,TIMESPAN_1881,P4_has_time-span
ON157003_1881,TIMESPAN_1881,P4_has_time-span
ON157001_1881,TIMESPAN_1881,P4_has_time-span
ON158004_1881,TIMESPAN_1881,P4_has_time-span
ON158002_1881,TIMESPAN_1881,P4_has_time-span
ON157002_1881,TIMESPAN_1881,P4_has_time-span
ON158003_1881,TIMESPAN_1881,P4_has_time-span
ON157004_1881,TIMESPAN_1881,P4_has_time-span
ON158005_1881,TIMESPAN_1881,P4_has_time-span
ON158001_1881,TIMESPAN_1881,P4_has_time-span
ON123003_1881,TIMESPAN_1881,P4_has_time-span
ON123001_1881,TIMESPAN_1881,P4_has_time-span
ON123005_1881,TIMESPAN_1881,P4_has_time-span
ON123006_1881,TIMESPAN_1881,P4_has_time-span
ON123007_1881,TIMESPAN_1881,P4_has_time-span
ON123008_1881,TIMESPAN_1881,P4_has_time-span
ON123004_1881,TIMESPAN_1881,P4_has_time-span
ON123002_1881,TIMESPAN_1881,P4_has_time-span
ON123009_1881,TIMESPAN_1881,P4_has_time-span
ON124001_1881,TIMESPAN_1881,P4_has_time-span
ON124002_1881,TIMESPAN_1881,P4_has_time-span
ON124003_1881,TIMESPAN_1881,P4_has_time-span
ON124004_1881,TIMESPAN_1881,P4_has_time-span
ON133005_1881,TIMESPAN_1881,P4_has_time-span
ON133007_1881,TIMESPAN_1881,P4_has_time-span
ON133008_1881,TIMESPAN_1881,P4_has_time-span
ON133004_1881,TIMESPAN_1881,P4_has_time-span
ON133006_1881,TIMESPAN_1881,P4_has_time-span
ON133001_1881,TIMESPAN_1881,P4_has_time-span
ON133011_1881,TIMESPAN_1881,P4_has_time-span
ON132001_1881,TIMESPAN_1881,P4_has_time-span
ON133002_1881,TIMESPAN_1881,P4_has_time-span
ON133003_1881,TIMESPAN_1881,P4_has_time-span
ON132002_1881,TIMESPAN_1881,P4_has_time-span
ON132004_1881,TIMESPAN_1881,P4_has_time-span
ON132005_1881,TIMESPAN_1881,P4_has_time-span
ON132003_1881,TIMESPAN_1881,P4_has_time-span
ON133009_1881,TIMESPAN_1881,P4_has_time-span
ON105004_1881,TIMESPAN_1881,P4_has_time-span
ON105003_1881,TIMESPAN_1881,P4_has_time-span
ON105002_1881,TIMESPAN_1881,P4_has_time-span
ON105001_1881,TIMESPAN_1881,P4_has_time-span
ON166006_1881,TIMESPAN_1881,P4_has_time-span
ON166007_1881,TIMESPAN_1881,P4_has_time-span
ON166001_1881,TIMESPAN_1881,P4_has_time-span
ON166004_1881,TIMESPAN_1881,P4_has_time-span
ON166002_1881,TIMESPAN_1881,P4_has_time-span
ON166005_1881,TIMESPAN_1881,P4_has_time-span
ON166003_1881,TIMESPAN_1881,P4_has_time-span
ON165001_1881,TIMESPAN_1881,P4_has_time-span
ON165004_1881,TIMESPAN_1881,P4_has_time-span
ON165003_1881,TIMESPAN_1881,P4_has_time-span
ON165006_1881,TIMESPAN_1881,P4_has_time-span
ON165009_1881,TIMESPAN_1881,P4_has_time-span
ON165007_1881,TIMESPAN_1881,P4_has_time-span
ON165008_1881,TIMESPAN_1881,P4_has_time-span
ON165002_1881,TIMESPAN_1881,P4_has_time-span
ON165005_1881,TIMESPAN_1881,P4_has_time-span
ON131024_1881,TIMESPAN_1881,P4_has_time-span
ON131013_1881,TIMESPAN_1881,P4_has_time-span
ON131018_1881,TIMESPAN_1881,P4_has_time-span
ON131016_1881,TIMESPAN_1881,P4_has_time-span
ON131026_1881,TIMESPAN_1881,P4_has_time-span
ON131019_1881,TIMESPAN_1881,P4_has_time-span
ON131006_1881,TIMESPAN_1881,P4_has_time-span
ON131022_1881,TIMESPAN_1881,P4_has_time-span
ON131023_1881,TIMESPAN_1881,P4_has_time-span
ON131021_1881,TIMESPAN_1881,P4_has_time-span
ON131017_1881,TIMESPAN_1881,P4_has_time-span
ON141002_1881,TIMESPAN_1881,P4_has_time-span
ON141004_1881,TIMESPAN_1881,P4_has_time-span
ON140002_1881,TIMESPAN_1881,P4_has_time-span
ON140001_1881,TIMESPAN_1881,P4_has_time-span
ON140005_1881,TIMESPAN_1881,P4_has_time-span
ON140003_1881,TIMESPAN_1881,P4_has_time-span
ON141003_1881,TIMESPAN_1881,P4_has_time-span
ON140004_1881,TIMESPAN_1881,P4_has_time-span
ON172004_1881,TIMESPAN_1881,P4_has_time-span
ON172002_1881,TIMESPAN_1881,P4_has_time-span
ON172005_1881,TIMESPAN_1881,P4_has_time-span
ON172006_1881,TIMESPAN_1881,P4_has_time-span
ON172007_1881,TIMESPAN_1881,P4_has_time-span
ON172003_1881,TIMESPAN_1881,P4_has_time-span
ON172008_1881,TIMESPAN_1881,P4_has_time-span
ON172010_1881,TIMESPAN_1881,P4_has_time-span
ON171004_1881,TIMESPAN_1881,P4_has_time-span
ON171005_1881,TIMESPAN_1881,P4_has_time-span
ON171006_1881,TIMESPAN_1881,P4_has_time-span
ON171003_1881,TIMESPAN_1881,P4_has_time-span
ON172001_1881,TIMESPAN_1881,P4_has_time-span
ON171007_1881,TIMESPAN_1881,P4_has_time-span
ON171002_1881,TIMESPAN_1881,P4_has_time-span
ON125009_1881,TIMESPAN_1881,P4_has_time-span
ON125006_1881,TIMESPAN_1881,P4_has_time-span
ON125003_1881,TIMESPAN_1881,P4_has_time-span
ON125017_1881,TIMESPAN_1881,P4_has_time-span
ON125019_1881,TIMESPAN_1881,P4_has_time-span
ON125007_1881,TIMESPAN_1881,P4_has_time-span
ON125018_1881,TIMESPAN_1881,P4_has_time-span
ON125002_1881,TIMESPAN_1881,P4_has_time-span
ON125005_1881,TIMESPAN_1881,P4_has_time-span
ON126005_1881,TIMESPAN_1881,P4_has_time-span
ON125004_1881,TIMESPAN_1881,P4_has_time-span
ON126003_1881,TIMESPAN_1881,P4_has_time-span
ON126004_1881,TIMESPAN_1881,P4_has_time-span
ON126002_1881,TIMESPAN_1881,P4_has_time-span
ON125001_1881,TIMESPAN_1881,P4_has_time-span
ON103007_1881,TIMESPAN_1881,P4_has_time-span
ON103006_1881,TIMESPAN_1881,P4_has_time-span
ON103001_1881,TIMESPAN_1881,P4_has_time-span
ON103002_1881,TIMESPAN_1881,P4_has_time-span
ON103004_1881,TIMESPAN_1881,P4_has_time-span
ON103008_1881,TIMESPAN_1881,P4_has_time-span
ON103009_1881,TIMESPAN_1881,P4_has_time-span
ON103003_1881,TIMESPAN_1881,P4_has_time-span
ON103005_1881,TIMESPAN_1881,P4_has_time-span
ON119004_1881,TIMESPAN_1881,P4_has_time-span
ON119003_1881,TIMESPAN_1881,P4_has_time-span
ON119009_1881,TIMESPAN_1881,P4_has_time-span
ON119005_1881,TIMESPAN_1881,P4_has_time-span
ON119007_1881,TIMESPAN_1881,P4_has_time-span
ON119006_1881,TIMESPAN_1881,P4_has_time-span
ON119008_1881,TIMESPAN_1881,P4_has_time-span
ON119001_1881,TIMESPAN_1881,P4_has_time-span
ON119002_1881,TIMESPAN_1881,P4_has_time-span
ON114002_1881,TIMESPAN_1881,P4_has_time-span
ON114001_1881,TIMESPAN_1881,P4_has_time-span
ON114003_1881,TIMESPAN_1881,P4_has_time-span
ON114009_1881,TIMESPAN_1881,P4_has_time-span
ON114007_1881,TIMESPAN_1881,P4_has_time-span
ON114008_1881,TIMESPAN_1881,P4_has_time-span
ON114010_1881,TIMESPAN_1881,P4_has_time-span
ON114011_1881,TIMESPAN_1881,P4_has_time-span
ON114012_1881,TIMESPAN_1881,P4_has_time-span
ON114005_1881,TIMESPAN_1881,P4_has_time-span
ON113003_1881,TIMESPAN_1881,P4_has_time-span
ON113011_1881,TIMESPAN_1881,P4_has_time-span
ON113004_1881,TIMESPAN_1881,P4_has_time-span
ON113007_1881,TIMESPAN_1881,P4_has_time-span
ON113005_1881,TIMESPAN_1881,P4_has_time-span
ON113010_1881,TIMESPAN_1881,P4_has_time-span
ON113008_1881,TIMESPAN_1881,P4_has_time-span
ON113002_1881,TIMESPAN_1881,P4_has_time-span
ON113006_1881,TIMESPAN_1881,P4_has_time-span
ON113009_1881,TIMESPAN_1881,P4_has_time-span
ON113014_1881,TIMESPAN_1881,P4_has_time-span
ON113013_1881,TIMESPAN_1881,P4_has_time-span
ON113012_1881,TIMESPAN_1881,P4_has_time-span
ON104002_1881,TIMESPAN_1881,P4_has_time-span
ON104001_1881,TIMESPAN_1881,P4_has_time-span
ON104003_1881,TIMESPAN_1881,P4_has_time-span
ON104005_1881,TIMESPAN_1881,P4_has_time-span
ON104007_1881,TIMESPAN_1881,P4_has_time-span
ON104004_1881,TIMESPAN_1881,P4_has_time-span
ON139014_1881,TIMESPAN_1881,P4_has_time-span
ON139012_1881,TIMESPAN_1881,P4_has_time-span
